time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
11.867,-10.173913043478262,14.63923196159808,0.0,0.0,-0.7054796657749758,-0.0787159302967314,0.2084842731663905
11.868,-10.173913043478262,14.63743187159358,0.0,0.0,-0.7054255803590279,-0.07873270763757811,0.2084366365064656
11.869,-10.173913043478262,14.63563178158908,0.0,0.0,-0.7053712596125288,-0.07874950446141926,0.2083889918911377
11.87,-10.173913043478262,14.633831691584579,0.0,0.0,-0.705316705655275,-0.07876632046404197,0.2083413392930753
11.871,-10.173913043478262,14.63203160158008,0.0,0.0,-0.7052619206005837,-0.07878315534326119,0.2082936786887979
11.872,-10.173913043478262,14.630231511575579,0.0,0.0,-0.7052069065552417,-0.07880000879889593,0.2082460100586021
11.873,-10.173913043478262,14.62843142157108,0.0,0.0,-0.7051516656194547,-0.07881688053274827,0.20819833338649119
11.874,-10.173913043478262,14.626631331566578,0.0,0.0,-0.7050961998868055,-0.07883377024857974,0.2081506486601028
11.875,-10.173913043478262,14.624831241562077,0.0,0.0,-0.7050405114442055,-0.07885067765209075,0.20810295587064132
11.876,-10.173913043478262,14.623031151557578,0.0,0.0,-0.7049846023718566,-0.07886760245089974,0.20805525501280764
11.877,-10.173913043478262,14.621231061553079,0.0,0.0,-0.7049284747432077,-0.07888454435452208,0.20800754608473415
11.878,-10.173913043478262,14.619430971548578,0.0,0.0,-0.7048721306249143,-0.07890150307434995,0.207959829087915
11.879,-10.173913043478262,14.617630881544077,0.0,0.0,-0.704815572076799,-0.07891847832363319,0.20791210402714455
11.88,-10.173913043478262,14.615830791539578,0.0,0.0,-0.7047588011518138,-0.07893546981745947,0.20786437091044951
11.881,-10.173913043478262,14.614030701535077,0.0,0.0,-0.7047018198960129,-0.07895247727273513,0.20781662974902848
11.882,-10.173913043478262,14.612230611530578,0.0,0.0,-0.7046446303485041,-0.07896950040816741,0.20776888055718712
11.883,-10.173913043478262,14.610430521526077,0.0,0.0,-0.7045872345414254,-0.07898653894424656,0.20772112335227821
11.884,-10.173913043478262,14.608630431521576,0.0,0.0,-0.7045296344999163,-0.07900359260322598,0.2076733581546415
11.885,-10.173913043478262,14.606830341517076,0.0,0.0,-0.7044718322420833,-0.0790206611091071,0.20762558498754302
11.886,-10.173913043478262,14.605030251512575,0.0,0.0,-0.704413829778967,-0.07903774418762133,0.20757780387711655
11.887,-10.173913043478262,14.603230161508076,0.0,0.0,-0.7043556291145228,-0.07905484156621412,0.2075300148523067
11.888,-10.173913043478262,14.601430071503575,0.0,0.0,-0.7042972322455916,-0.07907195297402736,0.20748221794481192
11.889,-10.173913043478262,14.599629981499074,0.0,0.0,-0.7042386411618791,-0.07908907814188415,0.20743441318902867
11.89,-10.173913043478262,14.597829891494575,0.0,0.0,-0.7041798578459227,-0.07910621680227337,0.20738660062199488
11.891,-10.173913043478262,14.596029801490076,0.0,0.0,-0.704120884273083,-0.07912336868933378,0.2073387802833382
11.892,-10.173913043478262,14.594229711485575,0.0,0.0,-0.7040617224115132,-0.07914053353883943,0.2072909522152202
11.893,-10.173913043478262,14.592429621481074,0.0,0.0,-0.7040023742221465,-0.07915771108818415,0.20724311646228655
11.894,-10.173913043478262,14.590629531476575,0.0,0.0,-0.7039428416586747,-0.07917490107636793,0.2071952730716129
11.895,-10.173913043478262,14.588829441472074,0.0,0.0,-0.7038831266675308,-0.07919210324398251,0.20714742209265435
11.896,-10.173913043478262,14.587029351467574,0.0,0.0,-0.7038232311878782,-0.07920931733319758,0.20709956357719772
11.897,-10.173913043478262,14.585229261463073,0.0,0.0,-0.7037631571515978,-0.07922654308774635,0.20705169757930864
11.898,-10.173913043478262,14.583429171458572,0.0,0.0,-0.7037029064832695,-0.07924378025291334,0.2070038241552865
11.899,-10.173913043478262,14.581629081454073,0.0,0.0,-0.7036424811001628,-0.07926102857552086,0.2069559433636139
11.9,-10.173913043478262,14.579828991449572,0.0,0.0,-0.703581882912237,-0.07927828780391588,0.20690805526491163
11.901,-10.173913043478262,14.578028901445073,0.0,0.0,-0.7035211138221139,-0.07929555768795837,0.20686015992189155
11.902,-10.173913043478262,14.576228811440572,0.0,0.0,-0.7034601757250902,-0.07931283797900757,0.20681225739931075
11.903,-10.173913043478262,14.574428721436071,0.0,0.0,-0.7033990705091173,-0.07933012842991127,0.20676434776392716
11.904,-10.173913043478262,14.572628631431572,0.0,0.0,-0.7033378000548055,-0.07934742879499324,0.20671643108445603
11.905,-10.173913043478262,14.570828541427073,0.0,0.0,-0.7032763662354151,-0.07936473883004136,0.20666850743152487
11.906,-10.173913043478262,14.569028451422572,0.0,0.0,-0.7032147709168649,-0.07938205829229672,0.20662057687763302
11.907,-10.173913043478262,14.56722836141807,0.0,0.0,-0.7031530159577153,-0.07939938694044235,0.2065726394971077
11.908,-10.173913043478262,14.565428271413571,0.0,0.0,-0.703091103209185,-0.07941672453459214,0.206524695366064
11.909,-10.173913043478262,14.56362818140907,0.0,0.0,-0.7030290345151403,-0.07943407083627951,0.20647674456236187
11.91,-10.173913043478262,14.561828091404571,0.0,0.0,-0.7029668117121092,-0.07945142560844798,0.20642878716556923
11.911,-10.173913043478262,14.56002800140007,0.0,0.0,-0.7029044366292848,-0.0794687886154386,0.2063808232569211
11.912,-10.173913043478262,14.55822791139557,0.0,0.0,-0.7028419110885218,-0.07948615962298267,0.20633285291927939
11.913,-10.173913043478262,14.55642782139107,0.0,0.0,-0.702779236904354,-0.07950353839818924,0.20628487623709635
11.914,-10.173913043478262,14.554627731386569,0.0,0.0,-0.702716415884002,-0.07952092470953631,0.2062368932963774
11.915,-10.173913043478262,14.55282764138207,0.0,0.0,-0.7026534498273774,-0.07953831832686065,0.2061889041846423
11.916,-10.173913043478262,14.551027551377569,0.0,0.0,-0.7025903405271066,-0.07955571902134817,0.20614090899089033
11.917,-10.173913043478262,14.549227461373068,0.0,0.0,-0.7025270897685304,-0.07957312656552507,0.20609290780556355
11.918,-10.173913043478262,14.547427371368569,0.0,0.0,-0.7024636993297231,-0.07959054073324845,0.20604490072051163
11.919,-10.173913043478262,14.54562728136407,0.0,0.0,-0.7024001709815167,-0.07960796129969583,0.20599688782895775
11.92,-10.173913043478262,14.543827191359568,0.0,0.0,-0.7023365064875056,-0.07962538804135844,0.20594886922546296
11.921,-10.173913043478262,14.542027101355067,0.0,0.0,-0.7022727076040749,-0.07964282073603013,0.20590084500589456
11.922,-10.173913043478262,14.540227011350568,0.0,0.0,-0.7022087760804167,-0.07966025916280017,0.20585281526739196
11.923,-10.173913043478262,14.538426921346067,0.0,0.0,-0.7021447136585509,-0.07967770310204392,0.2058047801083327
11.924,-10.173913043478262,14.536626831341568,0.0,0.0,-0.70208052207335,-0.07969515233541458,0.20575673962830265
11.925,-10.173913043478262,14.534826741337067,0.0,0.0,-0.7020162030525712,-0.0797126066458338,0.2057086939280639
11.926,-10.173913043478262,14.533026651332566,0.0,0.0,-0.7019517583168645,-0.07973006581748576,0.20566064310952203
11.927,-10.173913043478262,14.531226561328067,0.0,0.0,-0.7018871895798208,-0.07974752963580589,0.20561258727569687
11.928,-10.173913043478262,14.529426471323566,0.0,0.0,-0.7018224985479853,-0.0797649978874756,0.20556452653069224
11.929,-10.173913043478262,14.527626381319067,0.0,0.0,-0.7017576869209046,-0.07978247036041175,0.2055164609796667
11.93,-10.173913043478262,14.525826291314566,0.0,0.0,-0.7016927563911406,-0.07979994684376102,0.20546839072880174
11.931,-10.173913043478262,14.524026201310065,0.0,0.0,-0.7016277086443239,-0.0798174271278903,0.2054203158852772
11.932,-10.173913043478262,14.522226111305566,0.0,0.0,-0.701562545359171,-0.07983491100438012,0.2053722365572388
11.933,-10.173913043478262,14.520426021301066,0.0,0.0,-0.7014972682075402,-0.07985239826601553,0.2053241528537726
11.934,-10.173913043478262,14.518625931296565,0.0,0.0,-0.7014318788544563,-0.07986988870678069,0.20527606488487637
11.935,-10.173913043478262,14.516825841292064,0.0,0.0,-0.7013663789581633,-0.07988738212184832,0.20522797276143367
11.936,-10.173913043478262,14.515025751287565,0.0,0.0,-0.7013007701701545,-0.07990487830757509,0.20517987659518577
11.937,-10.173913043478262,14.513225661283064,0.0,0.0,-0.7012350541352297,-0.07992237706149208,0.20513177649870573
11.938,-10.173913043478262,14.511425571278565,0.0,0.0,-0.7011692324915325,-0.07993987818229864,0.20508367258537308
11.939,-10.173913043478262,14.509625481274064,0.0,0.0,-0.7011033068706064,-0.07995738146985365,0.20503556496934783
11.94,-10.173913043478262,14.507825391269563,0.0,0.0,-0.7010372788974369,-0.07997488672516939,0.2049874537655445
11.941,-10.173913043478262,14.506025301265064,0.0,0.0,-0.7009711501905107,-0.07999239375040368,0.20493933908960926
11.942,-10.173913043478262,14.504225211260563,0.0,0.0,-0.7009049223618653,-0.08000990234885208,0.20489122105789281
11.943,-10.173913043478262,14.502425121256064,0.0,0.0,-0.7008385970171475,-0.08002741232494126,0.20484309978742865
11.944,-10.173913043478262,14.500625031251563,0.0,0.0,-0.7007721757556643,-0.08004492348422232,0.20479497539590752
11.945,-10.173913043478262,14.498824941247062,0.0,0.0,-0.7007056601704573,-0.08006243563336124,0.204746848001655
11.946,-10.173913043478262,14.497024851242562,0.0,0.0,-0.7006390518483473,-0.08007994858013445,0.20469871772360793
11.947,-10.173913043478262,14.495224761238063,0.0,0.0,-0.7005723523700148,-0.08009746213341884,0.20465058468129183
11.948,-10.173913043478262,14.493424671233562,0.0,0.0,-0.7005055633100529,-0.08011497610318674,0.20460244899479751
11.949,-10.173913043478262,14.491624581229061,0.0,0.0,-0.7004386862370461,-0.08013249030049652,0.20455431078476027
11.95,-10.173913043478262,14.489824491224562,0.0,0.0,-0.7003717227136338,-0.08015000453748733,0.20450617017233674
11.951,-10.173913043478262,14.488024401220061,0.0,0.0,-0.700304674296588,-0.08016751862736982,0.2044580272791845
11.952,-10.173913043478262,14.486224311215562,0.0,0.0,-0.7002375425368854,-0.08018503238442021,0.2044098822274385
11.953,-10.173913043478262,14.48442422121106,0.0,0.0,-0.7001703289797868,-0.08020254562397178,0.2043617351396927
11.954,-10.173913043478262,14.48262413120656,0.0,0.0,-0.7001030351649195,-0.08022005816240763,0.2043135861389771
11.955,-10.173913043478262,14.48082404120206,0.0,0.0,-0.7000356626263516,-0.08023756981715435,0.20426543534873942
11.956,-10.173913043478262,14.47902395119756,0.0,0.0,-0.6999682128926834,-0.08025508040667251,0.2042172828928206
11.957,-10.173913043478262,14.47722386119306,0.0,0.0,-0.6999006874871365,-0.08027258975045004,0.20416912889544014
11.958,-10.173913043478262,14.47542377118856,0.0,0.0,-0.6998330879276384,-0.08029009766899475,0.20412097348117242
11.959,-10.173913043478262,14.473623681184058,0.0,0.0,-0.6997654157269189,-0.08030760398382575,0.20407281677492883
11.96,-10.173913043478262,14.47182359117956,0.0,0.0,-0.6996976723926056,-0.08032510851746599,0.20402465890193833
11.961,-10.173913043478262,14.47002350117506,0.0,0.0,-0.6996298594273149,-0.08034261109343488,0.2039764999877265
11.962,-10.173913043478262,14.468223411170559,0.0,0.0,-0.6995619783287645,-0.08036011153623912,0.20392834015809935
11.963,-10.173913043478262,14.466423321166058,0.0,0.0,-0.6994940305898615,-0.08037760967136565,0.20388017953912252
11.964,-10.173913043478262,14.464623231161559,0.0,0.0,-0.6994260176988276,-0.08039510532527239,0.20383201825710495
11.965,-10.173913043478262,14.462823141157058,0.0,0.0,-0.6993579411392905,-0.08041259832538072,0.20378385643857766
11.966,-10.173913043478262,14.461023051152559,0.0,0.0,-0.6992898023904074,-0.08043008850006661,0.20373569421027815
11.967,-10.173913043478262,14.459222961148058,0.0,0.0,-0.6992216029269747,-0.08044757567865213,0.20368753169913156
11.968,-10.173913043478262,14.457422871143557,0.0,0.0,-0.6991533442195453,-0.08046505969139717,0.20363936903223268
11.969,-10.173913043478262,14.455622781139057,0.0,0.0,-0.6990850277345584,-0.08048254036948932,0.2035912063368297
11.97,-10.173913043478262,14.453822691134556,0.0,0.0,-0.6990166549344546,-0.08050001754503644,0.20354304374030474
11.971,-10.173913043478262,14.452022601130057,0.0,0.0,-0.6989482272778053,-0.08051749105105666,0.20349488137015936
11.972,-10.173913043478262,14.450222511125556,0.0,0.0,-0.6988797462194455,-0.08053496072146915,0.2034467193539946
11.973,-10.173913043478262,14.448422421121055,0.0,0.0,-0.6988112132106092,-0.08055242639108484,0.203398557819497
11.974,-10.173913043478262,14.446622331116556,0.0,0.0,-0.6987426296990618,-0.08056988789559727,0.20335039689442036
11.975,-10.173913043478262,14.444822241112057,0.0,0.0,-0.6986739971292453,-0.08058734507157173,0.20330223670656844
11.976,-10.173913043478262,14.443022151107556,0.0,0.0,-0.6986053169424252,-0.08060479775643592,0.20325407738378187
11.977,-10.173913043478262,14.441222061103055,0.0,0.0,-0.6985365905768283,-0.08062224578847033,0.20320591905391794
11.978,-10.173913043478262,14.439421971098556,0.0,0.0,-0.6984678194678068,-0.08063968900679663,0.20315776184483747
11.979,-10.173913043478262,14.437621881094055,0.0,0.0,-0.6983990050479839,-0.08065712725136853,0.20310960588438753
11.98,-10.173913043478262,14.435821791089555,0.0,0.0,-0.6983301487474181,-0.08067456036295995,0.20306145130038655
11.981,-10.173913043478262,14.434021701085054,0.0,0.0,-0.6982612519937622,-0.08069198818315448,0.20301329822060765
11.982,-10.173913043478262,14.432221611080553,0.0,0.0,-0.6981923162124328,-0.08070941055433423,0.20296514677276423
11.983,-10.173913043478262,14.430421521076054,0.0,0.0,-0.6981233428267767,-0.08072682731966863,0.20291699708449418
11.984,-10.173913043478262,14.428621431071553,0.0,0.0,-0.6980543332582506,-0.08074423832310218,0.20286884928334437
11.985,-10.173913043478262,14.426821341067054,0.0,0.0,-0.6979852889265972,-0.08076164340934266,0.20282070349675685
11.986,-10.173913043478262,14.425021251062553,0.0,0.0,-0.6979162112500239,-0.08077904242384981,0.202772559852052
11.987,-10.173913043478262,14.423221161058052,0.0,0.0,-0.6978471016453958,-0.08079643521282143,0.20272441847641565
11.988,-10.173913043478262,14.421421071053553,0.0,0.0,-0.6977779615284218,-0.08081382162318196,0.20267627949688327
11.989,-10.173913043478262,14.419620981049054,0.0,0.0,-0.6977087923138481,-0.08083120150256928,0.2026281430403254
11.99,-10.173913043478262,14.417820891044553,0.0,0.0,-0.697639595415665,-0.0808485746993205,0.20258000923343356
11.991,-10.173913043478262,14.416020801040052,0.0,0.0,-0.6975703722473012,-0.08086594106245992,0.2025318782027068
11.992,-10.173913043478262,14.414220711035552,0.0,0.0,-0.6975011242218392,-0.08088330044168357,0.20248375007443564
11.993,-10.173913043478262,14.412420621031051,0.0,0.0,-0.6974318527522259,-0.08090065268734647,0.20243562497468925
11.994,-10.173913043478262,14.410620531026552,0.0,0.0,-0.697362559251486,-0.08091799765044716,0.20238750302930186
11.995,-10.173913043478262,14.408820441022051,0.0,0.0,-0.6972932451329493,-0.0809353351826132,0.20233938436385723
11.996,-10.173913043478262,14.40702035101755,0.0,0.0,-0.6972239118104772,-0.08095266513608579,0.20229126910367712
11.997,-10.173913043478262,14.405220261013051,0.0,0.0,-0.6971545606986874,-0.08096998736370498,0.2022431573738066
11.998,-10.173913043478262,14.40342017100855,0.0,0.0,-0.6970851932131988,-0.08098730171889246,0.20219504929899967
11.999,-10.173913043478262,14.401620081004051,0.0,0.0,-0.6970158107708722,-0.08100460805563614,0.20214694500370856
12.0,-10.173913043478262,14.39981999099955,0.0,0.0,-0.6969464147900469,-0.08102190622847383,0.20209884461206662
12.001,-10.173913043478262,14.398019900995049,0.0,0.0,-0.6968770066907999,-0.08103919609247545,0.20205074824787883
12.002,-10.173913043478262,14.39621981099055,0.0,0.0,-0.6968075878952054,-0.08105647750322642,0.20200265603460732
12.003,-10.173913043478262,14.39441972098605,0.0,0.0,-0.6967381598275907,-0.08107375031680863,0.20195456809535783
12.004,-10.173913043478262,14.39261963098155,0.0,0.0,-0.6966687239148065,-0.0810910143897825,0.20190648455286775
12.005,-10.173913043478262,14.390819540977049,0.0,0.0,-0.6965992815864964,-0.08110826957916983,0.2018584055294934
12.006,-10.173913043478262,14.38901945097255,0.0,0.0,-0.6965298342753746,-0.08112551574243299,0.20181033114719726
12.007,-10.173913043478262,14.387219360968048,0.0,0.0,-0.6964603834175178,-0.08114275273745486,0.20176226152753451
12.008,-10.173913043478262,14.385419270963549,0.0,0.0,-0.6963909304526459,-0.0811599804225207,0.20171419679164382
12.009,-10.173913043478262,14.383619180959048,0.0,0.0,-0.6963214768244176,-0.08117719865629591,0.20166613706023062
12.01,-10.173913043478262,14.381819090954547,0.0,0.0,-0.696252023980735,-0.08119440729780614,0.20161808245355894
12.011,-10.173913043478262,14.380019000950048,0.0,0.0,-0.6961825733740498,-0.08121160620641443,0.20157003309143762
12.012,-10.173913043478262,14.378218910945547,0.0,0.0,-0.6961131264616757,-0.08122879524180016,0.20152198909320762
12.013,-10.173913043478262,14.376418820941048,0.0,0.0,-0.6960436847061033,-0.08124597426393632,0.20147395057773276
12.014,-10.173913043478262,14.374618730936547,0.0,0.0,-0.6959742495753289,-0.08126314313306626,0.2014259176633848
12.015,-10.173913043478262,14.372818640932046,0.0,0.0,-0.6959048225431849,-0.08128030170967993,0.20137789046803478
12.016,-10.173913043478262,14.371018550927547,0.0,0.0,-0.6958354050896799,-0.08129744985448917,0.20132986910903972
12.017,-10.173913043478262,14.369218460923047,0.0,0.0,-0.6957659987013405,-0.08131458742840347,0.20128185370323282
12.018,-10.173913043478262,14.367418370918546,0.0,0.0,-0.6956966048715592,-0.08133171429250452,0.20123384436690972
12.019,-10.173913043478262,14.365618280914045,0.0,0.0,-0.6956272251009561,-0.08134883030801998,0.20118584121582073
12.02,-10.173913043478262,14.363818190909546,0.0,0.0,-0.6955578608977417,-0.08136593533629644,0.20113784436515703
12.021,-10.173913043478262,14.362018100905045,0.0,0.0,-0.6954885137780875,-0.08138302923877239,0.2010898539295407
12.022,-10.173913043478262,14.360218010900546,0.0,0.0,-0.6954191852665055,-0.08140011187695007,0.201041870023015
12.023,-10.173913043478262,14.358417920896045,0.0,0.0,-0.6953498768962298,-0.08141718311236767,0.200993892759032
12.024,-10.173913043478262,14.356617830891544,0.0,0.0,-0.6952805902096076,-0.08143424280656875,0.20094592225044283
12.025,-10.173913043478262,14.354817740887045,0.0,0.0,-0.6952113267585079,-0.0814512908210725,0.2008979586094879
12.026,-10.173913043478262,14.353017650882544,0.0,0.0,-0.6951420881047169,-0.08146832701734341,0.20085000194778413
12.027,-10.173913043478262,14.351217560878045,0.0,0.0,-0.6950728758203578,-0.0814853512567596,0.20080205237631787
12.028,-10.173913043478262,14.349417470873544,0.0,0.0,-0.6950036914883198,-0.08150236340058015,0.20075411000543397
12.029,-10.173913043478262,14.347617380869043,0.0,0.0,-0.6949345367026708,-0.0815193633099125,0.20070617494482268
12.03,-10.173913043478262,14.345817290864543,0.0,0.0,-0.6948654130691132,-0.08153635084567812,0.20065824730351434
12.031,-10.173913043478262,14.344017200860044,0.0,0.0,-0.6947963222054155,-0.081553325868579,0.2006103271898665
12.032,-10.173913043478262,14.342217110855543,0.0,0.0,-0.6947272657418732,-0.08157028823906087,0.200562414711555
12.033,-10.173913043478262,14.340417020851042,0.0,0.0,-0.6946582453217757,-0.08158723781727739,0.2005145099755652
12.034,-10.173913043478262,14.338616930846543,0.0,0.0,-0.6945892626018608,-0.08160417446305346,0.20046661308818092
12.035,-10.173913043478262,14.336816840842042,0.0,0.0,-0.6945203192528097,-0.08162109803584672,0.20041872415497664
12.036,-10.173913043478262,14.335016750837543,0.0,0.0,-0.6944514169597258,-0.0816380083947088,0.2003708432808069
12.037,-10.173913043478262,14.333216660833042,0.0,0.0,-0.6943825574226358,-0.08165490539824483,0.20032297056979775
12.038,-10.173913043478262,14.33141657082854,0.0,0.0,-0.6943137423569934,-0.08167178890457405,0.20027510612533872
12.039,-10.173913043478262,14.329616480824042,0.0,0.0,-0.6942449734941908,-0.0816886587712865,0.20022725005007125
12.04,-10.173913043478262,14.32781639081954,0.0,0.0,-0.6941762525820812,-0.08170551485540245,0.20017940244588184
12.041,-10.173913043478262,14.326016300815041,0.0,0.0,-0.6941075813855222,-0.08172235701332586,0.20013156341389315
12.042,-10.173913043478262,14.32421621081054,0.0,0.0,-0.6940389616869023,-0.08173918510080225,0.20008373305445382
12.043,-10.173913043478262,14.32241612080604,0.0,0.0,-0.6939703952867079,-0.08175599897287167,0.2000359114671324
12.044,-10.173913043478262,14.32061603080154,0.0,0.0,-0.6939018840040786,-0.08177279848382168,0.1999880987507059
12.045,-10.173913043478262,14.318815940797041,0.0,0.0,-0.6938334296773692,-0.08178958348714138,0.1999402950031537
12.046,-10.173913043478262,14.31701585079254,0.0,0.0,-0.6937650341647498,-0.08180635383546986,0.1998925003216474
12.047,-10.173913043478262,14.315215760788039,0.0,0.0,-0.6936966993447834,-0.08182310938054782,0.19984471480254462
12.048,-10.173913043478262,14.31341567078354,0.0,0.0,-0.6936284271170292,-0.08183984997316673,0.19979693854137914
12.049,-10.173913043478262,14.311615580779039,0.0,0.0,-0.6935602194026657,-0.08185657546311498,0.19974917163285322
12.05,-10.173913043478262,14.30981549077454,0.0,0.0,-0.6934920781451004,-0.08187328569912544,0.19970141417082998
12.051,-10.173913043478262,14.308015400770039,0.0,0.0,-0.69342400531061,-0.08188998052882113,0.1996536662483257
12.052,-10.173913043478262,14.306215310765538,0.0,0.0,-0.6933560028889825,-0.08190665979865841,0.19960592795750065
12.053,-10.173913043478262,14.304415220761038,0.0,0.0,-0.6932880728941794,-0.08192332335387054,0.1995581993896538
12.054,-10.173913043478262,14.302615130756537,0.0,0.0,-0.6932202173649917,-0.08193997103840867,0.19951048063521215
12.055,-10.173913043478262,14.300815040752038,0.0,0.0,-0.6931524383657248,-0.08195660269488336,0.1994627717837254
12.056,-10.173913043478262,14.299014950747537,0.0,0.0,-0.6930847379868841,-0.08197321816450298,0.19941507292385774
12.057,-10.173913043478262,14.297214860743036,0.0,0.0,-0.6930171183458815,-0.08198981728701127,0.19936738414338095
12.058,-10.173913043478262,14.295414770738537,0.0,0.0,-0.6929495815877412,-0.08200639990062475,0.19931970552916622
12.059,-10.173913043478262,14.293614680734038,0.0,0.0,-0.6928821298858258,-0.08202296584196689,0.19927203716717679
12.06,-10.173913043478262,14.291814590729537,0.0,0.0,-0.6928147654425715,-0.08203951494600303,0.19922437914246194
12.061,-10.173913043478262,14.290014500725036,0.0,0.0,-0.6927474904902344,-0.08205604704597258,0.19917673153914883
12.062,-10.173913043478262,14.288214410720537,0.0,0.0,-0.6926803072916566,-0.08207256197331925,0.19912909444043714
12.063,-10.173913043478262,14.286414320716036,0.0,0.0,-0.6926132181410256,-0.08208905955762269,0.19908146792858905
12.064,-10.173913043478262,14.284614230711536,0.0,0.0,-0.6925462253646739,-0.08210553962652445,0.19903385208492708
12.065,-10.173913043478262,14.282814140707035,0.0,0.0,-0.6924793313218562,-0.08212200200565767,0.19898624698982226
12.066,-10.173913043478262,14.281014050702534,0.0,0.0,-0.692412538405569,-0.08213844651857094,0.1989386527226915
12.067,-10.173913043478262,14.279213960698035,0.0,0.0,-0.6923458490433694,-0.08215487298665292,0.19889106936199008
12.068,-10.173913043478262,14.277413870693534,0.0,0.0,-0.6922792656982042,-0.08217128122905482,0.19884349698520354
12.069,-10.173913043478262,14.275613780689035,0.0,0.0,-0.6922127908692497,-0.08218767106261349,0.19879593566884446
12.07,-10.173913043478262,14.273813690684534,0.0,0.0,-0.6921464270927788,-0.08220404230176892,0.1987483854884433
12.071,-10.173913043478262,14.272013600680033,0.0,0.0,-0.6920801769430236,-0.0822203947584842,0.19870084651854536
12.072,-10.173913043478262,14.270213510675534,0.0,0.0,-0.6920140430330451,-0.08223672824216366,0.19865331883270287
12.073,-10.173913043478262,14.268413420671035,0.0,0.0,-0.6919480280156411,-0.08225304255956678,0.1986058025034696
12.074,-10.173913043478262,14.266613330666534,0.0,0.0,-0.6918821345842383,-0.0822693375147241,0.19855829760239652
12.075,-10.173913043478262,14.264813240662033,0.0,0.0,-0.6918163654738114,-0.08228561290884961,0.19851080420002565
12.076,-10.173913043478262,14.263013150657534,0.0,0.0,-0.6917507234618059,-0.08230186854025345,0.19846332236588582
12.077,-10.173913043478262,14.261213060653033,0.0,0.0,-0.6916852113690776,-0.08231810420425145,0.19841585216848623
12.078,-10.173913043478262,14.259412970648533,0.0,0.0,-0.6916198320608332,-0.08233431969307514,0.19836839367531356
12.079,-10.173913043478262,14.257612880644032,0.0,0.0,-0.6915545884475944,-0.0823505147957796,0.19832094695282754
12.08,-10.173913043478262,14.255812790639531,0.0,0.0,-0.6914894834861571,-0.08236668929815072,0.1982735120664545
12.081,-10.173913043478262,14.254012700635032,0.0,0.0,-0.6914245201805775,-0.0823828429826099,0.1982260890805876
12.082,-10.173913043478262,14.252212610630531,0.0,0.0,-0.6913597015831463,-0.08239897562812049,0.1981786780585808
12.083,-10.173913043478262,14.250412520626032,0.0,0.0,-0.6912950307953826,-0.08241508701009015,0.19813127906274608
12.084,-10.173913043478262,14.248612430621531,0.0,0.0,-0.6912305109690383,-0.08243117690027457,0.1980838921543513
12.085,-10.173913043478262,14.246812340617032,0.0,0.0,-0.6911661453071056,-0.08244724506667833,0.19803651739361894
12.086,-10.173913043478262,14.24501225061253,0.0,0.0,-0.6911019370648184,-0.08246329127345764,0.1979891548397228
12.087,-10.173913043478262,14.243212160608032,0.0,0.0,-0.69103788955068,-0.08247931528082009,0.19794180455078814
12.088,-10.173913043478262,14.24141207060353,0.0,0.0,-0.6909740061274765,-0.08249531684492506,0.1978944665838911
12.089,-10.173913043478262,14.23961198059903,0.0,0.0,-0.6909102902132997,-0.0825112957177836,0.19784714099505796
12.09,-10.173913043478262,14.23781189059453,0.0,0.0,-0.6908467452825732,-0.08252725164715746,0.19779982783926786
12.091,-10.173913043478262,14.23601180059003,0.0,0.0,-0.6907833748670715,-0.08254318437645924,0.1977525271704521
12.092,-10.173913043478262,14.23421171058553,0.0,0.0,-0.6907201825569439,-0.08255909364465186,0.19770523904149884
12.093,-10.173913043478262,14.23241162058103,0.0,0.0,-0.6906571720017235,-0.08257497918614798,0.19765796350425502
12.094,-10.173913043478262,14.230611530576528,0.0,0.0,-0.6905943469113496,-0.08259084073071088,0.197610700609532
12.095,-10.173913043478262,14.228811440572029,0.0,0.0,-0.6905317110571563,-0.0826066780033563,0.19756345040711
12.096,-10.173913043478262,14.227011350567528,0.0,0.0,-0.6904692682728713,-0.08262249072425332,0.19751621294574617
12.097,-10.173913043478262,14.225211260563029,0.0,0.0,-0.69040702245559,-0.08263827860862971,0.19746898827318193
12.098,-10.173913043478262,14.223411170558528,0.0,0.0,-0.6903449775667371,-0.08265404136667631,0.19742177643615233
12.099,-10.173913043478262,14.221611080554029,0.0,0.0,-0.6902831376330036,-0.08266977870345471,0.1973745774803981
12.1,-10.173913043478262,14.219810990549528,0.0,0.0,-0.6902215067472685,-0.08268549031880723,0.19732739145067768
12.101,-10.173913043478262,14.218010900545028,0.0,0.0,-0.6901600890694906,-0.08270117590726933,0.19728021839078402
12.102,-10.173913043478262,14.216210810540527,0.0,0.0,-0.6900988888275527,-0.082716835157987,0.19723305834355842
12.103,-10.173913043478262,14.214410720536026,0.0,0.0,-0.6900379103180954,-0.08273246775463494,0.19718591135091246
12.104,-10.173913043478262,14.212610630531527,0.0,0.0,-0.6899771579072916,-0.0827480733753424,0.1971387774538489
12.105,-10.173913043478262,14.210810540527026,0.0,0.0,-0.6899166360315646,-0.08276365169262401,0.19709165669248585
12.106,-10.173913043478262,14.209010450522527,0.0,0.0,-0.6898563491982842,-0.08277920237331193,0.19704454910608482
12.107,-10.173913043478262,14.207210360518026,0.0,0.0,-0.6897963019863527,-0.0827947250785026,0.1969974547330815
