time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
11.568,13.304347826086957,15.177458872943648,0.0,0.0,-0.0037626331594861682,-0.008718707889567856,0.01055248072615167
11.569,13.304347826086957,15.175658782939147,0.0,0.0,-0.0037540284986595403,-0.008709605485317962,0.010541967195273338
11.57,13.304347826086957,15.173858692934648,0.0,0.0,-0.003745429817732813,-0.008700500703890723,0.010531456292568242
11.571,13.304347826086957,15.172058602930147,0.0,0.0,-0.0037368368840086626,-0.00869139366739402,0.010520947959608673
11.572,13.304347826086957,15.170258512925646,0.0,0.0,-0.0037282494627466595,-0.008682284501081217,0.010510442140397647
11.573,13.304347826086957,15.168458422921146,0.0,0.0,-0.0037196673167187895,-0.008673173333507256,0.010499938781689533
11.574,13.304347826086957,15.166658332916645,0.0,0.0,-0.0037110902057375683,-0.008664060296682763,0.010489437833313131
11.575,13.304347826086957,15.164858242912146,0.0,0.0,-0.003702517886177113,-0.008654945526232805,0.010478939248493635
11.576,13.304347826086957,15.163058152907645,0.0,0.0,-0.0036939501104654065,-0.008645829161553431,0.01046844298416949
11.577,13.304347826086957,15.161258062903146,0.0,0.0,-0.0036853866265678186,-0.008636711345971548,0.010457949001307032
11.578,13.304347826086957,15.159457972898645,0.0,0.0,-0.003676827177448573,-0.00862759222690479,0.010447457265213123
11.579,13.304347826086957,15.157657882894146,0.0,0.0,-0.0036682715005142775,-0.008618471956025608,0.010436967745848458
11.58,13.304347826086957,15.155857792889645,0.0,0.0,-0.0036597193270279755,-0.008609350689437356,0.010426480418144868
11.581,13.304347826086957,15.154057702885144,0.0,0.0,-0.0036511703814894937,-0.008600228587869907,0.010415995262337718
11.582,13.304347826086957,15.152257612880645,0.0,0.0,-0.0036426243809600392,-0.008591105816903255,0.010405512264326955
11.583,13.304347826086957,15.150457522876144,0.0,0.0,-0.0036340810343058047,-0.00858198254725484,0.010395031416084999
11.584,13.304347826086957,15.148657432871644,0.0,0.0,-0.0036255400413212065,-0.008572858955147478,0.01038455271615013
11.585,13.304347826086957,15.146857342867143,0.0,0.0,-0.0036170010916666976,-0.008563735222816726,0.010374076170246216
11.586,13.304347826086957,15.145057252862642,0.0,0.0,-0.003608463863540172,-0.008554611539220325,0.010363601792098498
11.587,13.304347826086957,15.143257162858143,0.0,0.0,-0.0035999280219459694,-0.008545488101044718,0.01035312960453938
11.588,13.304347826086957,15.141457072853642,0.0,0.0,-0.003591393216397621,-0.008536365114143685,0.010342659641035201
11.589,13.304347826086957,15.139656982849143,0.0,0.0,-0.003582859077793081,-0.008527242795591805,0.0103321919478232
11.59,13.304347826086957,15.137856892844642,0.0,0.0,-0.003574325214125559,-0.008518121376605459,0.01032172658690067
11.591,13.304347826086957,15.136056802840143,0.0,0.0,-0.0035657912045563324,-0.00850900110668018,0.010311263640216284
11.592,13.304347826086957,15.134256712835642,0.0,0.0,-0.003557256591198321,-0.008499882259402902,0.010300803215528065
11.593,13.304347826086957,15.132456622831143,0.0,0.0,-0.0035487208677717724,-0.008490765140543255,0.010290345454521121
11.594,13.304347826086957,15.130656532826642,0.0,0.0,-0.00354018346402611,-0.008481650099182891,0.010279890543943848
11.595,13.304347826086957,15.12885644282214,0.0,0.0,-0.0035316437246322185,-0.00847253754271593,0.010269438730608815
11.596,13.304347826086957,15.127056352817641,0.0,0.0,-0.003523100881236048,-0.008463427956455272,0.010258990340992202
11.597,13.304347826086957,15.12525626281314,0.0,0.0,-0.003514554016903094,-0.00845432192787654,0.010248545805508602
11.598,13.304347826086957,15.123456172808641,0.0,0.0,-0.0035060020240667007,-0.008445220173644241,0.010238105685698162
11.599,13.304347826086957,15.12165608280414,0.0,0.0,-0.003497443561419682,-0.0084361235634558,0.010227670698524483
11.6,13.304347826086957,15.11985599279964,0.0,0.0,-0.00348887702307137,-0.00842703312777271,0.010217241725190451
11.601,13.304347826086957,15.11805590279514,0.0,0.0,-0.00348030054346557,-0.008417950028535293,0.010206819783937338
11.602,13.304347826086957,15.11625581279064,0.0,0.0,-0.003471712066718974,-0.008408875470749866,0.010196405944945086
11.603,13.304347826086957,15.11445572278614,0.0,0.0,-0.0034631094956091243,-0.008399810551081632,0.01018600118291535
11.604,13.304347826086957,15.112655632781639,0.0,0.0,-0.0034544908976077643,-0.008390756079124095,0.010175606201321186
11.605,13.304347826086957,15.11085554277714,0.0,0.0,-0.003445854705834504,-0.00838171243966368,0.010165221294482052
11.606,13.304347826086957,15.109055452772639,0.0,0.0,-0.0034371998498891336,-0.008372679551981621,0.01015484630251362
11.607,13.304347826086957,15.10725536276814,0.0,0.0,-0.0034285257905308135,-0.008363656930006735,0.010144480664117328
11.608,13.304347826086957,15.105455272763638,0.0,0.0,-0.003419832476334173,-0.008354643802052975,0.010134123528338979
11.609,13.304347826086957,15.103655182759137,0.0,0.0,-0.0034111202590319774,-0.008345639240518565,0.010123773877800835
11.61,13.304347826086957,15.101855092754638,0.0,0.0,-0.00340238979892541,-0.008336642269574757,0.010113430632381348
11.611,13.304347826086957,15.100055002750137,0.0,0.0,-0.0033936419783464978,-0.008327651939914915,0.010103092722378193
11.612,13.304347826086957,15.098254912745638,0.0,0.0,-0.0033848778301523923,-0.008318667372868127,0.010092759132930285
11.613,13.304347826086957,15.096454822741137,0.0,0.0,-0.0033760984819786823,-0.008309687781323127,0.01008242892647604
11.614,13.304347826086957,15.094654732736636,0.0,0.0,-0.0033673051142944312,-0.008300712475258987,0.010072101250505172
11.615,13.304347826086957,15.092854642732137,0.0,0.0,-0.0033584989296026805,-0.008291740858173968,0.01006177533647068
11.616,13.304347826086957,15.091054552727638,0.0,0.0,-0.0033496811302340434,-0.0082827724188137,0.010051450494006797
11.617,13.304347826086957,15.089254462723137,0.0,0.0,-0.0033408529026189102,-0.008273806721026844,0.010041126103117026
11.618,13.304347826086957,15.087454372718636,0.0,0.0,-0.0033320154063796402,-0.008264843393406718,0.010030801605914963
11.619,13.304347826086957,15.085654282714136,0.0,0.0,-0.0033231697669737505,-0.008255882119610147,0.010020476498771913
11.62,13.304347826086957,15.083854192709635,0.0,0.0,-0.003314317070936733,-0.00824692262975657,0.010010150325273415
11.621,13.304347826086957,15.082054102705136,0.0,0.0,-0.0033054583630252356,-0.008237964693019073,0.009999822670117453
11.622,13.304347826086957,15.080254012700635,0.0,0.0,-0.0032965946447427084,-0.008229008111380054,0.009989493153937712
11.623,13.304347826086957,15.078453922696134,0.0,0.0,-0.003287726873855313,-0.008220052714424497,0.009979161428969263
11.624,13.304347826086957,15.076653832691635,0.0,0.0,-0.0032788559646296993,-0.008211098355044744,0.009968827175438788
11.625,13.304347826086957,15.074853742687134,0.0,0.0,-0.003269982788567452,-0.008202144905898212,0.00995849009856209
11.626,13.304347826086957,15.073053652682635,0.0,0.0,-0.003261108175491713,-0.008193192256498838,0.009948149926040761
11.627,13.304347826086957,15.071253562678134,0.0,0.0,-0.0032522329148766773,-0.008184240310817659,0.009937806405966532
11.628,13.304347826086957,15.069453472673633,0.0,0.0,-0.0032433577573222397,-0.008175288985298845,0.009927459305042241
11.629,13.304347826086957,15.067653382669134,0.0,0.0,-0.0032344834161233097,-0.008166338207211687,0.009917108407069275
11.63,13.304347826086957,15.065853292664634,0.0,0.0,-0.003225610568886851,-0.008157387913269254,0.009906753511635502
11.631,13.304347826086957,15.064053202660133,0.0,0.0,-0.0032167398591574697,-0.008148438048464879,0.009896394432975297
11.632,13.304347826086957,15.062253112655632,0.0,0.0,-0.0032078718980361083,-0.008139488565084951,0.009886030998958795
11.633,13.304347826086957,15.060453022651133,0.0,0.0,-0.0031990072657650586,-0.008130539421861371,0.00987566305018861
11.634,13.304347826086957,15.058652932646632,0.0,0.0,-0.0031901465132744616,-0.008121590583242355,0.009865290439189156
11.635,13.304347826086957,15.056852842642133,0.0,0.0,-0.003181290163679327,-0.008112642018755833,0.00985491302966901
11.636,13.304347826086957,15.055052752637632,0.0,0.0,-0.003172438713717688,-0.008103693702456116,0.009844530695841014
11.637,13.304347826086957,15.053252662633131,0.0,0.0,-0.0031635926351358643,-0.008094745612432064,0.009834143321803213
11.638,13.304347826086957,15.051452572628632,0.0,0.0,-0.0031547523760045155,-0.0080857977303741,0.009823750800957765
11.639,13.304347826086957,15.049652482624131,0.0,0.0,-0.0031459183619779903,-0.008076850041188521,0.009813353035477146
11.64,13.304347826086957,15.047852392619632,0.0,0.0,-0.0031370909974925997,-0.00806790253265377,0.009802949935801442
11.641,13.304347826086957,15.04605230261513,0.0,0.0,-0.0031282706669010347,-0.008058955195110462,0.009792541420172718
11.642,13.304347826086957,15.04425221261063,0.0,0.0,-0.0031194577355479936,-0.008050008021181831,0.009782127414194486
11.643,13.304347826086957,15.04245212260613,0.0,0.0,-0.003110652550788136,-0.008041061005527705,0.009771707850421363
11.644,13.304347826086957,15.040652032601631,0.0,0.0,-0.0031018554429470316,-0.008032114144615798,0.009761282667973381
11.645,13.304347826086957,15.03885194259713,0.0,0.0,-0.003093066726229303,-0.008023167436518763,0.009750851812172945
11.646,13.304347826086957,15.03705185259263,0.0,0.0,-0.0030842866995761534,-0.008014220880731227,0.00974041523420377
11.647,13.304347826086957,15.03525176258813,0.0,0.0,-0.0030755156474659793,-0.008005274478002145,0.00972997289079025
11.648,13.304347826086957,15.03345167258363,0.0,0.0,-0.0030667538406771847,-0.007996328230186034,0.009719524743895702
11.649,13.304347826086957,15.03165158257913,0.0,0.0,-0.003058001536999077,-0.007987382140106636,0.009709070760439698
11.65,13.304347826086957,15.029851492574629,0.0,0.0,-0.0030492589819013888,-0.007978436211435014,0.009698610912030059
11.651,13.304347826086957,15.028051402570128,0.0,0.0,-0.0030405264091616217,-0.007969490448580308,0.009688145174713059
11.652,13.304347826086957,15.026251312565629,0.0,0.0,-0.0030318040414590293,-0.007960544856589591,0.009677673528738051
11.653,13.304347826086957,15.024451222561128,0.0,0.0,-0.003023092090922068,-0.00795159944106083,0.009667195958333874
11.654,13.304347826086957,15.022651132556629,0.0,0.0,-0.003014390759650227,-0.007942654208062727,0.00965671245150257
11.655,13.304347826086957,15.020851042552128,0.0,0.0,-0.0030057002401995742,-0.007933709164062996,0.009646222999823317
11.656,13.304347826086957,15.019050952547627,0.0,0.0,-0.0029970207160341213,-0.007924764315869304,0.00963572759826814
11.657,13.304347826086957,15.017250862543127,0.0,0.0,-0.0029883523619528597,-0.007915819670569535,0.009625226245029816
11.658,13.304347826086957,15.015450772538628,0.0,0.0,-0.002979695344486003,-0.007906875235486055,0.009614718941359568
11.659,13.304347826086957,15.013650682534127,0.0,0.0,-0.0029710498222659414,-0.007897931018132187,0.009604205691414291
11.66,13.304347826086957,15.011850592529626,0.0,0.0,-0.002962415946373651,-0.007888987026176242,0.00959368650211645
11.661,13.304347826086957,15.010050502525127,0.0,0.0,-0.002953793860663076,-0.007880043267407766,0.009583161383018846
11.662,13.304347826086957,15.008250412520626,0.0,0.0,-0.0029451837020603652,-0.007871099749713784,0.009572630346178501
11.663,13.304347826086957,15.006450322516127,0.0,0.0,-0.0029365856008485417,-0.007862156481055926,0.009562093406042083
11.664,13.304347826086957,15.004650232511626,0.0,0.0,-0.002927999680926261,-0.007853213469451559,0.00955155057933288
11.665,13.304347826086957,15.002850142507125,0.0,0.0,-0.002919426060053992,-0.007844270722960234,0.009541001884952216
11.666,13.304347826086957,15.001050052502626,0.0,0.0,-0.0029108648500778683,-0.007835328249673923,0.009530447343879311
11.667,13.304347826086957,14.999249962498125,0.0,0.0,-0.0029023161571437098,-0.007826386057708357,0.009519886979085124
11.668,13.304347826086957,14.997449872493625,0.0,0.0,-0.0028937800818936276,-0.007817444155201914,0.009509320815445532
11.669,13.304347826086957,14.995649782489124,0.0,0.0,-0.0028852567196456045,-0.007808502550310514,0.009498748879667396
11.67,13.304347826086957,14.993849692484623,0.0,0.0,-0.0028767461605640502,-0.007799561251211173,0.009488171200211504
11.671,13.304347826086957,14.992049602480124,0.0,0.0,-0.002868248489816894,-0.007790620266105552,0.009477587807227517
11.672,13.304347826086957,14.990249512475625,0.0,0.0,-0.0028597637877204193,-0.007781679603226177,0.009466998732491128
11.673,13.304347826086957,14.988449422471124,0.0,0.0,-0.0028512921298762734,-0.007772739270842877,0.009456404009344777
11.674,13.304347826086957,14.986649332466623,0.0,0.0,-0.0028428335872937717,-0.007763799277274996,0.00944580367264325
11.675,13.304347826086957,14.984849242462124,0.0,0.0,-0.002834388226506842,-0.007754859630900057,0.009435197758705494
11.676,13.304347826086957,14.983049152457623,0.0,0.0,-0.0028259561096810196,-0.007745920340169965,0.009424586305265326
11.677,13.304347826086957,14.981249062453124,0.0,0.0,-0.0028175372947123866,-0.007736981413623445,0.009413969351430795
11.678,13.304347826086957,14.979448972448623,0.0,0.0,-0.0028091318353208453,-0.007728042859902695,0.009403346937643997
11.679,13.304347826086957,14.977648882444122,0.0,0.0,-0.002800739781133691,-0.007719104687770484,0.009392719105644654
11.68,13.304347826086957,14.975848792439622,0.0,0.0,-0.0027923611777639335,-0.007710166906127025,0.009382085898437253
11.681,13.304347826086957,14.974048702435121,0.0,0.0,-0.0027839960668842017,-0.007701229524030184,0.00937144736026152
11.682,13.304347826086957,14.972248612430622,0.0,0.0,-0.0027756444862942395,-0.007692292550716129,0.00936080353656199
11.683,13.304347826086957,14.970448522426121,0.0,0.0,-0.0027673064699820574,-0.007683355995617536,0.009350154473966255
11.684,13.304347826086957,14.96864843242162,0.0,0.0,-0.002758982048183857,-0.007674419868387572,0.009339500220260533
11.685,13.304347826086957,14.966848342417121,0.0,0.0,-0.0027506712474369027,-0.007665484178919213,0.009328840824371687
11.686,13.304347826086957,14.965048252412622,0.0,0.0,-0.002742374090628734,-0.007656548937372332,0.009318176336347461
11.687,13.304347826086957,14.96324816240812,0.0,0.0,-0.0027340905970437363,-0.007647614154191684,0.00930750680734338
11.688,13.304347826086957,14.96144807240362,0.0,0.0,-0.002725820782405938,-0.007638679840136442,0.009296832289610535
11.689,13.304347826086957,14.95964798239912,0.0,0.0,-0.002717564658917986,-0.00762974600630284,0.009286152836485373
11.69,13.304347826086957,14.95784789239462,0.0,0.0,-0.0027093222352944173,-0.0076208126641519325,0.009275468502382145
11.691,13.304347826086957,14.95604780239012,0.0,0.0,-0.0027010935167949995,-0.007611879825536683,0.00926477934279224
11.692,13.304347826086957,14.95424771238562,0.0,0.0,-0.002692878505251981,-0.0076029475027332705,0.009254085414282187
11.693,13.304347826086957,14.952447622381118,0.0,0.0,-0.0026846771990886938,-0.007594015708472401,0.009243386774498985
11.694,13.304347826086957,14.95064753237662,0.0,0.0,-0.002676489593339971,-0.007585084455975721,0.009232683482178983
11.695,13.304347826086957,14.948847442372118,0.0,0.0,-0.0026683156796595306,-0.007576153758995119,0.009221975597162091
11.696,13.304347826086957,14.947047352367619,0.0,0.0,-0.0026601554463207906,-0.007567223631855802,0.009211263180415097
11.697,13.304347826086957,14.945247262363118,0.0,0.0,-0.0026520088782102887,-0.007558294089509587,0.00920054629405831
11.698,13.304347826086957,14.943447172358617,0.0,0.0,-0.0026438759568028006,-0.0075493651475906365,0.009189825001407526
11.699,13.304347826086957,14.941647082354118,0.0,0.0,-0.00263575666012761,-0.0075404368224885054,0.009179099367021992
11.7,13.304347826086957,14.939846992349619,0.0,0.0,-0.002627650962709806,-0.007531509131424086,0.009168369456769687
11.701,13.304347826086957,14.938046902345118,0.0,0.0,-0.002619558835492213,-0.007522582092551078,0.009157635337908365
11.702,13.304347826086957,14.936246812340617,0.0,0.0,-0.002611480245723096,-0.007513655725069013,0.0091468970791857
11.703,13.304347826086957,14.934446722336117,0.0,0.0,-0.002603415156814512,-0.007504730049364028,0.009136154750964964
11.704,13.304347826086957,14.932646632331616,0.0,0.0,-0.0025953635281481904,-0.007495805087177176,0.009125408425379344
11.705,13.304347826086957,14.930846542327117,0.0,0.0,-0.0025873253148348627,-0.007486880861806489,0.00911465817652024
11.706,13.304347826086957,14.929046452322616,0.0,0.0,-0.002579300467399849,-0.007477957398354773,0.009103904080669079
11.707,13.304347826086957,14.927246362318115,0.0,0.0,-0.0025712889313964974,-0.007469034724027157,0.009093146216579306
11.708,13.304347826086957,14.925446272313616,0.0,0.0,-0.002563290646912118,-0.007460112868490354,0.009082384665816123
11.709,13.304347826086957,14.923646182309115,0.0,0.0,-0.0025553055479655114,-0.007451191864310536,0.00907161951317259
11.71,13.304347826086957,14.921846092304616,0.0,0.0,-0.002547333561755818,-0.0074422717474795785,0.00906085084716679
11.711,13.304347826086957,14.920046002300115,0.0,0.0,-0.0025393746077423027,-0.007433352558047668,0.009050078760643565
11.712,13.304347826086957,14.918245912295614,0.0,0.0,-0.0025314285965216095,-0.00742443434088802,0.009039303351496164
11.713,13.304347826086957,14.916445822291115,0.0,0.0,-0.0025234954284591286,-0.0074155171466125935,0.009028524723526221
11.714,13.304347826086957,14.914645732286615,0.0,0.0,-0.0025155749920393517,-0.007406601032661886,0.00901774298747271
11.715,13.304347826086957,14.912845642282115,0.0,0.0,-0.002507667161875417,-0.007397686064606335,0.00900695826222675
11.716,13.304347826086957,14.911045552277614,0.0,0.0,-0.00249977179633195,-0.0073887723176806475,0.008996170676265569
11.717,13.304347826086957,14.909245462273114,0.0,0.0,-0.0024918887347050653,-0.007379859878581252,0.00898538036932206
11.718,13.304347826086957,14.907445372268613,0.0,0.0,-0.0024840177939100426,-0.007370948847550185,0.008974587494313457
11.719,13.304347826086957,14.905645282264114,0.0,0.0,-0.0024761587646323275,-0.007362039340749416,0.008963792219530475
11.72,13.304347826086957,14.903845192259613,0.0,0.0,-0.002468311406938395,-0.007353131492910503,0.008952994731065811
11.721,13.304347826086957,14.902045102255112,0.0,0.0,-0.002460475445374726,-0.007344225460202969,0.008942195235418948
11.722,13.304347826086957,14.900245012250613,0.0,0.0,-0.0024526505636731826,-0.007335321423180385,0.008931393962148926
11.723,13.304347826086957,14.898444922246112,0.0,0.0,-0.002444836399307762,-0.007326419589584798,0.008920591166352354
11.724,13.304347826086957,14.896644832241613,0.0,0.0,-0.002437032538312398,-0.00731752019662979,0.008909787130600755
11.725,13.304347826086957,14.894844742237112,0.0,0.0,-0.00242923851103365,-0.00730862351220507,0.008898982165808977
11.726,13.304347826086957,14.89304465223261,0.0,0.0,-0.0024214537897579136,-0.0072997298342554195,0.008888176610324372
11.727,13.304347826086957,14.891244562228112,0.0,0.0,-0.0024136777894693696,-0.007290839487395617,0.008877370826350539
11.728,13.304347826086957,14.889444472223612,0.0,0.0,-0.0024059098731881775,-0.007281952815785031,0.00886656519280904
11.729,13.304347826086957,14.887644382219111,0.0,0.0,-0.0023981493633294004,-0.00727307017144474,0.008855760093907872
11.73,13.304347826086957,14.88584429221461,0.0,0.0,-0.002390395560094996,-0.0072641918977727205,0.008844955903253515
11.731,13.304347826086957,14.884044202210111,0.0,0.0,-0.0023826477670022567,-0.007255318308940328,0.008834152964266373
11.732,13.304347826086957,14.88224411220561,0.0,0.0,-0.002374905322253961,-0.007246449667078103,0.008823351568827187
11.733,13.304347826086957,14.880444022201111,0.0,0.0,-0.0023671676331637804,-0.007237586160260712,0.008812551937135593
11.734,13.304347826086957,14.87864393219661,0.0,0.0,-0.0023594342096988604,-0.007228727884794672,0.008801754202170775
11.735,13.304347826086957,14.876843842192109,0.0,0.0,-0.0023517046929375533,-0.0072198748348430986,0.008790958401644122
11.736,13.304347826086957,14.87504375218761,0.0,0.0,-0.0023439788750374384,-0.007211026901031925,0.008780164478876085
11.737,13.304347826086957,14.873243662183109,0.0,0.0,-0.0023362567088723103,-0.0072021838778171254,0.008769372292225297
11.738,13.304347826086957,14.87144357217861,0.0,0.0,-0.0023285383073571616,-0.0071933454777657335,0.008758581631063578
11.739,13.304347826086957,14.869643482174109,0.0,0.0,-0.002320823933957235,-0.007184511349962008,0.008747792235444196
11.74,13.304347826086957,14.867843392169608,0.0,0.0,-0.0023131139867576017,-0.007175681099671927,0.008737003816555289
11.741,13.304347826086957,14.866043302165108,0.0,0.0,-0.0023054089786573788,-0.0071668543069089985,0.008726216075638504
11.742,13.304347826086957,14.86424321216061,0.0,0.0,-0.0022977095159925753,-0.007158030542395499,0.00871542871991604
11.743,13.304347826086957,14.862443122156108,0.0,0.0,-0.002290016277344929,-0.007149209380215904,0.008704641474896802
11.744,13.304347826086957,14.860643032151607,0.0,0.0,-0.002282329993744188,-0.007140390407090802,0.008693854093074771
11.745,13.304347826086957,14.858842942147108,0.0,0.0,-0.002274651430967537,-0.007131573228620125,0.008683066359431724
11.746,13.304347826086957,14.857042852142607,0.0,0.0,-0.002266981374230824,-0.007122757473018826,0.008672278094342234
11.747,13.304347826086957,14.855242762138108,0.0,0.0,-0.0022593206153275393,-0.007113942792926098,0.008661489154517588
11.748,13.304347826086957,14.853442672133607,0.0,0.0,-0.0022516699420743517,-0.007105128865831922,0.00865069943255703
11.749,13.304347826086957,14.851642582129106,0.0,0.0,-0.0022440301298510094,-0.0070963153935548196,0.008639908855602618
11.75,13.304347826086957,14.849842492124607,0.0,0.0,-0.0022364019349679102,-0.007087502101140064,0.008629117383452067
11.751,13.304347826086957,14.848042402120106,0.0,0.0,-0.0022287860895961993,-0.007078688735425054,0.008618325006418237
11.752,13.304347826086957,14.846242312115606,0.0,0.0,-0.0022211832980049973,-0.007069875063462572,0.008607531743119345
11.753,13.304347826086957,14.844442222111105,0.0,0.0,-0.0022135942338743597,-0.007061060870922065,0.008596737638319363
11.754,13.304347826086957,14.842642132106604,0.0,0.0,-0.002206019538479143,-0.007052245960543324,0.008585942760902299
11.755,13.304347826086957,14.840842042102105,0.0,0.0,-0.0021984598195666847,-0.00704343015068809,0.008575147202011912
11.756,13.304347826086957,14.839041952097606,0.0,0.0,-0.0021909156507899166,-0.007034613274013557,0.008564351073371945
11.757,13.304347826086957,14.837241862093105,0.0,0.0,-0.002183387571556026,-0.007025795176265115,0.008553554505793315
11.758,13.304347826086957,14.835441772088604,0.0,0.0,-0.0021758760872063253,-0.007016975715199436,0.008542757647851396
11.759,13.304347826086957,14.833641682084105,0.0,0.0,-0.002168381669428015,-0.007008154759617913,0.008531960664716287
11.76,13.304347826086957,14.831841592079604,0.0,0.0,-0.002160904756841179,-0.006999332188509788,0.00852116373712497
11.761,13.304347826086957,14.830041502075105,0.0,0.0,-0.0021534457556980384,-0.006990507890284325,0.008510367060470703
11.762,13.304347826086957,14.828241412070604,0.0,0.0,-0.0021460050406589166,-0.006981681762090464,0.008499570843991
11.763,13.304347826086957,14.826441322066103,0.0,0.0,-0.002138582955603572,-0.006972853709206639,0.008488775310036667
11.764,13.304347826086957,14.824641232061603,0.0,0.0,-0.0021311798144542145,-0.006964023644494111,0.008477980693411657
11.765,13.304347826086957,14.822841142057102,0.0,0.0,-0.002123795901990311,-0.006955191487904244,0.008467187240756235
11.766,13.304347826086957,14.821041052052603,0.0,0.0,-0.0021164314746370295,-0.0069463571660342005,0.008456395209973211
11.767,13.304347826086957,14.819240962048102,0.0,0.0,-0.002109086761215895,-0.006937520611720149,0.00844560486967505
11.768,13.304347826086957,14.817440872043601,0.0,0.0,-0.002101761963654981,-0.006928681763670008,0.008434816498651188
11.769,13.304347826086957,14.815640782039102,0.0,0.0,-0.0020944572576426196,-0.006919840566122382,0.008424030385334014
11.77,13.304347826086957,14.813840692034603,0.0,0.0,-0.0020871727932360615,-0.0069109969685345884,0.008413246827264187
11.771,13.304347826086957,14.812040602030102,0.0,0.0,-0.002079908695407631,-0.00690215092529356,0.008402466130547515
11.772,13.304347826086957,14.8102405120256,0.0,0.0,-0.00207266506454262,-0.006893302395444945,0.008391688609292292
11.773,13.304347826086957,14.808440422021102,0.0,0.0,-0.002065441976882258,-0.006884451342445086,0.008380914585021104
11.774,13.304347826086957,14.8066403320166,0.0,0.0,-0.0020582394849167325,-0.006875597733921879,0.008370144386059986
11.775,13.304347826086957,14.804840242012101,0.0,0.0,-0.002051057617731183,-0.0068667415414573885,0.008359378346891377
11.776,13.304347826086957,14.8030401520076,0.0,0.0,-0.0020438963813107633,-0.006857882740379351,0.008348616807470899
11.777,13.304347826086957,14.8012400620031,0.0,0.0,-0.002036755758803553,-0.006849021309564218,0.008337860112510587
11.778,13.304347826086957,14.7994399719986,0.0,0.0,-0.0020296357107571663,-0.006840157231254196,0.008327108610712619
11.779,13.304347826086957,14.7976398819941,0.0,0.0,-0.002022536175321177,-0.006831290490881381,0.008316362653966625
11.78,13.304347826086957,14.7958397919896,0.0,0.0,-0.0020154570684309606,-0.0068224210769061155,0.00830562259650125
11.781,13.304347826086957,14.794039701985099,0.0,0.0,-0.0020083982839735636,-0.006813548980655781,0.008294888793991095
11.782,13.304347826086957,14.792239611980598,0.0,0.0,-0.002001359693949284,-0.006804674196183136,0.008284161602620355
11.783,13.304347826086957,14.790439521976099,0.0,0.0,-0.0019943411486221542,-0.0067957967201259795,0.008273441378106039
11.784,13.304347826086957,14.7886394319716,0.0,0.0,-0.0019873424766795175,-0.00678691655157837,0.008262728474673242
11.785,13.304347826086957,14.786839341967099,0.0,0.0,-0.001980363485397933,-0.006778033691966057,0.008252023244002427
11.786,13.304347826086957,14.785039251962598,0.0,0.0,-0.001973403960826208,-0.006769148144935455,0.008241326034133412
11.787,13.304347826086957,14.783239161958099,0.0,0.0,-0.0019664636679900135,-0.006760259916246181,0.008230637188340939
11.788,13.304347826086957,14.781439071953598,0.0,0.0,-0.0019595423511240494,-0.0067513690136746796,0.008219957043983595
11.789,13.304347826086957,14.779638981949098,0.0,0.0,-0.0019526397339380437,-0.006742475446923191,0.008209285931332522
11.79,13.304347826086957,14.777838891944597,0.0,0.0,-0.0019457555199250077,-0.006733579227536701,0.008198624172381708
11.791,13.304347826086957,14.776038801940096,0.0,0.0,-0.0019388893927083577,-0.006724680368830782,0.008187972079653827
11.792,13.304347826086957,14.774238711935597,0.0,0.0,-0.0019320410164442353,-0.00671577888582231,0.008177329955000534
11.793,13.304347826086957,14.772438621931096,0.0,0.0,-0.0019252100362737777,-0.006706874795172624,0.008166698088412083
11.794,13.304347826086957,14.770638531926597,0.0,0.0,-0.001918396078833704,-0.0066979681151364545,0.008156076756838937
11.795,13.304347826086957,14.768838441922096,0.0,0.0,-0.001911598752830234,-0.006689058865515074,0.008145466223036912
11.796,13.304347826086957,14.767038351917595,0.0,0.0,-0.0019048176496699494,-0.006680147067623654,0.008134866734444968
11.797,13.304347826086957,14.765238261913096,0.0,0.0,-0.0018980523441592106,-0.00667123274425796,0.008124278522099404
11.798,13.304347826086957,14.763438171908597,0.0,0.0,-0.0018913023952708392,-0.006662315919673922,0.00811370179960269
11.799,13.304347826086957,14.761638081904096,0.0,0.0,-0.0018845673469736776,-0.00665339661957165,0.00810313676214336
11.8,13.304347826086957,14.759837991899595,0.0,0.0,-0.0018778467291267324,-0.006644474871081885,0.008092583585588065
11.801,13.304347826086957,14.758037901895095,0.0,0.0,-0.0018711400584400376,-0.00663555070276467,0.008082042425645142
11.802,13.304347826086957,14.756237811890594,0.0,0.0,-0.0018644468394946275,-0.006626624144607796,0.00807151341710921
11.803,13.304347826086957,14.754437721886095,0.0,0.0,-0.0018577665658214655,-0.006617695228030351,0.008060996673198817
11.804,13.304347826086957,14.752637631881594,0.0,0.0,-0.0018510987210357155,-0.006608763985894939,0.008050492284986
11.805,13.304347826086957,14.750837541877093,0.0,0.0,-0.0018444427800178664,-0.006599830452516775,0.008040000320928664
11.806,13.304347826086957,14.749037451872594,0.0,0.0,-0.0018377982101435014,-0.006590894663680347,0.008029520826509984
11.807,13.304347826086957,14.747237361868093,0.0,0.0,-0.001831164472548462,-0.006581956656655397,0.008019053823984157
11.808,13.304347826086957,14.745437271863594,0.0,0.0,-0.0018245410234241917,-0.006573016470216242,0.008008599312240738
