time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
17.381,2.3478260869565233,4.71353567678384,0.0,0.0,-0.0017203698934799923,-0.011478773690331512,0.013769231706524332
17.382,2.3478260869565233,4.711735586779339,0.0,0.0,-0.001707031989960176,-0.011469516402323077,0.013758466240942291
17.383,2.3478260869565233,4.70993549677484,0.0,0.0,-0.0016936968261195891,-0.01146026005474099,0.013747700699762833
17.384,2.3478260869565233,4.708135406770339,0.0,0.0,-0.0016803644583587665,-0.011451004649474766,0.013736935078523027
17.385,2.3478260869565233,4.7063353167658395,0.0,0.0,-0.0016670349430238291,-0.011441750188317251,0.013726169372770214
17.386,2.3478260869565233,4.7045352267613385,0.0,0.0,-0.0016537083364275439,-0.01143249667296728,0.013715403578061058
17.387,2.3478260869565233,4.702735136756839,0.0,0.0,-0.0016403846948317689,-0.011423244105031177,0.013704637689963217
17.388,2.3478260869565233,4.700935046752338,0.0,0.0,-0.0016270640744535255,-0.011413992486025037,0.01369387170405384
17.389,2.3478260869565233,4.699134956747837,0.0,0.0,-0.0016137465314587005,-0.011404741817376024,0.013683105615921898
17.39,2.3478260869565233,4.697334866743338,0.0,0.0,-0.001600432121961391,-0.011395492100424592,0.013672339421167246
17.391,2.3478260869565233,4.695534776738837,0.0,0.0,-0.001587120902029111,-0.011386243336426183,0.013661573115400671
17.392,2.3478260869565233,4.693734686734338,0.0,0.0,-0.0015738129276672,-0.011376995526552858,0.013650806694245565
17.393,2.3478260869565233,4.691934596729837,0.0,0.0,-0.0015605082548349922,-0.011367748671895245,0.013640040153336586
17.394,2.3478260869565233,4.690134506725338,0.0,0.0,-0.0015472069394307255,-0.011358502773464174,0.01362927348832138
17.395,2.3478260869565233,4.688334416720837,0.0,0.0,-0.0015339090372980132,-0.01134925783219215,0.013618506694859756
17.396,2.3478260869565233,4.686534326716336,0.0,0.0,-0.0015206146042235382,-0.011340013848935182,0.013607739768624838
17.397,2.3478260869565233,4.6847342367118365,0.0,0.0,-0.0015073236959339386,-0.011330770824474645,0.013596972705302912
17.398,2.3478260869565233,4.6829341467073355,0.0,0.0,-0.0014940363681011505,-0.011321528759518196,0.01358620550059364
17.399,2.3478260869565233,4.681134056702836,0.0,0.0,-0.0014807526763316327,-0.011312287654701936,0.013575438150211061
17.4,2.3478260869565233,4.679333966698335,0.0,0.0,-0.0014674726761725863,-0.011303047510591802,0.013564670649882538
17.401,2.3478260869565233,4.677533876693836,0.0,0.0,-0.001454196423111544,-0.01129380832768484,0.013553902995350697
17.402,2.3478260869565233,4.675733786689335,0.0,0.0,-0.0014409239725793823,-0.011284570106410985,0.013543135182372379
17.403,2.3478260869565233,4.673933696684834,0.0,0.0,-0.0014276553799394988,-0.011275332847134334,0.013532367206719631
17.404,2.3478260869565233,4.672133606680335,0.0,0.0,-0.0014143907004976841,-0.011266096550154564,0.013521599064180101
17.405,2.3478260869565233,4.670333516675834,0.0,0.0,-0.0014011299894947297,-0.011256861215708514,0.013510830750556313
17.406,2.3478260869565233,4.668533426671335,0.0,0.0,-0.001387873302110849,-0.011247626843971181,0.013500062261667722
17.407,2.3478260869565233,4.666733336666834,0.0,0.0,-0.001374620693468432,-0.011238393435057559,0.013489293593348939
17.408,2.3478260869565233,4.6649332466623346,0.0,0.0,-0.0013613722186208517,-0.01122916098902349,0.013478524741451947
17.409,2.3478260869565233,4.663133156657834,0.0,0.0,-0.001348127932567967,-0.01121992950586731,0.013467755701844775
17.41,2.3478260869565233,4.661333066653333,0.0,0.0,-0.001334887890240577,-0.011210698985530815,0.013456986470412824
17.411,2.3478260869565233,4.659532976648833,0.0,0.0,-0.0013216521465129344,-0.011201469427900734,0.013446217043059205
17.412,2.3478260869565233,4.657732886644332,0.0,0.0,-0.001308420756197869,-0.011192240832809841,0.01343544741570385
17.413,2.3478260869565233,4.655932796639833,0.0,0.0,-0.0012951937740477227,-0.011183013200038061,0.013424677584285338
17.414,2.3478260869565233,4.654132706635332,0.0,0.0,-0.0012819712547553746,-0.011173786529314,0.013413907544759629
17.415,2.3478260869565233,4.652332616630833,0.0,0.0,-0.0012687532529494948,-0.011164560820315583,0.013403137293102052
17.416,2.3478260869565233,4.650532526626332,0.0,0.0,-0.001255539823207299,-0.011155336072671329,0.013392366825305813
17.417,2.3478260869565233,4.648732436621831,0.0,0.0,-0.0012423310200397031,-0.011146112285961934,0.013381596137383545
17.418,2.3478260869565233,4.646932346617332,0.0,0.0,-0.0012291268979032978,-0.011136889459720356,0.013370825225367367
17.419,2.3478260869565233,4.645132256612831,0.0,0.0,-0.001215927511196766,-0.01112766759343392,0.013360054085308215
17.42,2.3478260869565233,4.643332166608332,0.0,0.0,-0.001202732914265746,-0.011118446686544575,0.01334928271327751
17.421,2.3478260869565233,4.641532076603831,0.0,0.0,-0.0011895431613920197,-0.011109226738450273,0.013338511105366269
17.422,2.3478260869565233,4.639731986599331,0.0,0.0,-0.001176358306809194,-0.01110000774850567,0.013327739257686322
17.423,2.3478260869565233,4.63793189659483,0.0,0.0,-0.0011631784046959041,-0.011090789716023564,0.013316967166369376
17.424,2.3478260869565233,4.636131806590329,0.0,0.0,-0.001150003509173337,-0.011081572640275206,0.013306194827568674
17.425,2.3478260869565233,4.63433171658583,0.0,0.0,-0.0011368336743092285,-0.01107235652049171,0.013295422237458387
17.426,2.3478260869565233,4.632531626581329,0.0,0.0,-0.0011236689541266026,-0.011063141355864586,0.013284649392233672
17.427,2.3478260869565233,4.63073153657683,0.0,0.0,-0.0011105094025893635,-0.011053927145546927,0.01327387628811183
17.428,2.3478260869565233,4.628931446572329,0.0,0.0,-0.0010973550736187885,-0.011044713888653912,0.013263102921331538
17.429,2.3478260869565233,4.62713135656783,0.0,0.0,-0.0010842060210824898,-0.01103550158426389,0.013252329288154174
17.43,2.3478260869565233,4.625331266563329,0.0,0.0,-0.0010710622987994292,-0.011026290231419211,0.013241555384862713
17.431,2.3478260869565233,4.623531176558828,0.0,0.0,-0.0010579239605455148,-0.011017079829126697,0.013230781207763331
17.432,2.3478260869565233,4.621731086554329,0.0,0.0,-0.001044791060049317,-0.01100787037635867,0.013220006753185132
17.433,2.3478260869565233,4.619930996549828,0.0,0.0,-0.0010316636509944566,-0.010998661872053672,0.013209232017479644
17.434,2.3478260869565233,4.618130906545328,0.0,0.0,-0.0010185417870234039,-0.010989454315117109,0.01319845699702249
17.435,2.3478260869565233,4.616330816540827,0.0,0.0,-0.0010054255217285084,-0.01098024770442202,0.013187681688212272
17.436,2.3478260869565233,4.614530726536328,0.0,0.0,-0.0009923149086674796,-0.010971042038809609,0.013176906087471796
17.437,2.3478260869565233,4.612730636531827,0.0,0.0,-0.0009792100013604945,-0.010961837317090162,0.013166130191247516
17.438,2.3478260869565233,4.610930546527326,0.0,0.0,-0.0009661108532805964,-0.010952633538043377,0.013155353996010699
17.439,2.3478260869565233,4.609130456522827,0.0,0.0,-0.0009530175178662239,-0.010943430700419421,0.013144577498256704
17.44,2.3478260869565233,4.607330366518326,0.0,0.0,-0.0009399300485220743,-0.010934228802938983,0.013133800694505537
17.441,2.3478260869565233,4.605530276513827,0.0,0.0,-0.0009268484986130925,-0.010925027844294277,0.013123023581302684
17.442,2.3478260869565233,4.603730186509326,0.0,0.0,-0.0009137729214766166,-0.010915827823149593,0.01311224615521811
17.443,2.3478260869565233,4.601930096504827,0.0,0.0,-0.0009007033704088234,-0.010906628738141577,0.013101468412847761
17.444,2.3478260869565233,4.600130006500326,0.0,0.0,-0.0008876398986812068,-0.010897430587880064,0.013090690350812673
17.445,2.3478260869565233,4.598329916495825,0.0,0.0,-0.0008745825595305371,-0.010888233370948353,0.013079911965760083
17.446,2.3478260869565233,4.5965298264913255,0.0,0.0,-0.0008615314061670483,-0.010879037085903764,0.013069133254363374
17.447,2.3478260869565233,4.5947297364868245,0.0,0.0,-0.0008484864917729669,-0.01086984173127839,0.013058354213321688
17.448,2.3478260869565233,4.592929646482325,0.0,0.0,-0.0008354478695029687,-0.010860647305579119,0.013047574839361142
17.449,2.3478260869565233,4.591129556477824,0.0,0.0,-0.0008224155924896723,-0.010851453807288525,0.013036795129234002
17.45,2.3478260869565233,4.589329466473325,0.0,0.0,-0.0008093897138374262,-0.010842261234864758,0.013026015079720066
17.451,2.3478260869565233,4.587529376468824,0.0,0.0,-0.0007963702866312369,-0.010833069586742572,0.013015234687625443
17.452,2.3478260869565233,4.585729286464323,0.0,0.0,-0.0007833573639339711,-0.01082387886133332,0.013004453949784167
17.453,2.3478260869565233,4.583929196459824,0.0,0.0,-0.0007703509987881011,-0.010814689057025345,0.012993672863057526
17.454,2.3478260869565233,4.582129106455323,0.0,0.0,-0.0007573512442169098,-0.010805500172184485,0.012982891424334286
17.455,2.3478260869565233,4.580329016450824,0.0,0.0,-0.0007443581532332446,-0.010796312205154479,0.01297210963053158
17.456,2.3478260869565233,4.578528926446323,0.0,0.0,-0.0007313717788258765,-0.010787125154257227,0.012961327478593854
17.457,2.3478260869565233,4.5767288364418235,0.0,0.0,-0.0007183921739722542,-0.010777939017792837,0.012950544965494637
17.458,2.3478260869565233,4.5749287464373225,0.0,0.0,-0.0007054193916362309,-0.010768753794040353,0.012939762088235218
17.459,2.3478260869565233,4.5731286564328215,0.0,0.0,-0.0006924534847692459,-0.010759569481257808,0.012928978843846084
17.46,2.3478260869565233,4.571328566428322,0.0,0.0,-0.000679494506318645,-0.010750386077682639,0.012918195229386142
17.461,2.3478260869565233,4.569528476423821,0.0,0.0,-0.0006665425092150302,-0.010741203581531633,0.012907411241943334
17.462,2.3478260869565233,4.567728386419322,0.0,0.0,-0.000653597546380768,-0.010732021991001595,0.012896626878635076
17.463,2.3478260869565233,4.565928296414821,0.0,0.0,-0.0006406596707384277,-0.010722841304269426,0.01288584213660765
17.464,2.3478260869565233,4.564128206410322,0.0,0.0,-0.0006277289352048811,-0.010713661519492018,0.012875057013037594
17.465,2.3478260869565233,4.562328116405821,0.0,0.0,-0.0006148053926855757,-0.010704482634806889,0.012864271505130365
17.466,2.3478260869565233,4.56052802640132,0.0,0.0,-0.0006018890960939109,-0.010695304648332238,0.01285348561012184
17.467,2.3478260869565233,4.558727936396821,0.0,0.0,-0.000588980098333903,-0.010686127558166947,0.012842699325277984
17.468,2.3478260869565233,4.55692784639232,0.0,0.0,-0.0005760784523138931,-0.01067695136239083,0.012831912647894517
17.469,2.3478260869565233,4.5551277563878205,0.0,0.0,-0.0005631842109429728,-0.010667776059064993,0.012821125575298131
17.47,2.3478260869565233,4.5533276663833195,0.0,0.0,-0.0005502974271321061,-0.010658601646231669,0.012810338104845442
17.471,2.3478260869565233,4.55152757637882,0.0,0.0,-0.0005374181538003025,-0.010649428121914384,0.012799550233924595
17.472,2.3478260869565233,4.549727486374319,0.0,0.0,-0.0005245464438678592,-0.010640255484118288,0.012788761959953876
17.473,2.3478260869565233,4.547927396369818,0.0,0.0,-0.0005116823502613177,-0.010631083730829938,0.012777973280383104
17.474,2.3478260869565233,4.546127306365319,0.0,0.0,-0.0004988259259187652,-0.010621912860017568,0.012767184192693293
17.475,2.3478260869565233,4.544327216360818,0.0,0.0,-0.00048597722378688736,-0.010612742869631014,0.012756394694396433
17.476,2.3478260869565233,4.542527126356319,0.0,0.0,-0.0004731362968230527,-0.01060357375760193,0.012745604783036546
17.477,2.3478260869565233,4.540727036351818,0.0,0.0,-0.0004603031979957695,-0.010594405521843708,0.012734814456188903
17.478,2.3478260869565233,4.538926946347319,0.0,0.0,-0.00044747798028653044,-0.01058523816025142,0.012724023711461085
17.479,2.3478260869565233,4.537126856342818,0.0,0.0,-0.00043466069669081606,-0.01057607167070218,0.012713232546492093
17.48,2.3478260869565233,4.535326766338317,0.0,0.0,-0.00042185140021934464,-0.010566906051054759,0.012702440958953565
17.481,2.3478260869565233,4.533526676333818,0.0,0.0,-0.00040905014390314086,-0.010557741299149603,0.012691648946549339
17.482,2.3478260869565233,4.531726586329317,0.0,0.0,-0.0003962569807874734,-0.01054857741280904,0.012680856507015392
17.483,2.3478260869565233,4.529926496324817,0.0,0.0,-0.0003834719639363107,-0.010539414389837132,0.012670063638120621
17.484,2.3478260869565233,4.528126406320316,0.0,0.0,-0.0003706951464375573,-0.010530252228019565,0.01265927033766645
17.485,2.3478260869565233,4.526326316315817,0.0,0.0,-0.0003579265813969586,-0.010521090925123572,0.01264847660348739
17.486,2.3478260869565233,4.524526226311316,0.0,0.0,-0.00034516632194596907,-0.01051193047889798,0.012637682433450592
17.487,2.3478260869565233,4.522726136306817,0.0,0.0,-0.0003324144212368504,-0.010502770887072937,0.0126268878254569
17.488,2.3478260869565233,4.520926046302316,0.0,0.0,-0.0003196709324495631,-0.010493612147360165,0.012616092777439858
17.489,2.3478260869565233,4.519125956297815,0.0,0.0,-0.00030693590879048697,-0.01048445425745237,0.012605297287366923
17.49,2.3478260869565233,4.517325866293316,0.0,0.0,-0.0002942094034892739,-0.010475297215023383,0.012594501353239085
17.491,2.3478260869565233,4.515525776288815,0.0,0.0,-0.00028149146980722685,-0.010466141017728026,0.012583704973090637
17.492,2.3478260869565233,4.513725686284316,0.0,0.0,-0.0002687821610315962,-0.010456985663202023,0.01257290814499018
17.493,2.3478260869565233,4.511925596279815,0.0,0.0,-0.0002560815304834086,-0.010447831149061615,0.0125621108670399
17.494,2.3478260869565233,4.510125506275315,0.0,0.0,-0.00024338963151483367,-0.010438677472903612,0.012551313137376507
17.495,2.3478260869565233,4.508325416270814,0.0,0.0,-0.00023070651750705024,-0.010429524632305037,0.012540514954170578
17.496,2.3478260869565233,4.506525326266313,0.0,0.0,-0.00021803224187823126,-0.010420372624823149,0.012529716315627326
17.497,2.3478260869565233,4.504725236261814,0.0,0.0,-0.00020536685807719847,-0.010411221447994862,0.012518917219986436
17.498,2.3478260869565233,4.502925146257313,0.0,0.0,-0.00019271041959169452,-0.01040207109933719,0.012508117665521845
17.499,2.3478260869565233,4.501125056252814,0.0,0.0,-0.0001800629799421783,-0.010392921576346081,0.012497317650543072
17.5,2.3478260869565233,4.499324966248313,0.0,0.0,-0.0001674245926864923,-0.01038377287649711,0.012486517173393497
17.501,2.3478260869565233,4.497524876243814,0.0,0.0,-0.00015479531142393368,-0.010374624997244508,0.012475716232452527
17.502,2.3478260869565233,4.495724786239313,0.0,0.0,-0.00014217518978941755,-0.01036547793602155,0.012464914826133822
17.503,2.3478260869565233,4.493924696234812,0.0,0.0,-0.00012956428145750428,-0.010356331690239612,0.012454112952886731
17.504,2.3478260869565233,4.492124606230313,0.0,0.0,-0.00011696264014390419,-0.010347186257288393,0.012443310611196412
17.505,2.3478260869565233,4.490324516225812,0.0,0.0,-0.00010437031960509192,-0.010338041634535333,0.012432507799582548
17.506,2.3478260869565233,4.488524426221312,0.0,0.0,-9.178737363725672e-05,-0.010328897819325611,0.012421704516601462
17.507,2.3478260869565233,4.486724336216811,0.0,0.0,-7.92138560861807e-05,-0.01031975480898134,0.012410900760844445
17.508,2.3478260869565233,4.484924246212312,0.0,0.0,-6.66498208344718e-05,-0.010310612600801905,0.012400096530939264
17.509,2.3478260869565233,4.483124156207811,0.0,0.0,-5.409532181280599e-05,-0.0103014711920629,0.012389291825549154
17.51,2.3478260869565233,4.48132406620331,0.0,0.0,-4.155041299359168e-05,-0.010292330580016329,0.012378486643374043
17.511,2.3478260869565233,4.479523976198811,0.0,0.0,0.0,-0.010283190761889882,0.012367680983149831
17.512,2.3478260869565233,4.47772388619431,0.0,0.0,0.0,-0.010274051734887046,0.012356874843648502
17.513,2.3478260869565233,4.475923796189811,0.0,0.0,0.0,-0.010264913496186162,0.012346068223679063
17.514,2.3478260869565233,4.47412370618531,0.0,0.0,0.0,-0.010255776042940312,0.01233526112208666
17.515,2.3478260869565233,4.472323616180811,0.0,0.0,0.0,-0.010246639372276989,0.012324453537753521
17.516,2.3478260869565233,4.47052352617631,0.0,0.0,0.0,-0.010237503481297483,0.0123136454695984
17.517,2.3478260869565233,4.468723436171809,0.0,0.0,4.599087956634574e-05,-0.010228368367076662,0.012302836916577187
17.518,2.3478260869565233,4.4669233461673095,0.0,0.0,5.845711813268276e-05,-0.01021923402666236,0.01229202787768302
17.519,2.3478260869565233,4.4651232561628085,0.0,0.0,7.091327861833414e-05,-0.010210100457075044,0.012281218351945788
17.52,2.3478260869565233,4.463323166158309,0.0,0.0,8.335930657519294e-05,-0.010200967655307258,0.012270408338433236
17.521,2.3478260869565233,4.461523076153808,0.0,0.0,9.579514749961516e-05,-0.01019183561832357,0.012259597836249803
17.522,2.3478260869565233,4.459722986149309,0.0,0.0,0.00010822074683729541,-0.010182704343059346,0.012248786844538395
17.523,2.3478260869565233,4.457922896144808,0.0,0.0,0.000120636049986009,-0.010173573826420923,0.01223797536247867
17.524,2.3478260869565233,4.456122806140307,0.0,0.0,0.00013304100228852126,-0.010164444065284772,0.012227163389288753
17.525,2.3478260869565233,4.454322716135808,0.0,0.0,0.00014543554904261638,-0.010155315056497138,0.012216350924224573
17.526,2.3478260869565233,4.452522626131307,0.0,0.0,0.000157819635487231,-0.01014618679687368,0.012205537966579472
17.527,2.3478260869565233,4.450722536126808,0.0,0.0,0.00017019320681967612,-0.010137059283198468,0.012194724515685818
17.528,2.3478260869565233,4.448922446122307,0.0,0.0,0.0001825562081743842,-0.01012793251222388,0.012183910570913503
17.529,2.3478260869565233,4.4471223561178075,0.0,0.0,0.00019490858464399515,-0.01011880648067004,0.012173096131671168
17.53,2.3478260869565233,4.4453222661133065,0.0,0.0,0.00020725028126225816,-0.010109681185223984,0.012162281197405589
17.531,2.3478260869565233,4.4435221761088055,0.0,0.0,0.00021958124301730636,-0.010100556622539364,0.01215146576760262
17.532,2.3478260869565233,4.441722086104306,0.0,0.0,0.00023190141484199226,-0.010091432789235744,0.012140649841786755
17.533,2.3478260869565233,4.439921996099805,0.0,0.0,0.00024421074161687226,-0.010082309681898077,0.012129833419520841
17.534,2.3478260869565233,4.438121906095306,0.0,0.0,0.00025650916817820376,-0.010073187297076236,0.012119016500407143
17.535,2.3478260869565233,4.436321816090805,0.0,0.0,0.00026879663930307957,-0.010064065631284091,0.012108199084086668
17.536,2.3478260869565233,4.434521726086306,0.0,0.0,0.0002810730997247306,-0.0100549446809991,0.012097381170240173
17.537,2.3478260869565233,4.432721636081805,0.0,0.0,0.00029333849412153923,-0.010045824442661944,0.012086562758586883
17.538,2.3478260869565233,4.430921546077304,0.0,0.0,0.00030559276712496586,-0.010036704912675332,0.0120757438488861
17.539,2.3478260869565233,4.429121456072805,0.0,0.0,0.00031783586331651244,-0.01002758608740395,0.012064924440936653
17.54,2.3478260869565233,4.427321366068304,0.0,0.0,0.00033006772722738353,-0.01001846796317335,0.012054104534576504
17.541,2.3478260869565233,4.4255212760638045,0.0,0.0,0.000342288303340044,-0.010009350536269696,0.012043284129684029
17.542,2.3478260869565233,4.4237211860593035,0.0,0.0,0.00035449753609154475,-0.01000023380293874,0.012032463226177015
17.543,2.3478260869565233,4.421921096054804,0.0,0.0,0.0003666953698678837,-0.009991117759385493,0.012021641824013718
17.544,2.3478260869565233,4.420121006050303,0.0,0.0,0.00037888174901454827,-0.00998200240177316,0.012010819923192029
17.545,2.3478260869565233,4.418320916045802,0.0,0.0,0.0003910566178268072,-0.009972887726223095,0.011999997523750361
17.546,2.3478260869565233,4.416520826041303,0.0,0.0,0.00040321992055442876,-0.009963773728813241,0.011989174625767707
17.547,2.3478260869565233,4.414720736036802,0.0,0.0,0.0004153716014057365,-0.009954660405578242,0.011978351229363193
17.548,2.3478260869565233,4.412920646032303,0.0,0.0,0.0004275116045415932,-0.009945547752508166,0.01196752733469686
17.549,2.3478260869565233,4.411120556027802,0.0,0.0,0.000439639874087283,-0.009936435765548035,0.01195670294196921
17.55,2.3478260869565233,4.409320466023303,0.0,0.0,0.0004517563541222819,-0.009927324440597296,0.011945878051421888
17.551,2.3478260869565233,4.407520376018802,0.0,0.0,0.00046386098868546316,-0.0099182137735086,0.011935052663337331
17.552,2.3478260869565233,4.405720286014301,0.0,0.0,0.0004759537217832154,-0.00990910376008744,0.011924226778039282
17.553,2.3478260869565233,4.403920196009802,0.0,0.0,0.00048803449737625106,-0.00989999439609146,0.011913400395892615
17.554,2.3478260869565233,4.402120106005301,0.0,0.0,0.0005001032593919468,-0.009890885677229372,0.011902573517303339
17.555,2.3478260869565233,4.400320016000801,0.0,0.0,0.00051215995172222,-0.009881777599160368,0.011891746142719595
17.556,2.3478260869565233,4.3985199259963,0.0,0.0,0.0005242045182281185,-0.009872670157493546,0.01188091827263027
17.557,2.3478260869565233,4.396719835991801,0.0,0.0,0.0005362369027349068,-0.00986356334778693,0.011870089907566772
17.558,2.3478260869565233,4.3949197459873,0.0,0.0,0.0005482570490400248,-0.00985445716554667,0.011859261048101644
17.559,2.3478260869565233,4.393119655982799,0.0,0.0,0.0005602649009117022,-0.009845351606226127,0.01184843169485017
17.56,2.3478260869565233,4.3913195659783,0.0,0.0,0.000572260402094213,-0.009836246665225756,0.011837601848469326
17.561,2.3478260869565233,4.389519475973799,0.0,0.0,0.0005842434962986311,-0.009827142337891503,0.011826771509658274
17.562,2.3478260869565233,4.3877193859693,0.0,0.0,0.0005962141272196831,-0.009818038619514469,0.011815940679158754
17.563,2.3478260869565233,4.385919295964799,0.0,0.0,0.0006081722385301259,-0.009808935505329908,0.01180510935775475
17.564,2.3478260869565233,4.3841192059603,0.0,0.0,0.0006201177738792972,-0.009799832990516733,0.011794277546273213
17.565,2.3478260869565233,4.382319115955799,0.0,0.0,0.0006320506769059187,-0.009790731070196096,0.011783445245583446
17.566,2.3478260869565233,4.380519025951298,0.0,0.0,0.0006439708912266037,-0.009781629739431336,0.011772612456598053
17.567,2.3478260869565233,4.378718935946798,0.0,0.0,0.0006558783604516929,-0.009772528993226615,0.011761779180272436
17.568,2.3478260869565233,4.376918845942297,0.0,0.0,0.000667773028177682,-0.009763428826526227,0.011750945417605019
17.569,2.3478260869565233,4.375118755937798,0.0,0.0,0.0006796548379923352,-0.009754329234213932,0.011740111169637912
17.57,2.3478260869565233,4.373318665933297,0.0,0.0,0.0006915237334788062,-0.009745230211111955,0.01172927643745586
17.571,2.3478260869565233,4.371518575928798,0.0,0.0,0.0007033796582239734,-0.009736131751980126,0.01171844122218807
17.572,2.3478260869565233,4.369718485924297,0.0,0.0,0.0007152225558075811,-0.009727033851515327,0.011707605525006659
17.573,2.3478260869565233,4.367918395919796,0.0,0.0,0.0007270523698123864,-0.00971793650435021,0.011696769347127989
17.574,2.3478260869565233,4.366118305915297,0.0,0.0,0.0007388690438338392,-0.00970883970505279,0.011685932689812328
17.575,2.3478260869565233,4.364318215910796,0.0,0.0,0.0007506725214695346,-0.009699743448125464,0.011675095554363524
17.576,2.3478260869565233,4.362518125906297,0.0,0.0,0.0007624627463322229,-0.009690647728004098,0.01166425794213033
17.577,2.3478260869565233,4.360718035901796,0.0,0.0,0.0007742396620503062,-0.00968155253905717,0.011653419854505132
17.578,2.3478260869565233,4.358917945897296,0.0,0.0,0.0007860032122707859,-0.009672457875585017,0.011642581292925447
17.579,2.3478260869565233,4.357117855892795,0.0,0.0,0.0007977533406627583,-0.00966336373181903,0.011631742258872702
17.58,2.3478260869565233,4.3553177658882944,0.0,0.0,0.0008094899909211144,-0.00965427010192077,0.011620902753873508
17.581,2.3478260869565233,4.353517675883795,0.0,0.0,0.0008212131067702277,-0.00964517697998124,0.01161006277949922
17.582,2.3478260869565233,4.351717585879294,0.0,0.0,0.0008329226319637852,-0.009636084360019559,0.011599222337365989
17.583,2.3478260869565233,4.349917495874795,0.0,0.0,0.0008446185103005298,-0.0096269922359829,0.011588381429135486
17.584,2.3478260869565233,4.348117405870294,0.0,0.0,0.000856300685612506,-0.009617900601745194,0.011577540056514068
17.585,2.3478260869565233,4.346317315865795,0.0,0.0,0.0008679691017810519,-0.00960880945110626,0.011566698221254001
17.586,2.3478260869565233,4.344517225861294,0.0,0.0,0.0008796237027368123,-0.0095997187777912,0.011555855925152736
17.587,2.3478260869565233,4.342717135856793,0.0,0.0,0.0008912644324606782,-0.009590628575449567,0.011545013170053409
17.588,2.3478260869565233,4.340917045852294,0.0,0.0,0.000902891234995603,-0.00958153883765428,0.011534169957845286
17.589,2.3478260869565233,4.339116955847793,0.0,0.0,0.0009145040544438457,-0.009572449557901153,0.011523326290462876
17.59,2.3478260869565233,4.3373168658432935,0.0,0.0,0.0009261028349755218,-0.009563360729607895,0.011512482169887484
17.591,2.3478260869565233,4.3355167758387925,0.0,0.0,0.000937687520833064,-0.009554272346113557,0.011501637598145875
17.592,2.3478260869565233,4.333716685834293,0.0,0.0,0.0009492580563402409,-0.009545184400677198,0.011490792577311726
17.593,2.3478260869565233,4.331916595829792,0.0,0.0,0.0009608143858918982,-0.009536096886477913,0.011479947109504507
17.594,2.3478260869565233,4.330116505825291,0.0,0.0,0.0009723564539822078,-0.00952700979661314,0.01146910119689104
17.595,2.3478260869565233,4.328316415820792,0.0,0.0,0.0009838842051872762,-0.009517923124098715,0.011458254841684334
17.596,2.3478260869565233,4.326516325816291,0.0,0.0,0.0009953975841886743,-0.00950883686186782,0.01144740804614397
17.597,2.3478260869565233,4.324716235811792,0.0,0.0,0.0010068965357688093,-0.009499751002769757,0.011436560812577212
17.598,2.3478260869565233,4.322916145807291,0.0,0.0,0.0010183810048161645,-0.00949066553957012,0.011425713143337735
17.599,2.3478260869565233,4.321116055802792,0.0,0.0,0.0010298509363349648,-0.00948158046494943,0.011414865040826894
17.6,2.3478260869565233,4.319315965798291,0.0,0.0,0.0010413062754509967,-0.009472495771502443,0.011404016507492953
17.601,2.3478260869565233,4.31751587579379,0.0,0.0,0.0010527469674178258,-0.009463411451737902,0.011393167545831917
17.602,2.3478260869565233,4.3157157857892905,0.0,0.0,0.0010641729576197137,-0.009454327498077286,0.011382318158387528
17.603,2.3478260869565233,4.3139156957847895,0.0,0.0,0.001075584191580966,-0.009445243902854644,0.011371468347750713
17.604,2.3478260869565233,4.31211560578029,0.0,0.0,0.0010869806149691843,-0.009436160658315484,0.011360618116560695
17.605,2.3478260869565233,4.310315515775789,0.0,0.0,0.0010983621736094264,-0.009427077756616664,0.011349767467504268
17.606,2.3478260869565233,4.30851542577129,0.0,0.0,0.0011097288134791683,-0.009417995189825112,0.011338916403316801
17.607,2.3478260869565233,4.306715335766789,0.0,0.0,0.0011210804807278477,-0.009408912949917858,0.011328064926781234
17.608,2.3478260869565233,4.304915245762288,0.0,0.0,0.0011324171216744395,-0.009399831028781003,0.011317213040729412
17.609,2.3478260869565233,4.303115155757789,0.0,0.0,0.0011437386828162606,-0.009390749418209554,0.01130636074804131
17.61,2.3478260869565233,4.301315065753288,0.0,0.0,0.00115504511083962,-0.009381668109906371,0.011295508051645142
17.611,2.3478260869565233,4.299514975748789,0.0,0.0,0.0011663363526234418,-0.009372587095482054,0.011284654954518525
17.612,2.3478260869565233,4.297714885744288,0.0,0.0,0.0011776123552508099,-0.009363506366454277,0.011273801459687205
17.613,2.3478260869565233,4.2959147957397885,0.0,0.0,0.0011888730660128389,-0.00935442591424726,0.011262947570226056
17.614,2.3478260869565233,4.2941147057352875,0.0,0.0,0.0012001184324203034,-0.00934534573019169,0.011252093289258691
17.615,2.3478260869565233,4.2923146157307865,0.0,0.0,0.0012113484022080537,-0.009336265805523714,0.011241238619958127
17.616,2.3478260869565233,4.290514525726287,0.0,0.0,0.0012225629233470368,-0.009327186131384724,0.011230383565546731
17.617,2.3478260869565233,4.288714435721786,0.0,0.0,0.0012337619440445603,-0.009318106698821299,0.011219528129295553
17.618,2.3478260869565233,4.286914345717287,0.0,0.0,0.0012449454127651345,-0.009309027498784483,0.011208672314525658
17.619,2.3478260869565233,4.285114255712786,0.0,0.0,0.0012561132782264854,-0.00929994852212962,0.01119781612460713
