time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
7.829,-2.3478260869565215,14.093609360936092,0.0,0.0,-0.3265724465201751,-0.04773750568110041,0.14190594915475163
7.83,-2.3478260869565215,14.095409540954094,0.0,0.0,-0.32664510680076847,-0.04772955362694359,0.14193777350473913
7.831,-2.3478260869565215,14.097209720972097,0.0,0.0,-0.32671774243820656,-0.04772161042676498,0.1419696063080489
7.832,-2.3478260869565215,14.099009900990099,0.0,0.0,-0.3267903526509129,-0.04771367622192968,0.14200144742024667
7.833,-2.3478260869565215,14.1008100810081,0.0,0.0,-0.3268629366503848,-0.04770575114786718,0.1420332966948885
7.834,-2.3478260869565215,14.102610261026102,0.0,0.0,-0.32693549364120916,-0.047697835333796734,0.14206515398348807
7.835,-2.3478260869565215,14.104410441044104,0.0,0.0,-0.32700802282109315,-0.047689928902441114,0.142097019135486
7.836,-2.3478260869565215,14.106210621062106,0.0,0.0,-0.3270805233809073,-0.04768203196973325,0.1421288919982211
7.837,-2.3478260869565215,14.108010801080107,0.0,0.0,-0.32715299450474095,-0.04767414464451558,0.14216077241690184
7.838,-2.3478260869565215,14.109810981098109,0.0,0.0,-0.3272254353699706,-0.04766626702822829,0.14219266023457755
7.839,-2.3478260869565215,14.11161116111611,0.0,0.0,-0.3272978451473411,-0.04765839921459214,0.14222455529211442
7.84,-2.3478260869565215,14.113411341134112,0.0,0.0,-0.3273702230010636,-0.0476505412892807,0.14225645742817017
7.841,-2.3478260869565215,14.115211521152114,0.0,0.0,-0.32744256808892985,-0.04764269332958587,0.14228836647917076
7.842,-2.3478260869565215,14.117011701170117,0.0,0.0,-0.3275148795624382,-0.04763485540407453,0.14232028227928994
7.843,-2.3478260869565215,14.118811881188119,0.0,0.0,-0.32758715656694504,-0.04762702757223691,0.14235220466042886
7.844,-2.3478260869565215,14.12061206120612,0.0,0.0,-0.3276593982418222,-0.047619209884129265,0.14238413345220113
7.845,-2.3478260869565215,14.122412241224122,0.0,0.0,-0.32773160372064414,-0.04761140238000633,0.14241606848191535
7.846,-2.3478260869565215,14.124212421242124,0.0,0.0,-0.32780377213138645,-0.04760360508994932,0.1424480095745646
7.847,-2.3478260869565215,14.126012601260125,0.0,0.0,-0.32787590259665134,-0.04759581803348445,0.14247995655281587
7.848,-2.3478260869565215,14.127812781278127,0.0,0.0,-0.3279479942339049,-0.047588041219197075,0.14251190923700308
7.849,-2.3478260869565215,14.129612961296129,0.0,0.0,-0.32802004615574526,-0.04758027464433928,0.14254386744512337
7.85,-2.3478260869565215,14.13141314131413,0.0,0.0,-0.3280920574701912,-0.0475725182944301,0.14257583099283666
7.851,-2.3478260869565215,14.133213321332132,0.0,0.0,-0.3281640272809883,-0.047564772142852985,0.14260779969346782
7.852,-2.3478260869565215,14.135013501350134,0.0,0.0,-0.328235954687946,-0.047557036150447485,0.14263977335801403
7.853,-2.3478260869565215,14.136813681368137,0.0,0.0,-0.3283078387872959,-0.04754931026509662,0.14267175179515545
7.854,-2.3478260869565215,14.138613861386139,0.0,0.0,-0.3283796786720803,-0.04754159442131162,0.14270373481126852
7.855,-2.3478260869565215,14.14041404140414,0.0,0.0,-0.3284514734325603,-0.04753388853981361,0.14273572221044706
7.856,-2.3478260869565215,14.142214221422142,0.0,0.0,-0.3285232221566547,-0.04752619252711443,0.1427677137945247
7.857,-2.3478260869565215,14.144014401440144,0.0,0.0,-0.3285949239304083,-0.047518506275095185,0.1427997093631046
7.858,-2.3478260869565215,14.145814581458145,0.0,0.0,-0.3286665778384888,-0.0475108296605849,0.1428317087135924
7.859,-2.3478260869565215,14.147614761476147,0.0,0.0,-0.32873818296471086,-0.0475031625449413,0.14286371164123768
7.86,-2.3478260869565215,14.149414941494149,0.0,0.0,-0.3288097383925911,-0.04749550477363229,0.1428957179391781
7.861,-2.3478260869565215,14.15121512151215,0.0,0.0,-0.32888124320593254,-0.047487856175821186,0.14292772739849013
7.862,-2.3478260869565215,14.153015301530152,0.0,0.0,-0.3289526964894433,-0.04748021656395629,0.14295973980824872
7.863,-2.3478260869565215,14.154815481548153,0.0,0.0,-0.3290240973293828,-0.04747258573336577,0.14299175495559013
7.864,-2.3478260869565215,14.156615661566155,0.0,0.0,-0.32909544481424413,-0.0474649634618593,0.14302377262578414
7.865,-2.3478260869565215,14.158415841584159,0.0,0.0,-0.3291667380354635,-0.04745734950933811,0.14305579260231238
7.866,-2.3478260869565215,14.16021602160216,0.0,0.0,-0.329237976088167,-0.04744974361741544,0.14308781466695275
7.867,-2.3478260869565215,14.162016201620162,0.0,0.0,-0.3293091580719483,-0.04744214550904663,0.14311983859987643
7.868,-2.3478260869565215,14.163816381638163,0.0,0.0,-0.32938028309167794,-0.04743455488817416,0.14315186417974624
7.869,-2.3478260869565215,14.165616561656165,0.0,0.0,-0.32945135025834826,-0.0474269714393854,0.14318389118382924
7.87,-2.3478260869565215,14.167416741674167,0.0,0.0,-0.32952235868994706,-0.04741939482758806,0.14321591938811284
7.871,-2.3478260869565215,14.169216921692168,0.0,0.0,-0.3295933075123644,-0.047411824697703275,0.14324794856743361
7.872,-2.3478260869565215,14.17101710171017,0.0,0.0,-0.3296641958603357,-0.04740426067437764,0.14327997849561336
7.873,-2.3478260869565215,14.172817281728172,0.0,0.0,-0.3297350228784124,-0.047396702361719056,0.14331200894560348
7.874,-2.3478260869565215,14.174617461746173,0.0,0.0,-0.32980578772195984,-0.04738914934305455,0.1433440396896406
7.875,-2.3478260869565215,14.176417641764175,0.0,0.0,-0.32987648955819454,-0.04738160118071416,0.14337607049941092
7.876,-2.3478260869565215,14.178217821782178,0.0,0.0,-0.3299471275672425,-0.04737405741584372,0.14340810114622426
7.877,-2.3478260869565215,14.18001800180018,0.0,0.0,-0.3300177009432288,-0.04736651756824617,0.14344013140119638
7.878,-2.3478260869565215,14.181818181818182,0.0,0.0,-0.3300882088953946,-0.04735898113625492,0.1434721610354457
7.879,-2.3478260869565215,14.183618361836183,0.0,0.0,-0.3301586506492359,-0.04735144759664106,0.14350418982029378
7.88,-2.3478260869565215,14.185418541854185,0.0,0.0,-0.3302290254476692,-0.04734391640455721,0.14353621752748147
7.881,-2.3478260869565215,14.187218721872187,0.0,0.0,-0.3302993325522198,-0.047336386993518165,0.14356824392939194
7.882,-2.3478260869565215,14.189018901890188,0.0,0.0,-0.33036957124422334,-0.04732885877542281,0.14360026879928411
7.883,-2.3478260869565215,14.19081908190819,0.0,0.0,-0.33043974082605454,-0.04732133114061571,0.14363229191153648
7.884,-2.3478260869565215,14.192619261926191,0.0,0.0,-0.3305098406223656,-0.047313803457995074,0.14366431304190175
7.885,-2.3478260869565215,14.194419441944193,0.0,0.0,-0.33057986998133637,-0.04730627507516466,0.14369633196776777
7.886,-2.3478260869565215,14.196219621962195,0.0,0.0,-0.3306498282759404,-0.04729874531863315,0.14372834846843308
7.887,-2.3478260869565215,14.198019801980198,0.0,0.0,-0.3307197149052088,-0.04729121349406379,0.14376036232538536
7.888,-2.3478260869565215,14.1998199819982,0.0,0.0,-0.33078952929550964,-0.04728367888657292,0.1437923733225941
7.889,-2.3478260869565215,14.201620162016201,0.0,0.0,-0.3308592709018207,-0.047276140761081276,0.1438243812468094
7.89,-2.3478260869565215,14.203420342034203,0.0,0.0,-0.33092893920900096,-0.04726859836271868,0.14385638588786875
7.891,-2.3478260869565215,14.205220522052205,0.0,0.0,-0.33099853373305677,-0.04726105091728283,0.14388838703901174
7.892,-2.3478260869565215,14.207020702070206,0.0,0.0,-0.33106805402240186,-0.04725349763175307,0.14392038449720168
7.893,-2.3478260869565215,14.208820882088208,0.0,0.0,-0.331137499659093,-0.04724593769486152,0.14395237806345373
7.894,-2.3478260869565215,14.21062106210621,0.0,0.0,-0.3312068702600632,-0.04723837027771843,0.1439843675431698
7.895,-2.3478260869565215,14.212421242124211,0.0,0.0,-0.3312761654783192,-0.047230794534496745,0.1440163527464764
7.896,-2.3478260869565215,14.214221422142213,0.0,0.0,-0.3313453850041224,-0.04722320960317272,0.14404833348856916
7.897,-2.3478260869565215,14.216021602160215,0.0,0.0,-0.33141452856613385,-0.04721561460632301,0.14408030959005935
7.898,-2.3478260869565215,14.217821782178218,0.0,0.0,-0.33148359593252863,-0.047208008651978606,0.14411228087732275
7.899,-2.3478260869565215,14.21962196219622,0.0,0.0,-0.33155258691207246,-0.04720039083453431,0.14414424718285268
7.9,-2.3478260869565215,14.221422142214221,0.0,0.0,-0.33162150135514695,-0.04719276023571367,0.14417620834560996
7.901,-2.3478260869565215,14.223222322232223,0.0,0.0,-0.33169033915474067,-0.04718511592558611,0.1442081642113775
7.902,-2.3478260869565215,14.225022502250225,0.0,0.0,-0.33175910024737276,-0.047177456963638065,0.14424011463310782
7.903,-2.3478260869565215,14.226822682268226,0.0,0.0,-0.3318277846139772,-0.04716978239989117,0.14427205947127364
7.904,-2.3478260869565215,14.228622862286228,0.0,0.0,-0.331896392280713,-0.04716209127607257,0.14430399859421006
7.905,-2.3478260869565215,14.23042304230423,0.0,0.0,-0.3319649233197168,-0.047154382626827696,0.1443359318784565
7.906,-2.3478260869565215,14.232223222322231,0.0,0.0,-0.3320333778497887,-0.04714665548097691,0.14436785920908846
7.907,-2.3478260869565215,14.234023402340233,0.0,0.0,-0.3321017560369983,-0.0471389088628138,0.1443997804800452
7.908,-2.3478260869565215,14.235823582358234,0.0,0.0,-0.3321700580952281,-0.04713114179343714,0.14443169559444802
7.909,-2.3478260869565215,14.237623762376238,0.0,0.0,-0.33223828428662666,-0.0471233532921187,0.1444636044649079
7.91,-2.3478260869565215,14.23942394239424,0.0,0.0,-0.3323064349219863,-0.04711554237769899,0.1444955070138243
7.911,-2.3478260869565215,14.241224122412241,0.0,0.0,-0.3323745103610315,-0.047107708070010246,0.14452740317366986
7.912,-2.3478260869565215,14.243024302430243,0.0,0.0,-0.332442511012626,-0.047099849391318616,0.14455929288726344
7.913,-2.3478260869565215,14.244824482448244,0.0,0.0,-0.3325104373348876,-0.04709196536778404,0.14459117610802696
7.914,-2.3478260869565215,14.246624662466246,0.0,0.0,-0.3325782898352102,-0.04708405503093338,0.1446230528002288
7.915,-2.3478260869565215,14.248424842484248,0.0,0.0,-0.33264606907020006,-0.047076117419138364,0.14465492293920956
7.916,-2.3478260869565215,14.25022502250225,0.0,0.0,-0.33271377564550897,-0.04706815157909955,0.14468678651158773
7.917,-2.3478260869565215,14.252025202520251,0.0,0.0,-0.3327814102155792,-0.04706015656732565,0.14471864351545083
7.918,-2.3478260869565215,14.253825382538253,0.0,0.0,-0.3328489734832924,-0.04705213145160608,0.14475049396052286
7.919,-2.3478260869565215,14.255625562556254,0.0,0.0,-0.3329164661995255,-0.04704407531247129,0.1447823378683144
7.92,-2.3478260869565215,14.257425742574258,0.0,0.0,-0.33298388916260696,-0.04703598724463531,0.14481417527224805
7.921,-2.3478260869565215,14.25922592259226,0.0,0.0,-0.3330512432176856,-0.047027866358416326,0.14484600621776367
7.922,-2.3478260869565215,14.261026102610261,0.0,0.0,-0.33311852925600693,-0.04701971178112846,0.14487783076240168
7.923,-2.3478260869565215,14.262826282628263,0.0,0.0,-0.3331857482140921,-0.04701152265844305,0.14490964897585945
7.924,-2.3478260869565215,14.264626462646264,0.0,0.0,-0.3332529010728372,-0.04700329815571075,0.14494146094002858
7.925,-2.3478260869565215,14.266426642664266,0.0,0.0,-0.333319988856523,-0.046995037459242606,0.1449732667490029
7.926,-2.3478260869565215,14.268226822682267,0.0,0.0,-0.3333870126317377,-0.046986739777546416,0.1450050665090672
7.927,-2.3478260869565215,14.27002700270027,0.0,0.0,-0.3334539735062286,-0.046978404342508606,0.14503686033865626
7.928,-2.3478260869565215,14.27182718271827,0.0,0.0,-0.3335208726276704,-0.046970030410525665,0.14506864836829392
7.929,-2.3478260869565215,14.273627362736272,0.0,0.0,-0.3335877111823588,-0.04696161726357578,0.14510043074050394
7.93,-2.3478260869565215,14.275427542754274,0.0,0.0,-0.3336544903938422,-0.04695316421022838,0.14513220760969903
7.931,-2.3478260869565215,14.277227722772277,0.0,0.0,-0.333721211521487,-0.0469446705865883,0.1451639791420436
7.932,-2.3478260869565215,14.27902790279028,0.0,0.0,-0.3337878758589824,-0.04693613575717426,0.14519574551529502
7.933,-2.3478260869565215,14.28082808280828,0.0,0.0,-0.3338544847327862,-0.046927559115725714,0.14522750691861952
7.934,-2.3478260869565215,14.282628262826282,0.0,0.0,-0.33392103950052865,-0.046918940085937055,0.1452592635523864
7.935,-2.3478260869565215,14.284428442844284,0.0,0.0,-0.3339875415493646,-0.04691027812211884,0.14529101562794078
7.936,-2.3478260869565215,14.286228622862286,0.0,0.0,-0.3340539922942906,-0.046901572709782735,0.14532276336735372
7.937,-2.3478260869565215,14.288028802880287,0.0,0.0,-0.3341203931764262,-0.04689282336614953,0.14535450700315322
7.938,-2.3478260869565215,14.289828982898289,0.0,0.0,-0.33418674566126433,-0.046884029640580804,0.14538624677803536
7.939,-2.3478260869565215,14.29162916291629,0.0,0.0,-0.33425305123689875,-0.04687519111493216,0.14541798294455544
7.94,-2.3478260869565215,14.293429342934292,0.0,0.0,-0.3343193114122355,-0.04686630740382974,0.14544971576480425
7.941,-2.3478260869565215,14.295229522952294,0.0,0.0,-0.3343855277151895,-0.0468573781548679,0.14548144551006703
7.942,-2.3478260869565215,14.297029702970297,0.0,0.0,-0.3344517016908762,-0.046848403048731224,0.1455131724604668
7.943,-2.3478260869565215,14.298829882988299,0.0,0.0,-0.3345178348997928,-0.04683938179924274,0.14554489690459294
7.944,-2.3478260869565215,14.3006300630063,0.0,0.0,-0.3345839289160099,-0.046830314153335106,0.14557661913911968
7.945,-2.3478260869565215,14.302430243024302,0.0,0.0,-0.3346499853253723,-0.04682119989095024,0.14560833946841134
7.946,-2.3478260869565215,14.304230423042304,0.0,0.0,-0.3347160057237013,-0.046812038824870006,0.14564005820411796
7.947,-2.3478260869565215,14.306030603060305,0.0,0.0,-0.33478199171502226,-0.04680283080047676,0.14567177566476164
7.948,-2.3478260869565215,14.307830783078307,0.0,0.0,-0.33484794490980985,-0.0467935756954489,0.1457034921753153
7.949,-2.3478260869565215,14.309630963096309,0.0,0.0,-0.334913866923262,-0.04678427341939223,0.14573520806677775
7.95,-2.3478260869565215,14.31143114311431,0.0,0.0,-0.3349797593735943,-0.04677492391341226,0.1457669236757393
7.951,-2.3478260869565215,14.313231323132312,0.0,0.0,-0.33504562388038045,-0.04676552714962706,0.14579863934394965
7.952,-2.3478260869565215,14.315031503150314,0.0,0.0,-0.3351114620629111,-0.046756083130628456,0.1458303554178768
7.953,-2.3478260869565215,14.316831683168315,0.0,0.0,-0.3351772755386102,-0.04674659188888969,0.14586207224827108
7.954,-2.3478260869565215,14.318631863186319,0.0,0.0,-0.33524306592147973,-0.04673705348612661,0.14589379018972615
7.955,-2.3478260869565215,14.32043204320432,0.0,0.0,-0.3353088348205921,-0.0467274680126149,0.1459255096002401
7.956,-2.3478260869565215,14.322232223222322,0.0,0.0,-0.33537458383863644,-0.04671783558646503,0.14595723084078283
7.957,-2.3478260869565215,14.324032403240324,0.0,0.0,-0.3354403145705031,-0.046708156352862795,0.14598895427486425
7.958,-2.3478260869565215,14.325832583258325,0.0,0.0,-0.3355060286019271,-0.04669843048327227,0.14602068026810766
7.959,-2.3478260869565215,14.327632763276327,0.0,0.0,-0.3355717275081798,-0.04668865817461243,0.14605240918782791
7.96,-2.3478260869565215,14.329432943294329,0.0,0.0,-0.33563741285281173,-0.04667883964840541,0.14608414140261794
7.961,-2.3478260869565215,14.33123312331233,0.0,0.0,-0.33570308618645944,-0.046668975149900316,0.14611587728194086
7.962,-2.3478260869565215,14.333033303330332,0.0,0.0,-0.3357687490456977,-0.04665906494717975,0.146147617195731
7.963,-2.3478260869565215,14.334833483348334,0.0,0.0,-0.3358344029519501,-0.04664910933024835,0.14617936151400412
7.964,-2.3478260869565215,14.336633663366335,0.0,0.0,-0.3359000494104596,-0.04663910861010839,0.14621111060647518
7.965,-2.3478260869565215,14.338433843384339,0.0,0.0,-0.33596568990931086,-0.046629063117825664,0.1462428648421894
7.966,-2.3478260869565215,14.34023402340234,0.0,0.0,-0.3360313259185147,-0.046618973203587044,0.1462746245891624
7.967,-2.3478260869565215,14.342034203420342,0.0,0.0,-0.3360969588891424,-0.046608839235755595,0.14630639021403202
7.968,-2.3478260869565215,14.343834383438343,0.0,0.0,-0.33616259025251694,-0.04659866159992326,0.1463381620817188
7.969,-2.3478260869565215,14.345634563456345,0.0,0.0,-0.33622822141946535,-0.04658844069796486,0.14636994055510533
7.97,-2.3478260869565215,14.347434743474347,0.0,0.0,-0.3362938537796149,-0.046578176947096483,0.14640172599472123
7.971,-2.3478260869565215,14.349234923492348,0.0,0.0,-0.33635948870075233,-0.046567870778939646,0.14643351875844468
7.972,-2.3478260869565215,14.35103510351035,0.0,0.0,-0.3364251275282318,-0.04655752263859286,0.14646531920121442
7.973,-2.3478260869565215,14.352835283528352,0.0,0.0,-0.33649077158443363,-0.046547132983715656,0.1464971276747573
7.974,-2.3478260869565215,14.354635463546353,0.0,0.0,-0.3365564221682752,-0.046536702283622666,0.14652894452732834
7.975,-2.3478260869565215,14.356435643564355,0.0,0.0,-0.3366220805547668,-0.04652623101839437,0.14656077010346102
7.976,-2.3478260869565215,14.358235823582358,0.0,0.0,-0.33668774799462275,-0.0465157196780005,0.14659260474373625
7.977,-2.3478260869565215,14.36003600360036,0.0,0.0,-0.33675342571390743,-0.04650516876144439,0.14662444878455805
7.978,-2.3478260869565215,14.361836183618362,0.0,0.0,-0.33681911491373845,-0.046494578775921946,0.1466563025579497
7.979,-2.3478260869565215,14.363636363636363,0.0,0.0,-0.3368848167700226,-0.046483950236003935,0.1466881663913564
7.98,-2.3478260869565215,14.365436543654365,0.0,0.0,-0.33695053243323875,-0.04647328366283665,0.1467200406074649
7.981,-2.3478260869565215,14.367236723672367,0.0,0.0,-0.3370162630282594,-0.04646257958336569,0.14675192552403482
7.982,-2.3478260869565215,14.369036903690368,0.0,0.0,-0.33708200965421337,-0.04645183852958146,0.14678382145374136
7.983,-2.3478260869565215,14.37083708370837,0.0,0.0,-0.3371477733843767,-0.04644106103778861,0.1468157287040326
7.984,-2.3478260869565215,14.372637263726372,0.0,0.0,-0.3372135552661109,-0.046430247647899436,0.14684764757699664
7.985,-2.3478260869565215,14.374437443744373,0.0,0.0,-0.33727935632082306,-0.04641939890275021,0.14687957836924315
7.986,-2.3478260869565215,14.376237623762375,0.0,0.0,-0.3373451775439637,-0.046408515347444945,0.14691152137179286
7.987,-2.3478260869565215,14.378037803780378,0.0,0.0,-0.3374110199050546,-0.04639759752872008,0.14694347686998288
7.988,-2.3478260869565215,14.37983798379838,0.0,0.0,-0.3374768843477454,-0.046386645994338616,0.14697544514337868
7.989,-2.3478260869565215,14.381638163816381,0.0,0.0,-0.3375427717898961,-0.04637566129250559,0.1470074264657002
7.99,-2.3478260869565215,14.383438343834383,0.0,0.0,-0.33760868312368286,-0.046364643971311126,0.14703942110475476
7.991,-2.3478260869565215,14.385238523852385,0.0,0.0,-0.3376746192157309,-0.046353594578197876,0.14707142932238315
7.992,-2.3478260869565215,14.387038703870386,0.0,0.0,-0.3377405809072721,-0.04634251365945269,0.14710345137441405
7.993,-2.3478260869565215,14.388838883888388,0.0,0.0,-0.33780656901431827,-0.0463314017597235,0.14713548751062633
7.994,-2.3478260869565215,14.39063906390639,0.0,0.0,-0.33787258432785355,-0.04632025942156148,0.14716753797472237
7.995,-2.3478260869565215,14.392439243924391,0.0,0.0,-0.3379386276140534,-0.046309087184985276,0.14719960300430768
7.996,-2.3478260869565215,14.394239423942393,0.0,0.0,-0.3380046996145123,-0.04629788558707071,0.14723168283088195
7.997,-2.3478260869565215,14.396039603960395,0.0,0.0,-0.3380708010464904,-0.04628665516156227,0.1472637776798329
7.998,-2.3478260869565215,14.397839783978398,0.0,0.0,-0.33813693260317057,-0.046275396438509475,0.14729588777044267
7.999,-2.3478260869565215,14.3996399639964,0.0,0.0,-0.33820309495393996,-0.04626410994392266,0.14732801331589718
8.0,-2.3478260869565215,14.401440144014401,0.0,0.0,-0.3382692887446676,-0.046252796199453494,0.14736015452330542
8.001,-2.3478260869565215,14.403240324032403,0.0,0.0,-0.3383355145980072,-0.04624145572209404,0.14739231159372146
8.002,-2.3478260869565215,14.405040504050405,0.0,0.0,-0.3384017731137013,-0.04623008902389869,0.14742448472217662
8.003,-2.3478260869565215,14.406840684068406,0.0,0.0,-0.3384680648688968,-0.04621869661172473,0.14745667409771257
8.004,-2.3478260869565215,14.408640864086408,0.0,0.0,-0.3385343904184693,-0.046207278986992506,0.14748887990342396
8.005,-2.3478260869565215,14.41044104410441,0.0,0.0,-0.33860075029535647,-0.04619583664546517,0.14752110231650373
8.006,-2.3478260869565215,14.412241224122411,0.0,0.0,-0.3386671450108918,-0.04618437007704551,0.14755334150829347
8.007,-2.3478260869565215,14.414041404140413,0.0,0.0,-0.3387335750551487,-0.046172879765590924,0.14758559764433765
8.008,-2.3478260869565215,14.415841584158414,0.0,0.0,-0.33880004089728577,-0.04616136618874611,0.1476178708844429
8.009,-2.3478260869565215,14.417641764176418,0.0,0.0,-0.33886654298590285,-0.0461498298177897,0.14765016138274056
8.01,-2.3478260869565215,14.41944194419442,0.0,0.0,-0.33893308174938735,-0.0461382711174993,0.14768246928775075
8.011,-2.3478260869565215,14.421242124212421,0.0,0.0,-0.33899965759627615,-0.046126690546029525,0.14771479474245464
8.012,-2.3478260869565215,14.423042304230423,0.0,0.0,-0.3390662709156147,-0.046115088554804506,0.14774713788436333
8.013,-2.3478260869565215,14.424842484248424,0.0,0.0,-0.3391329220773132,-0.046103465588426096,0.14777949884559427
8.014,-2.3478260869565215,14.426642664266426,0.0,0.0,-0.33919961143251154,-0.046091822084591616,0.14781187775294713
8.015,-2.3478260869565215,14.428442844284428,0.0,0.0,-0.33926633931393585,-0.04608015847402819,0.14784427472798378
8.016,-2.3478260869565215,14.43024302430243,0.0,0.0,-0.3393331060362624,-0.046068475180435386,0.14787668988710867
8.017,-2.3478260869565215,14.432043204320431,0.0,0.0,-0.3393999118964728,-0.04605677262044244,0.14790912334165163
8.018,-2.3478260869565215,14.433843384338433,0.0,0.0,-0.33946675717421787,-0.04604505120357294,0.14794157519795204
8.019,-2.3478260869565215,14.435643564356434,0.0,0.0,-0.3395336421321732,-0.04603331133222216,0.14797404555744542
8.02,-2.3478260869565215,14.437443744374438,0.0,0.0,-0.33960056701639296,-0.0460215534016426,0.14800653451674872
8.021,-2.3478260869565215,14.43924392439244,0.0,0.0,-0.3396675320566644,-0.04600977779993992,0.14803904216774888
8.022,-2.3478260869565215,14.441044104410441,0.0,0.0,-0.3397345374668558,-0.04599798490807644,0.14807156859769055
8.023,-2.3478260869565215,14.442844284428443,0.0,0.0,-0.33980158344526984,-0.045986175099881954,0.1481041138892658
8.024,-2.3478260869565215,14.444644464446444,0.0,0.0,-0.3398686701749823,-0.04597434874207462,0.1481366781207032
8.025,-2.3478260869565215,14.446444644464446,0.0,0.0,-0.3399357978241868,-0.04596250619428677,0.1481692613658574
8.026,-2.3478260869565215,14.448244824482448,0.0,0.0,-0.3400029665465324,-0.0459506478090983,0.14820186369429966
8.027,-2.3478260869565215,14.45004500450045,0.0,0.0,-0.3400701764814547,-0.04593877393207629,0.14823448517140747
8.028,-2.3478260869565215,14.45184518451845,0.0,0.0,-0.3401374277545115,-0.04592688490181984,0.14826712585845403
8.029,-2.3478260869565215,14.453645364536452,0.0,0.0,-0.34020472047770656,-0.04591498105001024,0.14829978581270042
8.03,-2.3478260869565215,14.455445544554454,0.0,0.0,-0.3402720547498085,-0.04590306270146799,0.14833246508748044
8.031,-2.3478260869565215,14.457245724572457,0.0,0.0,-0.34033943065667127,-0.04589113017421248,0.14836516373229447
8.032,-2.3478260869565215,14.45904590459046,0.0,0.0,-0.34040684827155127,-0.04587918377952516,0.14839788179289481
8.033,-2.3478260869565215,14.46084608460846,0.0,0.0,-0.34047430765540826,-0.04586722382202013,0.14843061931137558
8.034,-2.3478260869565215,14.462646264626462,0.0,0.0,-0.3405418088572148,-0.045855250599714736,0.14846337632625883
8.035,-2.3478260869565215,14.464446444644464,0.0,0.0,-0.34060935191425507,-0.04584326440410491,0.1484961528725819
8.036,-2.3478260869565215,14.466246624662466,0.0,0.0,-0.3406769368524193,-0.045831265520243636,0.1485289489819832
8.037,-2.3478260869565215,14.468046804680467,0.0,0.0,-0.3407445636864919,-0.045819254226822426,0.14856176468278703
8.038,-2.3478260869565215,14.469846984698469,0.0,0.0,-0.34081223242043873,-0.04580723079625365,0.1485946000000875
8.039,-2.3478260869565215,14.47164716471647,0.0,0.0,-0.34087994304768615,-0.04579519549475636,0.14862745495583107
8.04,-2.3478260869565215,14.473447344734472,0.0,0.0,-0.34094769555139715,-0.0457831485824437,0.14866032956890018
8.041,-2.3478260869565215,14.475247524752474,0.0,0.0,-0.34101548990474334,-0.04577109031341142,0.148693223855193
8.042,-2.3478260869565215,14.477047704770477,0.0,0.0,-0.3410833260711659,-0.04575902093582929,0.14872613782770405
8.043,-2.3478260869565215,14.478847884788479,0.0,0.0,-0.3411512040046407,-0.045746940692031335,0.1487590714966014
8.044,-2.3478260869565215,14.48064806480648,0.0,0.0,-0.3412191236499335,-0.04573484981860959,0.14879202486930754
8.045,-2.3478260869565215,14.482448244824482,0.0,0.0,-0.34128708494285026,-0.04572274854650654,0.14882499795057225
8.046,-2.3478260869565215,14.484248424842484,0.0,0.0,-0.3413550878104802,-0.04571063710111023,0.14885799074254935
8.047,-2.3478260869565215,14.486048604860486,0.0,0.0,-0.3414231321714434,-0.04569851570234845,0.14889100324487092
8.048,-2.3478260869565215,14.487848784878487,0.0,0.0,-0.34149121793612197,-0.045686384564783244,0.14892403545471966
8.049,-2.3478260869565215,14.489648964896489,0.0,0.0,-0.3415593450068947,-0.0456742438977063,0.14895708736690016
8.05,-2.3478260869565215,14.49144914491449,0.0,0.0,-0.3416275132783632,-0.04566209390523429,0.14899015897390866
8.051,-2.3478260869565215,14.493249324932492,0.0,0.0,-0.3416957226375739,-0.045649934786403,0.14902325026600316
8.052,-2.3478260869565215,14.495049504950494,0.0,0.0,-0.3417639729642389,-0.04563776673526315,0.14905636123126942
8.053,-2.3478260869565215,14.496849684968495,0.0,0.0,-0.34183226413094453,-0.045625589940973765,0.14908949185568865
8.054,-2.3478260869565215,14.498649864986499,0.0,0.0,-0.34190059600336337,-0.045613404587897366,0.14912264212320037
8.055,-2.3478260869565215,14.5004500450045,0.0,0.0,-0.341968968440458,-0.04560121085569202,0.14915581201576833
8.056,-2.3478260869565215,14.502250225022502,0.0,0.0,-0.34203738129468075,-0.04558900891940537,0.1491890015134416
8.057,-2.3478260869565215,14.504050405040504,0.0,0.0,-0.34210583441216974,-0.04557679894956562,0.1492222105944152
8.058,-2.3478260869565215,14.505850585058505,0.0,0.0,-0.34217432763293876,-0.045564581112273794,0.14925543923509066
8.059,-2.3478260869565215,14.507650765076507,0.0,0.0,-0.3422428607910667,-0.04555235556929377,0.14928868741013357
8.06,-2.3478260869565215,14.509450945094509,0.0,0.0,-0.34231143371487976,-0.0455401224781411,0.14932195509253177
8.061,-2.3478260869565215,14.51125112511251,0.0,0.0,-0.34238004622712626,-0.045527881992172836,0.14935524225364927
8.062,-2.3478260869565215,14.513051305130512,0.0,0.0,-0.34244869814515994,-0.04551563426067334,0.14938854886328268
8.063,-2.3478260869565215,14.514851485148514,0.0,0.0,-0.34251738928110353,-0.045503379428942115,0.1494218748897138
8.064,-2.3478260869565215,14.516651665166515,0.0,0.0,-0.34258611944201955,-0.0454911176383776,0.14945522029976122
