time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
18.801,10.173913043478262,2.15740787039352,0.0,0.0,0.07907959838031269,0.050838877612838895,-0.039283080958463584
18.802,10.173913043478262,2.155607780389021,0.0,0.0,0.07911671860402117,0.05085144288614862,-0.039291053582466345
18.803,10.173913043478262,2.15380769038452,0.0,0.0,0.07915384662157728,0.050864008930572746,-0.039299025959478595
18.804,10.173913043478262,2.1520076003800206,0.0,0.0,0.07919098243116171,0.05087657574625615,-0.039306998089229384
18.805,10.173913043478262,2.1502075103755196,0.0,0.0,0.07922812603095683,0.05088914333334427,-0.03931496997144751
18.806,10.173913043478262,2.1484074203710186,0.0,0.0,0.07926527741914709,0.050901711691981766,-0.03932294160586067
18.807,10.173913043478262,2.1466073303665194,0.0,0.0,0.07930243659391818,0.05091428082231331,-0.03933091299219624
18.808,10.173913043478262,2.1448072403620184,0.0,0.0,0.07933960355345764,0.05092685072448311,-0.039338884130181134
18.809,10.173913043478262,2.143007150357519,0.0,0.0,0.07937677829595503,0.05093942139863561,-0.039346855019540855
18.81,10.173913043478262,2.141207060353018,0.0,0.0,0.07941396081960114,0.050951992844914695,-0.039354825660001036
18.811,10.173913043478262,2.139406970348519,0.0,0.0,0.07945115112258903,0.050964565063463585,-0.03936279605128609
18.812,10.173913043478262,2.137606880344018,0.0,0.0,0.07948834920311292,0.05097713805442583,-0.0393707661931203
18.813,10.173913043478262,2.135806790339517,0.0,0.0,0.0795255550593694,0.05098971181794476,-0.03937873608522663
18.814,10.173913043478262,2.134006700335018,0.0,0.0,0.07956276868955615,0.05100228635416282,-0.03938670572732761
18.815,10.173913043478262,2.132206610330517,0.0,0.0,0.07959999009187327,0.05101486166322311,-0.039394675119144934
18.816,10.173913043478262,2.1304065203260176,0.0,0.0,0.07963721926452211,0.051027437745267634,-0.03940264426039983
18.817,10.173913043478262,2.1286064303215166,0.0,0.0,0.07967445620570594,0.05104001460043872,-0.03941061315081271
18.818,10.173913043478262,2.1268063403170174,0.0,0.0,0.07971170091362996,0.05105259222887826,-0.039418581790102686
18.819,10.173913043478262,2.1250062503125164,0.0,0.0,0.0797489533865007,0.05106517063072813,-0.03942655017798896
18.82,10.173913043478262,2.1232061603080155,0.0,0.0,0.07978621362252727,0.05107774980612945,-0.039434518314189426
18.821,10.173913043478262,2.1214060703035162,0.0,0.0,0.07982348161991992,0.05109032975522365,-0.039442486198420945
18.822,10.173913043478262,2.1196059802990153,0.0,0.0,0.07986075737689063,0.05110291047815152,-0.0394504538304003
18.823,10.173913043478262,2.117805890294516,0.0,0.0,0.07989804089165377,0.05111549197505383,-0.039458421209843
18.824,10.173913043478262,2.116005800290015,0.0,0.0,0.07993533216242495,0.05112807424607113,-0.039466388336464014
18.825,10.173913043478262,2.114205710285516,0.0,0.0,0.0799726311874221,0.05114065729134365,-0.03947435520997669
18.826,10.173913043478262,2.112405620281015,0.0,0.0,0.08000993796486434,0.05115324111101127,-0.03948232183009495
18.827,10.173913043478262,2.110605530276514,0.0,0.0,0.08004725249297334,0.051165825705213885,-0.039490288196530665
18.828,10.173913043478262,2.1088054402720147,0.0,0.0,0.08008457476997217,0.05117841107409138,-0.039498254308994785
18.829,10.173913043478262,2.1070053502675137,0.0,0.0,0.08012190479408599,0.05119099721778242,-0.039506220167198736
18.83,10.173913043478262,2.1052052602630145,0.0,0.0,0.08015924256354147,0.05120358413642645,-0.03951418577085147
18.831,10.173913043478262,2.1034051702585135,0.0,0.0,0.0801965880765673,0.05121617183016236,-0.03952215111966215
18.832,10.173913043478262,2.1016050802540143,0.0,0.0,0.08023394133139437,0.05122876029912893,-0.039530116213338407
18.833,10.173913043478262,2.0998049902495133,0.0,0.0,0.080271302326255,0.05124134954346449,-0.03953808105158721
18.834,10.173913043478262,2.0980049002450123,0.0,0.0,0.08030867105938366,0.05125393956330693,-0.039546045634114985
18.835,10.173913043478262,2.096204810240513,0.0,0.0,0.08034604752901664,0.05126653035879469,-0.03955400996062616
18.836,10.173913043478262,2.094404720236012,0.0,0.0,0.08038343173339206,0.05127912193006523,-0.03956197403082562
18.837,10.173913043478262,2.092604630231513,0.0,0.0,0.08042082367075004,0.051291714277256206,-0.03956993784441604
18.838,10.173913043478262,2.090804540227012,0.0,0.0,0.08045822333933274,0.051304307400504734,-0.03957790140110007
18.839,10.173913043478262,2.0890044502225127,0.0,0.0,0.08049563073738383,0.05131690129994804,-0.03958586470057884
18.84,10.173913043478262,2.0872043602180117,0.0,0.0,0.08053304586314941,0.051329495975722894,-0.03959382774255302
18.841,10.173913043478262,2.0854042702135107,0.0,0.0,0.08057046871487744,0.0513420914279662,-0.03960179052672155
18.842,10.173913043478262,2.0836041802090115,0.0,0.0,0.0806078992908176,0.05135468765681406,-0.03960975305278294
18.843,10.173913043478262,2.0818040902045105,0.0,0.0,0.08064533758922167,0.05136728466240292,-0.03961771532043459
18.844,10.173913043478262,2.0800040002000113,0.0,0.0,0.0806827836083436,0.051379882444868796,-0.039625677329372916
18.845,10.173913043478262,2.0782039101955103,0.0,0.0,0.0807202373464389,0.051392481004347346,-0.039633639079293126
18.846,10.173913043478262,2.076403820191011,0.0,0.0,0.08075769880176553,0.05140508034097413,-0.03964160056988947
18.847,10.173913043478262,2.07460373018651,0.0,0.0,0.08079516797258308,0.05141768045488471,-0.03964956180085544
18.848,10.173913043478262,2.072803640182009,0.0,0.0,0.08083264485715341,0.05143028134621408,-0.0396575227718832
18.849,10.173913043478262,2.07100355017751,0.0,0.0,0.08087012945374025,0.05144288301509725,-0.039665483482663716
18.85,10.173913043478262,2.069203460173009,0.0,0.0,0.08090762176060945,0.05145548546166889,-0.03967344393288744
18.851,10.173913043478262,2.0674033701685097,0.0,0.0,0.08094512177602885,0.05146808868606367,-0.03968140412224311
18.852,10.173913043478262,2.0656032801640087,0.0,0.0,0.08098262949826857,0.05148069268841582,-0.039689364050418896
18.853,10.173913043478262,2.0638031901595095,0.0,0.0,0.08102014492560035,0.051493297468859556,-0.03969732371710147
18.854,10.173913043478262,2.0620031001550085,0.0,0.0,0.08105766805629845,0.051505903027528444,-0.039705283121976964
18.855,10.173913043478262,2.0602030101505076,0.0,0.0,0.08109519888863902,0.05151850936455671,-0.03971324226472972
18.856,10.173913043478262,2.0584029201460083,0.0,0.0,0.08113273742090028,0.051531116480077466,-0.03972120114504318
18.857,10.173913043478262,2.0566028301415074,0.0,0.0,0.08117028365136263,0.051543724374224276,-0.03972915976260008
18.858,10.173913043478262,2.054802740137008,0.0,0.0,0.08120783757830856,0.051556333047130254,-0.039737118117081666
18.859,10.173913043478262,2.053002650132507,0.0,0.0,0.08124539920002259,0.05156894249892818,-0.039745076208167945
18.86,10.173913043478262,2.051202560128008,0.0,0.0,0.08128296851479178,0.051581552729750735,-0.039753034035538065
18.861,10.173913043478262,2.049402470123507,0.0,0.0,0.08132054552090487,0.05159416373973058,-0.039760991598869866
18.862,10.173913043478262,2.047602380119006,0.0,0.0,0.08135813021665295,0.05160677552899995,-0.039768948897840106
18.863,10.173913043478262,2.0458022901145068,0.0,0.0,0.08139572260032908,0.051619388097691066,-0.03977690593212413
18.864,10.173913043478262,2.0440022001100058,0.0,0.0,0.081433322670229,0.051632001445935716,-0.03978486270139642
18.865,10.173913043478262,2.0422021101055066,0.0,0.0,0.08147093042465044,0.051644615573865904,-0.039792819205329955
18.866,10.173913043478262,2.0404020201010056,0.0,0.0,0.08150854586189302,0.05165723048161297,-0.03980077544359714
18.867,10.173913043478262,2.0386019300965064,0.0,0.0,0.08154616898025897,0.051669846169308364,-0.03980873141586819
18.868,10.173913043478262,2.0368018400920054,0.0,0.0,0.08158379977805266,0.051682462637083315,-0.03981668712181288
18.869,10.173913043478262,2.0350017500875044,0.0,0.0,0.08162143825358052,0.05169507988506861,-0.0398246425610998
18.87,10.173913043478262,2.033201660083005,0.0,0.0,0.08165908440515161,0.051707697913395245,-0.03983259773339565
18.871,10.173913043478262,2.031401570078504,0.0,0.0,0.08169673823107673,0.05172031672219368,-0.03984055263836672
18.872,10.173913043478262,2.029601480074005,0.0,0.0,0.08173439972966957,0.05173293631159459,-0.039848507275677125
18.873,10.173913043478262,2.027801390069504,0.0,0.0,0.08177206889924567,0.05174555668172798,-0.039856461644990765
18.874,10.173913043478262,2.026001300065005,0.0,0.0,0.08180974573812295,0.051758177832724295,-0.03986441574596933
18.875,10.173913043478262,2.024201210060504,0.0,0.0,0.08184743024462185,0.051770799764712994,-0.039872369578274086
18.876,10.173913043478262,2.022401120056003,0.0,0.0,0.08188512241706498,0.05178342247782386,-0.039880323141564616
18.877,10.173913043478262,2.0206010300515036,0.0,0.0,0.08192282225377749,0.05179604597218668,-0.03988827643549883
18.878,10.173913043478262,2.0188009400470026,0.0,0.0,0.08196052975308656,0.051808670247930566,-0.03989622945973409
18.879,10.173913043478262,2.0170008500425034,0.0,0.0,0.08199824491332197,0.05182129530518487,-0.039904182213926
18.88,10.173913043478262,2.0152007600380024,0.0,0.0,0.08203596773281602,0.05183392114407859,-0.03991213469772914
18.881,10.173913043478262,2.013400670033503,0.0,0.0,0.0820736982099031,0.05184654776474018,-0.03992008691079674
18.882,10.173913043478262,2.011600580029002,0.0,0.0,0.08211143634292001,0.051859175167298766,-0.03992803885278054
18.883,10.173913043478262,2.0098004900245012,0.0,0.0,0.08214918213020626,0.05187180335188235,-0.039935990523331105
18.884,10.173913043478262,2.008000400020002,0.0,0.0,0.08218693557010363,0.051884432318619944,-0.039943941922097076
18.885,10.173913043478262,2.006200310015501,0.0,0.0,0.08222469666095646,0.05189706206763911,-0.03995189304872723
18.886,10.173913043478262,2.004400220011002,0.0,0.0,0.0822624654011116,0.05190969259906819,-0.039959843902867304
18.887,10.173913043478262,2.002600130006501,0.0,0.0,0.08230024178891798,0.05192232391303464,-0.039967794484163155
18.888,10.173913043478262,2.0008000400020016,0.0,0.0,0.08233802582272742,0.051934956009666466,-0.03997574479225796
18.889,10.173913043478262,1.9989999499975006,0.0,0.0,0.08237581750089415,0.05194758888909079,-0.0399836948267947
18.89,10.173913043478262,1.9971998599929996,0.0,0.0,0.08241361682177499,0.05196022255143529,-0.03999164458741414
18.891,10.173913043478262,1.9953997699884987,0.0,0.0,0.0824514237837291,0.05197285699682652,-0.039999594073756334
18.892,10.173913043478262,1.9935996799840012,0.0,0.0,0.08248923838511851,0.05198549222539228,-0.04000754328545894
18.893,10.173913043478262,1.9917995899795002,0.0,0.0,0.08252706062430744,0.0519981282372588,-0.04001549222215986
18.894,10.173913043478262,1.9899994999749993,0.0,0.0,0.08256489049966304,0.052010765032552864,-0.04002344088349424
18.895,10.173913043478262,1.9881994099704983,0.0,0.0,0.08260272800955469,0.05202340261140104,-0.04003138926909633
18.896,10.173913043478262,1.9863993199660008,0.0,0.0,0.08264057315235467,0.05203604097393,-0.04003933737859813
18.897,10.173913043478262,1.9845992299614998,0.0,0.0,0.0826784259264378,0.05204868012026531,-0.04004728521163248
18.898,10.173913043478262,1.9827991399569989,0.0,0.0,0.08271628633018181,0.052061320050533766,-0.04005523276782824
18.899,10.173913043478262,1.9809990499524979,0.0,0.0,0.08275415436196663,0.052073960764860594,-0.040063180046814445
18.9,10.173913043478262,1.9791989599479969,0.0,0.0,0.08279203002017484,0.052086602263371806,-0.04007112704821794
18.901,10.173913043478262,1.9773988699434994,0.0,0.0,0.0828299133031922,0.05209924454619297,-0.040079073771664114
18.902,10.173913043478262,1.9755987799389985,0.0,0.0,0.08286780420940668,0.05211188761344965,-0.04008702021677804
18.903,10.173913043478262,1.9737986899344975,0.0,0.0,0.08290570273720949,0.052124531465266744,-0.04009496638318205
18.904,10.173913043478262,1.9719985999299965,0.0,0.0,0.08294360888499393,0.05213717610176982,-0.04010291227049756
18.905,10.173913043478262,1.9701985099254955,0.0,0.0,0.08298152265115663,0.05214982152308356,-0.04011085787834451
18.906,10.173913043478262,1.968398419920998,0.0,0.0,0.08301944403409656,0.052162467729333306,-0.0401188032063407
18.907,10.173913043478262,1.966598329916497,0.0,0.0,0.08305737303221573,0.05217511472064307,-0.04012674825410423
18.908,10.173913043478262,1.964798239911996,0.0,0.0,0.08309530964391881,0.05218776249713808,-0.04013469302124986
18.909,10.173913043478262,1.962998149907495,0.0,0.0,0.08313325386761321,0.05220041105894213,-0.04014263750739208
18.91,10.173913043478262,1.9611980599029977,0.0,0.0,0.08317120570170967,0.05221306040618001,-0.04015058171214267
18.911,10.173913043478262,1.9593979698984967,0.0,0.0,0.08320916514462101,0.05222571053897562,-0.0401585256351136
18.912,10.173913043478262,1.9575978798939957,0.0,0.0,0.08324713219476353,0.052238361457453086,-0.04016646927591383
18.913,10.173913043478262,1.9557977898894947,0.0,0.0,0.08328510685055589,0.05225101316173619,-0.040174412634151835
18.914,10.173913043478262,1.9539976998849937,0.0,0.0,0.08332308911042018,0.05226366565194862,-0.04018235570943382
18.915,10.173913043478262,1.9521976098804963,0.0,0.0,0.08336107897278085,0.05227631892821405,-0.04019029850136496
18.916,10.173913043478262,1.9503975198759953,0.0,0.0,0.08339907643606576,0.052288972990656046,-0.04019824100954911
18.917,10.173913043478262,1.9485974298714943,0.0,0.0,0.08343708149870543,0.052301627839397624,-0.04020618323358818
18.918,10.173913043478262,1.9467973398669933,0.0,0.0,0.08347509415913344,0.05231428347456224,-0.040214125173082566
18.919,10.173913043478262,1.9449972498624923,0.0,0.0,0.08351311441578639,0.052326939896272906,-0.04022206682763135
18.92,10.173913043478262,1.943197159857995,0.0,0.0,0.08355114226710379,0.052339597104652524,-0.04023000819683156
18.921,10.173913043478262,1.941397069853494,0.0,0.0,0.083589177711528,0.052352255099824,-0.040237949280280016
18.922,10.173913043478262,1.939596979848993,0.0,0.0,0.08362722074750448,0.05236491388190989,-0.04024589007757062
18.923,10.173913043478262,1.937796889844492,0.0,0.0,0.08366527137348208,0.05237757345103278,-0.040253830588296485
18.924,10.173913043478262,1.9359967998399945,0.0,0.0,0.08370332958791225,0.05239023380731511,-0.0402617708120484
18.925,10.173913043478262,1.9341967098354935,0.0,0.0,0.08374139538924981,0.052402894950879464,-0.04026971074841662
18.926,10.173913043478262,1.9323966198309925,0.0,0.0,0.08377946877595246,0.052415556881847625,-0.04027765039698919
18.927,10.173913043478262,1.9305965298264915,0.0,0.0,0.08381754974648112,0.05242821960034183,-0.040285589757352996
18.928,10.173913043478262,1.9287964398219906,0.0,0.0,0.08385563829929993,0.05244088310648398,-0.04029352882909282
18.929,10.173913043478262,1.9269963498174931,0.0,0.0,0.08389373443287616,0.052453547400396205,-0.04030146761179196
18.93,10.173913043478262,1.9251962598129921,0.0,0.0,0.08393183814567999,0.05246621248219974,-0.040309406105032974
18.931,10.173913043478262,1.9233961698084912,0.0,0.0,0.08396994943618494,0.0524788783520167,-0.04031734430839595
18.932,10.173913043478262,1.9215960798039902,0.0,0.0,0.08400806830286764,0.05249154500996811,-0.040325282221459674
18.933,10.173913043478262,1.9197959897994892,0.0,0.0,0.08404619474420816,0.052504212456175425,-0.04033321984380159
18.934,10.173913043478262,1.9179958997949917,0.0,0.0,0.08408432875868974,0.052516880690760104,-0.04034115717499673
18.935,10.173913043478262,1.9161958097904908,0.0,0.0,0.0841224703447988,0.052529549713843604,-0.04034909421461971
18.936,10.173913043478262,1.9143957197859898,0.0,0.0,0.0841606195010249,0.05254221952554616,-0.040357030962242996
18.937,10.173913043478262,1.9125956297814888,0.0,0.0,0.08419877622586092,0.05255489012598913,-0.04036496741743706
18.938,10.173913043478262,1.9107955397769913,0.0,0.0,0.08423694051780334,0.052567561515293404,-0.04037290357977133
18.939,10.173913043478262,1.9089954497724904,0.0,0.0,0.0842751123753515,0.05258023369357945,-0.04038083944881371
18.94,10.173913043478262,1.9071953597679894,0.0,0.0,0.08431329179700844,0.052592906660968275,-0.04038877502412991
18.941,10.173913043478262,1.9053952697634884,0.0,0.0,0.08435147878128046,0.05260558041758001,-0.040396710305284605
18.942,10.173913043478262,1.9035951797589874,0.0,0.0,0.0843896733266772,0.05261825496353523,-0.04040464529184043
18.943,10.173913043478262,1.90179508975449,0.0,0.0,0.08442787543171178,0.05263093029895427,-0.04041257998335826
18.944,10.173913043478262,1.899994999749989,0.0,0.0,0.08446608509490065,0.05264360642395716,-0.040420514379398725
18.945,10.173913043478262,1.898194909745488,0.0,0.0,0.08450430231476364,0.052656283338664234,-0.04042844847951893
18.946,10.173913043478262,1.896394819740987,0.0,0.0,0.08454252708982417,0.052668961043195295,-0.04043638228327556
18.947,10.173913043478262,1.894594729736486,0.0,0.0,0.08458075941860899,0.052681639537670355,-0.04044431579022323
18.948,10.173913043478262,1.8927946397319886,0.0,0.0,0.08461899929964822,0.05269431882220932,-0.04045224899991473
18.949,10.173913043478262,1.8909945497274876,0.0,0.0,0.0846572467314759,0.052706998896931534,-0.04046018191190226
18.95,10.173913043478262,1.8891944597229866,0.0,0.0,0.08469550171262923,0.052719679761956906,-0.04046811452573526
18.951,10.173913043478262,1.8873943697184856,0.0,0.0,0.08473376424164908,0.052732361417404894,-0.04047604684096204
18.952,10.173913043478262,1.8855942797139882,0.0,0.0,0.08477203431707998,0.05274504386339496,-0.040483978857128594
18.953,10.173913043478262,1.8837941897094872,0.0,0.0,0.08481031193746998,0.05275772710004667,-0.04049191057378057
18.954,10.173913043478262,1.8819940997049862,0.0,0.0,0.08484859710137052,0.052770411127479044,-0.04049984199046086
18.955,10.173913043478262,1.8801940097004852,0.0,0.0,0.08488688980733688,0.05278309594581132,-0.04050777310671111
18.956,10.173913043478262,1.8783939196959842,0.0,0.0,0.08492519005392773,0.05279578155516251,-0.04051570392207135
18.957,10.173913043478262,1.8765938296914868,0.0,0.0,0.08496349783970582,0.05280846795565175,-0.04052363443607959
18.958,10.173913043478262,1.8747937396869858,0.0,0.0,0.08500181316323713,0.052821155147397714,-0.040531564648273344
18.959,10.173913043478262,1.8729936496824848,0.0,0.0,0.08504013602309157,0.05283384313051953,-0.04053949455818681
18.96,10.173913043478262,1.8711935596779838,0.0,0.0,0.08507846641784295,0.05284653190513566,-0.04054742416535376
18.961,10.173913043478262,1.8693934696734829,0.0,0.0,0.08511680434606829,0.052859221471365125,-0.040555353469305666
18.962,10.173913043478262,1.8675933796689854,0.0,0.0,0.08515514980634888,0.05287191182932638,-0.04056328246957244
18.963,10.173913043478262,1.8657932896644844,0.0,0.0,0.0851935027972694,0.05288460297913766,-0.04057121116568302
18.964,10.173913043478262,1.8639931996599834,0.0,0.0,0.08523186331741846,0.05289729492091766,-0.040579139557163746
18.965,10.173913043478262,1.8621931096554825,0.0,0.0,0.08527023136538871,0.05290998765478494,-0.040587067643539726
18.966,10.173913043478262,1.860393019650985,0.0,0.0,0.0853086069397763,0.05292268118085741,-0.04059499542433398
18.967,10.173913043478262,1.858592929646484,0.0,0.0,0.08534699003918125,0.05293537549925342,-0.04060292289906908
18.968,10.173913043478262,1.856792839641983,0.0,0.0,0.08538538066220756,0.052948070610091214,-0.04061085006726453
18.969,10.173913043478262,1.854992749637482,0.0,0.0,0.08542377880746321,0.0529607665134888,-0.040618776928438766
18.97,10.173913043478262,1.853192659632981,0.0,0.0,0.08546218447355987,0.05297346320956409,-0.040626703482108506
18.971,10.173913043478262,1.8513925696284836,0.0,0.0,0.08550059765911319,0.05298616069843498,-0.04063462972778878
18.972,10.173913043478262,1.8495924796239827,0.0,0.0,0.08553901836274287,0.0529988589802195,-0.04064255566499325
18.973,10.173913043478262,1.8477923896194817,0.0,0.0,0.08557744658307241,0.05301155805503521,-0.040650481293233454
18.974,10.173913043478262,1.8459922996149807,0.0,0.0,0.08561588231872953,0.05302425792300003,-0.04065840661201933
18.975,10.173913043478262,1.8441922096104797,0.0,0.0,0.08565432556834583,0.05303695858423163,-0.040666331620859225
18.976,10.173913043478262,1.8423921196059823,0.0,0.0,0.08569277633055691,0.05304966003884748,-0.0406742563192595
18.977,10.173913043478262,1.8405920296014813,0.0,0.0,0.08573123460400228,0.05306236228696548,-0.040682180706725884
18.978,10.173913043478262,1.8387919395969803,0.0,0.0,0.08576970038732579,0.05307506532870243,-0.0406901047827615
18.979,10.173913043478262,1.8369918495924793,0.0,0.0,0.08580817367917538,0.053087769164176346,-0.040698028546867715
18.98,10.173913043478262,1.8351917595879819,0.0,0.0,0.08584665447820294,0.053100473793504355,-0.04070595199854435
18.981,10.173913043478262,1.8333916695834809,0.0,0.0,0.08588514278306428,0.05311317921680392,-0.040713875137290134
18.982,10.173913043478262,1.83159157957898,0.0,0.0,0.08592363859241978,0.05312588543419183,-0.04072179796260167
18.983,10.173913043478262,1.829791489574479,0.0,0.0,0.08596214190493366,0.05313859244578589,-0.04072972047397369
18.984,10.173913043478262,1.827991399569978,0.0,0.0,0.0860006527192747,0.053151300251703004,-0.040737642670899604
18.985,10.173913043478262,1.8261913095654805,0.0,0.0,0.08603917103411529,0.05316400885205996,-0.04074556455287062
18.986,10.173913043478262,1.8243912195609795,0.0,0.0,0.08607769684813275,0.05317671824697412,-0.04075348611937704
18.987,10.173913043478262,1.8225911295564785,0.0,0.0,0.08611623016000812,0.05318942843656238,-0.04076140736990724
18.988,10.173913043478262,1.8207910395519775,0.0,0.0,0.08615477096842682,0.05320213942094143,-0.04076932830394736
18.989,10.173913043478262,1.8189909495474765,0.0,0.0,0.08619331927207852,0.0532148512002284,-0.0407772489209825
18.99,10.173913043478262,1.817190859542979,0.0,0.0,0.08623187506965739,0.053227563774540076,-0.04078516922049552
18.991,10.173913043478262,1.815390769538478,0.0,0.0,0.08627043835986202,0.053240277143993264,-0.0407930892019685
18.992,10.173913043478262,1.8135906795339771,0.0,0.0,0.0863090091413948,0.053252991308704534,-0.040801008864880944
18.993,10.173913043478262,1.8117905895294761,0.0,0.0,0.086347587412963,0.0532657062687909,-0.04080892820871099
18.994,10.173913043478262,1.8099904995249787,0.0,0.0,0.08638617317327801,0.05327842202436894,-0.04081684723293491
18.995,10.173913043478262,1.8081904095204777,0.0,0.0,0.08642476642105584,0.053291138575554786,-0.040824765937028135
18.996,10.173913043478262,1.8063903195159767,0.0,0.0,0.08646336715501671,0.05330385592246556,-0.04083268432046355
18.997,10.173913043478262,1.8045902295114757,0.0,0.0,0.08650197537388553,0.053316574065217504,-0.04084060238271264
18.998,10.173913043478262,1.8027901395069748,0.0,0.0,0.08654059107639137,0.05332929300392719,-0.04084852012324505
18.999,10.173913043478262,1.8009900495024773,0.0,0.0,0.086579214261268,0.0533420127387112,-0.040856437541528734
19.0,10.173913043478262,1.7991899594979763,0.0,0.0,0.0866178449272537,0.05335473326968576,-0.04086435463703075
19.001,10.173913043478262,1.7973898694934753,0.0,0.0,0.08665648307309132,0.05336745459696712,-0.040872271409215316
19.002,10.173913043478262,1.7955897794889744,0.0,0.0,0.08669512869752782,0.05338017672067186,-0.04088018785754613
19.003,10.173913043478262,1.7937896894844734,0.0,0.0,0.08673378179931539,0.053392899640916314,-0.040888103981484014
19.004,10.173913043478262,1.791989599479976,0.0,0.0,0.08677244237721032,0.0534056233578164,-0.04089601978048904
19.005,10.173913043478262,1.790189509475475,0.0,0.0,0.08681111042997385,0.05341834787148869,-0.04090393525401953
19.006,10.173913043478262,1.788389419470974,0.0,0.0,0.08684978595637152,0.053431073182049316,-0.040911850401531835
19.007,10.173913043478262,1.786589329466473,0.0,0.0,0.08688846895517374,0.05344379928961451,-0.040919765222480725
19.008,10.173913043478262,1.7847892394619755,0.0,0.0,0.08692715942515554,0.0534565261943003,-0.040927679716319054
19.009,10.173913043478262,1.7829891494574746,0.0,0.0,0.08696585736509677,0.053469253896222924,-0.040935593882498955
19.01,10.173913043478262,1.7811890594529736,0.0,0.0,0.08700456277378153,0.053481982395498284,-0.040943507720470035
19.011,10.173913043478262,1.7793889694484726,0.0,0.0,0.08704327564999931,0.053494711692242625,-0.040951421229680346
19.012,10.173913043478262,1.7775888794439716,0.0,0.0,0.08708199599254378,0.05350744178657196,-0.0409593344095765
19.013,10.173913043478262,1.7757887894394742,0.0,0.0,0.08712072380021382,0.05352017267860243,-0.04096724725960307
19.014,10.173913043478262,1.7739886994349732,0.0,0.0,0.08715945907181277,0.05353290436844971,-0.04097515977920391
19.015,10.173913043478262,1.7721886094304722,0.0,0.0,0.087198201806149,0.05354563685623004,-0.04098307196782042
19.016,10.173913043478262,1.7703885194259712,0.0,0.0,0.08723695200203561,0.05355837014205922,-0.04099098382489244
19.017,10.173913043478262,1.7685884294214702,0.0,0.0,0.08727570965829075,0.05357110422605338,-0.04099889534985843
19.018,10.173913043478262,1.7667883394169728,0.0,0.0,0.08731447477373708,0.05358383910832831,-0.04100680654215469
19.019,10.173913043478262,1.7649882494124718,0.0,0.0,0.08735324734720235,0.05359657478899982,-0.0410147174012169
19.02,10.173913043478262,1.7631881594079708,0.0,0.0,0.0873920273775194,0.05360931126818391,-0.04102262792647812
19.021,10.173913043478262,1.7613880694034698,0.0,0.0,0.08743081486352566,0.053622048545996615,-0.041030538117370174
19.022,10.173913043478262,1.7595879793989724,0.0,0.0,0.08746960980406382,0.05363478662255339,-0.04103844797332326
19.023,10.173913043478262,1.7577878893944714,0.0,0.0,0.08750841219798143,0.05364752549797047,-0.04104635749376573
19.024,10.173913043478262,1.7559877993899704,0.0,0.0,0.08754722204413094,0.05366026517236344,-0.04105426667812495
19.025,10.173913043478262,1.7541877093854694,0.0,0.0,0.08758603934136987,0.05367300564584809,-0.041062175525826056
19.026,10.173913043478262,1.7523876193809684,0.0,0.0,0.08762486408856114,0.053685746918540334,-0.041070084036292615
19.027,10.173913043478262,1.750587529376471,0.0,0.0,0.0876636962845721,0.05369848899055585,-0.04107799220894662
19.028,10.173913043478262,1.74878743937197,0.0,0.0,0.08770253592827558,0.053711231862010655,-0.04108590004320897
19.029,10.173913043478262,1.746987349367469,0.0,0.0,0.08774138301854939,0.05372397553302033,-0.04109380753849831
19.03,10.173913043478262,1.745187259362968,0.0,0.0,0.08778023755427657,0.053736720003700666,-0.04110171469423196
19.031,10.173913043478262,1.743387169358467,0.0,0.0,0.08781909953434502,0.05374946527416746,-0.04110962150982539
19.032,10.173913043478262,1.7415870793539696,0.0,0.0,0.0878579689576483,0.053762211344536404,-0.04111752798469276
19.033,10.173913043478262,1.7397869893494686,0.0,0.0,0.0878968458230846,0.053774958214923285,-0.04112543411824693
19.034,10.173913043478262,1.7379868993449676,0.0,0.0,0.0879357301295577,0.05378770588544379,-0.04113333990989845
19.035,10.173913043478262,1.7361868093404667,0.0,0.0,0.0879746218759764,0.053800454356213834,-0.04114124535905675
19.036,10.173913043478262,1.7343867193359692,0.0,0.0,0.0880135210612547,0.05381320362734909,-0.041149150465129264
19.037,10.173913043478262,1.7325866293314682,0.0,0.0,0.08805242768431208,0.053825953698965145,-0.04115705522752286
19.038,10.173913043478262,1.7307865393269672,0.0,0.0,0.08809134174407328,0.0538387045711779,-0.04116495964564171
19.039,10.173913043478262,1.7289864493224663,0.0,0.0,0.08813026323946815,0.053851456244103035,-0.04117286371888895
19.04,10.173913043478262,1.7271863593179653,0.0,0.0,0.088169192169432,0.05386420871785624,-0.041180767446666156
19.041,10.173913043478262,1.7253862693134678,0.0,0.0,0.08820812853290531,0.05387696199255343,-0.0411886708283728
19.042,10.173913043478262,1.7235861793089668,0.0,0.0,0.08824707232883404,0.05388971606831028,-0.04119657386340769
19.043,10.173913043478262,1.7217860893044659,0.0,0.0,0.08828602355616974,0.053902470945242364,-0.04120447655116774
19.044,10.173913043478262,1.7199859992999649,0.0,0.0,0.08832498221386895,0.053915226623465706,-0.041212378891047924
19.045,10.173913043478262,1.7181859092954674,0.0,0.0,0.08836394830089399,0.05392798310309588,-0.04122028088244187
19.046,10.173913043478262,1.7163858192909665,0.0,0.0,0.08840292181621236,0.0539407403842489,-0.04122818252474211
