time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
17.889,-5.478260869565217,3.7990899544977257,0.0,0.0,3.010854088176886,-0.0605464425904475,0.042622534266636536
17.89,-5.478260869565217,3.7972898644932247,0.0,0.0,3.0109115344551514,-0.060534896413166284,0.04261374825155406
17.891,-5.478260869565217,3.7954897744887255,0.0,0.0,3.0109689329902323,-0.060523349428712125,0.04260496330531355
17.892,-5.478260869565217,3.7936896844842245,0.0,0.0,3.0110262839674493,-0.06051180163791148,0.042596179428430636
17.893,-5.478260869565217,3.7918895944797253,0.0,0.0,3.0110835875712727,-0.060500253041590124,0.04258739662140504
17.894,-5.478260869565217,3.7900895044752243,0.0,0.0,3.0111408439853364,-0.06048870364057357,0.04257861488471942
17.895,-5.478260869565217,3.788289414470725,0.0,0.0,3.0111980533924405,-0.06047715343568644,0.04256983421884092
17.896,-5.478260869565217,3.786489324466224,0.0,0.0,3.0112552159745505,-0.060465602427752674,0.04256105462421966
17.897,-5.478260869565217,3.784689234461723,0.0,0.0,3.011312331912807,-0.060454050617595734,0.04255227610129031
17.898,-5.478260869565217,3.782889144457224,0.0,0.0,3.011369401387539,-0.06044249800603796,0.04254349865047108
17.899,-5.478260869565217,3.781089054452723,0.0,0.0,3.0114264245782447,-0.0604309445939013,0.04253472227216415
17.9,-5.478260869565217,3.7792889644482237,0.0,0.0,3.011483401663621,-0.06041939038200639,0.04252594696675577
17.901,-5.478260869565217,3.7774888744437227,0.0,0.0,3.0115403328215558,-0.060407835371173446,0.04251717273461603
17.902,-5.478260869565217,3.7756887844392235,0.0,0.0,3.0115972182291304,-0.06039627956222149,0.042508399576099865
17.903,-5.478260869565217,3.7738886944347225,0.0,0.0,3.011654058062625,-0.06038472295596864,0.042499627491545455
17.904,-5.478260869565217,3.7720886044302215,0.0,0.0,3.0117108524975227,-0.06037316555323213,0.04249085648127582
17.905,-5.478260869565217,3.7702885144257223,0.0,0.0,3.0117676017085224,-0.06036160735482793,0.042482086545598596
17.906,-5.478260869565217,3.7684884244212213,0.0,0.0,3.0118243058695406,-0.060350048361571096,0.04247331768480522
17.907,-5.478260869565217,3.766688334416722,0.0,0.0,3.011880965153696,-0.06033848857427554,0.04246454989917181
17.908,-5.478260869565217,3.764888244412221,0.0,0.0,3.0119375797333494,-0.06032692799375389,0.04245578318895904
17.909,-5.478260869565217,3.763088154407722,0.0,0.0,3.0119941497800635,-0.06031536662081782,0.04244701755441227
17.91,-5.478260869565217,3.761288064403221,0.0,0.0,3.0120506754646534,-0.06030380445627731,0.04243825299576126
17.911,-5.478260869565217,3.75948797439872,0.0,0.0,3.012107156957166,-0.06029224150094159,0.0424294895132209
17.912,-5.478260869565217,3.7576878843942207,0.0,0.0,3.012163594426871,-0.060280677755618184,0.04242072710699046
17.913,-5.478260869565217,3.7558877943897198,0.0,0.0,3.0122199880423026,-0.060269113221113335,0.04241196577725437
17.914,-5.478260869565217,3.7540877043852205,0.0,0.0,3.0122763379712256,-0.0602575478982319,0.042403205524181864
17.915,-5.478260869565217,3.7522876143807196,0.0,0.0,3.0123326443806695,-0.060245981787777236,0.042394446347926884
17.916,-5.478260869565217,3.7504875243762203,0.0,0.0,3.012388907436911,-0.06023441489055115,0.04238568824862898
17.917,-5.478260869565217,3.7486874343717194,0.0,0.0,3.0124451273054853,-0.06022284720735405,0.04237693122641206
17.918,-5.478260869565217,3.7468873443672184,0.0,0.0,3.0125013041512037,-0.060211278738984575,0.042368175281386034
17.919,-5.478260869565217,3.745087254362719,0.0,0.0,3.0125574381381317,-0.06019970948623993,0.0423594204136456
17.92,-5.478260869565217,3.743287164358218,0.0,0.0,3.0126135294296184,-0.06018813944991541,0.04235066662327064
17.921,-5.478260869565217,3.741487074353719,0.0,0.0,3.0126695781882815,-0.06017656863080478,0.04234191391032682
17.922,-5.478260869565217,3.739686984349218,0.0,0.0,3.0127255845760184,-0.06016499702970002,0.04233316227486472
17.923,-5.478260869565217,3.7378868943447188,0.0,0.0,3.012781548754022,-0.060153424647391096,0.04232441171692092
17.924,-5.478260869565217,3.736086804340218,0.0,0.0,3.0128374708827614,-0.06014185148466644,0.04231566223651717
17.925,-5.478260869565217,3.734286714335717,0.0,0.0,3.0128933511220084,-0.06013027754231243,0.042306913833661086
17.926,-5.478260869565217,3.7324866243312176,0.0,0.0,3.0129491896308243,-0.06011870282111348,0.04229816650834606
17.927,-5.478260869565217,3.7306865343267166,0.0,0.0,3.013004986567577,-0.06010712732185203,0.042289420260550714
17.928,-5.478260869565217,3.7288864443222174,0.0,0.0,3.0130607420899302,-0.06009555104530884,0.04228067509024025
17.929,-5.478260869565217,3.7270863543177164,0.0,0.0,3.0131164563548625,-0.06008397399226206,0.04227193099736515
17.93,-5.478260869565217,3.725286264313217,0.0,0.0,3.0131721295186638,-0.060072396163488195,0.04226318798186213
17.931,-5.478260869565217,3.723486174308716,0.0,0.0,3.0132277617369465,-0.06006081755976139,0.04225444604365369
17.932,-5.478260869565217,3.721686084304215,0.0,0.0,3.013283353164635,-0.06004923818185348,0.04224570518264881
17.933,-5.478260869565217,3.719885994299716,0.0,0.0,3.0133389039559755,-0.060037658030534624,0.04223696539874239
17.934,-5.478260869565217,3.718085904295215,0.0,0.0,3.0133944142645506,-0.060026077106572095,0.04222822669181514
17.935,-5.478260869565217,3.716285814290716,0.0,0.0,3.0134498842432724,-0.06001449541073112,0.042219489061734894
17.936,-5.478260869565217,3.714485724286215,0.0,0.0,3.013505314044388,-0.060002912943774744,0.04221075250835499
17.937,-5.478260869565217,3.7126856342817156,0.0,0.0,3.013560703819483,-0.05999132970646337,0.04220201703151588
17.938,-5.478260869565217,3.7108855442772146,0.0,0.0,3.013616053719485,-0.05997974569955522,0.04219328263104377
17.939,-5.478260869565217,3.7090854542727136,0.0,0.0,3.0136713638946757,-0.0599681609238058,0.04218454930675214
17.94,-5.478260869565217,3.7072853642682144,0.0,0.0,3.0137266344946783,-0.05995657537996829,0.04217581705844048
17.941,-5.478260869565217,3.7054852742637134,0.0,0.0,3.013781865668477,-0.05994498906879331,0.042167085885895184
17.942,-5.478260869565217,3.7036851842592142,0.0,0.0,3.013837057564407,-0.05993340199102892,0.04215835578888938
17.943,-5.478260869565217,3.7018850942547132,0.0,0.0,3.0138922103301717,-0.05992181414742059,0.04214962676718281
17.944,-5.478260869565217,3.700085004250214,0.0,0.0,3.013947324112845,-0.05991022553871084,0.042140898820522465
17.945,-5.478260869565217,3.698284914245713,0.0,0.0,3.014002399058856,-0.05989863616564012,0.04213217194864172
17.946,-5.478260869565217,3.696484824241212,0.0,0.0,3.0140574353140193,-0.05988704602894551,0.04212344615126129
17.947,-5.478260869565217,3.694684734236713,0.0,0.0,3.014112433023518,-0.059875455129361765,0.04211472142808914
17.948,-5.478260869565217,3.692884644232212,0.0,0.0,3.014167392331915,-0.05986386346762074,0.04210599777881968
17.949,-5.478260869565217,3.6910845542277126,0.0,0.0,3.0142223133831623,-0.059852271044451344,0.04209727520313522
17.95,-5.478260869565217,3.6892844642232117,0.0,0.0,3.014277196320591,-0.05984067786057978,0.042088553700704634
17.951,-5.478260869565217,3.6874843742187124,0.0,0.0,3.0143320412869303,-0.05982908391672925,0.04207983327118464
17.952,-5.478260869565217,3.6856842842142115,0.0,0.0,3.0143868484242997,-0.05981748921362007,0.04207111391421897
17.953,-5.478260869565217,3.6838841942097105,0.0,0.0,3.0144416178742186,-0.059805893751969486,0.04206239562943903
17.954,-5.478260869565217,3.6820841042052113,0.0,0.0,3.0144963497775974,-0.05979429753249199,0.04205367841646379
17.955,-5.478260869565217,3.6802840142007103,0.0,0.0,3.0145510442747643,-0.059782700555898904,0.042044962274899345
17.956,-5.478260869565217,3.678483924196211,0.0,0.0,3.0146057015054484,-0.059771102822898436,0.042036247204339905
17.957,-5.478260869565217,3.67668383419171,0.0,0.0,3.01466032160878,-0.059759504334195745,0.04202753320436681
17.958,-5.478260869565217,3.674883744187211,0.0,0.0,3.0147149047233195,-0.05974790509049305,0.04201882027454984
17.959,-5.478260869565217,3.67308365418271,0.0,0.0,3.0147694509870346,-0.05973630509248917,0.04201010841444591
17.96,-5.478260869565217,3.671283564178209,0.0,0.0,3.0148239605373224,-0.05972470434087995,0.04200139762360028
17.961,-5.478260869565217,3.6694834741737097,0.0,0.0,3.014878433510995,-0.05971310283635772,0.041992687901546144
17.962,-5.478260869565217,3.6676833841692087,0.0,0.0,3.0149328700442912,-0.05970150057961199,0.04198397924780417
17.963,-5.478260869565217,3.6658832941647095,0.0,0.0,3.0149872702728864,-0.05968989757132881,0.04197527166188392
17.964,-5.478260869565217,3.6640832041602085,0.0,0.0,3.0150416343318827,-0.05967829381219092,0.041966565143282286
17.965,-5.478260869565217,3.6622831141557093,0.0,0.0,3.015095962355825,-0.05966668930287777,0.04195785969148491
17.966,-5.478260869565217,3.6604830241512083,0.0,0.0,3.0151502544786895,-0.05965508404406561,0.04194915530596516
17.967,-5.478260869565217,3.6586829341467073,0.0,0.0,3.0152045108339034,-0.05964347803642717,0.041940451986185234
17.968,-5.478260869565217,3.656882844142208,0.0,0.0,3.0152587315543378,-0.0596318712806318,0.04193174973159558
17.969,-5.478260869565217,3.655082754137707,0.0,0.0,3.0153129167723054,-0.05962026377734564,0.041923048541634866
17.97,-5.478260869565217,3.653282664133208,0.0,0.0,3.0153670666195778,-0.05960865552723116,0.04191434841573055
17.971,-5.478260869565217,3.651482574128707,0.0,0.0,3.015421181227374,-0.05959704653094766,0.04190564935329816
17.972,-5.478260869565217,3.6496824841242077,0.0,0.0,3.015475260726383,-0.059585436789150736,0.04189695135374272
17.973,-5.478260869565217,3.6478823941197067,0.0,0.0,3.0155293052467416,-0.05957382630249253,0.04188825441645694
17.974,-5.478260869565217,3.6460823041152057,0.0,0.0,3.015583314918049,-0.059562215071621905,0.041879558540822925
17.975,-5.478260869565217,3.6442822141107065,0.0,0.0,3.0156372898693835,-0.05955060309718396,0.04187086372621163
17.976,-5.478260869565217,3.6424821241062055,0.0,0.0,3.01569123022928,-0.05953899037982041,0.04186216997198228
17.977,-5.478260869565217,3.6406820341017063,0.0,0.0,3.0157451361257506,-0.05952737692016935,0.0418534772774839
17.978,-5.478260869565217,3.6388819440972053,0.0,0.0,3.015799007686282,-0.05951576271886522,0.04184478564205352
17.979,-5.478260869565217,3.637081854092706,0.0,0.0,3.0158528450378315,-0.05950414777653901,0.041836095065018175
17.98,-5.478260869565217,3.635281764088205,0.0,0.0,3.015906648306842,-0.05949253209381833,0.0418274055456932
17.981,-5.478260869565217,3.633481674083704,0.0,0.0,3.0159604176192407,-0.05948091567132674,0.041818717083383805
17.982,-5.478260869565217,3.631681584079205,0.0,0.0,3.0160141531004308,-0.05946929850968441,0.041810029677384064
17.983,-5.478260869565217,3.629881494074704,0.0,0.0,3.016067854875312,-0.05945768060950779,0.041801343326977214
17.984,-5.478260869565217,3.6280814040702047,0.0,0.0,3.0161215230682736,-0.05944606197140995,0.04179265803143639
17.985,-5.478260869565217,3.6262813140657038,0.0,0.0,3.016175157803191,-0.059434442596,0.0417839737900233
17.986,-5.478260869565217,3.6244812240612045,0.0,0.0,3.0162287592034414,-0.05942282248388364,0.041775290601990145
17.987,-5.478260869565217,3.6226811340567036,0.0,0.0,3.0162823273918944,-0.059411201635662714,0.04176660846657776
17.988,-5.478260869565217,3.6208810440522026,0.0,0.0,3.0163358624909185,-0.059399580051935685,0.04175792738301709
17.989,-5.478260869565217,3.6190809540477034,0.0,0.0,3.0163893646224005,-0.05938795773329686,0.04174924735052882
17.99,-5.478260869565217,3.6172808640432024,0.0,0.0,3.01644283390771,-0.05937633468033732,0.04174056836832296
17.991,-5.478260869565217,3.615480774038703,0.0,0.0,3.016496270467739,-0.05936471089364426,0.04173189043559944
17.992,-5.478260869565217,3.613680684034202,0.0,0.0,3.0165496744228832,-0.05935308637380121,0.04172321355154812
17.993,-5.478260869565217,3.611880594029703,0.0,0.0,3.0166030458930497,-0.05934146112138816,0.04171453771534883
17.994,-5.478260869565217,3.610080504025202,0.0,0.0,3.0166563849976678,-0.0593298351369812,0.041705862926170956
17.995,-5.478260869565217,3.608280414020701,0.0,0.0,3.0167096918556693,-0.05931820842115276,0.04169718918317433
17.996,-5.478260869565217,3.6064803240162018,0.0,0.0,3.0167629665855196,-0.059306580974471834,0.04168851648550881
17.997,-5.478260869565217,3.604680234011701,0.0,0.0,3.016816209305198,-0.05929495279750341,0.04167984483231407
17.998,-5.478260869565217,3.6028801440072016,0.0,0.0,3.0168694201322013,-0.05928332389080898,0.04167117422272032
17.999,-5.478260869565217,3.6010800540027006,0.0,0.0,3.0169225991835575,-0.05927169425494638,0.04166250465584759
18.0,-5.478260869565217,3.5992799639982014,0.0,0.0,3.016975746575824,-0.05926006389046973,0.04165383613080681
18.001,-5.478260869565217,3.5974798739937004,0.0,0.0,3.017028862425087,-0.05924843279792935,0.04164516864669854
18.002,-5.478260869565217,3.5956797839891994,0.0,0.0,3.017081946846959,-0.05923680097787226,0.041636502202614445
18.003,-5.478260869565217,3.5938796939847,0.0,0.0,3.017134999956592,-0.05922516843084136,0.04162783679763643
18.004,-5.478260869565217,3.592079603980199,0.0,0.0,3.0171880218686673,-0.05921353515737621,0.04161917243083657
18.005,-5.478260869565217,3.5902795139757,0.0,0.0,3.0172410126974127,-0.059201901158012715,0.04161050910127817
18.006,-5.478260869565217,3.588479423971199,0.0,0.0,3.0172939725565793,-0.05919026643328329,0.04160184680801449
18.007,-5.478260869565217,3.5866793339667,0.0,0.0,3.0173469015594767,-0.05917863098371634,0.04159318555009012
18.008,-5.478260869565217,3.584879243962199,0.0,0.0,3.0173997998189495,-0.05916699480983689,0.04158452532653989
18.009,-5.478260869565217,3.583079153957698,0.0,0.0,3.017452667447389,-0.059155357912166584,0.041575866136389694
18.01,-5.478260869565217,3.5812790639531986,0.0,0.0,3.0175055045567256,-0.05914372029122328,0.041567207978656595
18.011,-5.478260869565217,3.5794789739486976,0.0,0.0,3.017558311258447,-0.05913208194752129,0.041558550852347664
18.012,-5.478260869565217,3.5776788839441984,0.0,0.0,3.0176110876635924,-0.05912044288157131,0.04154989475646215
18.013,-5.478260869565217,3.5758787939396974,0.0,0.0,3.0176638338827457,-0.05910880309388078,0.04154123968998913
18.014,-5.478260869565217,3.574078703935198,0.0,0.0,3.0177165500260523,-0.05909716258495329,0.04153258565190987
18.015,-5.478260869565217,3.5722786139306972,0.0,0.0,3.0177692362032067,-0.05908552135528933,0.04152393264119597
18.016,-5.478260869565217,3.5704785239261962,0.0,0.0,3.0178218925234623,-0.059073879405385665,0.04151528065681065
18.017,-5.478260869565217,3.568678433921697,0.0,0.0,3.0178745190956233,-0.05906223673573563,0.041506629697708186
18.018,-5.478260869565217,3.566878343917196,0.0,0.0,3.017927116028071,-0.05905059334682938,0.04149797976283415
18.019,-5.478260869565217,3.565078253912697,0.0,0.0,3.0179796834287327,-0.05903894923915326,0.04148933085112577
18.02,-5.478260869565217,3.563278163908196,0.0,0.0,3.0180322214051096,-0.05902730441319054,0.04148068296151114
18.021,-5.478260869565217,3.5614780739036966,0.0,0.0,3.0180847300642597,-0.05901565886942117,0.04147203609291056
18.022,-5.478260869565217,3.5596779838991957,0.0,0.0,3.0181372095128163,-0.059004012608321554,0.04146339024423501
18.023,-5.478260869565217,3.5578778938946947,0.0,0.0,3.018189659856974,-0.05899236563036486,0.04145474541438765
18.024,-5.478260869565217,3.5560778038901955,0.0,0.0,3.0182420812024904,-0.05898071793602122,0.04144610160226325
18.025,-5.478260869565217,3.5542777138856945,0.0,0.0,3.0182944736547084,-0.0589690695257572,0.04143745880674782
18.026,-5.478260869565217,3.5524776238811953,0.0,0.0,3.0183468373185307,-0.058957420400036264,0.04142881702671963
18.027,-5.478260869565217,3.5506775338766943,0.0,0.0,3.0183991722984405,-0.05894577055931882,0.0414201762610481
18.028,-5.478260869565217,3.548877443872195,0.0,0.0,3.0184514786984904,-0.05893412000406201,0.04141153650859519
18.029,-5.478260869565217,3.547077353867694,0.0,0.0,3.0185037566223087,-0.05892246873471979,0.04140289776821404
18.03,-5.478260869565217,3.545277263863193,0.0,0.0,3.018556006173111,-0.05891081675174309,0.04139426003875046
18.031,-5.478260869565217,3.543477173858694,0.0,0.0,3.0186082274536763,-0.05889916405557988,0.041385623319041887
18.032,-5.478260869565217,3.541677083854193,0.0,0.0,3.0186604205663734,-0.0588875106466748,0.041376987607917415
18.033,-5.478260869565217,3.5398769938496937,0.0,0.0,3.018712585613144,-0.058875856525469894,0.04136835290419877
18.034,-5.478260869565217,3.5380769038451927,0.0,0.0,3.018764722695522,-0.05886420169240397,0.04135971920669973
18.035,-5.478260869565217,3.5362768138406935,0.0,0.0,3.0188168319146174,-0.05885254614791302,0.0413510865142262
18.036,-5.478260869565217,3.5344767238361925,0.0,0.0,3.018868913371126,-0.05884088989243008,0.041342454825576025
18.037,-5.478260869565217,3.5326766338316915,0.0,0.0,3.0189209671653314,-0.05882923292638548,0.0413338241395399
18.038,-5.478260869565217,3.5308765438271923,0.0,0.0,3.018972993397096,-0.058817575250206644,0.041325194454900516
18.039,-5.478260869565217,3.5290764538226913,0.0,0.0,3.019024992165879,-0.05880591686431813,0.041316565770432745
18.04,-5.478260869565217,3.527276363818192,0.0,0.0,3.0190769635707237,-0.05879425776914199,0.04130793808490463
18.041,-5.478260869565217,3.525476273813691,0.0,0.0,3.0191289077102694,-0.05878259796509733,0.04129931139707588
18.042,-5.478260869565217,3.523676183809192,0.0,0.0,3.019180824682735,-0.05877093745260098,0.041290685705699215
18.043,-5.478260869565217,3.521876093804691,0.0,0.0,3.019232714585938,-0.05875927623206667,0.041282061009519644
18.044,-5.478260869565217,3.52007600380019,0.0,0.0,3.0192845775172836,-0.05874761430390596,0.04127343730727512
18.045,-5.478260869565217,3.5182759137956907,0.0,0.0,3.0193364135737792,-0.05873595166852774,0.04126481459769615
18.046,-5.478260869565217,3.5164758237911897,0.0,0.0,3.019388222852014,-0.058724288326338414,0.041256192879505715
18.047,-5.478260869565217,3.5146757337866905,0.0,0.0,3.0194400054481867,-0.05871262427774204,0.04124757215142022
18.048,-5.478260869565217,3.5128756437821895,0.0,0.0,3.019491761458082,-0.05870095952314014,0.04123895241214798
18.049,-5.478260869565217,3.5110755537776903,0.0,0.0,3.0195434909770875,-0.058689294062931885,0.04123033366039108
18.05,-5.478260869565217,3.5092754637731893,0.0,0.0,3.019595194100186,-0.058677627897514406,0.04122171589484375
18.051,-5.478260869565217,3.50747537376869,0.0,0.0,3.0196468709219584,-0.05866596102728239,0.041213099114193796
18.052,-5.478260869565217,3.505675283764189,0.0,0.0,3.0196985215365872,-0.05865429345262829,0.041204483317121565
18.053,-5.478260869565217,3.503875193759688,0.0,0.0,3.0197501460378504,-0.05864262517394253,0.04119586850230067
18.054,-5.478260869565217,3.502075103755189,0.0,0.0,3.019801744519136,-0.05863095619161324,0.04118725466839801
18.055,-5.478260869565217,3.500275013750688,0.0,0.0,3.019853317073427,-0.05861928650602666,0.041178641814073214
18.056,-5.478260869565217,3.4984749237461887,0.0,0.0,3.0199048637933115,-0.058607616117566985,0.041170029937979524
18.057,-5.478260869565217,3.4966748337416877,0.0,0.0,3.019956384770983,-0.05859594502661647,0.041161419038762914
18.058,-5.478260869565217,3.4948747437371885,0.0,0.0,3.0200078800982326,-0.05858427323355536,0.04115280911506336
18.059,-5.478260869565217,3.4930746537326876,0.0,0.0,3.020059349866466,-0.05857260073876208,0.0411442001655134
18.06,-5.478260869565217,3.4912745637281866,0.0,0.0,3.0201107941666807,-0.05856092754261333,0.04113559218873919
18.061,-5.478260869565217,3.4894744737236874,0.0,0.0,3.020162213089497,-0.05854925364548391,0.04112698518336072
18.062,-5.478260869565217,3.4876743837191864,0.0,0.0,3.0202136067251297,-0.05853757904774709,0.04111837914799077
18.063,-5.478260869565217,3.485874293714687,0.0,0.0,3.020264975163401,-0.0585259037497744,0.04110977408123628
18.064,-5.478260869565217,3.484074203710186,0.0,0.0,3.020316318493745,-0.058514227751935766,0.04110116998169694
18.065,-5.478260869565217,3.482274113705687,0.0,0.0,3.020367636805205,-0.05850255105459956,0.04109256684796697
18.066,-5.478260869565217,3.480474023701186,0.0,0.0,3.020418930186435,-0.05849087365813266,0.041083964678633234
18.067,-5.478260869565217,3.478673933696685,0.0,0.0,3.0204701987256946,-0.05847919556290049,0.04107536347227714
18.068,-5.478260869565217,3.4768738436921858,0.0,0.0,3.020521442510862,-0.05846751676926726,0.04106676322747349
18.069,-5.478260869565217,3.475073753687685,0.0,0.0,3.0205726616294135,-0.05845583727759557,0.04105816394279038
18.07,-5.478260869565217,3.4732736636831856,0.0,0.0,3.0206238561684393,-0.05844415708824702,0.04104956561679052
18.071,-5.478260869565217,3.4714735736786846,0.0,0.0,3.0206750262146578,-0.05843247620158176,0.04104096824802972
18.072,-5.478260869565217,3.4696734836741854,0.0,0.0,3.0207261718543794,-0.05842079461795885,0.04103237183505837
18.073,-5.478260869565217,3.4678733936696844,0.0,0.0,3.0207772931735377,-0.058409112337736324,0.04102377637641996
18.074,-5.478260869565217,3.4660733036651834,0.0,0.0,3.0208283902576816,-0.058397429361271125,0.041015181870652784
18.075,-5.478260869565217,3.464273213660684,0.0,0.0,3.0208794631919678,-0.05838574568891919,0.04100658831628856
18.076,-5.478260869565217,3.462473123656183,0.0,0.0,3.0209305120611702,-0.0583740613210354,0.04099799571185331
18.077,-5.478260869565217,3.460673033651684,0.0,0.0,3.02098153694968,-0.05836237625797386,0.040989404055867096
18.078,-5.478260869565217,3.458872943647183,0.0,0.0,3.0210325379414984,-0.05835069050008801,0.04098081334684389
18.079,-5.478260869565217,3.457072853642684,0.0,0.0,3.0210835151202513,-0.05833900404773018,0.04097222358329239
18.08,-5.478260869565217,3.455272763638183,0.0,0.0,3.0211344685691754,-0.0583273169012522,0.040963634763714674
18.081,-5.478260869565217,3.453472673633682,0.0,0.0,3.0211853983711205,-0.05831562906100518,0.04095504688660784
18.082,-5.478260869565217,3.4516725836291826,0.0,0.0,3.021236304608562,-0.05830394052733967,0.04094645995046298
18.083,-5.478260869565217,3.4498724936246816,0.0,0.0,3.0212871873635874,-0.0582922513006055,0.04093787395376525
18.084,-5.478260869565217,3.4480724036201824,0.0,0.0,3.0213380467179123,-0.05828056138115234,0.04092928889499481
18.085,-5.478260869565217,3.4462723136156814,0.0,0.0,3.021388882752851,-0.058268870769329184,0.040920704772625216
18.086,-5.478260869565217,3.444472223611182,0.0,0.0,3.0214396955493603,-0.0582571794654847,0.04091212158512564
18.087,-5.478260869565217,3.4426721336066812,0.0,0.0,3.0214904851879973,-0.05824548746996716,0.04090353933095875
18.088,-5.478260869565217,3.4408720436021802,0.0,0.0,3.0215412517489475,-0.05823379478312485,0.04089495800858228
18.089,-5.478260869565217,3.439071953597681,0.0,0.0,3.021591995312019,-0.058222101405305426,0.04088637761644859
18.09,-5.478260869565217,3.43727186359318,0.0,0.0,3.021642715956636,-0.058210407336856895,0.040877798153004075
18.091,-5.478260869565217,3.435471773588681,0.0,0.0,3.0216934137618447,-0.05819871257812681,0.04086921961669038
18.092,-5.478260869565217,3.43367168358418,0.0,0.0,3.021744088806315,-0.058187017129462726,0.040860642005943304
18.093,-5.478260869565217,3.4318715935796806,0.0,0.0,3.0217947411683346,-0.05817532099121242,0.04085206531919383
18.094,-5.478260869565217,3.4300715035751796,0.0,0.0,3.021845370925821,-0.058163624163723504,0.04084348955486716
18.095,-5.478260869565217,3.4282714135706787,0.0,0.0,3.021895978156303,-0.05815192664734392,0.04083491471138362
18.096,-5.478260869565217,3.4264713235661794,0.0,0.0,3.0219465629369413,-0.058140228442421726,0.04082634078715841
18.097,-5.478260869565217,3.4246712335616785,0.0,0.0,3.0219971253445146,-0.05812852954930536,0.04081776778060131
18.098,-5.478260869565217,3.4228711435571793,0.0,0.0,3.0220476654554282,-0.05811682996834333,0.04080919569011737
18.099,-5.478260869565217,3.4210710535526783,0.0,0.0,3.022098183345713,-0.05810512969988452,0.04080062451410582
18.1,-5.478260869565217,3.419270963548179,0.0,0.0,3.0221486790910266,-0.05809342874427853,0.04079205425096194
18.101,-5.478260869565217,3.417470873543678,0.0,0.0,3.0221991527666385,-0.0580817271018752,0.04078348489907496
18.102,-5.478260869565217,3.415670783539177,0.0,0.0,3.022249604447454,-0.05807002477302492,0.04077491645682968
18.103,-5.478260869565217,3.413870693534678,0.0,0.0,3.0223000342080053,-0.058058321758078624,0.040766348922606055
18.104,-5.478260869565217,3.412070603530177,0.0,0.0,3.022350442122445,-0.05804661805738809,0.040757782294778666
18.105,-5.478260869565217,3.4102705135256777,0.0,0.0,3.022400828264556,-0.05803491367130548,0.04074921657171782
18.106,-5.478260869565217,3.4084704235211767,0.0,0.0,3.0224511927077473,-0.058023208600184006,0.040740651751788426
18.107,-5.478260869565217,3.4066703335166775,0.0,0.0,3.0225015355250524,-0.058011502844377505,0.04073208783335114
18.108,-5.478260869565217,3.4048702435121765,0.0,0.0,3.022551856789133,-0.0579997964042408,0.04072352481476116
18.109,-5.478260869565217,3.4030701535076755,0.0,0.0,3.022602156572282,-0.057988089280129496,0.040714962694369805
18.11,-5.478260869565217,3.4012700635031763,0.0,0.0,3.0226524349464134,-0.057976381472400196,0.040706401470523124
18.111,-5.478260869565217,3.3994699734986753,0.0,0.0,3.022702691983074,-0.05796467298141056,0.04069784114156233
18.112,-5.478260869565217,3.397669883494176,0.0,0.0,3.0227529277534413,-0.05795296380751935,0.04068928170582481
18.113,-5.478260869565217,3.395869793489675,0.0,0.0,3.0228031423283235,-0.05794125395108629,0.04068072316164256
18.114,-5.478260869565217,3.394069703485176,0.0,0.0,3.022853335778154,-0.05792954341247253,0.040672165507343594
18.115,-5.478260869565217,3.392269613480675,0.0,0.0,3.022903508172999,-0.057917832192040164,0.040663608741250745
18.116,-5.478260869565217,3.390469523476174,0.0,0.0,3.022953659582557,-0.05790612029015274,0.04065505286168311
18.117,-5.478260869565217,3.3886694334716747,0.0,0.0,3.0230037900761517,-0.05789440770717513,0.04064649786695501
18.118,-5.478260869565217,3.3868693434671737,0.0,0.0,3.023053899722742,-0.05788269444347349,0.04063794375537591
18.119,-5.478260869565217,3.3850692534626745,0.0,0.0,3.0231039885909117,-0.05787098049941547,0.04062939052525161
18.12,-5.478260869565217,3.3832691634581735,0.0,0.0,3.023154056748888,-0.05785926587537027,0.04062083817488288
18.121,-5.478260869565217,3.3814690734536743,0.0,0.0,3.0232041042645244,-0.05784755057170854,0.04061228670256689
18.122,-5.478260869565217,3.3796689834491733,0.0,0.0,3.0232541312053103,-0.057835834588802426,0.04060373610659568
18.123,-5.478260869565217,3.3778688934446723,0.0,0.0,3.02330413763837,-0.05782411792702569,0.04059518638525772
18.124,-5.478260869565217,3.376068803440173,0.0,0.0,3.0233541236304506,-0.05781240058675391,0.040586637536837
18.125,-5.478260869565217,3.374268713435672,0.0,0.0,3.0234040892479412,-0.05780068256836446,0.040578089559613145
18.126,-5.478260869565217,3.372468623431173,0.0,0.0,3.0234540345568703,-0.057788963872236254,0.040569542451861895
18.127,-5.478260869565217,3.370668533426672,0.0,0.0,3.0235039596228943,-0.05777724449874999,0.04056099621185455
18.128,-5.478260869565217,3.3688684434221727,0.0,0.0,3.023553864511309,-0.05776552444828842,0.040552450837858633
18.129,-5.478260869565217,3.3670683534176717,0.0,0.0,3.0236037492870476,-0.057753803721236174,0.040543906328137314
18.13,-5.478260869565217,3.3652682634131708,0.0,0.0,3.0236536140146755,-0.05774208231797956,0.04053536268094987
18.131,-5.478260869565217,3.3634681734086715,0.0,0.0,3.02370345875839,-0.05773036023890732,0.04052681989455159
18.132,-5.478260869565217,3.3616680834041706,0.0,0.0,3.023753283582043,-0.05771863748440986,0.040518277967193705
