time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
17.269,-14.869565217391305,4.915145757287865,0.0,0.0,2.6703689390395002,-0.1885949627542054,0.040319875160723884
17.27,-14.869565217391305,4.913345667283364,0.0,0.0,2.670436680467506,-0.18857413291253744,0.040314280321360474
17.271,-14.869565217391305,4.911545577278865,0.0,0.0,2.670504421013965,-0.18855329830192424,0.04030868908382779
17.272,-14.869565217391305,4.909745487274364,0.0,0.0,2.6705721606804973,-0.18853245892513049,0.04030310144616672
17.273,-14.869565217391305,4.907945397269865,0.0,0.0,2.6706398994687914,-0.1885116147849082,0.040297517406419736
17.274,-14.869565217391305,4.906145307265364,0.0,0.0,2.670707637380611,-0.18849076588399738,0.040291936962631225
17.275,-14.869565217391305,4.904345217260865,0.0,0.0,2.6707753744177802,-0.18846991222512677,0.04028636011284553
17.276,-14.869565217391305,4.902545127256364,0.0,0.0,2.670843110582197,-0.1884490538110124,0.04028078685510872
17.277,-14.869565217391305,4.900745037251863,0.0,0.0,2.6709108458758255,-0.18842819064435856,0.04027521718746885
17.278,-14.869565217391305,4.898944947247363,0.0,0.0,2.670978580300705,-0.18840732272785643,0.04026965110797637
17.279,-14.869565217391305,4.897144857242862,0.0,0.0,2.6710463138589335,-0.18838645006418675,0.040264088614681615
17.28,-14.869565217391305,4.895344767238363,0.0,0.0,2.6711140465526744,-0.1883655726560194,0.04025852970563737
17.281,-14.869565217391305,4.893544677233862,0.0,0.0,2.6711817783841636,-0.18834469050601044,0.04025297437889824
17.282,-14.869565217391305,4.891744587229363,0.0,0.0,2.671249509355704,-0.18832380361680423,0.040247422632521956
17.283,-14.869565217391305,4.889944497224862,0.0,0.0,2.6713172394696603,-0.18830291199103466,0.04024187446456734
17.284,-14.869565217391305,4.888144407220361,0.0,0.0,2.6713849687284648,-0.1882820156313234,0.040236329873095666
17.285,-14.869565217391305,4.886344317215862,0.0,0.0,2.671452697134612,-0.18826111454028038,0.04023078885617071
17.286,-14.869565217391305,4.884544227211361,0.0,0.0,2.6715204246906694,-0.1882402087205035,0.04022525141185934
17.287,-14.869565217391305,4.882744137206862,0.0,0.0,2.671588151399266,-0.18821929817457894,0.04021971753823117
17.288,-14.869565217391305,4.880944047202361,0.0,0.0,2.671655877263094,-0.18819838290508129,0.040214187233358456
17.289,-14.869565217391305,4.879143957197861,0.0,0.0,2.671723602284903,-0.18817746291457516,0.04020866049531485
17.29,-14.869565217391305,4.87734386719336,0.0,0.0,2.6717913264675106,-0.18815653820561296,0.040203137322178006
17.291,-14.869565217391305,4.8755437771888595,0.0,0.0,2.671859049813804,-0.1881356087807342,0.0401976177120299
17.292,-14.869565217391305,4.87374368718436,0.0,0.0,2.671926772326725,-0.18811467464246845,0.04019210166295467
17.293,-14.869565217391305,4.871943597179859,0.0,0.0,2.671994494009283,-0.188093735793333,0.04018658917304002
17.294,-14.869565217391305,4.87014350717536,0.0,0.0,2.6720622148645425,-0.18807279223583495,0.040181080240376754
17.295,-14.869565217391305,4.868343417170859,0.0,0.0,2.6721299348956418,-0.18805184397246832,0.040175574863060726
17.296,-14.869565217391305,4.86654332716636,0.0,0.0,2.672197654105765,-0.18803089100571801,0.04017007303918957
17.297,-14.869565217391305,4.864743237161859,0.0,0.0,2.6722653724981624,-0.18800993333805716,0.04016457476686519
17.298,-14.869565217391305,4.862943147157358,0.0,0.0,2.672333090076145,-0.18798897097194756,0.04015908004419383
17.299,-14.869565217391305,4.861143057152859,0.0,0.0,2.672400806843089,-0.1879680039098388,0.040153588869286605
17.3,-14.869565217391305,4.859342967148358,0.0,0.0,2.672468522802421,-0.1879470321541712,0.04014810124025742
17.301,-14.869565217391305,4.8575428771438585,0.0,0.0,2.672536237957635,-0.18792605570737253,0.040142617155225435
17.302,-14.869565217391305,4.8557427871393575,0.0,0.0,2.6726039523122727,-0.18790507457186179,0.040137136612312996
17.303,-14.869565217391305,4.853942697134858,0.0,0.0,2.6726716658699416,-0.1878840887500446,0.04013165960964793
17.304,-14.869565217391305,4.852142607130357,0.0,0.0,2.672739378634313,-0.18786309824431613,0.040126186145363674
17.305,-14.869565217391305,4.850342517125856,0.0,0.0,2.6728070906090995,-0.18784210305706273,0.04012071621759611
17.306,-14.869565217391305,4.848542427121357,0.0,0.0,2.6728748017980846,-0.18782110319065737,0.040115249824488
17.307,-14.869565217391305,4.846742337116856,0.0,0.0,2.6729425122050916,-0.18780009864746572,0.040109786964184435
17.308,-14.869565217391305,4.844942247112357,0.0,0.0,2.673010221834022,-0.18777908942983856,0.0401043276348394
17.309,-14.869565217391305,4.843142157107856,0.0,0.0,2.673077930688815,-0.18775807554011936,0.040098871834608696
17.31,-14.869565217391305,4.841342067103357,0.0,0.0,2.6731456387734664,-0.18773705698064047,0.04009341956165441
17.311,-14.869565217391305,4.839541977098856,0.0,0.0,2.673213346092031,-0.18771603375372292,0.04008797081414367
17.312,-14.869565217391305,4.837741887094355,0.0,0.0,2.673281052648624,-0.18769500586167687,0.04008252559025144
17.313,-14.869565217391305,4.8359417970898555,0.0,0.0,2.673348758447399,-0.1876739733068038,0.040077083888155174
17.314,-14.869565217391305,4.8341417070853545,0.0,0.0,2.6734164634925692,-0.18765293609139433,0.04007164570603883
17.315,-14.869565217391305,4.832341617080855,0.0,0.0,2.6734841677884065,-0.18763189421772797,0.04006621104209385
17.316,-14.869565217391305,4.830541527076354,0.0,0.0,2.673551871339226,-0.18761084768807423,0.04006077989451534
17.317,-14.869565217391305,4.828741437071855,0.0,0.0,2.673619574149394,-0.18758979650469465,0.040055352261505084
17.318,-14.869565217391305,4.826941347067354,0.0,0.0,2.673687276223335,-0.18756874066983742,0.04004992814127162
17.319,-14.869565217391305,4.825141257062853,0.0,0.0,2.6737549775655145,-0.18754768018574386,0.04004450753202832
17.32,-14.869565217391305,4.823341167058354,0.0,0.0,2.673822678180462,-0.18752661505464197,0.040039090431997715
17.321,-14.869565217391305,4.821541077053853,0.0,0.0,2.673890378072742,-0.18750554527875307,0.040033676839405286
17.322,-14.869565217391305,4.819740987049354,0.0,0.0,2.6739580772469735,-0.1874844708602872,0.04002826675248472
17.323,-14.869565217391305,4.817940897044853,0.0,0.0,2.6740257757078236,-0.18746339180144478,0.04002286016947587
17.324,-14.869565217391305,4.8161408070403535,0.0,0.0,2.6740934734600064,-0.18744230810441675,0.04001745708862536
17.325,-14.869565217391305,4.8143407170358525,0.0,0.0,2.67416117050829,-0.18742121977138382,0.04001205750818737
17.326,-14.869565217391305,4.8125406270313515,0.0,0.0,2.674228866857481,-0.18740012680451756,0.04000666142642173
17.327,-14.869565217391305,4.810740537026852,0.0,0.0,2.674296562512432,-0.18737902920598115,0.04000126884159538
17.328,-14.869565217391305,4.808940447022351,0.0,0.0,2.6743642574780555,-0.18735792697792553,0.03999587975198432
17.329,-14.869565217391305,4.807140357017852,0.0,0.0,2.674431951759286,-0.18733682012249586,0.039990494155868084
17.33,-14.869565217391305,4.805340267013351,0.0,0.0,2.6744996453611236,-0.1873157086418249,0.0399851120515366
17.331,-14.869565217391305,4.803540177008852,0.0,0.0,2.674567338288598,-0.18729459253803893,0.03997973343728528
17.332,-14.869565217391305,4.801740087004351,0.0,0.0,2.67463503054679,-0.1872734718132536,0.03997435831141738
17.333,-14.869565217391305,4.79993999699985,0.0,0.0,2.674702722140828,-0.18725234646957456,0.0399689866722453
17.334,-14.869565217391305,4.798139906995351,0.0,0.0,2.674770413075869,-0.1872312165091008,0.03996361851808583
17.335,-14.869565217391305,4.79633981699085,0.0,0.0,2.674838103357126,-0.1872100819339204,0.03995825384726637
17.336,-14.869565217391305,4.794539726986351,0.0,0.0,2.6749057929898448,-0.18718894274611397,0.03995289265812052
17.337,-14.869565217391305,4.79273963698185,0.0,0.0,2.674973481979319,-0.18716779894775204,0.03994753494899039
17.338,-14.869565217391305,4.79093954697735,0.0,0.0,2.675041170330875,-0.1871466505408974,0.039942180718225806
17.339,-14.869565217391305,4.789139456972849,0.0,0.0,2.675108858049878,-0.18712549752760554,0.039936829964183185
17.34,-14.869565217391305,4.787339366968348,0.0,0.0,2.6751765451417464,-0.1871043399099197,0.03993148268523028
17.341,-14.869565217391305,4.785539276963849,0.0,0.0,2.6752442316119214,-0.18708317768987803,0.03992613887974028
17.342,-14.869565217391305,4.783739186959348,0.0,0.0,2.67531191746589,-0.1870620108695089,0.03992079854609526
17.343,-14.869565217391305,4.781939096954849,0.0,0.0,2.675379602709183,-0.1870408394508314,0.03991546168268739
17.344,-14.869565217391305,4.780139006950348,0.0,0.0,2.6754472873473523,-0.18701966343585874,0.03991012828791424
17.345,-14.869565217391305,4.778338916945849,0.0,0.0,2.675514971385994,-0.18699848282659515,0.0399047983601834
17.346,-14.869565217391305,4.776538826941348,0.0,0.0,2.6755826548307455,-0.18697729762503545,0.0398994718979116
17.347,-14.869565217391305,4.774738736936847,0.0,0.0,2.675650337687272,-0.18695610783316763,0.039894148899523085
17.348,-14.869565217391305,4.772938646932348,0.0,0.0,2.6757180199612804,-0.18693491345297075,0.03988882936345234
17.349,-14.869565217391305,4.771138556927847,0.0,0.0,2.6757857016585103,-0.1869137144864168,0.03988351328814205
17.35,-14.869565217391305,4.769338466923347,0.0,0.0,2.6758533827847275,-0.18689251093547044,0.03987820067204273
17.351,-14.869565217391305,4.767538376918846,0.0,0.0,2.67592106334573,-0.1868713028020892,0.03987289151361323
17.352,-14.869565217391305,4.765738286914347,0.0,0.0,2.6759887433473617,-0.1868500900882204,0.039867585811324435
17.353,-14.869565217391305,4.763938196909846,0.0,0.0,2.676056422795491,-0.18682887279580562,0.03986228356365412
17.354,-14.869565217391305,4.762138106905345,0.0,0.0,2.6761241016960087,-0.18680765092677953,0.039856984769088444
17.355,-14.869565217391305,4.760338016900846,0.0,0.0,2.6761917800548503,-0.18678642448306837,0.03985168942612538
17.356,-14.869565217391305,4.758537926896345,0.0,0.0,2.676259457877974,-0.18676519346659126,0.03984639753326996
17.357,-14.869565217391305,4.756737836891846,0.0,0.0,2.676327135171374,-0.18674395787925957,0.03984110908903865
17.358,-14.869565217391305,4.754937746887345,0.0,0.0,2.6763948119410643,-0.1867227177229791,0.03983582409195524
17.359,-14.869565217391305,4.753137656882846,0.0,0.0,2.6764624881930947,-0.1867014729996468,0.03983054254055424
17.36,-14.869565217391305,4.751337566878345,0.0,0.0,2.676530163933535,-0.18668022371115467,0.03982526443337864
17.361,-14.869565217391305,4.749537476873844,0.0,0.0,2.6765978391684873,-0.1866589698593868,0.03981998976898171
17.362,-14.869565217391305,4.747737386869344,0.0,0.0,2.6766655139040805,-0.18663771144621988,0.039814718545926775
17.363,-14.869565217391305,4.7459372968648434,0.0,0.0,2.6767331881464687,-0.18661644847352488,0.03980945076278619
17.364,-14.869565217391305,4.744137206860344,0.0,0.0,2.67680086190183,-0.1865951809431663,0.03980418641814254
17.365,-14.869565217391305,4.742337116855843,0.0,0.0,2.676868535176367,-0.1865739088570013,0.03979892551058739
17.366,-14.869565217391305,4.740537026851344,0.0,0.0,2.676936207976306,-0.18655263221688134,0.03979366803872264
17.367,-14.869565217391305,4.738736936846843,0.0,0.0,2.6770038803079013,-0.18653135102465113,0.03978841400116112
17.368,-14.869565217391305,4.736936846842342,0.0,0.0,2.677071552177432,-0.18651006528214809,0.03978316339652538
17.369,-14.869565217391305,4.735136756837843,0.0,0.0,2.6771392235911895,-0.18648877499120542,0.03977791622344701
17.37,-14.869565217391305,4.733336666833342,0.0,0.0,2.677206894555487,-0.18646748015365033,0.039772672480566706
17.371,-14.869565217391305,4.731536576828843,0.0,0.0,2.6772745650766727,-0.1864461807713016,0.03976743216653883
17.372,-14.869565217391305,4.729736486824342,0.0,0.0,2.6773422351611065,-0.18642487684597375,0.03976219528002545
17.373,-14.869565217391305,4.7279363968198425,0.0,0.0,2.6774099048151605,-0.1864035683794767,0.0397569618196984
17.374,-14.869565217391305,4.7261363068153415,0.0,0.0,2.67747757404524,-0.18638225537361208,0.03975173178424157
17.375,-14.869565217391305,4.7243362168108405,0.0,0.0,2.6775452428577604,-0.18636093783017782,0.03974650517234812
17.376,-14.869565217391305,4.722536126806341,0.0,0.0,2.677612911259155,-0.18633961575096603,0.03974128198272148
17.377,-14.869565217391305,4.72073603680184,0.0,0.0,2.67768057925588,-0.18631828913776238,0.03973606221407583
17.378,-14.869565217391305,4.718935946797341,0.0,0.0,2.6777482468544087,-0.18629695799234725,0.03973084586513698
17.379,-14.869565217391305,4.71713585679284,0.0,0.0,2.677815914061221,-0.1862756223164972,0.039725632934638655
17.38,-14.869565217391305,4.715335766788341,0.0,0.0,2.6778835808828214,-0.18625428211198303,0.0397204234213272
17.381,-14.869565217391305,4.71353567678384,0.0,0.0,2.6779512473257254,-0.18623293738056956,0.03971521732395844
17.382,-14.869565217391305,4.711735586779339,0.0,0.0,2.678018913396471,-0.1862115881240165,0.03971001464130097
17.383,-14.869565217391305,4.70993549677484,0.0,0.0,2.678086579101595,-0.18619023434408088,0.03970481537213061
17.384,-14.869565217391305,4.708135406770339,0.0,0.0,2.6781542444476596,-0.18616887604251264,0.03969961951523637
17.385,-14.869565217391305,4.7063353167658395,0.0,0.0,2.6782219094412323,-0.1861475132210586,0.03969442706941689
17.386,-14.869565217391305,4.7045352267613385,0.0,0.0,2.678289574088899,-0.18612614588145937,0.03968923803348229
17.387,-14.869565217391305,4.702735136756839,0.0,0.0,2.678357238397255,-0.18610477402545178,0.03968405240625367
17.388,-14.869565217391305,4.700935046752338,0.0,0.0,2.6784249023729063,-0.18608339765476822,0.039678870186562354
17.389,-14.869565217391305,4.699134956747837,0.0,0.0,2.6784925660224608,-0.18606201677113798,0.03967369137324944
17.39,-14.869565217391305,4.697334866743338,0.0,0.0,2.678560229352549,-0.1860406313762839,0.039668515965169515
17.391,-14.869565217391305,4.695534776738837,0.0,0.0,2.678627892369802,-0.1860192414719264,0.03966334396118598
17.392,-14.869565217391305,4.693734686734338,0.0,0.0,2.678695555080866,-0.18599784705978006,0.03965817536017496
17.393,-14.869565217391305,4.691934596729837,0.0,0.0,2.678763217492386,-0.18597644814155778,0.03965301016102135
17.394,-14.869565217391305,4.690134506725338,0.0,0.0,2.678830879611013,-0.18595504471896795,0.039647848362621585
17.395,-14.869565217391305,4.688334416720837,0.0,0.0,2.6788985414434188,-0.18593363679371366,0.03964268996388498
17.396,-14.869565217391305,4.686534326716336,0.0,0.0,2.6789662029962713,-0.18591222436749533,0.039637534963730625
17.397,-14.869565217391305,4.6847342367118365,0.0,0.0,2.6790338642762372,-0.18589080744201092,0.03963238336108743
17.398,-14.869565217391305,4.6829341467073355,0.0,0.0,2.6791015252899997,-0.1858693860189533,0.0396272351548973
17.399,-14.869565217391305,4.681134056702836,0.0,0.0,2.6791691860442386,-0.18584796010001337,0.03962209034411218
17.4,-14.869565217391305,4.679333966698335,0.0,0.0,2.679236846545642,-0.18582652968687685,0.039616948927695794
17.401,-14.869565217391305,4.677533876693836,0.0,0.0,2.6793045068009005,-0.1858050947812273,0.039611810904623346
17.402,-14.869565217391305,4.675733786689335,0.0,0.0,2.6793721668167065,-0.18578365538474495,0.03960667627388015
17.403,-14.869565217391305,4.673933696684834,0.0,0.0,2.679439826599744,-0.18576221149910888,0.039601545034462005
17.404,-14.869565217391305,4.672133606680335,0.0,0.0,2.679507486156713,-0.18574076312599264,0.03959641718537815
17.405,-14.869565217391305,4.670333516675834,0.0,0.0,2.679575145494304,-0.18571931026706823,0.039591292725646654
17.406,-14.869565217391305,4.668533426671335,0.0,0.0,2.6796428046192142,-0.18569785292400454,0.03958617165429923
17.407,-14.869565217391305,4.666733336666834,0.0,0.0,2.6797104635381306,-0.1856763910984689,0.03958105397037609
17.408,-14.869565217391305,4.6649332466623346,0.0,0.0,2.6797781222577464,-0.18565492479212486,0.03957593967293027
17.409,-14.869565217391305,4.663133156657834,0.0,0.0,2.6798457807847567,-0.18563345400663311,0.03957082876102719
17.41,-14.869565217391305,4.661333066653333,0.0,0.0,2.6799134391258397,-0.18561197874365432,0.039565721233740025
17.411,-14.869565217391305,4.659532976648833,0.0,0.0,2.6799810972876834,-0.18559049900484492,0.039560617090156625
17.412,-14.869565217391305,4.657732886644332,0.0,0.0,2.680048755276963,-0.18556901479186028,0.03955551632937354
17.413,-14.869565217391305,4.655932796639833,0.0,0.0,2.6801164131003556,-0.18554752610635328,0.03955041895050032
17.414,-14.869565217391305,4.654132706635332,0.0,0.0,2.6801840707645317,-0.1855260329499746,0.039545324952656724
17.415,-14.869565217391305,4.652332616630833,0.0,0.0,2.680251728276154,-0.1855045353243736,0.03954023433497428
17.416,-14.869565217391305,4.650532526626332,0.0,0.0,2.6803193856418877,-0.18548303323119675,0.039535147096596335
17.417,-14.869565217391305,4.648732436621831,0.0,0.0,2.6803870428683716,-0.18546152667209181,0.03953006323667496
17.418,-14.869565217391305,4.646932346617332,0.0,0.0,2.68045469996226,-0.18544001564870105,0.03952498275437666
17.419,-14.869565217391305,4.645132256612831,0.0,0.0,2.680522356930182,-0.18541850016266892,0.039519905648876696
17.42,-14.869565217391305,4.643332166608332,0.0,0.0,2.6805900137787657,-0.18539698021563633,0.0395148319193625
17.421,-14.869565217391305,4.641532076603831,0.0,0.0,2.6806576705146266,-0.18537545580924442,0.039509761565032164
17.422,-14.869565217391305,4.639731986599331,0.0,0.0,2.680725327144377,-0.1853539269451312,0.0395046945850967
17.423,-14.869565217391305,4.63793189659483,0.0,0.0,2.6807929836746176,-0.18533239362493426,0.039499630978776845
17.424,-14.869565217391305,4.636131806590329,0.0,0.0,2.6808606401119293,-0.18531085585029206,0.03949457074530405
17.425,-14.869565217391305,4.63433171658583,0.0,0.0,2.6809282964628873,-0.1852893136228404,0.0394895138839218
17.426,-14.869565217391305,4.632531626581329,0.0,0.0,2.6809959527340603,-0.1852677669442142,0.0394844603938852
17.427,-14.869565217391305,4.63073153657683,0.0,0.0,2.6810636089319955,-0.18524621581604883,0.03947941027445939
17.428,-14.869565217391305,4.628931446572329,0.0,0.0,2.681131265063226,-0.1852246602399794,0.0394743635249199
17.429,-14.869565217391305,4.62713135656783,0.0,0.0,2.6811989211342753,-0.18520310021763953,0.039469320144555065
17.43,-14.869565217391305,4.625331266563329,0.0,0.0,2.68126657715166,-0.18518153575066165,0.039464280132664675
17.431,-14.869565217391305,4.623531176558828,0.0,0.0,2.6813342331218717,-0.18515996684067915,0.03945924348855834
17.432,-14.869565217391305,4.621731086554329,0.0,0.0,2.681401889051385,-0.18513839348932604,0.03945421021155632
17.433,-14.869565217391305,4.619930996549828,0.0,0.0,2.681469544946664,-0.18511681569823435,0.039449180300990594
17.434,-14.869565217391305,4.618130906545328,0.0,0.0,2.681537200814155,-0.18509523346903767,0.03944415375620458
17.435,-14.869565217391305,4.616330816540827,0.0,0.0,2.681604856660285,-0.18507364680336913,0.03943913057655152
17.436,-14.869565217391305,4.614530726536328,0.0,0.0,2.6816725124914687,-0.18505205570286143,0.03943411076139752
17.437,-14.869565217391305,4.612730636531827,0.0,0.0,2.6817401683140933,-0.1850304601691488,0.03942909431011671
17.438,-14.869565217391305,4.610930546527326,0.0,0.0,2.681807824134534,-0.1850088602038653,0.03942408122209656
17.439,-14.869565217391305,4.609130456522827,0.0,0.0,2.6818754799591424,-0.18498725580864583,0.03941907149673407
17.44,-14.869565217391305,4.607330366518326,0.0,0.0,2.6819431357942576,-0.18496564698512463,0.03941406513343848
17.441,-14.869565217391305,4.605530276513827,0.0,0.0,2.682010791646189,-0.18494403373493817,0.0394090621316282
17.442,-14.869565217391305,4.603730186509326,0.0,0.0,2.6820784475212287,-0.18492241605972293,0.039404062490732916
17.443,-14.869565217391305,4.601930096504827,0.0,0.0,2.682146103425654,-0.18490079396111558,0.0393990662101949
17.444,-14.869565217391305,4.600130006500326,0.0,0.0,2.682213759365704,-0.18487916744075616,0.03939407328946354
17.445,-14.869565217391305,4.598329916495825,0.0,0.0,2.6822814153476138,-0.18485753650028292,0.03938908372800254
17.446,-14.869565217391305,4.5965298264913255,0.0,0.0,2.6823490713775793,-0.1848359011413372,0.03938409752528377
17.447,-14.869565217391305,4.5947297364868245,0.0,0.0,2.682416727461778,-0.18481426136556167,0.03937911468078986
17.448,-14.869565217391305,4.592929646482325,0.0,0.0,2.6824843836063685,-0.1847926171745986,0.039374135194015725
17.449,-14.869565217391305,4.591129556477824,0.0,0.0,2.6825520398174754,-0.18477096857009423,0.03936915906446464
17.45,-14.869565217391305,4.589329466473325,0.0,0.0,2.68261969610121,-0.18474931555369323,0.039364186291652836
17.451,-14.869565217391305,4.587529376468824,0.0,0.0,2.6826873524636414,-0.1847276581270454,0.03935921687510385
17.452,-14.869565217391305,4.585729286464323,0.0,0.0,2.6827550089108256,-0.18470599629179962,0.039354250814354064
17.453,-14.869565217391305,4.583929196459824,0.0,0.0,2.6828226654487883,-0.1846843300496075,0.03934928810894983
17.454,-14.869565217391305,4.582129106455323,0.0,0.0,2.6828903220835265,-0.18466265940212256,0.03934432875844729
17.455,-14.869565217391305,4.580329016450824,0.0,0.0,2.6829579788210074,-0.18464098435100107,0.03933937276241284
17.456,-14.869565217391305,4.578528926446323,0.0,0.0,2.683025635667174,-0.1846193048978999,0.03933442012042343
17.457,-14.869565217391305,4.5767288364418235,0.0,0.0,2.683093292627938,-0.18459762104447885,0.03932947083206623
17.458,-14.869565217391305,4.5749287464373225,0.0,0.0,2.683160949709181,-0.18457593279240037,0.03932452489693794
17.459,-14.869565217391305,4.5731286564328215,0.0,0.0,2.6832286069167517,-0.18455424014333,0.039319582314645274
17.46,-14.869565217391305,4.571328566428322,0.0,0.0,2.6832962642564797,-0.18453254309893308,0.039314643084806866
17.461,-14.869565217391305,4.569528476423821,0.0,0.0,2.683363921734148,-0.1845108416608805,0.03930970720704813
17.462,-14.869565217391305,4.567728386419322,0.0,0.0,2.6834315793555206,-0.1844891358308438,0.03930477468100729
17.463,-14.869565217391305,4.565928296414821,0.0,0.0,2.6834992371263193,-0.18446742561049922,0.03929984550632998
17.464,-14.869565217391305,4.564128206410322,0.0,0.0,2.6835668950522455,-0.18444571100152318,0.0392949196826744
17.465,-14.869565217391305,4.562328116405821,0.0,0.0,2.683634553138959,-0.18442399200559678,0.03928999720970622
17.466,-14.869565217391305,4.56052802640132,0.0,0.0,2.683702211392084,-0.1844022686244049,0.039285078087100966
17.467,-14.869565217391305,4.558727936396821,0.0,0.0,2.683769869817221,-0.18438054085963307,0.03928016231454595
17.468,-14.869565217391305,4.55692784639232,0.0,0.0,2.6838375284199296,-0.18435880871297217,0.03927524989173575
17.469,-14.869565217391305,4.5551277563878205,0.0,0.0,2.683905187205729,-0.18433707218611617,0.039270340818374605
17.47,-14.869565217391305,4.5533276663833195,0.0,0.0,2.6839728461801178,-0.18431533128076039,0.03926543509417807
17.471,-14.869565217391305,4.55152757637882,0.0,0.0,2.6840405053485408,-0.18429358599860723,0.03926053271886848
17.472,-14.869565217391305,4.549727486374319,0.0,0.0,2.6841081647164255,-0.18427183634135824,0.039255633692180214
17.473,-14.869565217391305,4.547927396369818,0.0,0.0,2.6841758242891465,-0.18425008231072248,0.03925073801385465
17.474,-14.869565217391305,4.546127306365319,0.0,0.0,2.6842434840720464,-0.18422832390841148,0.03924584568364298
17.475,-14.869565217391305,4.544327216360818,0.0,0.0,2.684311144070433,-0.18420656113613987,0.03924095670130612
17.476,-14.869565217391305,4.542527126356319,0.0,0.0,2.6843788042895835,-0.18418479399562493,0.03923607106661531
17.477,-14.869565217391305,4.540727036351818,0.0,0.0,2.6844464647347177,-0.18416302248859173,0.03923118877934717
17.478,-14.869565217391305,4.538926946347319,0.0,0.0,2.6845141254110287,-0.18414124661676667,0.03922630983929026
17.479,-14.869565217391305,4.537126856342818,0.0,0.0,2.6845817863236685,-0.18411946638188126,0.039221434246240416
17.48,-14.869565217391305,4.535326766338317,0.0,0.0,2.684649447477753,-0.18409768178566943,0.03921656200000412
17.481,-14.869565217391305,4.533526676333818,0.0,0.0,2.684717108878348,-0.18407589282987247,0.039211693100394296
17.482,-14.869565217391305,4.531726586329317,0.0,0.0,2.684784770530492,-0.1840540995162332,0.03920682754723476
17.483,-14.869565217391305,4.529926496324817,0.0,0.0,2.684852432439163,-0.18403230184650243,0.03920196534035497
17.484,-14.869565217391305,4.528126406320316,0.0,0.0,2.684920094609319,-0.18401049982243167,0.0391971064795959
17.485,-14.869565217391305,4.526326316315817,0.0,0.0,2.684987757045864,-0.18398869344577928,0.03919225096480583
17.486,-14.869565217391305,4.524526226311316,0.0,0.0,2.6850554197536654,-0.1839668827183072,0.039187398795841266
17.487,-14.869565217391305,4.522726136306817,0.0,0.0,2.685123082737537,-0.18394506764178442,0.03918254997256615
17.488,-14.869565217391305,4.520926046302316,0.0,0.0,2.6851907460022635,-0.183923248217982,0.039177704494853915
17.489,-14.869565217391305,4.519125956297815,0.0,0.0,2.68525840955258,-0.1839014244486774,0.03917286236258616
17.49,-14.869565217391305,4.517325866293316,0.0,0.0,2.685326073393177,-0.1838795963356532,0.03916802357565213
17.491,-14.869565217391305,4.515525776288815,0.0,0.0,2.685393737528698,-0.18385776388069752,0.03916318813394787
17.492,-14.869565217391305,4.513725686284316,0.0,0.0,2.685461401963745,-0.18383592708560315,0.03915835603737877
17.493,-14.869565217391305,4.511925596279815,0.0,0.0,2.68552906670288,-0.1838140859521673,0.03915352728585819
17.494,-14.869565217391305,4.510125506275315,0.0,0.0,2.685596731750609,-0.18379224048219434,0.039148701879306136
17.495,-14.869565217391305,4.508325416270814,0.0,0.0,2.685664397111397,-0.18377039067749346,0.03914387981765011
17.496,-14.869565217391305,4.506525326266313,0.0,0.0,2.6857320627896675,-0.18374853653987855,0.039139061100826544
17.497,-14.869565217391305,4.504725236261814,0.0,0.0,2.6857997287897937,-0.1837266780711695,0.039134245728779216
17.498,-14.869565217391305,4.502925146257313,0.0,0.0,2.685867395116098,-0.18370481527319282,0.03912943370145733
17.499,-14.869565217391305,4.501125056252814,0.0,0.0,2.685935061772862,-0.18368294814777975,0.03912462501881986
17.5,-14.869565217391305,4.499324966248313,0.0,0.0,2.686002728764316,-0.1836610766967679,0.03911981968083089
17.501,-14.869565217391305,4.497524876243814,0.0,0.0,2.686070396094644,-0.18363920092200003,0.03911501768746384
17.502,-14.869565217391305,4.495724786239313,0.0,0.0,2.686138063767982,-0.18361732082532556,0.0391102190386971
17.503,-14.869565217391305,4.493924696234812,0.0,0.0,2.686205731788413,-0.18359543640860054,0.03910542373451653
17.504,-14.869565217391305,4.492124606230313,0.0,0.0,2.6862734001599744,-0.1835735476736864,0.03910063177491557
17.505,-14.869565217391305,4.490324516225812,0.0,0.0,2.6863410688866587,-0.18355165462245004,0.03909584315989434
17.506,-14.869565217391305,4.488524426221312,0.0,0.0,2.6864087379723993,-0.18352975725676623,0.039091057889458714
17.507,-14.869565217391305,4.486724336216811,0.0,0.0,2.686476407421082,-0.18350785557851612,0.039086275963621075
17.508,-14.869565217391305,4.484924246212312,0.0,0.0,2.6865440772365554,-0.18348594958958442,0.0390814973824028
17.509,-14.869565217391305,4.483124156207811,0.0,0.0,2.686611747422598,-0.18346403929186583,0.03907672214582836
17.51,-14.869565217391305,4.48132406620331,0.0,0.0,2.6866794179829427,-0.1834421246872613,0.03907195025392923
17.511,-14.869565217391305,4.479523976198811,0.0,0.0,2.686747088921282,-0.1834202057776757,0.039067181706745335
17.512,-14.869565217391305,4.47772388619431,0.0,0.0,2.6868147602412455,-0.1833982825650231,0.039062416504320074
17.513,-14.869565217391305,4.475923796189811,0.0,0.0,2.6868824319464157,-0.1833763550512233,0.03905765464670463
17.514,-14.869565217391305,4.47412370618531,0.0,0.0,2.6869501040403274,-0.18335442323820228,0.039052896133955683
