time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
12.799,-3.913043478260869,12.96154807740387,0.0,0.0,-0.3680665340589736,-0.05457972827349511,0.13009641479362088
12.8,-3.913043478260869,12.959747987399371,0.0,0.0,-0.36799261067293243,-0.054586627494453865,0.13006666728983884
12.801,-3.913043478260869,12.95794789739487,0.0,0.0,-0.36791865557263004,-0.054593515934559356,0.13003693672462013
12.802,-3.913043478260869,12.95614780739037,0.0,0.0,-0.36784466663882515,-0.054600393857321405,0.13000722327320657
12.803,-3.913043478260869,12.954347717385868,0.0,0.0,-0.36777064186258523,-0.05460726151093337,0.12997752709943056
12.804,-3.913043478260869,12.952547627381369,0.0,0.0,-0.3676965793529904,-0.05461411912747244,0.12994784835551454
12.805,-3.913043478260869,12.95074753737687,0.0,0.0,-0.3676224773440888,-0.05462096692224522,0.12991818718193993
12.806,-3.913043478260869,12.948947447372369,0.0,0.0,-0.36754833420106153,-0.054627805093284965,0.12988854370739
12.807,-3.913043478260869,12.947147357367868,0.0,0.0,-0.3674741484256189,-0.05463463382099526,0.12985891804877303
12.808,-3.913043478260869,12.945347267363369,0.0,0.0,-0.36739991866055904,-0.05464145326794778,0.12982931031131129
12.809,-3.913043478260869,12.94354717735887,0.0,0.0,-0.36732564369354354,-0.05464826357882524,0.12979972058870204
12.81,-3.913043478260869,12.941747087354369,0.0,0.0,-0.3672513224600606,-0.05465506488050981,0.1297701489633445
12.811,-3.913043478260869,12.939946997349868,0.0,0.0,-0.3671769540456122,-0.05466185728231099,0.12974059550662864
12.812,-3.913043478260869,12.938146907345367,0.0,0.0,-0.3671025376871457,-0.05466864087632545,0.1297110602792808
12.813,-3.913043478260869,12.936346817340867,0.0,0.0,-0.3670280727737609,-0.054675415737923005,0.12968154333176085
12.814,-3.913043478260869,12.934546727336368,0.0,0.0,-0.3669535588467384,-0.05468218192634766,0.12965204470470582
12.815,-3.913043478260869,12.932746637331867,0.0,0.0,-0.36687899559892057,-0.054688939485428134,0.129622564429418
12.816,-3.913043478260869,12.930946547327366,0.0,0.0,-0.36680438287348305,-0.054695688444387325,0.12959310252838263
12.817,-3.913043478260869,12.929146457322865,0.0,0.0,-0.36672972066217696,-0.05470242881873805,0.1295636590158209
12.818,-3.913043478260869,12.927346367318366,0.0,0.0,-0.3666550091030449,-0.05470916061126163,0.12953423389826357
12.819,-3.913043478260869,12.925546277313867,0.0,0.0,-0.36658024847768966,-0.05471588381305276,0.12950482717514333
12.82,-3.913043478260869,12.923746187309366,0.0,0.0,-0.3665054392081351,-0.05472259840462701,0.12947543883940338
12.821,-3.913043478260869,12.921946097304865,0.0,0.0,-0.36643058185333127,-0.05472930435707579,0.1294460688781116
12.822,-3.913043478260869,12.920146007300366,0.0,0.0,-0.3663556771053266,-0.05473600163326808,0.1294167172730798
12.823,-3.913043478260869,12.918345917295866,0.0,0.0,-0.36628072578517895,-0.05474269018908162,0.12938738400148064
12.824,-3.913043478260869,12.916545827291365,0.0,0.0,-0.3662057288386286,-0.054749369974662565,0.12935806903646196
12.825,-3.913043478260869,12.914745737286864,0.0,0.0,-0.3661306873315815,-0.05475604093570219,0.12932877234775253
12.826,-3.913043478260869,12.912945647282363,0.0,0.0,-0.366055602445428,-0.054762703014724745,0.12929949390225481
12.827,-3.913043478260869,12.911145557277864,0.0,0.0,-0.3659804754722346,-0.05476935615238204,0.1292702336646232
12.828,-3.913043478260869,12.909345467273365,0.0,0.0,-0.36590530780983965,-0.05477600028874591,0.1292409915978272
12.829,-3.913043478260869,12.907545377268864,0.0,0.0,-0.36583010095687674,-0.0547826353645956,0.1292117676636907
12.83,-3.913043478260869,12.905745287264363,0.0,0.0,-0.36575485650775036,-0.054789261322694516,0.1291825618234148
12.831,-3.913043478260869,12.903945197259862,0.0,0.0,-0.3656795761475972,-0.054795878109049734,0.12915337403807514
12.832,-3.913043478260869,12.902145107255363,0.0,0.0,-0.36560426164722093,-0.054802485674155466,0.12912420426909266
12.833,-3.913043478260869,12.900345017250864,0.0,0.0,-0.36552891485804745,-0.05480908397421247,0.12909505247867992
12.834,-3.913043478260869,12.898544927246363,0.0,0.0,-0.3654535377071107,-0.054815672972320706,0.12906591863026307
12.835,-3.913043478260869,12.896744837241862,0.0,0.0,-0.36537813219206533,-0.054822252639644575,0.1290368026888734
12.836,-3.913043478260869,12.894944747237362,0.0,0.0,-0.3653027003762431,-0.05482882295654684,0.1290077046215108
12.837,-3.913043478260869,12.893144657232863,0.0,0.0,-0.36522724438378307,-0.054835383913687086,0.12897862439748065
12.838,-3.913043478260869,12.891344567228362,0.0,0.0,-0.3651517663947905,-0.054841935513089135,0.12894956198870045
12.839,-3.913043478260869,12.889544477223861,0.0,0.0,-0.3650762686406074,-0.05484847776916335,0.12892051736997967
12.84,-3.913043478260869,12.88774438721936,0.0,0.0,-0.36500075339911153,-0.05485501070969756,0.12889149051926807
12.841,-3.913043478260869,12.885944297214861,0.0,0.0,-0.3649252229901278,-0.05486153437680108,0.12886248141787893
12.842,-3.913043478260869,12.884144207210362,0.0,0.0,-0.3648496797708897,-0.05486804882780988,0.12883349005068134
12.843,-3.913043478260869,12.88234411720586,0.0,0.0,-0.3647741261316016,-0.05487455413614539,0.12880451640626533
12.844,-3.913043478260869,12.88054402720136,0.0,0.0,-0.3646985644910681,-0.054881050392130315,0.12877556047708005
12.845,-3.913043478260869,12.878743937196859,0.0,0.0,-0.3646229972924149,-0.054887537703756095,0.12874662225954459
12.846,-3.913043478260869,12.87694384719236,0.0,0.0,-0.3645474269988812,-0.05489401619740453,0.12871770175413122
12.847,-3.913043478260869,12.87514375718786,0.0,0.0,-0.364471856089709,-0.05490048601851821,0.12868879896542396
12.848,-3.913043478260869,12.87334366718336,0.0,0.0,-0.36439628705609306,-0.0549069473322234,0.12865991390215004
12.849,-3.913043478260869,12.871543577178858,0.0,0.0,-0.3643207223972294,-0.05491340032389991,0.12863104657718838
12.85,-3.913043478260869,12.86974348717436,0.0,0.0,-0.36424516461642664,-0.05491984519970028,0.1286021970075507
12.851,-3.913043478260869,12.86794339716986,0.0,0.0,-0.3641696162173127,-0.05492628218701401,0.12857336521434237
12.852,-3.913043478260869,12.866143307165359,0.0,0.0,-0.36409407970010016,-0.05493271153487883,0.12854455122269726
12.853,-3.913043478260869,12.864343217160858,0.0,0.0,-0.36401855755794715,-0.054939133514334826,0.12851575506169288
12.854,-3.913043478260869,12.862543127156357,0.0,0.0,-0.3639430522733793,-0.05494554841872318,0.1284869767642407
12.855,-3.913043478260869,12.860743037151858,0.0,0.0,-0.36386756631479134,-0.05495195656392743,0.12845821636695853
12.856,-3.913043478260869,12.858942947147359,0.0,0.0,-0.36379210213302504,-0.05495835828855533,0.12842947391002157
12.857,-3.913043478260869,12.857142857142858,0.0,0.0,-0.36371666215802423,-0.05496475395406081,0.12840074943699298
12.858,-3.913043478260869,12.855342767138357,0.0,0.0,-0.36364124879554977,-0.054971143944807954,0.1283720429946369
12.859,-3.913043478260869,12.853542677133856,0.0,0.0,-0.3635658644239924,-0.054977528668069264,0.1283433546327143
12.86,-3.913043478260869,12.851742587129356,0.0,0.0,-0.36349051139122895,-0.054983908553968064,0.12831468440375904
12.861,-3.913043478260869,12.849942497124857,0.0,0.0,-0.3634151920115884,-0.05499028405535117,0.1282860323628403
12.862,-3.913043478260869,12.848142407120356,0.0,0.0,-0.3633399085628678,-0.0549966556476042,0.12825739856730833
12.863,-3.913043478260869,12.846342317115855,0.0,0.0,-0.36326466328343987,-0.0550030238283985,0.1282287830765274
12.864,-3.913043478260869,12.844542227111356,0.0,0.0,-0.36318945836942695,-0.05500938911737829,0.12820018595159188
12.865,-3.913043478260869,12.842742137106857,0.0,0.0,-0.36311429597197176,-0.05501575205577952,0.1281716072550323
12.866,-3.913043478260869,12.840942047102356,0.0,0.0,-0.3630391781945683,-0.055022113205987155,0.12814304705050783
12.867,-3.913043478260869,12.839141957097855,0.0,0.0,-0.3629641070905075,-0.05502847315102566,0.1281145054024918
12.868,-3.913043478260869,12.837341867093354,0.0,0.0,-0.3628890846603752,-0.055034832493988495,0.1280859823759417
12.869,-3.913043478260869,12.835541777088855,0.0,0.0,-0.36281411284965986,-0.05504119185740103,0.12805747803596446
12.87,-3.913043478260869,12.833741687084355,0.0,0.0,-0.3627391935464566,-0.055047551882522416,0.12802899244747357
12.871,-3.913043478260869,12.831941597079854,0.0,0.0,-0.36266432857924324,-0.05505391322858488,0.12800052567483766
12.872,-3.913043478260869,12.830141507075354,0.0,0.0,-0.36258951971477993,-0.05506027657197232,0.12797207778152764
12.873,-3.913043478260869,12.828341417070853,0.0,0.0,-0.36251476865608845,-0.05506664260533872,0.1279436488297543
12.874,-3.913043478260869,12.826541327066353,0.0,0.0,-0.3624400770405417,-0.05507301203667064,0.12791523888010614
12.875,-3.913043478260869,12.824741237061854,0.0,0.0,-0.3623654464380639,-0.055079385588290675,0.12788684799118433
12.876,-3.913043478260869,12.822941147057353,0.0,0.0,-0.36229087834944473,-0.05508576399580817,0.12785847621923763
12.877,-3.913043478260869,12.821141057052852,0.0,0.0,-0.3622163742047512,-0.05509214800701856,0.12783012361779678
12.878,-3.913043478260869,12.819340967048353,0.0,0.0,-0.36214193536186545,-0.05509853838075385,0.1278017902373103
12.879,-3.913043478260869,12.817540877043854,0.0,0.0,-0.36206756310514043,-0.055104935885684936,0.12777347612478418
12.88,-3.913043478260869,12.815740787039353,0.0,0.0,-0.3619932586441772,-0.05511134129908268,0.12774518132342405
12.881,-3.913043478260869,12.813940697034852,0.0,0.0,-0.36191902311272495,-0.05511775540553754,0.12771690587228557
12.882,-3.913043478260869,12.81214060703035,0.0,0.0,-0.36184485756771106,-0.055124178995643036,0.12768864980592853
12.883,-3.913043478260869,12.810340517025852,0.0,0.0,-0.3617707629884022,-0.055130612864646766,0.12766041315408083
12.884,-3.913043478260869,12.808540427021352,0.0,0.0,-0.3616967402756826,-0.0551370578110727,0.12763219594130837
12.885,-3.913043478260869,12.806740337016851,0.0,0.0,-0.3616227902514841,-0.05514351463531869,0.12760399818669965
12.886,-3.913043478260869,12.80494024701235,0.0,0.0,-0.3615489136583435,-0.0551499841382323,0.1275758199035586
12.887,-3.913043478260869,12.80314015700785,0.0,0.0,-0.3614751111590827,-0.05515646711967365,0.12754766109910975
12.888,-3.913043478260869,12.80134006700335,0.0,0.0,-0.36140138333664584,-0.05516296437706447,0.12751952177421833
12.889,-3.913043478260869,12.799539976998851,0.0,0.0,-0.361327730694064,-0.0551694767039308,0.1274914019231259
12.89,-3.913043478260869,12.79773988699435,0.0,0.0,-0.36125415365454994,-0.055176004888444874,0.1274633015331974
12.891,-3.913043478260869,12.795939796989849,0.0,0.0,-0.36118065256173565,-0.05518254971197023,0.12743522058469026
12.892,-3.913043478260869,12.79413970698535,0.0,0.0,-0.36110722768004666,-0.055189111947613056,0.1274071590505368
12.893,-3.913043478260869,12.79233961698085,0.0,0.0,-0.3610338791952073,-0.055195692358787296,0.12737911689614712
12.894,-3.913043478260869,12.79053952697635,0.0,0.0,-0.3609606072148716,-0.055202291697798944,0.1273510940792284
12.895,-3.913043478260869,12.788739436971849,0.0,0.0,-0.36088741176939554,-0.05520891070445044,0.12732309054962831
12.896,-3.913043478260869,12.786939346967348,0.0,0.0,-0.36081429281273075,-0.05521555010467294,0.12729510624919382
12.897,-3.913043478260869,12.785139256962848,0.0,0.0,-0.3607412502234435,-0.05522221060919141,0.1272671411116547
12.898,-3.913043478260869,12.78333916695835,0.0,0.0,-0.3606682838058476,-0.05522889291222577,0.12723919506252424
12.899,-3.913043478260869,12.781539076953848,0.0,0.0,-0.36059539329127094,-0.05523559769023162,0.12721126801902627
12.9,-3.913043478260869,12.779738986949347,0.0,0.0,-0.3605225783394139,-0.05524232560068709,0.12718335989004004
12.901,-3.913043478260869,12.777938896944848,0.0,0.0,-0.36044983853982776,-0.05524907728092893,0.12715547057606869
12.902,-3.913043478260869,12.776138806940347,0.0,0.0,-0.36037717341349457,-0.05525585334703942,0.1271275999692284
12.903,-3.913043478260869,12.774338716935848,0.0,0.0,-0.3603045824145026,-0.0552626543927906,0.1270997479532623
12.904,-3.913043478260869,12.772538626931347,0.0,0.0,-0.3602320649318196,-0.055269480988646535,0.12707191440357368
12.905,-3.913043478260869,12.770738536926846,0.0,0.0,-0.3601596202911389,-0.05527633368082957,0.1270440991872801
12.906,-3.913043478260869,12.768938446922347,0.0,0.0,-0.3600872477568205,-0.05528321299044908,0.12701630216329263
12.907,-3.913043478260869,12.767138356917847,0.0,0.0,-0.360014946533895,-0.055290119412698624,0.1269885231824115
12.908,-3.913043478260869,12.765338266913346,0.0,0.0,-0.3599427157701397,-0.05529705341612179,0.126960762087445
12.909,-3.913043478260869,12.763538176908845,0.0,0.0,-0.3598705545582161,-0.055304015441947796,0.12693301871334794
12.91,-3.913043478260869,12.761738086904344,0.0,0.0,-0.35979846193786247,-0.055311005903498356,0.12690529288737784
12.911,-3.913043478260869,12.759937996899845,0.0,0.0,-0.3597264368981268,-0.05531802518567003,0.12687758442927266
12.912,-3.913043478260869,12.758137906895346,0.0,0.0,-0.3596544783796387,-0.05532507364448791,0.12684989315144057
12.913,-3.913043478260869,12.756337816890845,0.0,0.0,-0.35958258527693143,-0.05533215160673166,0.12682221885917377
12.914,-3.913043478260869,12.754537726886344,0.0,0.0,-0.3595107564407724,-0.05533925936963813,0.12679456135087352
12.915,-3.913043478260869,12.752737636881845,0.0,0.0,-0.3594389906805285,-0.05534639720067369,0.12676692041829274
12.916,-3.913043478260869,12.750937546877344,0.0,0.0,-0.35936728676652396,-0.05535356533738345,0.12673929584678867
12.917,-3.913043478260869,12.749137456872845,0.0,0.0,-0.3592956434324337,-0.05536076398730688,0.12671168741559513
12.918,-3.913043478260869,12.747337366868344,0.0,0.0,-0.3592240593776539,-0.05536799332796771,0.1266840948981004
12.919,-3.913043478260869,12.745537276863843,0.0,0.0,-0.3591525332696816,-0.05537525350692979,0.1266565180621404
12.92,-3.913043478260869,12.743737186859343,0.0,0.0,-0.3590810637464734,-0.05538254464192166,0.1266289566702994
12.921,-3.913043478260869,12.741937096854844,0.0,0.0,-0.3590096494187915,-0.055389866821024925,0.12660141048021845
12.922,-3.913043478260869,12.740137006850343,0.0,0.0,-0.3589382888725336,-0.055397220102925415,0.12657387924491537
12.923,-3.913043478260869,12.738336916845842,0.0,0.0,-0.35886698067103173,-0.05540460451722351,0.1265463627131086
12.924,-3.913043478260869,12.736536826841341,0.0,0.0,-0.35879572335731025,-0.05541202006480417,0.12651886062954498
12.925,-3.913043478260869,12.734736736836842,0.0,0.0,-0.3587245154563193,-0.05541946671825981,0.12649137273533462
12.926,-3.913043478260869,12.732936646832343,0.0,0.0,-0.35865335547712496,-0.05542694442236512,0.1264638987682869
12.927,-3.913043478260869,12.731136556827842,0.0,0.0,-0.35858224191505034,-0.0554344530946016,0.12643643846324926
12.928,-3.913043478260869,12.72933646682334,0.0,0.0,-0.3585111732537722,-0.05544199262572724,0.126408991552448
12.929,-3.913043478260869,12.727536376818842,0.0,0.0,-0.3584401479673682,-0.055449562880387826,0.12638155776582705
12.93,-3.913043478260869,12.72573628681434,0.0,0.0,-0.3583691645223048,-0.05545716369776871,0.12635413683138785
12.931,-3.913043478260869,12.723936196809841,0.0,0.0,-0.35829822137936984,-0.0554647948922829,0.12632672847552495
12.932,-3.913043478260869,12.72213610680534,0.0,0.0,-0.358227316995543,-0.055472456254290314,0.12629933242336033
12.933,-3.913043478260869,12.72033601680084,0.0,0.0,-0.3581564498258195,-0.05548014755084696,0.12627194839907585
12.934,-3.913043478260869,12.71853592679634,0.0,0.0,-0.3580856183249483,-0.055487868526481354,0.12624457612623685
12.935,-3.913043478260869,12.716735836791841,0.0,0.0,-0.35801482094912557,-0.05549561890399218,0.12621721532811425
12.936,-3.913043478260869,12.71493574678734,0.0,0.0,-0.3579440561576076,-0.055503398385267855,0.12618986572799795
12.937,-3.913043478260869,12.713135656782839,0.0,0.0,-0.35787332241427106,-0.055511206652120115,0.1261625270495068
12.938,-3.913043478260869,12.711335566778338,0.0,0.0,-0.35780261818909775,-0.055519043367134036,0.12613519901688908
12.939,-3.913043478260869,12.709535476773839,0.0,0.0,-0.35773194195959035,-0.05552690817452682,0.12610788135531426
12.94,-3.913043478260869,12.70773538676934,0.0,0.0,-0.3576612922121329,-0.05553480070101502,0.12608057379115922
12.941,-3.913043478260869,12.705935296764839,0.0,0.0,-0.3575906674432657,-0.055542720556688074,0.126053276052283
12.942,-3.913043478260869,12.704135206760338,0.0,0.0,-0.35752006616090837,-0.05555066733588271,0.1260259878682939
12.943,-3.913043478260869,12.702335116755838,0.0,0.0,-0.35744948688551603,-0.05555864061805815,0.12599870897080834
12.944,-3.913043478260869,12.700535026751337,0.0,0.0,-0.35737892815115724,-0.05556663996866934,0.12597143909369524
12.945,-3.913043478260869,12.698734936746838,0.0,0.0,-0.3573083885065455,-0.05557466494003488,0.12594417797331636
12.946,-3.913043478260869,12.696934846742337,0.0,0.0,-0.35723786651599004,-0.05558271507219914,0.12591692534874965
12.947,-3.913043478260869,12.695134756737836,0.0,0.0,-0.3571673607602986,-0.05559078989378491,0.12588968096201003
12.948,-3.913043478260869,12.693334666733337,0.0,0.0,-0.3570968698375986,-0.0555988889228371,0.1258624445582497
12.949,-3.913043478260869,12.691534576728838,0.0,0.0,-0.3570263923641275,-0.05560701166765242,0.12583521588595792
12.95,-3.913043478260869,12.689734486724337,0.0,0.0,-0.3569559269749395,-0.05561515762759589,0.1258079946971411
12.951,-3.913043478260869,12.687934396719836,0.0,0.0,-0.35688547232456536,-0.05562332629390371,0.12578078074749888
12.952,-3.913043478260869,12.686134306715335,0.0,0.0,-0.3568150270876256,-0.05563151715046649,0.12575357379658536
12.953,-3.913043478260869,12.684334216710836,0.0,0.0,-0.3567445899593738,-0.05563972967459818,0.12572637360796113
12.954,-3.913043478260869,12.682534126706337,0.0,0.0,-0.35667415965619786,-0.05564796333778421,0.12569917994933344
12.955,-3.913043478260869,12.680734036701836,0.0,0.0,-0.3566037349160752,-0.05565621760641032,0.12567199259268835
12.956,-3.913043478260869,12.678933946697335,0.0,0.0,-0.3565333144989643,-0.05566449194247214,0.12564481131440852
12.957,-3.913043478260869,12.677133856692835,0.0,0.0,-0.35646289718717006,-0.055672785804262104,0.12561763589538466
12.958,-3.913043478260869,12.675333766688334,0.0,0.0,-0.3563924817856535,-0.0556810986470343,0.12559046612111457
12.959,-3.913043478260869,12.673533676683835,0.0,0.0,-0.35632206712229963,-0.055689429923649336,0.12556330178179398
12.96,-3.913043478260869,12.671733586679334,0.0,0.0,-0.35625165204814985,-0.05569777908519424,0.12553614267239532
12.961,-3.913043478260869,12.669933496674833,0.0,0.0,-0.3561812354375892,-0.05570614558158049,0.1255089885927395
12.962,-3.913043478260869,12.668133406670334,0.0,0.0,-0.3561108161885031,-0.055714528862118695,0.1254818393475582
12.963,-3.913043478260869,12.666333316665835,0.0,0.0,-0.35604039322239306,-0.05572292837607046,0.1254546947465447
12.964,-3.913043478260869,12.664533226661334,0.0,0.0,-0.35596996548446197,-0.05573134357317633,0.1254275546043997
12.965,-3.913043478260869,12.662733136656833,0.0,0.0,-0.3558995319436701,-0.05573977390416063,0.12540041874086671
12.966,-3.913043478260869,12.660933046652332,0.0,0.0,-0.3558290915927599,-0.05574821882121289,0.12537328698076045
12.967,-3.913043478260869,12.659132956647833,0.0,0.0,-0.3557586434482535,-0.055756677778446895,0.12534615915398684
12.968,-3.913043478260869,12.657332866643333,0.0,0.0,-0.3556881865504213,-0.05576515023233586,0.12531903509555475
12.969,-3.913043478260869,12.655532776638832,0.0,0.0,-0.35561771996322517,-0.055773635642126174,0.1252919146455833
12.97,-3.913043478260869,12.653732686634331,0.0,0.0,-0.3555472427742408,-0.055782133470229256,0.1252647976492991
12.971,-3.913043478260869,12.651932596629832,0.0,0.0,-0.3554767540945684,-0.05579064318258786,0.12523768395703105
12.972,-3.913043478260869,12.650132506625331,0.0,0.0,-0.3554062530586918,-0.055799164249027866,0.12521057342419262
12.973,-3.913043478260869,12.648332416620832,0.0,0.0,-0.3553357388243625,-0.055807696143580776,0.1251834659112665
12.974,-3.913043478260869,12.646532326616331,0.0,0.0,-0.35526521057242666,-0.05581623834479249,0.1251563612837756
12.975,-3.913043478260869,12.64473223661183,0.0,0.0,-0.35519466750666195,-0.055824790336007624,0.1251292594122555
12.976,-3.913043478260869,12.64293214660733,0.0,0.0,-0.355124108853585,-0.05583335160563668,0.1251021601722173
12.977,-3.913043478260869,12.641132056602832,0.0,0.0,-0.35505353386225247,-0.0558419216474032,0.12507506344410768
12.978,-3.913043478260869,12.63933196659833,0.0,0.0,-0.35498294180404366,-0.05585049996057212,0.1250479691132641
12.979,-3.913043478260869,12.63753187659383,0.0,0.0,-0.35491233197244054,-0.055859086050160434,0.1250208770698671
12.98,-3.913043478260869,12.635731786589329,0.0,0.0,-0.3548417036827858,-0.055867679427131556,0.12499378720888688
12.981,-3.913043478260869,12.63393169658483,0.0,0.0,-0.35477105627204364,-0.05587627960857039,0.12496669943002825
12.982,-3.913043478260869,12.63213160658033,0.0,0.0,-0.3547003890985383,-0.055884886117845645,0.1249396136376697
12.983,-3.913043478260869,12.63033151657583,0.0,0.0,-0.35462970154169376,-0.05589349848475328,0.12491252974080203
12.984,-3.913043478260869,12.628531426571328,0.0,0.0,-0.35455899300177146,-0.055902116245646505,0.1248854476529635
12.985,-3.913043478260869,12.626731336566829,0.0,0.0,-0.3544882628995899,-0.05591073894355131,0.12485836729217192
12.986,-3.913043478260869,12.624931246562328,0.0,0.0,-0.35441751067624405,-0.05591936612826781,0.12483128858085335
12.987,-3.913043478260869,12.623131156557829,0.0,0.0,-0.35434673579281917,-0.05592799735645976,0.12480421144577125
12.988,-3.913043478260869,12.621331066553328,0.0,0.0,-0.35427593773010857,-0.055936632191727786,0.12477713581795147
12.989,-3.913043478260869,12.619530976548827,0.0,0.0,-0.3542051159883128,-0.055945270204675324,0.12475006163260771
12.99,-3.913043478260869,12.617730886544328,0.0,0.0,-0.3541342700867561,-0.05595391097295832,0.12472298882906352
12.991,-3.913043478260869,12.615930796539828,0.0,0.0,-0.3540633995635828,-0.055962554081327553,0.12469591735067387
12.992,-3.913043478260869,12.614130706535327,0.0,0.0,-0.35399250397545645,-0.055971199121659265,0.12466884714474469
12.993,-3.913043478260869,12.612330616530826,0.0,0.0,-0.35392158289726794,-0.055979845692974595,0.12464177816245448
12.994,-3.913043478260869,12.610530526526325,0.0,0.0,-0.3538506359218314,-0.05598849340145157,0.12461471035877092
12.995,-3.913043478260869,12.608730436521826,0.0,0.0,-0.35377966265957833,-0.055997141860427646,0.12458764369236941
12.996,-3.913043478260869,12.606930346517327,0.0,0.0,-0.3537086627382667,-0.056005790690392965,0.12456057812555121
12.997,-3.913043478260869,12.605130256512826,0.0,0.0,-0.35363763580267843,-0.05601443951897639,0.12453351362415988
12.998,-3.913043478260869,12.603330166508325,0.0,0.0,-0.3535665815143204,-0.05602308798092398,0.1245064501574995
12.999,-3.913043478260869,12.601530076503826,0.0,0.0,-0.3534954995511254,-0.056031735718071074,0.12447938769825151
13.0,-3.913043478260869,12.599729986499325,0.0,0.0,-0.35342438960715283,-0.05604038237930686,0.12445232622238944
13.001,-3.913043478260869,12.597929896494826,0.0,0.0,-0.3533532513923032,-0.05604902762053299,0.12442526570910006
13.002,-3.913043478260869,12.596129806490325,0.0,0.0,-0.3532820846320215,-0.0560576711046169,0.12439820614069819
13.003,-3.913043478260869,12.594329716485824,0.0,0.0,-0.3532108890669977,-0.05606631250134059,0.12437114750254508
13.004,-3.913043478260869,12.592529626481324,0.0,0.0,-0.3531396644528957,-0.05607495148734132,0.12434408978296796
13.005,-3.913043478260869,12.590729536476825,0.0,0.0,-0.35306841056005456,-0.05608358774605193,0.12431703297317753
13.006,-3.913043478260869,12.588929446472324,0.0,0.0,-0.3529971271732117,-0.05609222096763389,0.12428997706718892
13.007,-3.913043478260869,12.587129356467823,0.0,0.0,-0.3529258140912203,-0.056100850848907646,0.12426292206174061
13.008,-3.913043478260869,12.585329266463322,0.0,0.0,-0.35285447112677293,-0.05610947709327985,0.12423586795621688
13.009,-3.913043478260869,12.583529176458823,0.0,0.0,-0.35278309810613256,-0.056118099410665256,0.12420881475256962
13.01,-3.913043478260869,12.581729086454324,0.0,0.0,-0.3527116948688516,-0.056126717517409,0.12418176245524037
13.011,-3.913043478260869,12.579928996449823,0.0,0.0,-0.35264026126751497,-0.05613533113620317,0.12415471107108456
13.012,-3.913043478260869,12.578128906445322,0.0,0.0,-0.35256879716746603,-0.0561439399960027,0.1241276606092967
13.013,-3.913043478260869,12.576328816440823,0.0,0.0,-0.3524973024465596,-0.05615254383193746,0.12410061108133674
13.014,-3.913043478260869,12.574528726436322,0.0,0.0,-0.3524257769948895,-0.05616114238522585,0.12407356250085566
13.015,-3.913043478260869,12.572728636431822,0.0,0.0,-0.3523542207145456,-0.05616973540308223,0.1240465148836255
13.016,-3.913043478260869,12.570928546427321,0.0,0.0,-0.3522826335193583,-0.056178322638626765,0.12401946824746668
13.017,-3.913043478260869,12.56912845642282,0.0,0.0,-0.35221101533465116,-0.05618690385079178,0.12399242261218002
13.018,-3.913043478260869,12.567328366418321,0.0,0.0,-0.3521393660970067,-0.05619547880422754,0.12396537799947938
13.019,-3.913043478260869,12.565528276413822,0.0,0.0,-0.35206768575401814,-0.056204047269208024,0.12393833443292213
13.02,-3.913043478260869,12.563728186409321,0.0,0.0,-0.35199597426405177,-0.05621260902153524,0.12391129193784478
13.021,-3.913043478260869,12.56192809640482,0.0,0.0,-0.3519242315960261,-0.05622116384244302,0.12388425054129937
13.022,-3.913043478260869,12.56012800640032,0.0,0.0,-0.3518524577291775,-0.056229711518501035,0.12385721027199015
13.023,-3.913043478260869,12.55832791639582,0.0,0.0,-0.3517806526528252,-0.056238251841518816,0.12383017116020922
13.024,-3.913043478260869,12.55652782639132,0.0,0.0,-0.35170881636617163,-0.05624678460844784,0.12380313323778047
13.025,-3.913043478260869,12.55472773638682,0.0,0.0,-0.3516369488780597,-0.056255309621287275,0.12377609653799526
13.026,-3.913043478260869,12.552927646382319,0.0,0.0,-0.35156505020677997,-0.05626382668698576,0.12374906109555939
13.027,-3.913043478260869,12.55112755637782,0.0,0.0,-0.3514931203798488,-0.05627233561734696,0.12372202694653422
13.028,-3.913043478260869,12.549327466373319,0.0,0.0,-0.35142115943380364,-0.056280836228932984,0.12369499412828022
13.029,-3.913043478260869,12.54752737636882,0.0,0.0,-0.35134916741399963,-0.056289328342970846,0.12366796267940638
13.03,-3.913043478260869,12.545727286364318,0.0,0.0,-0.35127714437440594,-0.05629781178525789,0.12364093263971365
13.031,-3.913043478260869,12.543927196359817,0.0,0.0,-0.35120509037741315,-0.056306286386067605,0.12361390405014727
13.032,-3.913043478260869,12.542127106355318,0.0,0.0,-0.3511330054936399,-0.05631475198005759,0.12358687695274462
13.033,-3.913043478260869,12.540327016350819,0.0,0.0,-0.3510608898017348,-0.05632320840617838,0.12355985139058623
13.034,-3.913043478260869,12.538526926346318,0.0,0.0,-0.35098874338820407,-0.05633165550758046,0.12353282740775084
13.035,-3.913043478260869,12.536726836341817,0.0,0.0,-0.3509165663472121,-0.05634009313152699,0.12350580504926612
13.036,-3.913043478260869,12.534926746337316,0.0,0.0,-0.3508443587804078,-0.05634852112930361,0.12347878436106541
13.037,-3.913043478260869,12.533126656332817,0.0,0.0,-0.3507721207967491,-0.05635693935613101,0.12345176538994385
13.038,-3.913043478260869,12.531326566328318,0.0,0.0,-0.3506998525123242,-0.05636534767107865,0.12342474818351556
