time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
12.845,-11.73913043478261,12.878743937196859,0.0,0.0,-0.7957119308202794,-0.1135523706656627,0.16203365468208442
12.846,-11.73913043478261,12.87694384719236,0.0,0.0,-0.7958612192208887,-0.11356441688116126,0.1619971281889644
12.847,-11.73913043478261,12.87514375718786,0.0,0.0,-0.7960114111147445,-0.11357645496870528,0.16196060777257237
12.848,-11.73913043478261,12.87334366718336,0.0,0.0,-0.7961625117888964,-0.113588485002027,0.16192409351159176
12.849,-11.73913043478261,12.871543577178858,0.0,0.0,-0.7963145265217139,-0.11360050705586,0.16188758548642268
12.85,-11.73913043478261,12.86974348717436,0.0,0.0,-0.7964674605820914,-0.11361252120595011,0.16185108377919077
12.851,-11.73913043478261,12.86794339716986,0.0,0.0,-0.7966213192286333,-0.11362452752906682,0.16181458847375474
12.852,-11.73913043478261,12.866143307165359,0.0,0.0,-0.7967761077088827,-0.11363652610301345,0.161778099655715
12.853,-11.73913043478261,12.864343217160858,0.0,0.0,-0.7969318312585086,-0.11364851700663814,0.16174161741241977
12.854,-11.73913043478261,12.862543127156357,0.0,0.0,-0.7970884951005371,-0.11366050031984254,0.16170514183296802
12.855,-11.73913043478261,12.860743037151858,0.0,0.0,-0.7972461044445796,-0.11367247612359144,0.16166867300821552
12.856,-11.73913043478261,12.858942947147359,0.0,0.0,-0.7974046644860862,-0.11368444449992088,0.1616322110307754
12.857,-11.73913043478261,12.857142857142858,0.0,0.0,-0.79756418040561,-0.1136964055319456,0.16159575599501785
12.858,-11.73913043478261,12.855342767138357,0.0,0.0,-0.7977246573680871,-0.11370835930386614,0.16155930799706875
12.859,-11.73913043478261,12.853542677133856,0.0,0.0,-0.7978861005221652,-0.11372030590097393,0.16152286713480524
12.86,-11.73913043478261,12.851742587129356,0.0,0.0,-0.7980485149995558,-0.11373224540965665,0.1614864335078504
12.861,-11.73913043478261,12.849942497124857,0.0,0.0,-0.7982119059143916,-0.11374417791740188,0.16145000721756253
12.862,-11.73913043478261,12.848142407120356,0.0,0.0,-0.7983762783626749,-0.11375610351279908,0.16141358836702568
12.863,-11.73913043478261,12.846342317115855,0.0,0.0,-0.7985416374217228,-0.11376802228554173,0.16137717706103505
12.864,-11.73913043478261,12.844542227111356,0.0,0.0,-0.7987079881496841,-0.11377993432642619,0.16134077340608
12.865,-11.73913043478261,12.842742137106857,0.0,0.0,-0.7988753355851129,-0.11379183972735107,0.16130437751032412
12.866,-11.73913043478261,12.840942047102356,0.0,0.0,-0.7990436847465712,-0.11380373858131343,0.16126798948358234
12.867,-11.73913043478261,12.839141957097855,0.0,0.0,-0.7992130406323118,-0.11381563098240521,0.1612316094372941
12.868,-11.73913043478261,12.837341867093354,0.0,0.0,-0.7993834082200282,-0.11382751702580607,0.16119523748449338
12.869,-11.73913043478261,12.835541777088855,0.0,0.0,-0.7995547924666571,-0.11383939680777633,0.16115887373977633
12.87,-11.73913043478261,12.833741687084355,0.0,0.0,-0.7997271983082866,-0.11385127042564647,0.1611225183192624
12.871,-11.73913043478261,12.831941597079854,0.0,0.0,-0.7999006306601123,-0.11386313797780567,0.16108617134055492
12.872,-11.73913043478261,12.830141507075354,0.0,0.0,-0.8000750944164694,-0.1138749995636893,0.16104983292269537
12.873,-11.73913043478261,12.828341417070853,0.0,0.0,-0.8002505944510028,-0.11388685528376197,0.16101350318611551
12.874,-11.73913043478261,12.826541327066353,0.0,0.0,-0.800427135616873,-0.11389870523950141,0.1609771822525835
12.875,-11.73913043478261,12.824741237061854,0.0,0.0,-0.800604722747091,-0.11391054953337765,0.16094087024514714
12.876,-11.73913043478261,12.822941147057353,0.0,0.0,-0.8007833606549428,-0.11392238826883216,0.16090456728807234
12.877,-11.73913043478261,12.821141057052852,0.0,0.0,-0.8009630541345218,-0.11393422155025335,0.1608682735067789
12.878,-11.73913043478261,12.819340967048353,0.0,0.0,-0.8011438079613584,-0.11394604948295106,0.1608319890277693
12.879,-11.73913043478261,12.817540877043854,0.0,0.0,-0.8013256268931876,-0.11395787217312747,0.16079571397855597
12.88,-11.73913043478261,12.815740787039353,0.0,0.0,-0.801508515670806,-0.11396968972784727,0.1607594484875814
12.881,-11.73913043478261,12.813940697034852,0.0,0.0,-0.8016924790190595,-0.11398150225500325,0.16072319268413726
12.882,-11.73913043478261,12.81214060703035,0.0,0.0,-0.8018775216479479,-0.11399330986328338,0.16068694669827688
12.883,-11.73913043478261,12.810340517025852,0.0,0.0,-0.8020636482538601,-0.11400511266213087,0.16065071066072378
12.884,-11.73913043478261,12.808540427021352,0.0,0.0,-0.8022508635209457,-0.11401691076170617,0.16061448470277728
12.885,-11.73913043478261,12.806740337016851,0.0,0.0,-0.8024391721225992,-0.1140287042728435,0.16057826895621352
12.886,-11.73913043478261,12.80494024701235,0.0,0.0,-0.8026285787230646,-0.11404049330700794,0.16054206355318146
12.887,-11.73913043478261,12.80314015700785,0.0,0.0,-0.8028190879792293,-0.11405227797624717,0.1605058686260974
12.888,-11.73913043478261,12.80134006700335,0.0,0.0,-0.8030107045424802,-0.11406405839314437,0.16046968430753317
12.889,-11.73913043478261,12.799539976998851,0.0,0.0,-0.8032034330607561,-0.11407583467076632,0.16043351073010303
12.89,-11.73913043478261,12.79773988699435,0.0,0.0,-0.8033972781807033,-0.11408760692261022,0.16039734802634542
12.891,-11.73913043478261,12.795939796989849,0.0,0.0,-0.803592244549972,-0.11409937526254954,0.16036119632860368
12.892,-11.73913043478261,12.79413970698535,0.0,0.0,-0.8037883368196677,-0.1141111398047766,0.16032505576890166
12.893,-11.73913043478261,12.79233961698085,0.0,0.0,-0.8039855596469043,-0.11412290066374386,0.16028892647881787
12.894,-11.73913043478261,12.79053952697635,0.0,0.0,-0.8041839176975426,-0.11413465795410282,0.16025280858935698
12.895,-11.73913043478261,12.788739436971849,0.0,0.0,-0.8043834156490101,-0.114146411790643,0.16021670223081919
12.896,-11.73913043478261,12.786939346967348,0.0,0.0,-0.8045840581932834,-0.11415816228822673,0.16018060753266739
12.897,-11.73913043478261,12.785139256962848,0.0,0.0,-0.8047858500400005,-0.11416990956172468,0.16014452462339313
12.898,-11.73913043478261,12.78333916695835,0.0,0.0,-0.8049887959196911,-0.11418165372594924,0.16010845363038073
12.899,-11.73913043478261,12.781539076953848,0.0,0.0,-0.8051929005871326,-0.11419339489558622,0.1600723946797704
12.9,-11.73913043478261,12.779738986949347,0.0,0.0,-0.8053981688248268,-0.11420513318512637,0.1600363478963216
12.901,-11.73913043478261,12.777938896944848,0.0,0.0,-0.8056046054465935,-0.11421686870879577,0.1600003134032758
12.902,-11.73913043478261,12.776138806940347,0.0,0.0,-0.805812215301305,-0.1142286015804842,0.1599642913222178
12.903,-11.73913043478261,12.774338716935848,0.0,0.0,-0.8060210032766658,-0.11424033191367555,0.15992828177293905
12.904,-11.73913043478261,12.772538626931347,0.0,0.0,-0.8062309743031674,-0.11425205982137432,0.15989228487330176
12.905,-11.73913043478261,12.770738536926846,0.0,0.0,-0.8064421333580903,-0.11426378541603477,0.15985630073910218
12.906,-11.73913043478261,12.768938446922347,0.0,0.0,-0.8066544854696375,-0.11427550880948811,0.15982032948393832
12.907,-11.73913043478261,12.767138356917847,0.0,0.0,-0.806868035721116,-0.1142872301128709,0.1597843712190773
12.908,-11.73913043478261,12.765338266913346,0.0,0.0,-0.8070827892552402,-0.11429894943655206,0.1597484260533244
12.909,-11.73913043478261,12.763538176908845,0.0,0.0,-0.8072987512784777,-0.11431066689006197,0.15971249409289734
12.91,-11.73913043478261,12.761738086904344,0.0,0.0,-0.8075159270654885,-0.11432238258202065,0.15967657544130087
12.911,-11.73913043478261,12.759937996899845,0.0,0.0,-0.8077343219636248,-0.11433409662006744,0.15964067019920702
12.912,-11.73913043478261,12.758137906895346,0.0,0.0,-0.8079539413974597,-0.11434580911079095,0.15960477846433552
12.913,-11.73913043478261,12.756337816890845,0.0,0.0,-0.8081747908733916,-0.1143575201596605,0.1595689003313414
12.914,-11.73913043478261,12.754537726886344,0.0,0.0,-0.8083968759843061,-0.11436922987095821,0.15953303589170686
12.915,-11.73913043478261,12.752737636881845,0.0,0.0,-0.8086202024142158,-0.11438093834771246,0.15949718523363476
12.916,-11.73913043478261,12.750937546877344,0.0,0.0,-0.8088447759429928,-0.11439264569163321,0.15946134844194992
12.917,-11.73913043478261,12.749137456872845,0.0,0.0,-0.8090706024510851,-0.114404352003048,0.15942552559800438
12.918,-11.73913043478261,12.747337366868344,0.0,0.0,-0.8092976879242508,-0.11441605738084037,0.1593897167795879
12.919,-11.73913043478261,12.745537276863843,0.0,0.0,-0.8095260384583176,-0.11442776192239035,0.15935392206084575
12.92,-11.73913043478261,12.743737186859343,0.0,0.0,-0.809755660263924,-0.11443946572351571,0.15931814151219958
12.921,-11.73913043478261,12.741937096854844,0.0,0.0,-0.8099865596712686,-0.114451168878416,0.159282375200277
12.922,-11.73913043478261,12.740137006850343,0.0,0.0,-0.8102187431348337,-0.11446287147961953,0.15924662318784633
12.923,-11.73913043478261,12.738336916845842,0.0,0.0,-0.81045221723811,-0.11447457361793101,0.15921088553375806
12.924,-11.73913043478261,12.736536826841341,0.0,0.0,-0.8106869886982856,-0.11448627538238232,0.1591751622928934
12.925,-11.73913043478261,12.734736736836842,0.0,0.0,-0.8109230643709026,-0.11449797686018615,0.1591394535161188
12.926,-11.73913043478261,12.732936646832343,0.0,0.0,-0.8111604512544724,-0.1145096781366911,0.15910375925024656
12.927,-11.73913043478261,12.731136556827842,0.0,0.0,-0.8113991564950714,-0.11452137929534112,0.15906807953800473
12.928,-11.73913043478261,12.72933646682334,0.0,0.0,-0.8116391873908838,-0.11453308041763455,0.15903241441801286
12.929,-11.73913043478261,12.727536376818842,0.0,0.0,-0.8118805513966796,-0.11454478158308856,0.1589967639247637
12.93,-11.73913043478261,12.72573628681434,0.0,0.0,-0.8121232561282533,-0.11455648286920561,0.15896112808861362
12.931,-11.73913043478261,12.723936196809841,0.0,0.0,-0.8123673093668033,-0.11456818435144134,0.15892550693577834
12.932,-11.73913043478261,12.72213610680534,0.0,0.0,-0.8126127190632279,-0.11457988610317704,0.15888990048833684
12.933,-11.73913043478261,12.72033601680084,0.0,0.0,-0.8128594933423996,-0.1145915881956927,0.15885430876424222
12.934,-11.73913043478261,12.71853592679634,0.0,0.0,-0.8131076405073357,-0.11460329069814479,0.15881873177733896
12.935,-11.73913043478261,12.716735836791841,0.0,0.0,-0.813357169043297,-0.1146149936775458,0.15878316953738558
12.936,-11.73913043478261,12.71493574678734,0.0,0.0,-0.8136080876218301,-0.11462669719874607,0.1587476220500862
12.937,-11.73913043478261,12.713135656782839,0.0,0.0,-0.8138604051047481,-0.1146384013244186,0.1587120893171281
12.938,-11.73913043478261,12.711335566778338,0.0,0.0,-0.8141141305480003,-0.11465010611504645,0.15867657133622393
12.939,-11.73913043478261,12.709535476773839,0.0,0.0,-0.8143692732054806,-0.11466181162891298,0.1586410681011613
12.94,-11.73913043478261,12.70773538676934,0.0,0.0,-0.8146258425327636,-0.11467351792209401,0.1586055796018574
12.941,-11.73913043478261,12.705935296764839,0.0,0.0,-0.8148838481907794,-0.11468522504845224,0.1585701058244211
12.942,-11.73913043478261,12.704135206760338,0.0,0.0,-0.8151433000493524,-0.11469693305963491,0.1585346467512182
12.943,-11.73913043478261,12.702335116755838,0.0,0.0,-0.8154042081907422,-0.11470864200507225,0.15849920236094417
12.944,-11.73913043478261,12.700535026751337,0.0,0.0,-0.8156665829130436,-0.11472035193198005,0.15846377262869982
12.945,-11.73913043478261,12.698734936746838,0.0,0.0,-0.8159304347335391,-0.1147320628853622,0.15842835752607287
12.946,-11.73913043478261,12.696934846742337,0.0,0.0,-0.816195774391972,-0.1147437749080169,0.15839295702122325
12.947,-11.73913043478261,12.695134756737836,0.0,0.0,-0.8164626128537528,-0.1147554880405437,0.15835757107897463
12.948,-11.73913043478261,12.693334666733337,0.0,0.0,-0.8167309613130949,-0.11476720232135262,0.15832219966090721
12.949,-11.73913043478261,12.691534576728838,0.0,0.0,-0.8170008311960616,-0.11477891778667515,0.1582868427254549
12.95,-11.73913043478261,12.689734486724337,0.0,0.0,-0.8172722341635752,-0.11479063447057714,0.15825150022800738
12.951,-11.73913043478261,12.687934396719836,0.0,0.0,-0.8175451821143485,-0.11480235240497194,0.15821617212101402
12.952,-11.73913043478261,12.686134306715335,0.0,0.0,-0.8178196871877478,-0.11481407161963608,0.15818085835409035
12.953,-11.73913043478261,12.684334216710836,0.0,0.0,-0.8180957617666148,-0.11482579214222588,0.1581455588741275
12.954,-11.73913043478261,12.682534126706337,0.0,0.0,-0.818373418480025,-0.11483751399829523,0.15811027362540375
12.955,-11.73913043478261,12.680734036701836,0.0,0.0,-0.818652670206003,-0.11484923721131335,0.1580750025496992
12.956,-11.73913043478261,12.678933946697335,0.0,0.0,-0.8189335300741698,-0.1148609618026859,0.1580397455864091
12.957,-11.73913043478261,12.677133856692835,0.0,0.0,-0.8192160114683731,-0.11487268779177406,0.15800450267266242
12.958,-11.73913043478261,12.675333766688334,0.0,0.0,-0.8195001280292512,-0.11488441519591674,0.15796927374343905
12.959,-11.73913043478261,12.673533676683835,0.0,0.0,-0.8197858936567868,-0.11489614403045179,0.1579340587316883
12.96,-11.73913043478261,12.671733586679334,0.0,0.0,-0.8200733225128093,-0.11490787430873806,0.1578988575684478
12.961,-11.73913043478261,12.669933496674833,0.0,0.0,-0.8203624290234603,-0.11491960604217855,0.1578636701829642
12.962,-11.73913043478261,12.668133406670334,0.0,0.0,-0.8206532278816787,-0.1149313392402429,0.15782849650281316
12.963,-11.73913043478261,12.666333316665835,0.0,0.0,-0.8209457340496071,-0.11494307391049108,0.1577933364540176
12.964,-11.73913043478261,12.664533226661334,0.0,0.0,-0.8212399627610271,-0.11495481005859565,0.15775818996116808
12.965,-11.73913043478261,12.662733136656833,0.0,0.0,-0.8215359295237524,-0.11496654768836578,0.15772305694754218
12.966,-11.73913043478261,12.660933046652332,0.0,0.0,-0.8218336501220367,-0.11497828680177058,0.1576879373352218
12.967,-11.73913043478261,12.659132956647833,0.0,0.0,-0.8221331406189634,-0.1149900273989608,0.15765283104521077
12.968,-11.73913043478261,12.657332866643333,0.0,0.0,-0.8224344173588505,-0.11500176947829277,0.15761773799755008
12.969,-11.73913043478261,12.655532776638832,0.0,0.0,-0.8227374969696386,-0.11501351303635021,0.15758265811143402
12.97,-11.73913043478261,12.653732686634331,0.0,0.0,-0.8230423963653023,-0.11502525806796615,0.15754759130532225
12.971,-11.73913043478261,12.651932596629832,0.0,0.0,-0.8233491327482755,-0.11503700456624488,0.15751253749705219
12.972,-11.73913043478261,12.650132506625331,0.0,0.0,-0.8236577236118836,-0.11504875252258162,0.1574774966039476
12.973,-11.73913043478261,12.648332416620832,0.0,0.0,-0.8239681867428018,-0.11506050192668482,0.15744246854292832
12.974,-11.73913043478261,12.646532326616331,0.0,0.0,-0.8242805402235475,-0.11507225276659339,0.15740745323061456
12.975,-11.73913043478261,12.64473223661183,0.0,0.0,-0.8245948024349913,-0.1150840050286972,0.15737245058343174
12.976,-11.73913043478261,12.64293214660733,0.0,0.0,-0.824910992058891,-0.11509575869775446,0.15733746051771125
12.977,-11.73913043478261,12.641132056602832,0.0,0.0,-0.8252291280804782,-0.11510751375690897,0.1573024829497892
12.978,-11.73913043478261,12.63933196659833,0.0,0.0,-0.8255492297910918,-0.11511927018770607,0.15726751779610393
12.979,-11.73913043478261,12.63753187659383,0.0,0.0,-0.8258713167908259,-0.11513102797010866,0.15723256497329008
12.98,-11.73913043478261,12.635731786589329,0.0,0.0,-0.8261954089912558,-0.11514278708251102,0.15719762439826912
12.981,-11.73913043478261,12.63393169658483,0.0,0.0,-0.8265215266181989,-0.11515454750175158,0.15716269598833954
12.982,-11.73913043478261,12.63213160658033,0.0,0.0,-0.8268496902145172,-0.11516630920312643,0.157127779661261
12.983,-11.73913043478261,12.63033151657583,0.0,0.0,-0.8271799206430198,-0.11517807216039921,0.15709287533534
12.984,-11.73913043478261,12.628531426571328,0.0,0.0,-0.8275122390893767,-0.11518983634581148,0.1570579829295089
12.985,-11.73913043478261,12.626731336566829,0.0,0.0,-0.8278466670651257,-0.11520160173009186,0.1570231023634041
12.986,-11.73913043478261,12.624931246562328,0.0,0.0,-0.8281832264107619,-0.11521336828246276,0.1569882335574413
12.987,-11.73913043478261,12.623131156557829,0.0,0.0,-0.8285219392988473,-0.11522513597064776,0.15695337643288698
12.988,-11.73913043478261,12.621331066553328,0.0,0.0,-0.8288628282372362,-0.11523690476087578,0.15691853091192753
12.989,-11.73913043478261,12.619530976548827,0.0,0.0,-0.829205916072366,-0.1152486746178858,0.15688369691773674
12.99,-11.73913043478261,12.617730886544328,0.0,0.0,-0.8295512259926311,-0.1152604455049292,0.15684887437453832
12.991,-11.73913043478261,12.615930796539828,0.0,0.0,-0.8298987815318211,-0.11527221738377069,0.1568140632076661
12.992,-11.73913043478261,12.614130706535327,0.0,0.0,-0.8302486065726714,-0.11528399021468905,0.1567792633436228
12.993,-11.73913043478261,12.612330616530826,0.0,0.0,-0.8306007253504881,-0.11529576395647512,0.15674447471013497
12.994,-11.73913043478261,12.610530526526325,0.0,0.0,-0.8309551624568494,-0.11530753856643006,0.15670969723620465
12.995,-11.73913043478261,12.608730436521826,0.0,0.0,-0.8313119428434286,-0.11531931400036055,0.15667493085215956
12.996,-11.73913043478261,12.606930346517327,0.0,0.0,-0.8316710918259004,-0.11533109021257426,0.156640175489699
12.997,-11.73913043478261,12.605130256512826,0.0,0.0,-0.8320326350879371,-0.11534286715587305,0.15660543108193836
12.998,-11.73913043478261,12.603330166508325,0.0,0.0,-0.8323965986853211,-0.11535464478154467,0.15657069756345077
12.999,-11.73913043478261,12.601530076503826,0.0,0.0,-0.832763009050147,-0.11536642303935418,0.15653597487030624
13.0,-11.73913043478261,12.599729986499325,0.0,0.0,-0.833131892995136,-0.11537820187753334,0.15650126294010636
13.001,-11.73913043478261,12.597929896494826,0.0,0.0,-0.8335032777180742,-0.11538998124276789,0.15646656171202045
13.002,-11.73913043478261,12.596129806490325,0.0,0.0,-0.8338771908063259,-0.11540176108018485,0.15643187112681456
13.003,-11.73913043478261,12.594329716485824,0.0,0.0,-0.8342536602414957,-0.11541354133333848,0.15639719112688233
13.004,-11.73913043478261,12.592529626481324,0.0,0.0,-0.8346327144041916,-0.1154253219441933,0.15636252165627107
13.005,-11.73913043478261,12.590729536476825,0.0,0.0,-0.8350143820789,-0.11543710285310727,0.15632786266070486
13.006,-11.73913043478261,12.588929446472324,0.0,0.0,-0.8353986924589863,-0.11544888399881337,0.15629321408760888
13.007,-11.73913043478261,12.587129356467823,0.0,0.0,-0.8357856751518286,-0.11546066531839938,0.15625857588612746
13.008,-11.73913043478261,12.585329266463322,0.0,0.0,-0.8361753601840645,-0.11547244674728685,0.1562239480071429
13.009,-11.73913043478261,12.583529176458823,0.0,0.0,-0.8365677780069548,-0.11548422821920834,0.1561893304032913
13.01,-11.73913043478261,12.581729086454324,0.0,0.0,-0.8369629595019104,-0.1154960096661839,0.1561547230289766
13.011,-11.73913043478261,12.579928996449823,0.0,0.0,-0.837360935986108,-0.1155077910184954,0.15612012584038082
13.012,-11.73913043478261,12.578128906445322,0.0,0.0,-0.8377617392182688,-0.11551957220466058,0.15608553879547638
13.013,-11.73913043478261,12.576328816440823,0.0,0.0,-0.8381654014045814,-0.11553135315140484,0.15605096185403378
13.014,-11.73913043478261,12.574528726436322,0.0,0.0,-0.8385719552047326,-0.1155431337836319,0.15601639497762676
13.015,-11.73913043478261,12.572728636431822,0.0,0.0,-0.8389814337380879,-0.11555491402439466,0.15598183812963906
13.016,-11.73913043478261,12.570928546427321,0.0,0.0,-0.839393870590043,-0.11556669379486195,0.1559472912752663
13.017,-11.73913043478261,12.56912845642282,0.0,0.0,-0.8398092998184785,-0.11557847301428714,0.15591275438151853
13.018,-11.73913043478261,12.567328366418321,0.0,0.0,-0.8402277559603969,-0.1155902515999725,0.15587822741722013
13.019,-11.73913043478261,12.565528276413822,0.0,0.0,-0.8406492740387043,-0.11560202946723463,0.1558437103530086
13.02,-11.73913043478261,12.563728186409321,0.0,0.0,-0.8410738895691071,-0.11561380652936792,0.15580920316133184
13.021,-11.73913043478261,12.56192809640482,0.0,0.0,-0.8415016385672222,-0.11562558269760592,0.15577470581644481
13.022,-11.73913043478261,12.56012800640032,0.0,0.0,-0.8419325575558079,-0.1156373578810822,0.155740218294404
13.023,-11.73913043478261,12.55832791639582,0.0,0.0,-0.8423666835721485,-0.11564913198679061,0.1557057405730603
13.024,-11.73913043478261,12.55652782639132,0.0,0.0,-0.8428040541756427,-0.11566090491954273,0.1556712726320535
13.025,-11.73913043478261,12.55472773638682,0.0,0.0,-0.8432447074555074,-0.11567267658192515,0.1556368144528011
13.026,-11.73913043478261,12.552927646382319,0.0,0.0,-0.8436886820386779,-0.11568444687425561,0.15560236601849098
13.027,-11.73913043478261,12.55112755637782,0.0,0.0,-0.8441360170978703,-0.11569621569453725,0.15556792731406965
13.028,-11.73913043478261,12.549327466373319,0.0,0.0,-0.8445867523598161,-0.11570798293841267,0.1555334983262302
13.029,-11.73913043478261,12.54752737636882,0.0,0.0,-0.8450409281136793,-0.11571974849911504,0.1554990790434012
13.03,-11.73913043478261,12.545727286364318,0.0,0.0,-0.8454985852196527,-0.11573151226741984,0.15546466945573156
13.031,-11.73913043478261,12.543927196359817,0.0,0.0,-0.845959765117696,-0.11574327413159469,0.15543026955507844
13.032,-11.73913043478261,12.542127106355318,0.0,0.0,-0.8464245098365244,-0.11575503397734765,0.15539587933499055
13.033,-11.73913043478261,12.540327016350819,0.0,0.0,-0.8468928620027315,-0.11576679168777437,0.15536149879069272
13.034,-11.73913043478261,12.538526926346318,0.0,0.0,-0.8473648648501234,-0.11577854714330504,0.15532712791907133
13.035,-11.73913043478261,12.536726836341817,0.0,0.0,-0.8478405622292227,-0.11579030022164916,0.15529276671865477
13.036,-11.73913043478261,12.534926746337316,0.0,0.0,-0.8483199986170024,-0.11580205079773931,0.15525841518959793
13.037,-11.73913043478261,12.533126656332817,0.0,0.0,-0.8488032191267976,-0.11581379874367348,0.15522407333366284
13.038,-11.73913043478261,12.531326566328318,0.0,0.0,-0.8492902695184094,-0.11582554392865763,0.15518974115420037
13.039,-11.73913043478261,12.529526476323817,0.0,0.0,-0.8497811962084192,-0.11583728621894585,0.15515541865613036
13.04,-11.73913043478261,12.527726386319316,0.0,0.0,-0.8502760462807324,-0.1158490254777792,0.15512110584592376
13.041,-11.73913043478261,12.525926296314816,0.0,0.0,-0.8507748674972887,-0.11586076156532443,0.1550868027315806
13.042,-11.73913043478261,12.524126206310317,0.0,0.0,-0.8512777083090269,-0.11587249433861102,0.15505250932261017
13.043,-11.73913043478261,12.522326116305816,0.0,0.0,-0.8517846178670404,-0.11588422365146711,0.15501822563001
13.044,-11.73913043478261,12.520526026301315,0.0,0.0,-0.8522956460339631,-0.11589594935445457,0.15498395166624468
13.045,-11.73913043478261,12.518725936296814,0.0,0.0,-0.85281084339558,-0.11590767129480306,0.15494968744522453
13.046,-11.73913043478261,12.516925846292315,0.0,0.0,-0.8533302612726421,-0.11591938931634282,0.15491543298228283
13.047,-11.73913043478261,12.515125756287816,0.0,0.0,-0.853853951732946,-0.11593110325943656,0.15488118829415431
13.048,-11.73913043478261,12.513325666283315,0.0,0.0,-0.8543819676036258,-0.11594281296091036,0.15484695339895183
13.049,-11.73913043478261,12.511525576278814,0.0,0.0,-0.8549143624836805,-0.11595451825398306,0.15481272831614457
13.05,-11.73913043478261,12.509725486274313,0.0,0.0,-0.8554511907567484,-0.11596621896819637,0.15477851306653456
13.051,-11.73913043478261,12.507925396269814,0.0,0.0,-0.8559925076041177,-0.11597791492934184,0.15474430767223324
13.052,-11.73913043478261,12.506125306265314,0.0,0.0,-0.8565383690179925,-0.11598960595938845,0.1547101121566382
13.053,-11.73913043478261,12.504325216260813,0.0,0.0,-0.8570888318149991,-0.11600129187640884,0.1546759265444091
13.054,-11.73913043478261,12.502525126256312,0.0,0.0,-0.8576439536499632,-0.1160129724945046,0.15464175086144494
13.055,-11.73913043478261,12.500725036251813,0.0,0.0,-0.8582037930299231,-0.1160246476237311,0.15460758513485928
13.056,-11.73913043478261,12.498924946247314,0.0,0.0,-0.8587684093284241,-0.11603631707002104,0.1545734293929556
13.057,-11.73913043478261,12.497124856242813,0.0,0.0,-0.8593378628000728,-0.11604798063510824,0.15453928366520464
13.058,-11.73913043478261,12.495324766238312,0.0,0.0,-0.859912214595338,-0.11605963811644893,0.1545051479822177
13.059,-11.73913043478261,12.493524676233811,0.0,0.0,-0.8604915267756729,-0.11607128930714472,0.1544710223757244
13.06,-11.73913043478261,12.491724586229312,0.0,0.0,-0.8610758623288529,-0.11608293399586356,0.15443690687854628
13.061,-11.73913043478261,12.489924496224813,0.0,0.0,-0.8616652851846537,-0.11609457196675999,0.15440280152457342
13.062,-11.73913043478261,12.488124406220312,0.0,0.0,-0.8622598602307732,-0.11610620299939589,0.15436870634873745
13.063,-11.73913043478261,12.48632431621581,0.0,0.0,-0.8628596533290485,-0.11611782686866012,0.15433462138698928
13.064,-11.73913043478261,12.48452422621131,0.0,0.0,-0.8634647313319836,-0.11612944334468778,0.1543005466762719
13.065,-11.73913043478261,12.48272413620681,0.0,0.0,-0.8640751620995408,-0.1161410521927797,0.15426648225449613
13.066,-11.73913043478261,12.480924046202311,0.0,0.0,-0.8646910145162703,-0.11615265317332168,0.1542324281605152
13.067,-11.73913043478261,12.47912395619781,0.0,0.0,-0.8653123585087173,-0.11616424604170239,0.15419838443409872
13.068,-11.73913043478261,12.47732386619331,0.0,0.0,-0.8659392650631291,-0.1161758305482331,0.15416435111590887
13.069,-11.73913043478261,12.47552377618881,0.0,0.0,-0.8665718062435002,-0.11618740643806591,0.1541303282474733
13.07,-11.73913043478261,12.47372368618431,0.0,0.0,-0.8672100552099193,-0.1161989734511133,0.1540963158711599
13.071,-11.73913043478261,12.47192359617981,0.0,0.0,-0.867854086237236,-0.11621053132196668,0.15406231403015214
13.072,-11.73913043478261,12.470123506175309,0.0,0.0,-0.8685039747340414,-0.11622207977981613,0.15402832276842227
13.073,-11.73913043478261,12.468323416170808,0.0,0.0,-0.8691597972619824,-0.11623361854837055,0.15399434213070573
13.074,-11.73913043478261,12.466523326166309,0.0,0.0,-0.8698216315554318,-0.11624514734577729,0.15396037216247516
13.075,-11.73913043478261,12.46472323616181,0.0,0.0,-0.8704895565414369,-0.11625666588454486,0.15392641290991593
13.076,-11.73913043478261,12.462923146157308,0.0,0.0,-0.8711636523600683,-0.11626817387146271,0.15389246441989768
13.077,-11.73913043478261,12.461123056152807,0.0,0.0,-0.8718440003850585,-0.11627967100752623,0.15385852673995082
13.078,-11.73913043478261,12.459322966148306,0.0,0.0,-0.872530683244823,-0.11629115698785852,0.1538245999182387
13.079,-11.73913043478261,12.457522876143807,0.0,0.0,-0.8732237848438155,-0.11630263150163711,0.15379068400353257
13.08,-11.73913043478261,12.455722786139308,0.0,0.0,-0.8739233903842389,-0.11631409423201955,0.15375677904518503
13.081,-11.73913043478261,12.453922696134807,0.0,0.0,-0.8746295863881117,-0.1163255448560715,0.15372288509310328
13.082,-11.73913043478261,12.452122606130306,0.0,0.0,-0.8753424607197096,-0.11633698304469575,0.15368900219772474
13.083,-11.73913043478261,12.450322516125807,0.0,0.0,-0.8760621026083442,-0.11634840846256433,0.15365513040998913
13.084,-11.73913043478261,12.448522426121308,0.0,0.0,-0.8767886026715381,-0.11635982076805162,0.1536212697813124
13.085,-11.73913043478261,12.446722336116807,0.0,0.0,-0.877522052938551,-0.11637121961316976,0.15358742036356177
