time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
11.332,8.608695652173914,15.602280114005701,0.0,0.0,-0.06528367041452215,-0.029909393318622524,0.041157353947253394
11.333,8.608695652173914,15.6004800240012,0.0,0.0,-0.06524843260742097,-0.029905594219262976,0.04114649420483918
11.334,8.608695652173914,15.5986799339967,0.0,0.0,-0.06521320472140626,-0.029901789682872604,0.04113563724850433
11.335,8.608695652173914,15.5968798439922,0.0,0.0,-0.06517798600973986,-0.02989797992444554,0.04112478315674495
11.336,8.608695652173914,15.595079753987699,0.0,0.0,-0.06514277571544579,-0.029894165161053254,0.041113932008224774
11.337,8.608695652173914,15.5932796639832,0.0,0.0,-0.06510757307318238,-0.029890345611187863,0.041103083881284475
11.338,8.608695652173914,15.591479573978699,0.0,0.0,-0.06507237731126306,-0.029886521494063123,0.04109223885341584
11.339,8.608695652173914,15.589679483974198,0.0,0.0,-0.0650371876538202,-0.02988269302887825,0.04108139700070823
11.34,8.608695652173914,15.587879393969699,0.0,0.0,-0.06500200332309697,-0.029878860434046084,0.041070558397270585
11.341,8.608695652173914,15.5860793039652,0.0,0.0,-0.06496682354185526,-0.029875023926396294,0.04105972311463213
11.342,8.608695652173914,15.584279213960698,0.0,0.0,-0.06493164753588111,-0.029871183720358463,0.041048891221131534
11.343,8.608695652173914,15.582479123956197,0.0,0.0,-0.06489647453656915,-0.029867340027129763,0.041038062781298734
11.344,8.608695652173914,15.580679033951698,0.0,0.0,-0.06486130378356507,-0.02986349305384106,0.04102723785523388
11.345,8.608695652173914,15.578878943947197,0.0,0.0,-0.0648261345274375,-0.029859643002726144,0.041016416497996255
11.346,8.608695652173914,15.577078853942698,0.0,0.0,-0.06479096603236094,-0.02985579007030481,0.041005598759004114
11.347,8.608695652173914,15.575278763938197,0.0,0.0,-0.06475579757877882,-0.029851934446587847,0.04099478468146134
11.348,8.608695652173914,15.573478673933696,0.0,0.0,-0.06472062846602064,-0.029848076314314964,0.040983974301806114
11.349,8.608695652173914,15.571678583929197,0.0,0.0,-0.06468545801484998,-0.029844215848231714,0.04097316764920378
11.35,8.608695652173914,15.569878493924696,0.0,0.0,-0.06465028556991312,-0.029840353214416915,0.04096236474507542
11.351,8.608695652173914,15.568078403920197,0.0,0.0,-0.06461511050206821,-0.0298364885696647,0.04095156560267976
11.352,8.608695652173914,15.566278313915696,0.0,0.0,-0.06457993221057111,-0.02983262206092907,0.0409407702267468
11.353,8.608695652173914,15.564478223911195,0.0,0.0,-0.064544750125097,-0.02982875382483896,0.04092997861316938
11.354,8.608695652173914,15.562678133906696,0.0,0.0,-0.06450956370758278,-0.029824883987282114,0.04091919074875783
11.355,8.608695652173914,15.560878043902196,0.0,0.0,-0.06447437245387405,-0.029821012663069135,0.040908406611054104
11.356,8.608695652173914,15.559077953897695,0.0,0.0,-0.06443917589516643,-0.029817139955670147,0.040897626168215906
11.357,8.608695652173914,15.557277863893194,0.0,0.0,-0.06440397359923461,-0.02981326595703504,0.04088684937895981
11.358,8.608695652173914,15.555477773888695,0.0,0.0,-0.06436876517144165,-0.029809390747486342,0.040876076192573496
11.359,8.608695652173914,15.553677683884194,0.0,0.0,-0.06433355025553111,-0.02980551439569168,0.04086530654898457
11.36,8.608695652173914,15.551877593879695,0.0,0.0,-0.06429832853420107,-0.029801636958706856,0.04085454037889291
11.361,8.608695652173914,15.550077503875194,0.0,0.0,-0.064263099729465,-0.029797758482090764,0.04084377760395652
11.362,8.608695652173914,15.548277413870693,0.0,0.0,-0.06422786360280827,-0.029793879000081902,0.04083301813703066
11.363,8.608695652173914,15.546477323866194,0.0,0.0,-0.06419261995514598,-0.029789998535839413,0.04082226188245319
11.364,8.608695652173914,15.544677233861693,0.0,0.0,-0.06415736862659745,-0.029786117101734955,0.04081150873637074
11.365,8.608695652173914,15.542877143857194,0.0,0.0,-0.06412210949608571,-0.029782234699693433,0.0408007585871073
11.366,8.608695652173914,15.541077053852693,0.0,0.0,-0.06408684248077821,-0.029778351321578356,0.040790011315558594
11.367,8.608695652173914,15.539276963848192,0.0,0.0,-0.0640515675353814,-0.02977446694961139,0.04077926679561927
11.368,8.608695652173914,15.537476873843692,0.0,0.0,-0.06401628465130534,-0.029770581556824327,0.04076852489462546
11.369,8.608695652173914,15.535676783839193,0.0,0.0,-0.06398099385571145,-0.029766695107531715,0.040757785473819474
11.37,8.608695652173914,15.533876693834692,0.0,0.0,-0.06394569521045944,-0.02976280755782701,0.040747048388823925
11.371,8.608695652173914,15.532076603830191,0.0,0.0,-0.063910388810967,-0.0297589188560885,0.040736313490122855
11.372,8.608695652173914,15.530276513825692,0.0,0.0,-0.0638750747849967,-0.0297550289434948,0.040725580623547586
11.373,8.608695652173914,15.528476423821191,0.0,0.0,-0.06383975329138329,-0.029751137754544854,0.04071484963076033
11.374,8.608695652173914,15.526676333816692,0.0,0.0,-0.06380442451871254,-0.02974724521757599,0.04070412034973647
11.375,8.608695652173914,15.52487624381219,0.0,0.0,-0.06376908868396602,-0.029743351255278716,0.04069339261523641
11.376,8.608695652173914,15.52307615380769,0.0,0.0,-0.0637337460311395,-0.029739455785204427,0.04068266625927097
11.377,8.608695652173914,15.52127606380319,0.0,0.0,-0.06369839682984652,-0.029735558720262123,0.0406719411115537
11.378,8.608695652173914,15.51947597379869,0.0,0.0,-0.06366304137391661,-0.029731659969203128,0.04066121699993852
11.379,8.608695652173914,15.51767588379419,0.0,0.0,-0.06362767997999363,-0.029727759437090162,0.04065049375084406
11.38,8.608695652173914,15.51587579378969,0.0,0.0,-0.06359231298614332,-0.02972385702575009,0.04063977118965956
11.381,8.608695652173914,15.514075703785188,0.0,0.0,-0.06355694075047678,-0.029719952634210234,0.04062904914113541
11.382,8.608695652173914,15.51227561378069,0.0,0.0,-0.06352156364979275,-0.029716046159114162,0.04061832742975224
11.383,8.608695652173914,15.51047552377619,0.0,0.0,-0.06348618207824562,-0.02971213749511903,0.040607605880073505
11.384,8.608695652173914,15.508675433771689,0.0,0.0,-0.06345079644604161,-0.029708226535271942,0.04059688431708097
11.385,8.608695652173914,15.506875343767188,0.0,0.0,-0.06341540717816806,-0.029704313171368124,0.04058616256648673
11.386,8.608695652173914,15.505075253762689,0.0,0.0,-0.06338001471315553,-0.029700397294285974,0.04057544045503003
11.387,8.608695652173914,15.503275163758188,0.0,0.0,-0.06334461950187914,-0.029696478794303816,0.040564717810753104
11.388,8.608695652173914,15.501475073753689,0.0,0.0,-0.0633092220063959,-0.029692557561397104,0.040553994463262244
11.389,8.608695652173914,15.499674983749188,0.0,0.0,-0.06327382269882212,-0.029688633485515203,0.040543270243964535
11.39,8.608695652173914,15.497874893744687,0.0,0.0,-0.06323842206025244,-0.029684706456839516,0.04053254498629566
11.391,8.608695652173914,15.496074803740187,0.0,0.0,-0.0632030205797178,-0.029680776366021955,0.04052181852592596
11.392,8.608695652173914,15.494274713735686,0.0,0.0,-0.06316761875318451,-0.029676843104409656,0.04051109070094827
11.393,8.608695652173914,15.492474623731187,0.0,0.0,-0.06313221708259469,-0.02967290656424737,0.040500361352059144
11.394,8.608695652173914,15.490674533726686,0.0,0.0,-0.06309681607494674,-0.0296689666388682,0.04048963032271402
11.395,8.608695652173914,15.488874443722185,0.0,0.0,-0.06306141624141459,-0.029665023222864795,0.04047889745928024
11.396,8.608695652173914,15.487074353717686,0.0,0.0,-0.06302601809650664,-0.02966107621225067,0.0404681626111667
11.397,8.608695652173914,15.485274263713187,0.0,0.0,-0.06299062215726284,-0.02965712550460231,0.0404574256309469
11.398,8.608695652173914,15.483474173708686,0.0,0.0,-0.06295522894248859,-0.029653170999191847,0.040446686374470575
11.399,8.608695652173914,15.481674083704185,0.0,0.0,-0.06291983897202487,-0.029649212597106622,0.040435944700961235
11.4,8.608695652173914,15.479873993699686,0.0,0.0,-0.06288445276605287,-0.029645250201355333,0.04042520047310627
11.401,8.608695652173914,15.478073903695185,0.0,0.0,-0.06284907084443228,-0.029641283716966615,0.04041445355713291
11.402,8.608695652173914,15.476273813690685,0.0,0.0,-0.06281369372607279,-0.029637313051074532,0.04040370382288372
11.403,8.608695652173914,15.474473723686184,0.0,0.0,-0.06277832192833559,-0.029633338112996066,0.04039295114387409
11.404,8.608695652173914,15.472673633681683,0.0,0.0,-0.06274295596646569,-0.029629358814299733,0.04038219539734911
11.405,8.608695652173914,15.470873543677184,0.0,0.0,-0.06270759635305224,-0.029625375068866644,0.04037143646433017
11.406,8.608695652173914,15.469073453672683,0.0,0.0,-0.06267224359751636,-0.02962138679294335,0.04036067422965428
11.407,8.608695652173914,15.467273363668184,0.0,0.0,-0.06263689820562526,-0.02961739390518825,0.04034990858201093
11.408,8.608695652173914,15.465473273663683,0.0,0.0,-0.06260156067903037,-0.02961339632671156,0.04033913941396916
11.409,8.608695652173914,15.463673183659182,0.0,0.0,-0.06256623151482926,-0.029609393981110177,0.0403283666220029
11.41,8.608695652173914,15.461873093654683,0.0,0.0,-0.06253091120515007,-0.0296053867944972,0.04031759010650937
11.411,8.608695652173914,15.460073003650184,0.0,0.0,-0.06249560023675598,-0.029601374695526816,0.04030680977182466
11.412,8.608695652173914,15.458272913645683,0.0,0.0,-0.062460299090671176,-0.02959735761541471,0.04029602552623435
11.413,8.608695652173914,15.456472823641182,0.0,0.0,-0.06242500824182377,-0.029593335487954398,0.040285237281982855
11.414,8.608695652173914,15.454672733636682,0.0,0.0,-0.06238972815870645,-0.02958930824953221,0.04027444495527699
11.415,8.608695652173914,15.452872643632181,0.0,0.0,-0.062354459303054534,-0.02958527583913706,0.040263648466288604
11.416,8.608695652173914,15.451072553627682,0.0,0.0,-0.06231920212953903,-0.029581238198368998,0.04025284773915416
11.417,8.608695652173914,15.449272463623181,0.0,0.0,-0.06228395708547236,-0.029577195271445977,0.04024204270197185
11.418,8.608695652173914,15.44747237361868,0.0,0.0,-0.06224872461053027,-0.029573147005206857,0.04023123328679867
11.419,8.608695652173914,15.445672283614181,0.0,0.0,-0.06221350513648252,-0.029569093349115727,0.04022041942964272
11.42,8.608695652173914,15.44387219360968,0.0,0.0,-0.062178299086938824,-0.029565034255261913,0.04020960107045668
11.421,8.608695652173914,15.442072103605181,0.0,0.0,-0.062143106877101104,-0.02956096967836297,0.040198778153129666
11.422,8.608695652173914,15.44027201360068,0.0,0.0,-0.062107928913528974,-0.029556899575762463,0.040187950625478086
11.423,8.608695652173914,15.438471923596179,0.0,0.0,-0.06207276559391183,-0.029552823907431858,0.04017711843923433
11.424,8.608695652173914,15.43667183359168,0.0,0.0,-0.062037617306847814,-0.02954874263596796,0.04016628155003854
11.425,8.608695652173914,15.43487174358718,0.0,0.0,-0.062002484431632615,-0.02954465572659437,0.04015543991742532
11.426,8.608695652173914,15.43307165358268,0.0,0.0,-0.06196736733805275,-0.029540563147160803,0.04014459350481325
11.427,8.608695652173914,15.431271563578179,0.0,0.0,-0.061932266386184556,-0.02953646486814343,0.040133742279494955
11.428,8.608695652173914,15.42947147357368,0.0,0.0,-0.06189718192619793,-0.029532360862646323,0.0401228862126255
11.429,8.608695652173914,15.427671383569178,0.0,0.0,-0.06186211429816531,-0.029528251106402337,0.04011202527921043
11.43,8.608695652173914,15.42587129356468,0.0,0.0,-0.061827063831871275,-0.02952413557777822,0.04010115945809711
11.431,8.608695652173914,15.424071203560178,0.0,0.0,-0.06179203084662912,-0.02952001425777684,0.040090288731963186
11.432,8.608695652173914,15.422271113555677,0.0,0.0,-0.061757015651095905,-0.02951588713004294,0.04007941308730878
11.433,8.608695652173914,15.420471023551178,0.0,0.0,-0.061722018543091,-0.029511754180870597,0.040068532514446975
11.434,8.608695652173914,15.418670933546677,0.0,0.0,-0.06168703980941623,-0.029507615399211096,0.04005764700749581
11.435,8.608695652173914,15.416870843542178,0.0,0.0,-0.06165207972567449,-0.029503470776683027,0.040046756564371844
11.436,8.608695652173914,15.415070753537677,0.0,0.0,-0.06161713855609118,-0.02949932030758462,0.04003586118678304
11.437,8.608695652173914,15.413270663533176,0.0,0.0,-0.0615822165533331,-0.029495163988905837,0.04002496088022478
11.438,8.608695652173914,15.411470573528677,0.0,0.0,-0.06154731395832717,-0.029491001820345142,0.040014055653974534
11.439,8.608695652173914,15.409670483524177,0.0,0.0,-0.061512431000079346,-0.02948683380432726,0.0400031455210903
11.44,8.608695652173914,15.407870393519676,0.0,0.0,-0.061477567895490304,-0.029482659946020395,0.03999223049840728
11.441,8.608695652173914,15.406070303515175,0.0,0.0,-0.061442724849169975,-0.029478480253359862,0.03998131060653831
11.442,8.608695652173914,15.404270213510676,0.0,0.0,-0.06140790205325045,-0.029474294737071194,0.039970385869872116
11.443,8.608695652173914,15.402470123506175,0.0,0.0,-0.061373099687197404,-0.02947010341069456,0.03995945631657727
11.444,8.608695652173914,15.400670033501676,0.0,0.0,-0.06133831791761636,-0.029465906290613297,0.039948521978603324
11.445,8.608695652173914,15.398869943497175,0.0,0.0,-0.06130355689806014,-0.02946170339608234,0.03993758289168392
11.446,8.608695652173914,15.397069853492674,0.0,0.0,-0.06126881676883028,-0.029457494749261404,0.039926639095342775
11.447,8.608695652173914,15.395269763488175,0.0,0.0,-0.06123409765678001,-0.029453280375246083,0.03991569063289857
11.448,8.608695652173914,15.393469673483674,0.0,0.0,-0.06119939967511071,-0.029449060302104035,0.039904737551470504
11.449,8.608695652173914,15.391669583479175,0.0,0.0,-0.061164722923170205,-0.029444834560911293,0.039893779901986504
11.45,8.608695652173914,15.389869493474674,0.0,0.0,-0.06113006748624585,-0.029440603185789893,0.03988281773919078
11.451,8.608695652173914,15.388069403470173,0.0,0.0,-0.061095433435358976,-0.029436366213947185,0.039871851121650925
11.452,8.608695652173914,15.386269313465673,0.0,0.0,-0.06106082082705634,-0.02943212368571524,0.039860880111768804
11.453,8.608695652173914,15.384469223461174,0.0,0.0,-0.06102622970320215,-0.029427875644592927,0.039849904775784095
11.454,8.608695652173914,15.382669133456673,0.0,0.0,-0.06099166009077195,-0.02942362213728522,0.039838925183788065
11.455,8.608695652173914,15.380869043452172,0.0,0.0,-0.060957112001644886,-0.02941936321374572,0.03982794140972712
11.456,8.608695652173914,15.379068953447673,0.0,0.0,-0.060922585432400464,-0.029415098927215833,0.039816953531412125
11.457,8.608695652173914,15.377268863443172,0.0,0.0,-0.06088808036411762,-0.029410829334265864,0.039805961630520637
11.458,8.608695652173914,15.375468773438673,0.0,0.0,-0.060853596762180315,-0.02940655449483276,0.039794965792604664
11.459,8.608695652173914,15.373668683434172,0.0,0.0,-0.06081913457608749,-0.029402274472256074,0.03978396610708912
11.46,8.608695652173914,15.37186859342967,0.0,0.0,-0.06078469373927221,-0.029397989333311614,0.03977296266727248
11.461,8.608695652173914,15.370068503425172,0.0,0.0,-0.060750274168930585,-0.029393699148242636,0.039761955570323027
11.462,8.608695652173914,15.36826841342067,0.0,0.0,-0.06071587576586218,-0.0293894039907846,0.03975094491727038
11.463,8.608695652173914,15.366468323416171,0.0,0.0,-0.06068149841432581,-0.02938510393818783,0.03973993081299243
11.464,8.608695652173914,15.36466823341167,0.0,0.0,-0.06064714198191163,-0.029380799071231922,0.039728913366200214
11.465,8.608695652173914,15.36286814340717,0.0,0.0,-0.06061280631943227,-0.02937648947423499,0.03971789268941173
11.466,8.608695652173914,15.36106805340267,0.0,0.0,-0.06057849126083704,-0.029372175235053533,0.03970686889892616
11.467,8.608695652173914,15.359267963398171,0.0,0.0,-0.060544196623152906,-0.029367856445075335,0.0396958421147815
11.468,8.608695652173914,15.35746787339367,0.0,0.0,-0.060509922206451815,-0.02936353319919971,0.03968481246071254
11.469,8.608695652173914,15.355667783389169,0.0,0.0,-0.06047566779385353,-0.0293592055958094,0.0396737800640945
11.47,8.608695652173914,15.35386769338467,0.0,0.0,-0.060441433151562425,-0.029354873736727294,0.0396627450558773
11.471,8.608695652173914,15.352067603380169,0.0,0.0,-0.06040721802894718,-0.02935053772716012,0.03965170757050873
11.472,8.608695652173914,15.35026751337567,0.0,0.0,-0.06037302215866159,-0.029346197675628627,0.03964066774584607
11.473,8.608695652173914,15.348467423371169,0.0,0.0,-0.060338845256815314,-0.029341853693878095,0.039629625723053286
11.474,8.608695652173914,15.346667333366668,0.0,0.0,-0.0603046870231982,-0.029337505896773752,0.039618581646484685
11.475,8.608695652173914,15.344867243362168,0.0,0.0,-0.06027054714155801,-0.029333154402176653,0.03960753566355324
11.476,8.608695652173914,15.343067153357667,0.0,0.0,-0.060236425279942274,-0.02932879933079735,0.039596487924583146
11.477,8.608695652173914,15.341267063353168,0.0,0.0,-0.0602023210911019,-0.029324440806030472,0.03958543858264507
11.478,8.608695652173914,15.339466973348667,0.0,0.0,-0.0601682342129647,-0.029320078953766315,0.03957438779337319
11.479,8.608695652173914,15.337666883344166,0.0,0.0,-0.06013416426917875,-0.029315713902177354,0.03956333571476578
11.48,8.608695652173914,15.335866793339667,0.0,0.0,-0.060100110869732735,-0.029311345781483533,0.039552282506966074
11.481,8.608695652173914,15.334066703335168,0.0,0.0,-0.06006607361165109,-0.029306974723689372,0.03954122833202356
11.482,8.608695652173914,15.332266613330667,0.0,0.0,-0.06003205207976989,-0.029302600862299744,0.03953017335363618
11.483,8.608695652173914,15.330466523326166,0.0,0.0,-0.05999804584759229,-0.029298224332008238,0.03951911773687633
11.484,8.608695652173914,15.328666433321667,0.0,0.0,-0.05996405447822532,-0.02929384526836032,0.03950806164789533
11.485,8.608695652173914,15.326866343317166,0.0,0.0,-0.059930077525397245,-0.029289463807395166,0.03949700525360944
11.486,8.608695652173914,15.325066253312666,0.0,0.0,-0.05989611453455589,-0.029285080085261095,0.0394859487213719
11.487,8.608695652173914,15.323266163308165,0.0,0.0,-0.05986216504404151,-0.029280694237810323,0.03947489221862677
11.488,8.608695652173914,15.321466073303665,0.0,0.0,-0.059828228586336,-0.0292763064001742,0.03946383591254854
11.489,8.608695652173914,15.319665983299165,0.0,0.0,-0.05979430468938297,-0.029271916706317014,0.039452779969670226
11.49,8.608695652173914,15.317865893294664,0.0,0.0,-0.05976039287796855,-0.029267525288578566,0.03944172455549966
11.491,8.608695652173914,15.316065803290165,0.0,0.0,-0.05972649267516445,-0.029263132277198123,0.03943066983413046
11.492,8.608695652173914,15.314265713285664,0.0,0.0,-0.05969260360381875,-0.02925873779983279,0.03941961596784216
11.493,8.608695652173914,15.312465623281163,0.0,0.0,-0.05965872518808955,-0.029254341981066134,0.039408563116704265
11.494,8.608695652173914,15.310665533276664,0.0,0.0,-0.05962485695501099,-0.029249944941915906,0.03939751143817616
11.495,8.608695652173914,15.308865443272165,0.0,0.0,-0.059590998436082794,-0.02924554679934044,0.039386461086711844
11.496,8.608695652173914,15.307065353267664,0.0,0.0,-0.05955714916886802,-0.02924114766575281,0.039375412213372485
11.497,8.608695652173914,15.305265263263163,0.0,0.0,-0.059523308698593194,-0.029236747648539785,0.03936436496545004
11.498,8.608695652173914,15.303465173258664,0.0,0.0,-0.05948947657973545,-0.029232346849600188,0.039353319486101546
11.499,8.608695652173914,15.301665083254163,0.0,0.0,-0.05945565237758594,-0.029227945364893593,0.0393422759140043
11.5,8.608695652173914,15.299864993249663,0.0,0.0,-0.05942183566977699,-0.029223543284017328,0.0393312343830281
11.501,8.608695652173914,15.298064903245162,0.0,0.0,-0.05938802604775953,-0.029219140689802803,0.03932019502193307
11.502,8.608695652173914,15.296264813240661,0.0,0.0,-0.05935422311822539,-0.029214737657944356,0.03930915795409229
11.503,8.608695652173914,15.294464723236162,0.0,0.0,-0.05932042650445498,-0.02921033425666031,0.03929812329724247
11.504,8.608695652173914,15.292664633231661,0.0,0.0,-0.05928663584758871,-0.029205930546385983,0.039287091163265675
11.505,8.608695652173914,15.290864543227162,0.0,0.0,-0.0592528508078063,-0.02920152657950781,0.03927606165800279
11.506,8.608695652173914,15.289064453222661,0.0,0.0,-0.05921907106541088,-0.02919712240013339,0.039265034881101224
11.507,8.608695652173914,15.28726436321816,0.0,0.0,-0.059185296321808335,-0.029192718043905996,0.039254010925894534
11.508,8.608695652173914,15.28546427321366,0.0,0.0,-0.05915152630037752,-0.029188313537858113,0.03924298987932118
11.509,8.608695652173914,15.283664183209162,0.0,0.0,-0.05911776074722582,-0.029183908900307864,0.039231971821872325
11.51,8.608695652173914,15.28186409320466,0.0,0.0,-0.05908399943182757,-0.02917950414080006,0.039220956827577425
11.511,8.608695652173914,15.28006400320016,0.0,0.0,-0.05905024214754622,-0.029175099260084547,0.03920994496402419
11.512,8.608695652173914,15.27826391319566,0.0,0.0,-0.05901648871203361,-0.029170694250140627,0.03919893629240723
11.513,8.608695652173914,15.27646382319116,0.0,0.0,-0.058982738967514055,-0.02916628909423713,0.039187930867609744
11.514,8.608695652173914,15.27466373318666,0.0,0.0,-0.05894899278095067,-0.029161883767030772,0.03917692873831502
11.515,8.608695652173914,15.27286364318216,0.0,0.0,-0.05891525004409938,-0.029157478234702827,0.03916592994714052
11.516,8.608695652173914,15.271063553177658,0.0,0.0,-0.058881510673451896,-0.02915307245512566,0.0391549345308031
11.517,8.608695652173914,15.269263463173159,0.0,0.0,-0.05884777461007667,-0.029148666378061683,0.03914394252029996
11.518,8.608695652173914,15.267463373168658,0.0,0.0,-0.05881404181935644,-0.029144259945390827,0.03913295394111227
11.519,8.608695652173914,15.265663283164159,0.0,0.0,-0.05878031229063827,-0.029139853091361134,0.03912196881342811
11.52,8.608695652173914,15.263863193159658,0.0,0.0,-0.05874658603679144,-0.029135445742865418,0.03911098715237271
11.521,8.608695652173914,15.262063103155159,0.0,0.0,-0.05871286309369063,-0.029131037819731476,0.03910000896825916
11.522,8.608695652173914,15.260263013150658,0.0,0.0,-0.05867914351962104,-0.029126629235035173,0.03908903426684196
11.523,8.608695652173914,15.258462923146158,0.0,0.0,-0.05864542739462317,-0.02912221989542263,0.03907806304958039
11.524,8.608695652173914,15.256662833141657,0.0,0.0,-0.0586117148197753,-0.02911780970144484,0.039067095313904066
11.525,8.608695652173914,15.254862743137156,0.0,0.0,-0.058578005916427825,-0.02911339854790085,0.03905613105348471
11.526,8.608695652173914,15.253062653132657,0.0,0.0,-0.05854430082539044,-0.029108986324185238,0.03904517025850396
11.527,8.608695652173914,15.251262563128156,0.0,0.0,-0.05851059970608406,-0.029104572914641857,0.03903421291592002
11.528,8.608695652173914,15.249462473123657,0.0,0.0,-0.058476902735661695,-0.02910015819891487,0.03902325900973547
11.529,8.608695652173914,15.247662383119156,0.0,0.0,-0.05844321010810297,-0.02909574205230403,0.039012308521250594
11.53,8.608695652173914,15.245862293114655,0.0,0.0,-0.05840952203329178,-0.029091324346111835,0.03900136142932342
11.531,8.608695652173914,15.244062203110156,0.0,0.0,-0.05837583873607949,-0.029086904947992487,0.03899041771060796
11.532,8.608695652173914,15.242262113105655,0.0,0.0,-0.058342160455341234,-0.029082483722290386,0.03897947733979534
11.533,8.608695652173914,15.240462023101156,0.0,0.0,-0.05830848744302739,-0.029078060530375094,0.038968540289840314
11.534,8.608695652173914,15.238661933096655,0.0,0.0,-0.058274819963216526,-0.029073635230968176,0.03895760653217528
11.535,8.608695652173914,15.236861843092155,0.0,0.0,-0.05824115829117364,-0.02906920768045973,0.03894667603692037
11.536,8.608695652173914,15.235061753087654,0.0,0.0,-0.05820750271241719,-0.02906477773321814,0.03893574877307526
11.537,8.608695652173914,15.233261663083155,0.0,0.0,-0.05817385352179596,-0.029060345241886498,0.038924824708706396
11.538,8.608695652173914,15.231461573078654,0.0,0.0,-0.05814021102258329,-0.029055910057672496,0.03891390381111526
11.539,8.608695652173914,15.229661483074153,0.0,0.0,-0.058106575525586485,-0.029051472030624748,0.03890298604700271
11.54,8.608695652173914,15.227861393069654,0.0,0.0,-0.05807294734827468,-0.029047031009899582,0.03889207138261419
11.541,8.608695652173914,15.226061303065153,0.0,0.0,-0.05803932681393049,-0.029042586844015617,0.038881159783880515
11.542,8.608695652173914,15.224261213060654,0.0,0.0,-0.0580057142508219,-0.029038139381099226,0.038870251216543084
11.543,8.608695652173914,15.222461123056153,0.0,0.0,-0.05797210999139834,-0.02903368846911558,0.03885934564626803
11.544,8.608695652173914,15.220661033051652,0.0,0.0,-0.0579385143715142,-0.029029233956093137,0.03884844303875257
11.545,8.608695652173914,15.218860943047153,0.0,0.0,-0.05790492772967328,-0.02902477569033257,0.03883754335982004
11.546,8.608695652173914,15.217060853042652,0.0,0.0,-0.05787135040630579,-0.029020313520609742,0.03882664657550139
11.547,8.608695652173914,15.215260763038152,0.0,0.0,-0.05783778274306773,-0.029015847296364417,0.038815752652114455
11.548,8.608695652173914,15.213460673033651,0.0,0.0,-0.05780422508216835,-0.029011376867881578,0.038804861556326564
11.549,8.608695652173914,15.211660583029152,0.0,0.0,-0.05777067776572597,-0.02900690208646184,0.038793973255215386
11.55,8.608695652173914,15.209860493024651,0.0,0.0,-0.05773714113515051,-0.029002422804582206,0.03878308771631578
11.551,8.608695652173914,15.208060403020152,0.0,0.0,-0.057703615530552775,-0.028997938876049734,0.03877220490766464
11.552,8.608695652173914,15.206260313015651,0.0,0.0,-0.05767010129018137,-0.02899345015614374,0.03876132479783467
11.553,8.608695652173914,15.20446022301115,0.0,0.0,-0.057636598749884235,-0.028988956501751928,0.03875044735596345
11.554,8.608695652173914,15.20266013300665,0.0,0.0,-0.05760310824259959,-0.028984457771498162,0.03873957255177607
11.555,8.608695652173914,15.20086004300215,0.0,0.0,-0.057569630097868696,-0.028979953825861826,0.0387287003556025
11.556,8.608695652173914,15.19905995299765,0.0,0.0,-0.057536164641376,-0.028975444527290728,0.038717830738390635
11.557,8.608695652173914,15.19725986299315,0.0,0.0,-0.05750271219451313,-0.028970929740307128,0.03870696367171189
11.558,8.608695652173914,15.195459772988649,0.0,0.0,-0.057469273073965564,-0.028966409331608878,0.03869609912776584
11.559,8.608695652173914,15.19365968298415,0.0,0.0,-0.057435847591323835,-0.028961883170160907,0.03868523707938065
11.56,8.608695652173914,15.191859592979648,0.0,0.0,-0.05740243605271648,-0.028957351127283815,0.03867437750000802
11.561,8.608695652173914,15.19005950297515,0.0,0.0,-0.05736903875846349,-0.028952813076737804,0.03866352036371734
11.562,8.608695652173914,15.188259412970648,0.0,0.0,-0.05733565600275302,-0.02894826889479829,0.03865266564518666
11.563,8.608695652173914,15.186459322966149,0.0,0.0,-0.05730228807333455,-0.02894371846033006,0.03864181331969174
11.564,8.608695652173914,15.184659232961648,0.0,0.0,-0.05726893525123394,-0.028939161654853995,0.03863096336309346
11.565,8.608695652173914,15.182859142957149,0.0,0.0,-0.05723559781048683,-0.028934598362613917,0.03862011575182156
11.566,8.608695652173914,15.181059052952648,0.0,0.0,-0.05720227601788678,-0.028930028470634417,0.038609270462861334
11.567,8.608695652173914,15.179258962948147,0.0,0.0,-0.05716897013275461,-0.02892545186877793,0.0385984274737361
11.568,8.608695652173914,15.177458872943648,0.0,0.0,-0.057135680406720256,-0.028920868449799797,0.038587586762489856
11.569,8.608695652173914,15.175658782939147,0.0,0.0,-0.05710240708352067,-0.028916278109396343,0.038576748307669995
11.57,8.608695652173914,15.173858692934648,0.0,0.0,-0.05706915039881344,-0.028911680746253166,0.03856591208831084
11.571,8.608695652173914,15.172058602930147,0.0,0.0,-0.057035910580002784,-0.02890707626208955,0.03855507808391434
11.572,8.608695652173914,15.170258512925646,0.0,0.0,-0.05700268784607819,-0.028902464561700314,0.0385442462744352
11.573,8.608695652173914,15.168458422921146,0.0,0.0,-0.0569694824074672,-0.028897845552996015,0.03853341664026244
11.574,8.608695652173914,15.166658332916645,0.0,0.0,-0.0569362944658979,-0.028893219147039795,0.038522589162204524
11.575,8.608695652173914,15.164858242912146,0.0,0.0,-0.05690312421427289,-0.028888585258083577,0.03851176382147514
11.576,8.608695652173914,15.163058152907645,0.0,0.0,-0.05686997183655211,-0.02888394380360182,0.038500940599677014
