time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
14.481,-16.434782608695652,9.933796689834493,0.0,0.0,2.4275815411800417,-0.2668592143336632,0.054638776677401246
14.482,-16.434782608695652,9.931996599829992,0.0,0.0,2.42764166160464,-0.26686180538784887,0.05461907803983812
14.483,-16.434782608695652,9.930196509825493,0.0,0.0,2.427701788900569,-0.2668643847493577,0.054599385673422596
14.484,-16.434782608695652,9.928396419820992,0.0,0.0,2.427761923040494,-0.26686695242235925,0.054579699585332375
14.485,-16.434782608695652,9.92659632981649,0.0,0.0,2.427822063997111,-0.2668695084110302,0.05456001978273395
14.486,-16.434782608695652,9.924796239811991,0.0,0.0,2.4278822117431584,-0.2668720527195525,0.054540346272780926
14.487,-16.434782608695652,9.92299614980749,0.0,0.0,2.427942366251409,-0.26687458535211506,0.05452067906261149
14.488,-16.434782608695652,9.921196059802991,0.0,0.0,2.4280025274946775,-0.26687710631291184,0.05450101815934871
14.489,-16.434782608695652,9.91939596979849,0.0,0.0,2.4280626954458215,-0.2668796156061404,0.05448136357009803
14.49,-16.434782608695652,9.917595879793991,0.0,0.0,2.428122870077735,-0.2668821132360044,0.05446171530194566
14.491,-16.434782608695652,9.91579578978949,0.0,0.0,2.428183051363355,-0.26688459920671015,0.05444207336195683
14.492,-16.434782608695652,9.913995699784989,0.0,0.0,2.428243239275656,-0.2668870735224691,0.0544224377571747
14.493,-16.434782608695652,9.91219560978049,0.0,0.0,2.4283034337876637,-0.266889536187493,0.05440280849461998
14.494,-16.434782608695652,9.910395519775989,0.0,0.0,2.4283636348724422,-0.2668919872059985,0.054383185581287075
14.495,-16.434782608695652,9.90859542977149,0.0,0.0,2.428423842503093,-0.26689442658220397,0.054363569024144076
14.496,-16.434782608695652,9.906795339766989,0.0,0.0,2.428484056652764,-0.26689685432033006,0.05434395883012988
14.497,-16.434782608695652,9.90499524976249,0.0,0.0,2.4285442772946424,-0.2668992704245987,0.0543243550061544
14.498,-16.434782608695652,9.903195159757988,0.0,0.0,2.428604504401962,-0.26690167489923344,0.054304757559095806
14.499,-16.434782608695652,9.901395069753487,0.0,0.0,2.4286647379480106,-0.266904067748456,0.05428516649580173
14.5,-16.434782608695652,9.899594979748988,0.0,0.0,2.428724977906102,-0.26690644897649185,0.05426558182308294
14.501,-16.434782608695652,9.897794889744487,0.0,0.0,2.428785224249606,-0.26690881858756454,0.05424600354771536
14.502,-16.434782608695652,9.895994799739988,0.0,0.0,2.428845476951939,-0.2669111765858967,0.05422643167643948
14.503,-16.434782608695652,9.894194709735487,0.0,0.0,2.4289057359865542,-0.2669135229757118,0.054206866215954386
14.504,-16.434782608695652,9.892394619730988,0.0,0.0,2.4289660013269585,-0.26691585776123006,0.05418730717292197
14.505,-16.434782608695652,9.890594529726487,0.0,0.0,2.4290262729467034,-0.2669181809466714,0.054167754553961056
14.506,-16.434782608695652,9.888794439721986,0.0,0.0,2.4290865508193824,-0.26692049253625383,0.054148208365648154
14.507,-16.434782608695652,9.886994349717487,0.0,0.0,2.429146834918638,-0.2669227925341924,0.054128668614515485
14.508,-16.434782608695652,9.885194259712986,0.0,0.0,2.4292071252181593,-0.26692508094470035,0.05410913530704886
14.509,-16.434782608695652,9.883394169708486,0.0,0.0,2.4292674216916907,-0.2669273577719862,0.05408960844968991
14.51,-16.434782608695652,9.881594079703985,0.0,0.0,2.4293277243130156,-0.2669296230202556,0.0540700880488284
14.511,-16.434782608695652,9.879793989699486,0.0,0.0,2.4293880330559614,-0.266931876693713,0.054050574110805605
14.512,-16.434782608695652,9.877993899694985,0.0,0.0,2.429448347894415,-0.26693411879655504,0.054031066641912484
14.513,-16.434782608695652,9.876193809690484,0.0,0.0,2.4295086688023027,-0.2669363493329766,0.05401156564838616
14.514,-16.434782608695652,9.874393719685985,0.0,0.0,2.4295689957536095,-0.2669385683071659,0.05399207113641136
14.515,-16.434782608695652,9.872593629681484,0.0,0.0,2.4296293287223607,-0.2669407757233071,0.0539725831121165
14.516,-16.434782608695652,9.870793539676985,0.0,0.0,2.429689667682635,-0.26694297158557867,0.05395310158157429
14.517,-16.434782608695652,9.868993449672484,0.0,0.0,2.4297500126085594,-0.26694515589815393,0.053933626550798475
14.518,-16.434782608695652,9.867193359667985,0.0,0.0,2.429810363474307,-0.2669473286652002,0.053914158025744285
14.519,-16.434782608695652,9.865393269663484,0.0,0.0,2.4298707202541068,-0.26694948989087774,0.0538946960123069
14.52,-16.434782608695652,9.863593179658983,0.0,0.0,2.429931082922243,-0.2669516395793392,0.05387524051632031
14.521,-16.434782608695652,9.861793089654483,0.0,0.0,2.4299914514530427,-0.26695377773473195,0.0538557915435548
14.522,-16.434782608695652,9.859992999649982,0.0,0.0,2.430051825820888,-0.2669559043611953,0.05383634909971646
14.523,-16.434782608695652,9.858192909645483,0.0,0.0,2.430112206000211,-0.2669580194628609,0.05381691319044657
14.524,-16.434782608695652,9.856392819640982,0.0,0.0,2.430172591965502,-0.2669601230438525,0.05379748382131999
14.525,-16.434782608695652,9.854592729636483,0.0,0.0,2.430232983691287,-0.2669622151082871,0.05377806099784177
14.526,-16.434782608695652,9.852792639631982,0.0,0.0,2.430293381152164,-0.26696429566027047,0.053758644725450444
14.527,-16.434782608695652,9.850992549627481,0.0,0.0,2.4303537843227763,-0.26696636470390134,0.053739235009513275
14.528,-16.434782608695652,9.849192459622982,0.0,0.0,2.4304141931778194,-0.26696842224326955,0.05371983185532658
14.529,-16.434782608695652,9.84739236961848,0.0,0.0,2.43047460769204,-0.2669704682824554,0.05370043526811308
14.53,-16.434782608695652,9.845592279613982,0.0,0.0,2.430535027840239,-0.2669725028255301,0.053681045253021975
14.531,-16.434782608695652,9.84379218960948,0.0,0.0,2.4305954535972765,-0.26697452587655346,0.05366166181512877
14.532,-16.434782608695652,9.841992099604981,0.0,0.0,2.430655884938069,-0.2669765374395767,0.05364228495943291
14.533,-16.434782608695652,9.84019200960048,0.0,0.0,2.4307163218375845,-0.2669785375186391,0.05362291469085645
14.534,-16.434782608695652,9.83839191959598,0.0,0.0,2.4307767642708407,-0.26698052611777157,0.053603551014242745
14.535,-16.434782608695652,9.83659182959148,0.0,0.0,2.430837212212918,-0.2669825032409925,0.05358419393435698
14.536,-16.434782608695652,9.83479173958698,0.0,0.0,2.4308976656389514,-0.26698446889230953,0.05356484345588319
14.537,-16.434782608695652,9.83299164958248,0.0,0.0,2.4309581245241345,-0.26698642307571885,0.05354549958342536
14.538,-16.434782608695652,9.831191559577979,0.0,0.0,2.431018588843717,-0.266988365795205,0.05352616232150431
14.539,-16.434782608695652,9.82939146957348,0.0,0.0,2.4310790585730055,-0.2669902970547402,0.0535068316745585
14.54,-16.434782608695652,9.827591379568979,0.0,0.0,2.431139533687359,-0.26699221685828634,0.05348750764693999
14.541,-16.434782608695652,9.825791289564478,0.0,0.0,2.431200014162203,-0.26699412520979116,0.05346819024291771
14.542,-16.434782608695652,9.823991199559979,0.0,0.0,2.4312604999730203,-0.26699602211318996,0.053448879466674204
14.543,-16.434782608695652,9.822191109555478,0.0,0.0,2.4313209910953493,-0.26699790757240627,0.053429575322303635
14.544,-16.434782608695652,9.820391019550978,0.0,0.0,2.431381487504787,-0.2669997815913505,0.05341027781381258
14.545,-16.434782608695652,9.818590929546477,0.0,0.0,2.4314419891769936,-0.26700164417391936,0.05339098694511868
14.546,-16.434782608695652,9.816790839541978,0.0,0.0,2.43150249608769,-0.26700349532399614,0.053371702720049985
14.547,-16.434782608695652,9.814990749537477,0.0,0.0,2.4315630082126605,-0.26700533504545,0.05335242514234362
14.548,-16.434782608695652,9.813190659532976,0.0,0.0,2.431623525527746,-0.26700716334213737,0.053333154215644774
14.549,-16.434782608695652,9.811390569528477,0.0,0.0,2.4316840480088495,-0.2670089802179001,0.053313889943506165
14.55,-16.434782608695652,9.809590479523976,0.0,0.0,2.431744575631942,-0.26701078567656555,0.05329463232938747
14.551,-16.434782608695652,9.807790389519477,0.0,0.0,2.43180510837305,-0.26701257972194714,0.05327538137665344
14.552,-16.434782608695652,9.805990299514976,0.0,0.0,2.431865646208268,-0.2670143623578436,0.05325613708857435
14.553,-16.434782608695652,9.804190209510477,0.0,0.0,2.431926189113757,-0.2670161335880379,0.05323689946832544
14.554,-16.434782608695652,9.802390119505976,0.0,0.0,2.431986737065738,-0.2670178934162988,0.05321766851898413
14.555,-16.434782608695652,9.800590029501475,0.0,0.0,2.4320472900405026,-0.26701964184637994,0.05319844424353182
14.556,-16.434782608695652,9.798789939496976,0.0,0.0,2.432107848014409,-0.26702137888201816,0.053179226644852196
14.557,-16.434782608695652,9.796989849492475,0.0,0.0,2.4321684109638735,-0.26702310452693667,0.05316001572572826
14.558,-16.434782608695652,9.795189759487975,0.0,0.0,2.4322289788653886,-0.26702481878484163,0.05314081148884564
14.559,-16.434782608695652,9.793389669483474,0.0,0.0,2.432289551695507,-0.26702652165942453,0.05312161393678827
14.56,-16.434782608695652,9.791589579478975,0.0,0.0,2.4323501294308585,-0.2670282131543589,0.053102423072041605
14.561,-16.434782608695652,9.789789489474474,0.0,0.0,2.432410712048134,-0.26702989327330373,0.05308323889698696
14.562,-16.434782608695652,9.787989399469973,0.0,0.0,2.432471299524105,-0.2670315620198993,0.053064061413906516
14.563,-16.434782608695652,9.786189309465474,0.0,0.0,2.4325318918355983,-0.2670332193977729,0.0530448906249773
14.564,-16.434782608695652,9.784389219460973,0.0,0.0,2.4325924889595294,-0.26703486541053123,0.053025726532275774
14.565,-16.434782608695652,9.782589129456474,0.0,0.0,2.4326530908728707,-0.2670365000617665,0.05300656913777235
14.566,-16.434782608695652,9.780789039451973,0.0,0.0,2.4327136975526797,-0.2670381233550527,0.05298741844333488
14.567,-16.434782608695652,9.778988949447474,0.0,0.0,2.4327743089760796,-0.26703973529394687,0.052968274450725716
14.568,-16.434782608695652,9.777188859442973,0.0,0.0,2.4328349251202726,-0.26704133588198875,0.05294913716160177
14.569,-16.434782608695652,9.775388769438472,0.0,0.0,2.4328955459625354,-0.2670429251227,0.05293000657751479
14.57,-16.434782608695652,9.773588679433972,0.0,0.0,2.4329561714802197,-0.2670445030195854,0.05291088269991007
14.571,-16.434782608695652,9.771788589429471,0.0,0.0,2.433016801650753,-0.2670460695761312,0.052891765530125756
14.572,-16.434782608695652,9.769988499424972,0.0,0.0,2.433077436451641,-0.26704762479580646,0.052872655069393315
14.573,-16.434782608695652,9.768188409420471,0.0,0.0,2.4331380758604664,-0.2670491686820622,0.05285355131883562
14.574,-16.434782608695652,9.766388319415972,0.0,0.0,2.4331987198548988,-0.2670507012383294,0.05283445427946987
14.575,-16.434782608695652,9.764588229411471,0.0,0.0,2.4332593684126818,-0.2670522224680225,0.052815363952202876
14.576,-16.434782608695652,9.76278813940697,0.0,0.0,2.433320021511646,-0.2670537323745359,0.052796280337834345
14.577,-16.434782608695652,9.76098804940247,0.0,0.0,2.4333806791296917,-0.2670552309612475,0.052777203437052944
14.578,-16.434782608695652,9.75918795939797,0.0,0.0,2.433441341244818,-0.26705671823151444,0.05275813325044021
14.579,-16.434782608695652,9.75738786939347,0.0,0.0,2.4335020078351004,-0.26705819418867516,0.05273906977846743
14.58,-16.434782608695652,9.75558777938897,0.0,0.0,2.4335626788787006,-0.2670596588360499,0.052720013021495205
14.581,-16.434782608695652,9.75378768938447,0.0,0.0,2.4336233543538697,-0.2670611121769384,0.05270096297977511
14.582,-16.434782608695652,9.75198759937997,0.0,0.0,2.433684034238938,-0.26706255421462344,0.05268191965344737
14.583,-16.434782608695652,9.750187509375468,0.0,0.0,2.433744718512327,-0.2670639849523666,0.05266288304254152
14.584,-16.434782608695652,9.74838741937097,0.0,0.0,2.4338054071525494,-0.26706540439341064,0.05264385314697706
14.585,-16.434782608695652,9.746587329366468,0.0,0.0,2.4338661001382174,-0.26706681254097697,0.05262482996656315
14.586,-16.434782608695652,9.744787239361969,0.0,0.0,2.4339267974480148,-0.26706820939827036,0.052605813500996135
14.587,-16.434782608695652,9.742987149357468,0.0,0.0,2.4339874990607364,-0.2670695949684725,0.05258680374986224
14.588,-16.434782608695652,9.741187059352969,0.0,0.0,2.434048204955258,-0.2670709692547475,0.05256780071263556
14.589,-16.434782608695652,9.739386969348468,0.0,0.0,2.4341089151105533,-0.2670723322602391,0.052548804388678816
14.59,-16.434782608695652,9.737586879343967,0.0,0.0,2.4341696295057025,-0.2670736839880683,0.05252981477724494
14.591,-16.434782608695652,9.735786789339468,0.0,0.0,2.434230348119865,-0.26707502444133935,0.052510831877472075
14.592,-16.434782608695652,9.733986699334967,0.0,0.0,2.434291070932316,-0.26707635362313353,0.05249185568838988
14.593,-16.434782608695652,9.732186609330467,0.0,0.0,2.434351797922414,-0.26707767153651374,0.05247288620891355
14.594,-16.434782608695652,9.730386519325966,0.0,0.0,2.4344125290696343,-0.26707897818451953,0.05245392343784905
14.595,-16.434782608695652,9.728586429321467,0.0,0.0,2.43447326435354,-0.2670802735701725,0.05243496737388886
14.596,-16.434782608695652,9.726786339316966,0.0,0.0,2.434534003753807,-0.267081557696472,0.052416018015614574
14.597,-16.434782608695652,9.724986249312465,0.0,0.0,2.434594747250213,-0.26708283056639637,0.05239707536149685
14.598,-16.434782608695652,9.723186159307966,0.0,0.0,2.434655494822634,-0.26708409218290474,0.052378139409893
14.599,-16.434782608695652,9.721386069303465,0.0,0.0,2.4347162464510648,-0.26708534254893257,0.05235921015905087
14.6,-16.434782608695652,9.719585979298966,0.0,0.0,2.434777002115606,-0.2670865816673955,0.05234028760710674
14.601,-16.434782608695652,9.717785889294465,0.0,0.0,2.434837761796467,-0.2670878095411868,0.05232137175208529
14.602,-16.434782608695652,9.715985799289966,0.0,0.0,2.4348985254739604,-0.2670890261731813,0.052302462591899856
14.603,-16.434782608695652,9.714185709285465,0.0,0.0,2.4349592931285233,-0.26709023156622913,0.0522835601243542
14.604,-16.434782608695652,9.712385619280964,0.0,0.0,2.4350200647407,-0.26709142572316025,0.05226466434714061
14.605,-16.434782608695652,9.710585529276464,0.0,0.0,2.4350808402911555,-0.26709260864678264,0.05224577525784235
14.606,-16.434782608695652,9.708785439271963,0.0,0.0,2.435141619760665,-0.26709378033988296,0.05222689285393056
14.607,-16.434782608695652,9.706985349267464,0.0,0.0,2.43520240313012,-0.26709494080522656,0.052208017132767126
14.608,-16.434782608695652,9.705185259262963,0.0,0.0,2.4352631903805397,-0.2670960900455559,0.052189148091605464
14.609,-16.434782608695652,9.703385169258464,0.0,0.0,2.4353239814930583,-0.26709722806359215,0.05217028572758853
14.61,-16.434782608695652,9.701585079253963,0.0,0.0,2.4353847764489385,-0.2670983548620336,0.05215143003775147
14.611,-16.434782608695652,9.699784989249462,0.0,0.0,2.4354455752295543,-0.2670994704435583,0.052132581019018964
14.612,-16.434782608695652,9.697984899244963,0.0,0.0,2.4355063778164197,-0.26710057481082017,0.05211373866821001
14.613,-16.434782608695652,9.696184809240462,0.0,0.0,2.4355671841911772,-0.26710166796644996,0.05209490298203501
14.614,-16.434782608695652,9.694384719235963,0.0,0.0,2.435627994335578,-0.26710274991306004,0.05207607395709446
14.615,-16.434782608695652,9.692584629231462,0.0,0.0,2.435688808231526,-0.2671038206532359,0.05205725158988561
14.616,-16.434782608695652,9.690784539226962,0.0,0.0,2.4357496258610443,-0.26710488018954326,0.052038435876796574
14.617,-16.434782608695652,9.688984449222461,0.0,0.0,2.4358104472062903,-0.2671059285245245,0.05201962681410999
14.618,-16.434782608695652,9.68718435921796,0.0,0.0,2.435871272249553,-0.26710696566070014,0.0520008243980018
14.619,-16.434782608695652,9.685384269213461,0.0,0.0,2.4359321009732726,-0.26710799160056564,0.05198202862454637
14.62,-16.434782608695652,9.68358417920896,0.0,0.0,2.43599293336001,-0.2671090063465962,0.0519632394897086
14.621,-16.434782608695652,9.681784089204461,0.0,0.0,2.436053769392475,-0.2671100099012429,0.05209854469373765
14.622,-16.434782608695652,9.67998399919996,0.0,0.0,2.4361146090535146,-0.2671110022669343,0.05192568111923712
14.623,-16.434782608695652,9.678183909195461,0.0,0.0,2.4361754523261214,-0.2671119834460758,0.0519069118750195
14.624,-16.434782608695652,9.67638381919096,0.0,0.0,2.4362362991934376,-0.26711295344104835,0.051888149252254157
14.625,-16.434782608695652,9.674583729186459,0.0,0.0,2.4362971496387393,-0.26711391225421255,0.051869393246392725
14.626,-16.434782608695652,9.67278363918196,0.0,0.0,2.4363580036454624,-0.26711485988790296,0.05185064385278748
14.627,-16.434782608695652,9.670983549177459,0.0,0.0,2.4364188611971818,-0.2671157963444333,0.051831901066688
14.628,-16.434782608695652,9.66918345917296,0.0,0.0,2.4364797222776358,-0.26711672162609146,0.0518131648832465
14.629,-16.434782608695652,9.667383369168459,0.0,0.0,2.4365405868707053,-0.2671176357351437,0.05179443529751426
14.63,-16.434782608695652,9.66558327916396,0.0,0.0,2.436601454960424,-0.2671185386738333,0.051775712304443444
14.631,-16.434782608695652,9.663783189159458,0.0,0.0,2.4366623265310006,-0.2671194304443767,0.05175699589889193
14.632,-16.434782608695652,9.661983099154957,0.0,0.0,2.4367232015667795,-0.2671203110489706,0.051738286075616924
14.633,-16.434782608695652,9.660183009150458,0.0,0.0,2.4367840800522833,-0.26712118048978484,0.05171958282928235
14.634,-16.434782608695652,9.658382919145957,0.0,0.0,2.436844961972182,-0.2671220387689679,0.05170088615445401
14.635,-16.434782608695652,9.656582829141458,0.0,0.0,2.436905847311314,-0.2671228858886434,0.051682196045604645
14.636,-16.434782608695652,9.654782739136957,0.0,0.0,2.4369667360546887,-0.2671237218509108,0.05166351249711332
14.637,-16.434782608695652,9.652982649132458,0.0,0.0,2.437027628187482,-0.2671245466578447,0.051644835503266595
14.638,-16.434782608695652,9.651182559127957,0.0,0.0,2.4370885236950306,-0.2671253603114976,0.05162616505825701
14.639,-16.434782608695652,9.649382469123456,0.0,0.0,2.437149422562848,-0.2671261628138968,0.05160750115618762
14.64,-16.434782608695652,9.647582379118957,0.0,0.0,2.437210324776613,-0.2671269541670469,0.05158884379106943
14.641,-16.434782608695652,9.645782289114456,0.0,0.0,2.4372712303221924,-0.26712773437292503,0.0515701929568263
14.642,-16.434782608695652,9.643982199109956,0.0,0.0,2.437332139185622,-0.2671285034334867,0.05155154864729228
14.643,-16.434782608695652,9.642182109105455,0.0,0.0,2.4373930513531086,-0.2671292613506626,0.0515329108562127
14.644,-16.434782608695652,9.640382019100956,0.0,0.0,2.4374539668110464,-0.267130008126359,0.05151427957724819
14.645,-16.434782608695652,9.638581929096455,0.0,0.0,2.437514885546011,-0.26713074376245705,0.051495654803972335
14.646,-16.434782608695652,9.636781839091954,0.0,0.0,2.437575807544762,-0.26713146826081324,0.05147703652987545
14.647,-16.434782608695652,9.634981749087455,0.0,0.0,2.437636732794247,-0.2671321816232597,0.05145842474836371
14.648,-16.434782608695652,9.633181659082954,0.0,0.0,2.437697661281592,-0.2671328838516043,0.05143981945275966
14.649,-16.434782608695652,9.631381569078455,0.0,0.0,2.4377585929941157,-0.2671335749476307,0.05142122063630472
14.65,-16.434782608695652,9.629581479073954,0.0,0.0,2.4378195279193338,-0.2671342549130955,0.05140262829216069
14.651,-16.434782608695652,9.627781389069455,0.0,0.0,2.4378804660449434,-0.26713492374973313,0.05138404241340844
14.652,-16.434782608695652,9.625981299064954,0.0,0.0,2.437941407358845,-0.2671355814592513,0.051365462993051114
14.653,-16.434782608695652,9.624181209060453,0.0,0.0,2.438002351849137,-0.2671362280433329,0.05134689002401527
14.654,-16.434782608695652,9.622381119055953,0.0,0.0,2.438063299504112,-0.2671368635036362,0.05132832349915073
14.655,-16.434782608695652,9.620581029051452,0.0,0.0,2.4381242503122627,-0.2671374878417938,0.05130976341123217
14.656,-16.434782608695652,9.618780939046953,0.0,0.0,2.4381852042622816,-0.2671381010594145,0.05129120975296031
14.657,-16.434782608695652,9.616980849042452,0.0,0.0,2.438246161343074,-0.26713870315807964,0.051272662516963385
14.658,-16.434782608695652,9.615180759037953,0.0,0.0,2.4383071215437386,-0.26713929413934756,0.05125412169579813
14.659,-16.434782608695652,9.613380669033452,0.0,0.0,2.438368084853593,-0.2671398740047495,0.051235587281950656
14.66,-16.434782608695652,9.611580579028951,0.0,0.0,2.4384290512621596,-0.26714044275579196,0.051217059267838594
14.661,-16.434782608695652,9.609780489024452,0.0,0.0,2.438490020759175,-0.2671410003939554,0.05119853764581195
14.662,-16.434782608695652,9.60798039901995,0.0,0.0,2.438550993334586,-0.267141546920695,0.05118002240815278
14.663,-16.434782608695652,9.606180309015452,0.0,0.0,2.4386119689785573,-0.26714208233744086,0.05116151354707954
14.664,-16.434782608695652,9.60438021901095,0.0,0.0,2.4386729476814604,-0.2671426066455975,0.05114301105474339
14.665,-16.434782608695652,9.602580129006451,0.0,0.0,2.438733929433904,-0.26714311984654193,0.051124514923236886
14.666,-16.434782608695652,9.60078003900195,0.0,0.0,2.4387949142267065,-0.2671436219416268,0.051106025144588396
14.667,-16.434782608695652,9.598979948997451,0.0,0.0,2.438855902050906,-0.2671441129321792,0.05108754171076624
14.668,-16.434782608695652,9.59717985899295,0.0,0.0,2.438916892897769,-0.26714459281949976,0.05106906461367999
14.669,-16.434782608695652,9.59537976898845,0.0,0.0,2.438977886758793,-0.2671450616048625,0.051050593845182735
14.67,-16.434782608695652,9.59357967898395,0.0,0.0,2.439038883625701,-0.2671455192895156,0.051032129397071246
14.671,-16.434782608695652,9.591779588979449,0.0,0.0,2.439099883490435,-0.2671459658746824,0.0510136712610848
14.672,-16.434782608695652,9.58997949897495,0.0,0.0,2.43916088634519,-0.2671464013615579,0.05099521942891316
14.673,-16.434782608695652,9.588179408970449,0.0,0.0,2.4392218921823754,-0.26714682575131277,0.05097677389219113
14.674,-16.434782608695652,9.58637931896595,0.0,0.0,2.439282900994643,-0.26714723904509086,0.0509583346425041
14.675,-16.434782608695652,9.584579228961449,0.0,0.0,2.439343912774886,-0.2671476412440086,0.050939901671388066
14.676,-16.434782608695652,9.582779138956948,0.0,0.0,2.4394049275162275,-0.26714803234915774,0.050921474970330394
14.677,-16.434782608695652,9.580979048952448,0.0,0.0,2.4394659452120444,-0.2671484123616015,0.05090305453077404
14.678,-16.434782608695652,9.579178958947947,0.0,0.0,2.4395269658559466,-0.2671487812823776,0.05088464034411544
14.679,-16.434782608695652,9.577378868943448,0.0,0.0,2.4395879894417876,-0.26714913911249805,0.05086623240170762
14.68,-16.434782608695652,9.575578778938947,0.0,0.0,2.4396490159636715,-0.2671494858529466,0.050847830694862206
14.681,-16.434782608695652,9.573778688934448,0.0,0.0,2.43971004541595,-0.2671498215046808,0.05082943521485028
14.682,-16.434782608695652,9.571978598929947,0.0,0.0,2.4397710777932224,-0.26715014606863186,0.050811045952903644
14.683,-16.434782608695652,9.570178508925446,0.0,0.0,2.4398321130903384,-0.2671504595457035,0.050792662900216334
14.684,-16.434782608695652,9.568378418920947,0.0,0.0,2.4398931513024005,-0.26715076193677345,0.05077428604794687
14.685,-16.434782608695652,9.566578328916446,0.0,0.0,2.439954192424771,-0.2671510532426913,0.05075591538721891
14.686,-16.434782608695652,9.564778238911947,0.0,0.0,2.4400152364530685,-0.26715133346427944,0.05073755090912491
14.687,-16.434782608695652,9.562978148907446,0.0,0.0,2.4400762833831613,-0.26715160260233484,0.05071919260472335
14.688,-16.434782608695652,9.561178058902946,0.0,0.0,2.4401373332111844,-0.2671518606576264,0.05070084046504486
14.689,-16.434782608695652,9.559377968898445,0.0,0.0,2.440198385933533,-0.2671521076308947,0.050682494481090634
14.69,-16.434782608695652,9.557577878893945,0.0,0.0,2.4402594415468664,-0.26715234352285466,0.050664154643836
14.691,-16.434782608695652,9.555777788889445,0.0,0.0,2.4403205000481067,-0.26715256833419265,0.0506458209442312
14.692,-16.434782608695652,9.553977698884944,0.0,0.0,2.4403815614344495,-0.2671527820655675,0.050627493373203825
14.693,-16.434782608695652,9.552177608880445,0.0,0.0,2.4404426257033442,-0.2671529847176124,0.05060917192165726
14.694,-16.434782608695652,9.550377518875944,0.0,0.0,2.4405036928525163,-0.26715317629093205,0.050590856580475685
14.695,-16.434782608695652,9.548577428871445,0.0,0.0,2.4405647628799705,-0.2671533567861024,0.050572547340526186
14.696,-16.434782608695652,9.546777338866944,0.0,0.0,2.440625835783975,-0.2671535262036726,0.05055424419265697
14.697,-16.434782608695652,9.544977248862443,0.0,0.0,2.440686911563074,-0.2671536845441649,0.05053594712770193
14.698,-16.434782608695652,9.543177158857944,0.0,0.0,2.440747990216086,-0.2671538318080726,0.050517656136480515
14.699,-16.434782608695652,9.541377068853443,0.0,0.0,2.440809071742108,-0.26715396799586255,0.050499371209800414
14.7,-16.434782608695652,9.539576978848944,0.0,0.0,2.440870156140515,-0.26715409310797256,0.05048109233845899
14.701,-16.434782608695652,9.537776888844443,0.0,0.0,2.440931243410971,-0.26715420714481186,0.050462819513245494
14.702,-16.434782608695652,9.535976798839943,0.0,0.0,2.4409923335534054,-0.2671543101067635,0.05044455272494108
14.703,-16.434782608695652,9.534176708835442,0.0,0.0,2.4410534265680397,-0.26715440199418183,0.05042629196432158
14.704,-16.434782608695652,9.532376618830941,0.0,0.0,2.441114522455379,-0.26715448280739285,0.050408037222159585
14.705,-16.434782608695652,9.530576528826442,0.0,0.0,2.441175621216216,-0.26715455254669385,0.05038978848922637
14.706,-16.434782608695652,9.528776438821941,0.0,0.0,2.441236722851623,-0.26715461121235573,0.05037154575629077
14.707,-16.434782608695652,9.526976348817442,0.0,0.0,2.441297827362975,-0.26715465880461853,0.0503533090141266
14.708,-16.434782608695652,9.525176258812941,0.0,0.0,2.4413589347519173,-0.2671546953236965,0.05033507825350625
14.709,-16.434782608695652,9.523376168808442,0.0,0.0,2.4414200450204,-0.2671547207697744,0.05031685346521042
14.71,-16.434782608695652,9.52157607880394,0.0,0.0,2.441481158170667,-0.2671547351430079,0.0502986346400256
14.711,-16.434782608695652,9.51977598879944,0.0,0.0,2.4415422742052404,-0.26715473844352555,0.05028042176874492
14.712,-16.434782608695652,9.51797589879494,0.0,0.0,2.4416033931269534,-0.2671547306714266,0.05026221484217397
14.713,-16.434782608695652,9.51617580879044,0.0,0.0,2.4416645149389296,-0.26715471182678163,0.050244013851128755
14.714,-16.434782608695652,9.51437571878594,0.0,0.0,2.441725639644581,-0.26715468190963376,0.05022581878643806
14.715,-16.434782608695652,9.51257562878144,0.0,0.0,2.441786767247627,-0.2671546409199961,0.05020762963894665
14.716,-16.434782608695652,9.51077553877694,0.0,0.0,2.4418478977520883,-0.2671545888578535,0.050189446399516946
14.717,-16.434782608695652,9.50897544877244,0.0,0.0,2.4419090311622837,-0.2671545257231611,0.05017126905902991
14.718,-16.434782608695652,9.507175358767938,0.0,0.0,2.4419701674828227,-0.26715445151584793,0.05015309760838493
14.719,-16.434782608695652,9.505375268763439,0.0,0.0,2.4420313067186314,-0.267154366235812,0.050134932038506275
14.72,-16.434782608695652,9.503575178758938,0.0,0.0,2.442092448874934,-0.26715426988292235,0.05011677234034062
14.721,-16.434782608695652,9.501775088754439,0.0,0.0,2.442153593957258,-0.2671541624570195,0.05009861850486108
14.722,-16.434782608695652,9.499974998749938,0.0,0.0,2.442214741971439,-0.26715404395791564,0.050080470523067855
14.723,-16.434782608695652,9.498174908745439,0.0,0.0,2.442275892923611,-0.2671539143853936,0.05006232838599001
14.724,-16.434782608695652,9.496374818740938,0.0,0.0,2.4423370468202257,-0.2671537737392067,0.050044192084688466
14.725,-16.434782608695652,9.494574728736437,0.0,0.0,2.442398203668042,-0.26715362201907844,0.05002606161025713
14.726,-16.434782608695652,9.492774638731937,0.0,0.0,2.4424593634741205,-0.2671534592247047,0.05000793695382377
14.727,-16.434782608695652,9.490974548727436,0.0,0.0,2.442520526245834,-0.2671532853557519,0.04998981810655223
