time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
5.638,0.7826086956521756,10.149414941494149,0.0,0.0,-0.10700126572409568,-0.04150163955736093,0.0652701091671466
5.639,0.7826086956521756,10.15121512151215,0.0,0.0,-0.10704542862950134,-0.04150671089338499,0.06528458792796465
5.64,0.7826086956521756,10.153015301530152,0.0,0.0,-0.10708959951493291,-0.04151178014156788,0.06529906816594311
5.641,0.7826086956521756,10.154815481548153,0.0,0.0,-0.10713377832935858,-0.04151684729213308,0.06531354988419269
5.642,0.7826086956521756,10.156615661566157,0.0,0.0,-0.10717796502184268,-0.04152191233520859,0.06532803308584445
5.643,0.7826086956521756,10.158415841584159,0.0,0.0,-0.10722215954155839,-0.04152697526082656,0.06534251777404843
5.644,0.7826086956521756,10.16021602160216,0.0,0.0,-0.10726636183780144,-0.041532036058922875,0.0653570039519723
5.645,0.7826086956521756,10.162016201620162,0.0,0.0,-0.107310571860003,-0.04153709471933777,0.06537149162279865
5.646,0.7826086956521756,10.163816381638163,0.0,0.0,-0.10735478955774333,-0.041542151231814775,0.06538598078972413
5.647,0.7826086956521756,10.165616561656165,0.0,0.0,-0.10739901488076461,-0.04154720558600157,0.06540047145595673
5.648,0.7826086956521756,10.167416741674167,0.0,0.0,-0.10744324777898642,-0.04155225777144873,0.06541496362471522
5.649,0.7826086956521756,10.169216921692168,0.0,0.0,-0.1074874882025172,-0.0415573077776107,0.06542945729922611
5.65,0.7826086956521756,10.17101710171017,0.0,0.0,-0.10753173610166959,-0.04156235559384537,0.06544395248272283
5.651,0.7826086956521756,10.172817281728172,0.0,0.0,-0.10757599142697412,-0.04156740120941323,0.06545844917844346
5.652,0.7826086956521756,10.174617461746173,0.0,0.0,-0.10762025412919372,-0.041572444613478435,0.06547294738963005
5.653,0.7826086956521756,10.176417641764177,0.0,0.0,-0.10766452415933703,-0.04157748579510791,0.06548744711952581
5.654,0.7826086956521756,10.178217821782178,0.0,0.0,-0.10770880146867236,-0.04158252474327197,0.06550194837137435
5.655,0.7826086956521756,10.18001800180018,0.0,0.0,-0.10775308600874318,-0.04158756144684324,0.06551645114841831
5.656,0.7826086956521756,10.181818181818182,0.0,0.0,-0.10779737773138101,-0.041592595894597864,0.0655309554538972
5.657,0.7826086956521756,10.183618361836183,0.0,0.0,-0.10784167658871928,-0.04159762807521479,0.06554546129104677
5.658,0.7826086956521756,10.185418541854185,0.0,0.0,-0.10788598253320857,-0.04160265797727593,0.06555996866309788
5.659,0.7826086956521756,10.187218721872187,0.0,0.0,-0.1079302955176296,-0.041607685589266266,0.06557447757327439
5.66,0.7826086956521756,10.189018901890188,0.0,0.0,-0.10797461549510735,-0.04161271089957398,0.06558898802479296
5.661,0.7826086956521756,10.19081908190819,0.0,0.0,-0.10801894241912507,-0.0416177338964905,0.0656035000208618
5.662,0.7826086956521756,10.192619261926191,0.0,0.0,-0.10806327624353787,-0.041622754568210754,0.06561801356467922
5.663,0.7826086956521756,10.194419441944193,0.0,0.0,-0.1081076169225861,-0.04162777290283322,0.06563252865943359
5.664,0.7826086956521756,10.196219621962197,0.0,0.0,-0.10815196441090905,-0.04163278888836004,0.06564704530830279
5.665,0.7826086956521756,10.198019801980198,0.0,0.0,-0.10819631866355808,-0.041637802512697566,0.0656615635144514
5.666,0.7826086956521756,10.1998199819982,0.0,0.0,-0.10824067963601057,-0.041642813763656375,0.06567608328103336
5.667,0.7826086956521756,10.201620162016201,0.0,0.0,-0.10828504728418134,-0.04164782262895163,0.06569060461118903
5.668,0.7826086956521756,10.203420342034203,0.0,0.0,-0.10832942156443667,-0.041652829096203506,0.06570512750804613
5.669,0.7826086956521756,10.205220522052205,0.0,0.0,-0.10837380243360696,-0.041657833152937265,0.06571965197471841
5.67,0.7826086956521756,10.207020702070206,0.0,0.0,-0.10841818984899874,-0.04166283478658418,0.06573417801430681
5.671,0.7826086956521756,10.208820882088208,0.0,0.0,-0.10846258376840724,-0.04166783398448111,0.06574870562989799
5.672,0.7826086956521756,10.21062106210621,0.0,0.0,-0.10850698415012941,-0.04167283073387197,0.06576323482456492
5.673,0.7826086956521756,10.212421242124211,0.0,0.0,-0.10855139095297417,-0.041677825021907436,0.06577776560136717
5.674,0.7826086956521756,10.214221422142213,0.0,0.0,-0.10859580413627602,-0.04168281683564569,0.06579229796335095
5.675,0.7826086956521756,10.216021602160216,0.0,0.0,-0.10864022365990517,-0.041687806162052934,0.06580683191354852
5.676,0.7826086956521756,10.217821782178218,0.0,0.0,-0.10868464948428017,-0.04169279298800389,0.06582136745497968
5.677,0.7826086956521756,10.21962196219622,0.0,0.0,-0.10872908157037862,-0.04169777730028275,0.06583590459065125
5.678,0.7826086956521756,10.221422142214221,0.0,0.0,-0.1087735198797488,-0.0417027590855832,0.06585044332355783
5.679,0.7826086956521756,10.223222322232223,0.0,0.0,-0.10881796437452013,-0.041707738330509184,0.06586498365668236
5.68,0.7826086956521756,10.225022502250225,0.0,0.0,-0.10886241501741492,-0.041712715021576044,0.06587952559299592
5.681,0.7826086956521756,10.226822682268226,0.0,0.0,-0.10890687177175852,-0.04171768914521036,0.06589406913545892
5.682,0.7826086956521756,10.228622862286228,0.0,0.0,-0.10895133460149015,-0.04172266068775117,0.06590861428702166
5.683,0.7826086956521756,10.23042304230423,0.0,0.0,-0.10899580347117337,-0.04172762963545042,0.06592316105062468
5.684,0.7826086956521756,10.232223222322231,0.0,0.0,-0.10904027834600653,-0.04173259597447378,0.06593770942919919
5.685,0.7826086956521756,10.234023402340233,0.0,0.0,-0.10908475919183373,-0.041737559690901274,0.06595225942566785
5.686,0.7826086956521756,10.235823582358236,0.0,0.0,-0.10912924597515415,-0.04174252077072778,0.06596681104294555
5.687,0.7826086956521756,10.237623762376238,0.0,0.0,-0.10917373866313324,-0.04174747919986395,0.06598136428393919
5.688,0.7826086956521756,10.23942394239424,0.0,0.0,-0.10921823722361265,-0.04175243496413707,0.06599591915154923
5.689,0.7826086956521756,10.241224122412241,0.0,0.0,-0.10926274162512034,-0.04175738804929115,0.06601047564867024
5.69,0.7826086956521756,10.243024302430243,0.0,0.0,-0.10930725183688136,-0.041762338440988436,0.06602503377819025
5.691,0.7826086956521756,10.244824482448244,0.0,0.0,-0.10935176782882723,-0.041767286124809136,0.06603959354299183
5.692,0.7826086956521756,10.246624662466246,0.0,0.0,-0.1093962895716077,-0.041772231086252956,0.06605415494595324
5.693,0.7826086956521756,10.248424842484248,0.0,0.0,-0.10944081703659886,-0.04177717331073956,0.06606871798994729
5.694,0.7826086956521756,10.25022502250225,0.0,0.0,-0.109485350195916,-0.04178211278360862,0.06608328267784291
5.695,0.7826086956521756,10.252025202520251,0.0,0.0,-0.10952988902242235,-0.04178704949012137,0.06609784901250437
5.696,0.7826086956521756,10.253825382538253,0.0,0.0,-0.10957443348974012,-0.04179198341546088,0.06611241699679182
5.697,0.7826086956521756,10.255625562556256,0.0,0.0,-0.1096189835722619,-0.04179691454473218,0.06612698663356176
5.698,0.7826086956521756,10.257425742574258,0.0,0.0,-0.10966353924516087,-0.041801842862963914,0.06614155792566545
5.699,0.7826086956521756,10.25922592259226,0.0,0.0,-0.10970810048440126,-0.041806768355107896,0.06615613087595051
5.7,0.7826086956521756,10.261026102610261,0.0,0.0,-0.10975266726675002,-0.04181169100604033,0.06617070548725923
5.701,0.7826086956521756,10.262826282628263,0.0,0.0,-0.10979723956978858,-0.04181661080056244,0.06618528176242922
5.702,0.7826086956521756,10.264626462646264,0.0,0.0,-0.10984181737192357,-0.041821527723400156,0.06619985970429176
5.703,0.7826086956521756,10.266426642664266,0.0,0.0,-0.10988640065239781,-0.04182644175920598,0.06621443931567195
5.704,0.7826086956521756,10.268226822682267,0.0,0.0,-0.1099309893913033,-0.04183135289255825,0.06622902059938773
5.705,0.7826086956521756,10.27002700270027,0.0,0.0,-0.10997558356959304,-0.04183626110796253,0.06624360355824888
5.706,0.7826086956521756,10.27182718271827,0.0,0.0,-0.11002018316909212,-0.041841166389851706,0.06625818819505547
5.707,0.7826086956521756,10.273627362736272,0.0,0.0,-0.1100647881725107,-0.041846068722586297,0.06627277451259783
5.708,0.7826086956521756,10.275427542754276,0.0,0.0,-0.11010939856345693,-0.04185096809045559,0.06628736251365419
5.709,0.7826086956521756,10.277227722772277,0.0,0.0,-0.1101540143264486,-0.04185586447767721,0.06630195220098956
5.71,0.7826086956521756,10.27902790279028,0.0,0.0,-0.11019863544692661,-0.04186075786839845,0.06631654357735406
5.711,0.7826086956521756,10.28082808280828,0.0,0.0,-0.11024326191126847,-0.041865648246695655,0.06633113664548174
5.712,0.7826086956521756,10.282628262826282,0.0,0.0,-0.11028789370680074,-0.04187053559657607,0.06634573140808797
5.713,0.7826086956521756,10.284428442844284,0.0,0.0,-0.11033253082181241,-0.041875419901976865,0.06636032786786772
5.714,0.7826086956521756,10.286228622862286,0.0,0.0,-0.11037717324556856,-0.041880301146766566,0.06637492602749373
5.715,0.7826086956521756,10.288028802880287,0.0,0.0,-0.1104218209683243,-0.04188517931474513,0.06638952588961444
5.716,0.7826086956521756,10.289828982898289,0.0,0.0,-0.1104664739813384,-0.04189005438964412,0.06640412745685087
5.717,0.7826086956521756,10.29162916291629,0.0,0.0,-0.11051113227688633,-0.04189492635512777,0.06641873073179494
5.718,0.7826086956521756,10.293429342934292,0.0,0.0,-0.11055579584827524,-0.04189979519479277,0.06643333571700705
5.719,0.7826086956521756,10.295229522952296,0.0,0.0,-0.11060046468985735,-0.04190466089216972,0.06644794241501317
5.72,0.7826086956521756,10.297029702970297,0.0,0.0,-0.11064513879704355,-0.04190952343072253,0.06646255082830133
5.721,0.7826086956521756,10.298829882988299,0.0,0.0,-0.1106898181663189,-0.041914382793849694,0.06647716095932132
5.722,0.7826086956521756,10.3006300630063,0.0,0.0,-0.1107345027952546,-0.041919238964884545,0.06649177281047935
5.723,0.7826086956521756,10.302430243024302,0.0,0.0,-0.1107791926825227,-0.041924091927096244,0.06650638638413675
5.724,0.7826086956521756,10.304230423042304,0.0,0.0,-0.11082388782791085,-0.04192894166368967,0.06652100168260622
5.725,0.7826086956521756,10.306030603060305,0.0,0.0,-0.11086858823233457,-0.041933788157807364,0.06653561870814984
5.726,0.7826086956521756,10.307830783078307,0.0,0.0,-0.11091329389785108,-0.04193863139252853,0.06655023746297539
5.727,0.7826086956521756,10.309630963096309,0.0,0.0,-0.11095800482767308,-0.04194347135087152,0.06656485794923372
5.728,0.7826086956521756,10.31143114311431,0.0,0.0,-0.11100272102618156,-0.04194830801579376,0.06657948016901627
5.729,0.7826086956521756,10.313231323132312,0.0,0.0,-0.11104744249893891,-0.041953141370192695,0.0665941041243514
5.73,0.7826086956521756,10.315031503150315,0.0,0.0,-0.11109216925270056,-0.04195797139690706,0.06660872981720245
5.731,0.7826086956521756,10.316831683168317,0.0,0.0,-0.11113690129542877,-0.041962798078717514,0.06662335724946455
5.732,0.7826086956521756,10.318631863186319,0.0,0.0,-0.1111816386363022,-0.041967621398348434,0.06663798642296115
5.733,0.7826086956521756,10.32043204320432,0.0,0.0,-0.111226381285729,-0.04197244133846835,0.06665261733944328
5.734,0.7826086956521756,10.322232223222322,0.0,0.0,-0.11127112925535733,-0.04197725788169156,0.06666725000058571
5.735,0.7826086956521756,10.324032403240324,0.0,0.0,-0.11131588255808567,-0.04198207101057967,0.06668188440798462
5.736,0.7826086956521756,10.325832583258325,0.0,0.0,-0.11136064120807179,-0.041986880707642796,0.06669652056315523
5.737,0.7826086956521756,10.327632763276327,0.0,0.0,-0.11140540522074278,-0.041991686955341126,0.0667111584675304
5.738,0.7826086956521756,10.329432943294329,0.0,0.0,-0.11145017461280367,-0.04199648973608679,0.06672579812245805
5.739,0.7826086956521756,10.33123312331233,0.0,0.0,-0.11149494940224534,-0.04200128903224522,0.06674043952919939
5.74,0.7826086956521756,10.333033303330332,0.0,0.0,-0.11153972960835173,-0.042006084826137505,0.06675508268892694
5.741,0.7826086956521756,10.334833483348334,0.0,0.0,-0.11158451525170483,-0.04201087710004199,0.06676972760272404
5.742,0.7826086956521756,10.336633663366337,0.0,0.0,-0.11162930635419319,-0.042015665836196495,0.06678437427158246
5.743,0.7826086956521756,10.338433843384339,0.0,0.0,-0.11167410293901384,-0.042020451016800256,0.06679902269640159
5.744,0.7826086956521756,10.34023402340234,0.0,0.0,-0.11171890503067776,-0.042025232624016876,0.066813672877988
5.745,0.7826086956521756,10.342034203420342,0.0,0.0,-0.11176371265501334,-0.04203001063997587,0.0668283248170547
5.746,0.7826086956521756,10.343834383438343,0.0,0.0,-0.11180852583916677,-0.04203478504677595,0.06684297851421972
5.747,0.7826086956521756,10.345634563456345,0.0,0.0,-0.11185334461160548,-0.04203955582648712,0.06685763397000755
5.748,0.7826086956521756,10.347434743474347,0.0,0.0,-0.11189816900211655,-0.04204432296115397,0.06687229118484783
5.749,0.7826086956521756,10.349234923492348,0.0,0.0,-0.11194299904180638,-0.04204908643279805,0.06688695015907631
5.75,0.7826086956521756,10.35103510351035,0.0,0.0,-0.1119878347630995,-0.0420538462234213,0.06690161089293523
5.751,0.7826086956521756,10.352835283528352,0.0,0.0,-0.11203267619973462,-0.042058602315009144,0.06691627338657435
5.752,0.7826086956521756,10.354635463546353,0.0,0.0,-0.11207752338676227,-0.042063354689533275,0.0669309376400512
5.753,0.7826086956521756,10.356435643564357,0.0,0.0,-0.11212237636053803,-0.04206810332895573,0.06694560365333335
5.754,0.7826086956521756,10.358235823582358,0.0,0.0,-0.11216723515871783,-0.04207284821523184,0.06696027142630012
5.755,0.7826086956521756,10.36003600360036,0.0,0.0,-0.11221209982024995,-0.04207758933031415,0.06697494095874268
5.756,0.7826086956521756,10.361836183618362,0.0,0.0,-0.11225697038536732,-0.04208232665615576,0.0669896122503687
5.757,0.7826086956521756,10.363636363636363,0.0,0.0,-0.11230184689557722,-0.04208706017471471,0.0670042853008026
5.758,0.7826086956521756,10.365436543654365,0.0,0.0,-0.112346729393652,-0.04209178986795749,0.06701896010958908
5.759,0.7826086956521756,10.367236723672367,0.0,0.0,-0.11239161792361659,-0.04209651571786312,0.06703363667619577
5.76,0.7826086956521756,10.369036903690368,0.0,0.0,-0.11243651253073644,-0.04210123770642739,0.0670483150000164
5.761,0.7826086956521756,10.37083708370837,0.0,0.0,-0.11248141326150303,-0.04210595581566713,0.06706299508037383
5.762,0.7826086956521756,10.372637263726372,0.0,0.0,-0.11252632016362066,-0.04211067002762432,0.06707767691652378
5.763,0.7826086956521756,10.374437443744373,0.0,0.0,-0.11257123328598835,-0.042115380324370746,0.06709236050765865
5.764,0.7826086956521756,10.376237623762377,0.0,0.0,-0.11261615267868474,-0.04212008668801233,0.06710704585291105
5.765,0.7826086956521756,10.378037803780378,0.0,0.0,-0.11266107839294927,-0.042124789100693796,0.06712173295135793
5.766,0.7826086956521756,10.37983798379838,0.0,0.0,-0.11270601048116423,-0.0421294875446034,0.0671364218020255
5.767,0.7826086956521756,10.381638163816381,0.0,0.0,-0.11275094899683404,-0.042134182001977286,0.06715111240389282
5.768,0.7826086956521756,10.383438343834383,0.0,0.0,-0.11279589399456508,-0.04213887245510452,0.0671658047558974
5.769,0.7826086956521756,10.385238523852385,0.0,0.0,-0.11284084553004409,-0.04214355888633205,0.06718049885693844
5.77,0.7826086956521756,10.387038703870386,0.0,0.0,-0.11288580366001484,-0.042148241278069334,0.06719519470588342
5.771,0.7826086956521756,10.388838883888388,0.0,0.0,-0.11293076844225686,-0.042152919612793396,0.06720989230157126
5.772,0.7826086956521756,10.39063906390639,0.0,0.0,-0.11297573993555905,-0.042157593873053636,0.06722459164281858
5.773,0.7826086956521756,10.392439243924391,0.0,0.0,-0.11302071819969672,-0.04216226404147701,0.06723929272842444
5.774,0.7826086956521756,10.394239423942393,0.0,0.0,-0.11306570329540559,-0.042166930100772895,0.06725399555717548
5.775,0.7826086956521756,10.396039603960396,0.0,0.0,-0.11311069528435504,-0.04217159203373823,0.0672687001278508
5.776,0.7826086956521756,10.397839783978398,0.0,0.0,-0.11315569422912307,-0.04217624982326225,0.06728340643922726
5.777,0.7826086956521756,10.3996399639964,0.0,0.0,-0.11320070019316794,-0.04218090345233223,0.06729811449008505
5.778,0.7826086956521756,10.401440144014401,0.0,0.0,-0.11324571324080064,-0.04218555290403776,0.06731282427921226
5.779,0.7826086956521756,10.403240324032403,0.0,0.0,-0.1132907334371576,-0.04219019816157617,0.06732753580541029
5.78,0.7826086956521756,10.405040504050405,0.0,0.0,-0.11333576084817049,-0.0421948392082578,0.06734224906749864
5.781,0.7826086956521756,10.406840684068406,0.0,0.0,-0.11338079554054015,-0.04219947602751013,0.06735696406432012
5.782,0.7826086956521756,10.408640864086408,0.0,0.0,-0.11342583758170494,-0.042204108602883775,0.06737168079474554
5.783,0.7826086956521756,10.41044104410441,0.0,0.0,-0.11347088703981316,-0.04220873691805689,0.06738639925767853
5.784,0.7826086956521756,10.412241224122411,0.0,0.0,-0.11351594398369254,-0.04221336095684021,0.06740111945206007
5.785,0.7826086956521756,10.414041404140413,0.0,0.0,-0.11356100848282141,-0.04221798070318185,0.06741584137687306
5.786,0.7826086956521756,10.415841584158416,0.0,0.0,-0.113606080607299,-0.04222259614117231,0.06743056503114664
5.787,0.7826086956521756,10.417641764176418,0.0,0.0,-0.11365116042781549,-0.042227207255049096,0.06744529041395964
5.788,0.7826086956521756,10.41944194419442,0.0,0.0,-0.11369624801562263,-0.04223181402920141,0.06746001752444553
5.789,0.7826086956521756,10.421242124212421,0.0,0.0,-0.11374134344250374,-0.04223641644817534,0.06747474636179551
5.79,0.7826086956521756,10.423042304230423,0.0,0.0,-0.11378644678074497,-0.042241014496677234,0.06748947692526253
5.791,0.7826086956521756,10.424842484248424,0.0,0.0,-0.11383155810310581,-0.04224560815957985,0.06750420921416367
5.792,0.7826086956521756,10.426642664266426,0.0,0.0,-0.11387667748278958,-0.04225019742192561,0.06751894322788388
5.793,0.7826086956521756,10.428442844284428,0.0,0.0,-0.11392180499341592,-0.042254782268931326,0.06753367896587859
5.794,0.7826086956521756,10.43024302430243,0.0,0.0,-0.11396694070899004,-0.042259362685992966,0.06754841642767617
5.795,0.7826086956521756,10.432043204320431,0.0,0.0,-0.11401208470387708,-0.042263938658689285,0.06756315561288029
5.796,0.7826086956521756,10.433843384338433,0.0,0.0,-0.11405723705277217,-0.04226851017278645,0.06757789652117174
5.797,0.7826086956521756,10.435643564356436,0.0,0.0,-0.11410239783067358,-0.04227307721424202,0.0675926391523104
5.798,0.7826086956521756,10.437443744374438,0.0,0.0,-0.11414756711285672,-0.04227763976920869,0.06760738350613593
5.799,0.7826086956521756,10.43924392439244,0.0,0.0,-0.11419274497484597,-0.04228219782403865,0.06762212958257019
5.8,0.7826086956521756,10.441044104410441,0.0,0.0,-0.11423793149238853,-0.04228675136528749,0.06763687738161739
5.801,0.7826086956521756,10.442844284428443,0.0,0.0,-0.11428312674142949,-0.04229130037971736,0.06765162690336413
5.802,0.7826086956521756,10.444644464446444,0.0,0.0,-0.11432833079808598,-0.04229584485430178,0.06766637814798104
5.803,0.7826086956521756,10.446444644464446,0.0,0.0,-0.11437354373862153,-0.042300384776228175,0.06768113111572172
5.804,0.7826086956521756,10.448244824482448,0.0,0.0,-0.11441876563942294,-0.04230492013290195,0.06769588580692332
5.805,0.7826086956521756,10.45004500450045,0.0,0.0,-0.1144639965769758,-0.04230945091195028,0.06771064222200551
5.806,0.7826086956521756,10.45184518451845,0.0,0.0,-0.11450923662783977,-0.04231397710122538,0.06772540036147001
5.807,0.7826086956521756,10.453645364536452,0.0,0.0,-0.1145544858686273,-0.042318498688807285,0.06774016022589979
5.808,0.7826086956521756,10.455445544554456,0.0,0.0,-0.11459974437598013,-0.04232301566300818,0.06775492181595777
5.809,0.7826086956521756,10.457245724572457,0.0,0.0,-0.11464501222654609,-0.042327528012375173,0.06776968513238502
5.81,0.7826086956521756,10.45904590459046,0.0,0.0,-0.11469028949695925,-0.04233203572569329,0.06778445017600054
5.811,0.7826086956521756,10.46084608460846,0.0,0.0,-0.11473557626381659,-0.0423365387919893,0.06779921694769764
5.812,0.7826086956521756,10.462646264626462,0.0,0.0,-0.11478087260365737,-0.042341037200534073,0.06781398544844353
5.813,0.7826086956521756,10.464446444644464,0.0,0.0,-0.11482617859294322,-0.04234553094084649,0.06782875567927638
5.814,0.7826086956521756,10.466246624662466,0.0,0.0,-0.11487149430803548,-0.0423500200026959,0.06784352764130408
5.815,0.7826086956521756,10.468046804680467,0.0,0.0,-0.1149168198251774,-0.04235450437610551,0.06785830133570037
5.816,0.7826086956521756,10.469846984698469,0.0,0.0,-0.11496215522047118,-0.042358984051355256,0.06787307676370413
5.817,0.7826086956521756,10.47164716471647,0.0,0.0,-0.11500750056986055,-0.042363459018984875,0.06788785392661545
5.818,0.7826086956521756,10.473447344734472,0.0,0.0,-0.11505285594910959,-0.04236792926979689,0.06790263282579412
5.819,0.7826086956521756,10.475247524752476,0.0,0.0,-0.1150982214337822,-0.04237239479485984,0.06791741346265723
5.82,0.7826086956521756,10.477047704770477,0.0,0.0,-0.11514359709922356,-0.04237685558551081,0.06793219583867516
5.821,0.7826086956521756,10.478847884788479,0.0,0.0,-0.11518898302053986,-0.04238131163335902,0.06794697995537047
5.822,0.7826086956521756,10.48064806480648,0.0,0.0,-0.11523437927257803,-0.042385762930288354,0.06796176581431546
5.823,0.7826086956521756,10.482448244824482,0.0,0.0,-0.11527978592990516,-0.042390209468460796,0.06797655341712838
5.824,0.7826086956521756,10.484248424842484,0.0,0.0,-0.11532520306678912,-0.04239465124031934,0.06799134276547236
5.825,0.7826086956521756,10.486048604860486,0.0,0.0,-0.11537063075717723,-0.04239908823859108,0.06800613386105303
5.826,0.7826086956521756,10.487848784878487,0.0,0.0,-0.11541606907467611,-0.04240352045629049,0.06802092670561566
5.827,0.7826086956521756,10.489648964896489,0.0,0.0,-0.11546151809252925,-0.04240794788672249,0.06803572130094404
5.828,0.7826086956521756,10.49144914491449,0.0,0.0,-0.11550697788359535,-0.0424123705234858,0.0680505176488585
5.829,0.7826086956521756,10.493249324932492,0.0,0.0,-0.11555244852032731,-0.04241678836047626,0.06806531575121377
5.83,0.7826086956521756,10.495049504950495,0.0,0.0,-0.11559793007474797,-0.04242120139188972,0.06808011560989924
5.831,0.7826086956521756,10.496849684968497,0.0,0.0,-0.1156434226184276,-0.04242560961222626,0.06809491722683547
5.832,0.7826086956521756,10.498649864986499,0.0,0.0,-0.11568892622245941,-0.042430013016293136,0.06810972060397547
5.833,0.7826086956521756,10.5004500450045,0.0,0.0,-0.11573444095743507,-0.0424344115992082,0.06812452574330319
5.834,0.7826086956521756,10.502250225022502,0.0,0.0,-0.11577996689341834,-0.04243880535640383,0.0681393326468337
5.835,0.7826086956521756,10.504050405040504,0.0,0.0,-0.11582550409992022,-0.042443194283630706,0.06815414131661268
5.836,0.7826086956521756,10.505850585058505,0.0,0.0,-0.11587105264587101,-0.04244757837696113,0.06816895175471704
5.837,0.7826086956521756,10.507650765076507,0.0,0.0,-0.1159166125995912,-0.04245195763279304,0.0681837639632561
5.838,0.7826086956521756,10.509450945094509,0.0,0.0,-0.11596218402876478,-0.04245633204785405,0.0681985779443719
5.839,0.7826086956521756,10.51125112511251,0.0,0.0,-0.11600776700040782,-0.04246070161920536,0.06821339370024138
5.84,0.7826086956521756,10.513051305130512,0.0,0.0,-0.11605336158083737,-0.042465066344245586,0.06822821123307765
5.841,0.7826086956521756,10.514851485148514,0.0,0.0,-0.1160989678356409,-0.042469426220715104,0.06824303054513237
5.842,0.7826086956521756,10.516651665166517,0.0,0.0,-0.11614458582964263,-0.04247378124670044,0.06825785163869846
5.843,0.7826086956521756,10.518451845184519,0.0,0.0,-0.11619021562686951,-0.04247813142063779,0.06827267451611241
5.844,0.7826086956521756,10.52025202520252,0.0,0.0,-0.11623585729051628,-0.04248247674131829,0.06828749917975863
5.845,0.7826086956521756,10.522052205220522,0.0,0.0,-0.11628151088291,-0.04248681720789167,0.0683023256320725
5.846,0.7826086956521756,10.523852385238524,0.0,0.0,-0.11632717646547251,-0.04249115281987105,0.06831715387554438
5.847,0.7826086956521756,10.525652565256525,0.0,0.0,-0.11637285409868299,-0.04249548357713741,0.06833198391272444
5.848,0.7826086956521756,10.527452745274527,0.0,0.0,-0.11641854384203781,-0.04249980947994404,0.06834681574622714
5.849,0.7826086956521756,10.529252925292528,0.0,0.0,-0.11646424575401126,-0.042504130528921116,0.06836164937873679
5.85,0.7826086956521756,10.53105310531053,0.0,0.0,-0.11650995989201417,-0.04250844672508049,0.06837648481301295
5.851,0.7826086956521756,10.532853285328532,0.0,0.0,-0.1165556863123524,-0.042512758069820314,0.06839132205189613
5.852,0.7826086956521756,10.534653465346533,0.0,0.0,-0.11660142507018316,-0.04251706456492939,0.06840616109831388
5.853,0.7826086956521756,10.536453645364537,0.0,0.0,-0.11664717621947167,-0.042521366212592296,0.06842100195528811
5.854,0.7826086956521756,10.538253825382538,0.0,0.0,-0.11669293981294541,-0.042525663015393914,0.06843584462594066
5.855,0.7826086956521756,10.54005400540054,0.0,0.0,-0.11673871590205101,-0.04252995497632396,0.0684506891135015
5.856,0.7826086956521756,10.541854185418542,0.0,0.0,-0.11678450453690524,-0.04253424209878194,0.06846553542131484
5.857,0.7826086956521756,10.543654365436543,0.0,0.0,-0.11683030576625002,-0.04253852438658147,0.06848038355284802
5.858,0.7826086956521756,10.545454545454545,0.0,0.0,-0.116876119637405,-0.04254280184395505,0.06849523351169817
5.859,0.7826086956521756,10.547254725472547,0.0,0.0,-0.11692194619621875,-0.04254707447555907,0.06851008530160008
5.86,0.7826086956521756,10.549054905490548,0.0,0.0,-0.11696778548702036,-0.04255134228647718,0.06852493892643508
5.861,0.7826086956521756,10.55085508550855,0.0,0.0,-0.11701363755257148,-0.042555605282225864,0.06853979439023838
5.862,0.7826086956521756,10.552655265526552,0.0,0.0,-0.11705950243401661,-0.04255986346875813,0.0685546516972072
5.863,0.7826086956521756,10.554455445544553,0.0,0.0,-0.11710538017083473,-0.042564116852468095,0.06856951085170959
5.864,0.7826086956521756,10.556255625562557,0.0,0.0,-0.11715127080078923,-0.04256836544019467,0.06858437185829269
5.865,0.7826086956521756,10.558055805580558,0.0,0.0,-0.11719717435987921,-0.04257260923922625,0.06859923472169005
5.866,0.7826086956521756,10.55985598559856,0.0,0.0,-0.11724309088228928,-0.042576848257304026,0.06861409944683061
5.867,0.7826086956521756,10.561656165616562,0.0,0.0,-0.11728902040034271,-0.04258108250262606,0.06862896603884672
5.868,0.7826086956521756,10.563456345634563,0.0,0.0,-0.11733496294445085,-0.04258531198385036,0.0686438345030822
5.869,0.7826086956521756,10.565256525652565,0.0,0.0,-0.11738091854306659,-0.04258953671009892,0.06865870484509984
5.87,0.7826086956521756,10.567056705670566,0.0,0.0,-0.11742688722263545,-0.04259375669096034,0.06867357707068888
5.871,0.7826086956521756,10.568856885688568,0.0,0.0,-0.1174728690075504,-0.0425979719364933,0.06868845118587341
5.872,0.7826086956521756,10.57065706570657,0.0,0.0,-0.11751886392010472,-0.042602182457228924,0.06870332719691752
5.873,0.7826086956521756,10.572457245724571,0.0,0.0,-0.11756487198044696,-0.04260638826417369,0.06871820511033433
5.874,0.7826086956521756,10.574257425742573,0.0,0.0,-0.11761089320653816,-0.04261058936881125,0.06873308493289132
5.875,0.7826086956521756,10.576057605760576,0.0,0.0,-0.11765692761410741,-0.042614785783104916,0.06874796667161664
5.876,0.7826086956521756,10.577857785778578,0.0,0.0,-0.11770297521661105,-0.04261897751949929,0.06876285033380425
5.877,0.7826086956521756,10.57965796579658,0.0,0.0,-0.11774903602519349,-0.04262316459092154,0.0687777359270203
