time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
16.889,-0.7826086956521721,5.599179958997951,0.0,0.0,-0.04657616132826266,-0.03177161261633736,0.03821351546168755
16.89,-0.7826086956521721,5.59737986899345,0.0,0.0,-0.04654774875846005,-0.031762490259952716,0.038202332467530575
16.891,-0.7826086956521721,5.5955797789889505,0.0,0.0,-0.046519319253328945,-0.03175335930578495,0.0381911509296346
16.892,-0.7826086956521721,5.5937796889844495,0.0,0.0,-0.04649087190430452,-0.03174421992444908,0.03817997083904212
16.893,-0.7826086956521721,5.59197959897995,0.0,0.0,-0.04646240581987567,-0.031735072286914176,0.038168792186407174
16.894,-0.7826086956521721,5.590179508975449,0.0,0.0,-0.0464339201257893,-0.03172591656438113,0.03815761496200426
16.895,-0.7826086956521721,5.588379418970948,0.0,0.0,-0.04640541396523527,-0.031716752928163436,0.03814643915574034
16.896,-0.7826086956521721,5.586579328966449,0.0,0.0,-0.04637688649901086,-0.03170758154957158,0.03813526475716539
16.897,-0.7826086956521721,5.584779238961948,0.0,0.0,-0.0463483369056701,-0.03169840259980054,0.03812409175548387
16.898,-0.7826086956521721,5.582979148957449,0.0,0.0,-0.04631976438164907,-0.031689216249821336,0.03811292013956702
16.899,-0.7826086956521721,5.581179058952948,0.0,0.0,-0.04629116814137058,-0.03168002267027513,0.03810174989796378
16.9,-0.7826086956521721,5.579378968948449,0.0,0.0,-0.046262547417343924,-0.031670822031371906,0.03809058101891438
16.901,-0.7826086956521721,5.577578878943948,0.0,0.0,-0.0462339014602252,-0.031661614502792215,0.038079413490361314
16.902,-0.7826086956521721,5.575778788939447,0.0,0.0,-0.04620522953888275,-0.0316524002535923,0.038068247299963054
16.903,-0.7826086956521721,5.573978698934948,0.0,0.0,-0.046176530940434245,-0.03164317945211349,0.03805708243510625
16.904,-0.7826086956521721,5.572178608930447,0.0,0.0,-0.04614780497026833,-0.03163395226589431,0.03804591888291836
16.905,-0.7826086956521721,5.570378518925947,0.0,0.0,-0.04611905095205284,-0.03162471886158712,0.038034756630281
16.906,-0.7826086956521721,5.568578428921446,0.0,0.0,-0.046090268227721894,-0.03161547940487745,0.03802359566384217
16.907,-0.7826086956521721,5.566778338916947,0.0,0.0,-0.04606145615746181,-0.03160623406040776,0.038012435970030345
16.908,-0.7826086956521721,5.564978248912446,0.0,0.0,-0.04603261411966903,-0.03159698299170373,0.03800127753506588
16.909,-0.7826086956521721,5.563178158907945,0.0,0.0,-0.046003741510900864,-0.031587726361104976,0.03799012034497551
16.91,-0.7826086956521721,5.561378068903446,0.0,0.0,-0.04597483774581375,-0.03157846432969853,0.03797896438560444
16.911,-0.7826086956521721,5.559577978898945,0.0,0.0,-0.045945902257088674,-0.031569197057256096,0.03796780964262897
16.912,-0.7826086956521721,5.557777888894446,0.0,0.0,-0.045916934495333364,-0.03155992470217457,0.037956656101569786
16.913,-0.7826086956521721,5.555977798889945,0.0,0.0,-0.04588793392900246,-0.03155064742141954,0.037945503747804255
16.914,-0.7826086956521721,5.554177708885446,0.0,0.0,-0.045858900044266473,-0.03154136537047268,0.03793435256657923
16.915,-0.7826086956521721,5.552377618880945,0.0,0.0,-0.045829832344906465,-0.03153207870328158,0.037923202543022894
16.916,-0.7826086956521721,5.550577528876444,0.0,0.0,-0.04580073035217672,-0.03152278757221304,0.0379120536621575
16.917,-0.7826086956521721,5.548777438871944,0.0,0.0,-0.04577159360466259,-0.03151349212800959,0.03790090590891143
16.918,-0.7826086956521721,5.546977348867443,0.0,0.0,-0.045742421658135496,-0.031504192519748495,0.0378897592681301
16.919,-0.7826086956521721,5.545177258862944,0.0,0.0,-0.04571321408539962,-0.03149488889480402,0.037878613724589116
16.92,-0.7826086956521721,5.543377168858443,0.0,0.0,-0.04568397047611655,-0.03148558139881229,0.037867469263004105
16.921,-0.7826086956521721,5.541577078853944,0.0,0.0,-0.045654690436636614,-0.031476270175639046,0.037856325868043106
16.922,-0.7826086956521721,5.539776988849443,0.0,0.0,-0.045625373589826386,-0.03146695536734993,0.03784518352433669
16.923,-0.7826086956521721,5.537976898844944,0.0,0.0,-0.04559601957487223,-0.03145763711418355,0.037834042216489616
16.924,-0.7826086956521721,5.536176808840443,0.0,0.0,-0.04556662804708741,-0.031448315554526665,0.03782290192908977
16.925,-0.7826086956521721,5.534376718835942,0.0,0.0,-0.04553719867772219,-0.03143899082489217,0.037811762646719926
16.926,-0.7826086956521721,5.532576628831443,0.0,0.0,-0.0455077311537563,-0.031429663059899346,0.03780062435396675
16.927,-0.7826086956521721,5.530776538826942,0.0,0.0,-0.04547822517768346,-0.03142033239225618,0.03778948703543028
16.928,-0.7826086956521721,5.528976448822442,0.0,0.0,-0.04544868046730597,-0.031410998952744115,0.037778350675733985
16.929,-0.7826086956521721,5.5271763588179414,0.0,0.0,-0.04541909675551404,-0.0314016628702047,0.03776721525953297
16.93,-0.7826086956521721,5.525376268813442,0.0,0.0,-0.04538947379006866,-0.03139232427152826,0.03775608077152348
16.931,-0.7826086956521721,5.523576178808941,0.0,0.0,-0.04535981133337394,-0.03138298328164495,0.037744947196450496
16.932,-0.7826086956521721,5.52177608880444,0.0,0.0,-0.045330109162245995,-0.03137364002351696,0.03773381451911678
16.933,-0.7826086956521721,5.519975998799941,0.0,0.0,-0.04530036706769028,-0.03136429461813307,0.0377226827243905
16.934,-0.7826086956521721,5.51817590879544,0.0,0.0,-0.0452705848546585,-0.031354947184504864,0.03771155179721192
16.935,-0.7826086956521721,5.516375818790941,0.0,0.0,-0.04524076234182865,-0.031345597839664244,0.037700421722602184
16.936,-0.7826086956521721,5.51457572878644,0.0,0.0,-0.04521089936135356,-0.0313362466986629,0.037689292485668546
16.937,-0.7826086956521721,5.512775638781941,0.0,0.0,-0.04518099575862785,-0.03132689387457328,0.037678164071612674
16.938,-0.7826086956521721,5.51097554877744,0.0,0.0,-0.04515105139205176,-0.031317539478490516,0.03766703646573566
16.939,-0.7826086956521721,5.509175458772939,0.0,0.0,-0.045121066132787685,-0.03130818361953645,0.037655909653444786
16.94,-0.7826086956521721,5.5073753687684395,0.0,0.0,-0.045091039864519615,-0.03129882640486427,0.03764478362025975
16.941,-0.7826086956521721,5.5055752787639385,0.0,0.0,-0.04506097248320863,-0.03128946793966496,0.03763365835181659
16.942,-0.7826086956521721,5.503775188759439,0.0,0.0,-0.04503086389685792,-0.031280108327174524,0.03762253383387493
16.943,-0.7826086956521721,5.501975098754938,0.0,0.0,-0.04500071402526178,-0.031270747668682417,0.037611410052320826
16.944,-0.7826086956521721,5.500175008750439,0.0,0.0,-0.04497052279977439,-0.031261386063541244,0.03760028699317347
16.945,-0.7826086956521721,5.498374918745938,0.0,0.0,-0.04494029016305836,-0.03125202360917724,0.03758916464258749
16.946,-0.7826086956521721,5.496574828741437,0.0,0.0,-0.044910016068848424,-0.031242660401101643,0.03757804298685902
16.947,-0.7826086956521721,5.494774738736938,0.0,0.0,-0.04487970048171239,-0.03123329653292338,0.03756692201242823
16.948,-0.7826086956521721,5.492974648732437,0.0,0.0,-0.04484934337681198,-0.031223932096361803,0.03755580170588296
16.949,-0.7826086956521721,5.491174558727938,0.0,0.0,-0.044818944739666335,-0.03121456718126102,0.03754468205396333
16.95,-0.7826086956521721,5.489374468723437,0.0,0.0,-0.04478850456590808,-0.03120520187560459,0.037533563043563034
16.951,-0.7826086956521721,5.4875743787189375,0.0,0.0,-0.04475802286105308,-0.031195836265530894,0.037522444661733656
16.952,-0.7826086956521721,5.4857742887144365,0.0,0.0,-0.0447274996402706,-0.03118647043534918,0.03751132689568637
16.953,-0.7826086956521721,5.4839741987099355,0.0,0.0,-0.04469693492814141,-0.03117710446755624,0.03750020973279494
16.954,-0.7826086956521721,5.482174108705436,0.0,0.0,-0.04466632875843548,-0.031167738442853712,0.03748909316059762
16.955,-0.7826086956521721,5.480374018700935,0.0,0.0,-0.0446356811738846,-0.031158372440165602,0.03747797716679896
16.956,-0.7826086956521721,5.478573928696436,0.0,0.0,-0.04460499222594577,-0.03114900653665685,0.03746686173927205
16.957,-0.7826086956521721,5.476773838691935,0.0,0.0,-0.044574261974588844,-0.031139640807751515,0.03745574686605935
16.958,-0.7826086956521721,5.474973748687436,0.0,0.0,-0.04454349048806465,-0.031130275327152276,0.037444632535375055
16.959,-0.7826086956521721,5.473173658682935,0.0,0.0,-0.04451267784269702,-0.031120910166859625,0.03743351873560491
16.96,-0.7826086956521721,5.471373568678434,0.0,0.0,-0.044481824122648006,-0.031111545397191617,0.03742240545530856
16.961,-0.7826086956521721,5.469573478673935,0.0,0.0,-0.044450929419718815,-0.031102181086804057,0.03741129268321974
16.962,-0.7826086956521721,5.467773388669434,0.0,0.0,-0.04441999383313152,-0.031092817302710643,0.03740018040824655
16.963,-0.7826086956521721,5.4659732986649345,0.0,0.0,-0.04438901746931554,-0.031083454110303707,0.037389068619472665
16.964,-0.7826086956521721,5.4641732086604335,0.0,0.0,-0.04435800044170292,-0.031074091573375,0.037377957306156895
16.965,-0.7826086956521721,5.462373118655934,0.0,0.0,-0.04432694287053131,-0.03106472975413642,0.037366846457734415
16.966,-0.7826086956521721,5.460573028651433,0.0,0.0,-0.04429584488262879,-0.031055368713241535,0.037355736063815426
16.967,-0.7826086956521721,5.458772938646932,0.0,0.0,-0.044264706611220686,-0.031046008509806586,0.03734462611418615
16.968,-0.7826086956521721,5.456972848642433,0.0,0.0,-0.04423352819573688,-0.031036649201432023,0.03733351659880835
16.969,-0.7826086956521721,5.455172758637932,0.0,0.0,-0.04420230978161357,-0.0310272908442238,0.03732240750781807
16.97,-0.7826086956521721,5.453372668633433,0.0,0.0,-0.044171051520103394,-0.031017933492815106,0.037311298831526674
16.971,-0.7826086956521721,5.451572578628932,0.0,0.0,-0.044139753568093146,-0.03100857720038787,0.03730019056041889
16.972,-0.7826086956521721,5.449772488624433,0.0,0.0,-0.04410841608790592,-0.03099922201869458,0.0372890826851528
16.973,-0.7826086956521721,5.447972398619932,0.0,0.0,-0.044077039247135096,-0.030989867998079693,0.03727797519655862
16.974,-0.7826086956521721,5.446172308615431,0.0,0.0,-0.044045623218453005,-0.03098051518750143,0.037266868085638116
16.975,-0.7826086956521721,5.444372218610932,0.0,0.0,-0.0440141681794393,-0.030971163634553447,0.03725576134356379
16.976,-0.7826086956521721,5.442572128606431,0.0,0.0,-0.04398267431241428,-0.03096181338548616,0.03724465496167656
16.977,-0.7826086956521721,5.440772038601931,0.0,0.0,-0.043951141804258805,-0.030952464485228662,0.03723354893148634
16.978,-0.7826086956521721,5.43897194859743,0.0,0.0,-0.04391957084624951,-0.030943116977410104,0.037222443244669
16.979,-0.7826086956521721,5.437171858592931,0.0,0.0,-0.04388796163390323,-0.030933770904380917,0.03721133789306674
16.98,-0.7826086956521721,5.43537176858843,0.0,0.0,-0.04385631436680356,-0.0309244263072342,0.0372002328686849
16.981,-0.7826086956521721,5.433571678583929,0.0,0.0,-0.043824629248448224,-0.030915083225827325,0.037189128163691854
16.982,-0.7826086956521721,5.43177158857943,0.0,0.0,-0.04379290648609884,-0.030905741698802405,0.037178023770417123
16.983,-0.7826086956521721,5.429971498574929,0.0,0.0,-0.04376114629062009,-0.030896401763607875,0.03716691968134905
16.984,-0.7826086956521721,5.42817140857043,0.0,0.0,-0.04372934887633574,-0.030887063456518968,0.03715581588913436
16.985,-0.7826086956521721,5.426371318565929,0.0,0.0,-0.043697514460881,-0.030877726812658643,0.03714471238657496
16.986,-0.7826086956521721,5.42457122856143,0.0,0.0,-0.04366564326506023,-0.030868391866018183,0.037133609166628
16.987,-0.7826086956521721,5.422771138556929,0.0,0.0,-0.04363373551269843,-0.030859058649477453,0.03712250622240221
16.988,-0.7826086956521721,5.420971048552428,0.0,0.0,-0.043601791430518996,-0.030849727194825385,0.03711140354715736
16.989,-0.7826086956521721,5.419170958547928,0.0,0.0,-0.04356981124799385,-0.03084039753277991,0.03710030113430213
16.99,-0.7826086956521721,5.417370868543427,0.0,0.0,-0.043537795197215935,-0.03083106969300793,0.037089198977391324
16.991,-0.7826086956521721,5.415570778538928,0.0,0.0,-0.04350574351277715,-0.030821743704145074,0.037078097070125604
16.992,-0.7826086956521721,5.413770688534427,0.0,0.0,-0.0434736564316321,-0.030812419593815296,0.03706699540634756
16.993,-0.7826086956521721,5.411970598529928,0.0,0.0,-0.043441534192980344,-0.030803097388650183,0.037055893980041665
16.994,-0.7826086956521721,5.410170508525427,0.0,0.0,-0.043409377038144036,-0.03079377711430807,0.03704479278533057
16.995,-0.7826086956521721,5.408370418520926,0.0,0.0,-0.0433771852104488,-0.03078445879549309,0.03703369181647437
16.996,-0.7826086956521721,5.406570328516427,0.0,0.0,-0.04334495895510266,-0.030775142455974167,0.037022591067867816
16.997,-0.7826086956521721,5.404770238511926,0.0,0.0,-0.04331269851909958,-0.030765828118602997,0.037011490534038405
16.998,-0.7826086956521721,5.402970148507427,0.0,0.0,-0.04328040415108681,-0.03075651580533305,0.037000390209644574
16.999,-0.7826086956521721,5.401170058502926,0.0,0.0,-0.04324807610127729,-0.030747205537237268,0.03698929008947299
17.0,-0.7826086956521721,5.399369968498426,0.0,0.0,-0.04321571462133197,-0.030737897334526212,0.036978190168437675
17.001,-0.7826086956521721,5.397569878493925,0.0,0.0,-0.04318331996426352,-0.030728591216565557,0.03696709044157642
17.002,-0.7826086956521721,5.3957697884894245,0.0,0.0,-0.043150892384327774,-0.03071928720189389,0.036955990904049996
17.003,-0.7826086956521721,5.393969698484925,0.0,0.0,-0.04311843213693911,-0.03070998530823972,0.036944891551139336
17.004,-0.7826086956521721,5.392169608480424,0.0,0.0,-0.04308593947856309,-0.030700685552538617,0.03693379237824346
17.005,-0.7826086956521721,5.390369518475925,0.0,0.0,-0.043053414666629944,-0.03069138795095007,0.03692269338087778
17.006,-0.7826086956521721,5.388569428471424,0.0,0.0,-0.04302085795944279,-0.030682092518873952,0.03691159455467158
17.007,-0.7826086956521721,5.386769338466925,0.0,0.0,-0.0429882696160879,-0.03067279927096707,0.036900495895366536
17.008,-0.7826086956521721,5.384969248462424,0.0,0.0,-0.042955649896348695,-0.03066350822115925,0.036889397398813806
17.009,-0.7826086956521721,5.383169158457923,0.0,0.0,-0.04292299906062381,-0.03065421938266917,0.03687829906097273
17.01,-0.7826086956521721,5.381369068453424,0.0,0.0,-0.04289031736984835,-0.030644932768020175,0.036867200877908846
17.011,-0.7826086956521721,5.379568978448923,0.0,0.0,-0.042857605085406626,-0.030635648389055595,0.03685610284579072
17.012,-0.7826086956521721,5.3777688884444235,0.0,0.0,-0.04282486246906121,-0.03062636625695421,0.03684500496088944
17.013,-0.7826086956521721,5.3759687984399225,0.0,0.0,-0.042792089782877324,-0.0306170863822451,0.03683390721957541
17.014,-0.7826086956521721,5.374168708435423,0.0,0.0,-0.04275928728914474,-0.030607808774822567,0.03682280961831713
17.015,-0.7826086956521721,5.372368618430922,0.0,0.0,-0.042726455250317465,-0.03059853344396045,0.03681171215367862
17.016,-0.7826086956521721,5.370568528426421,0.0,0.0,-0.04269359392893633,-0.030589260398326726,0.03680061482231811
17.017,-0.7826086956521721,5.368768438421922,0.0,0.0,-0.04266070358756178,-0.030579989645997604,0.03678951762098576
17.018,-0.7826086956521721,5.366968348417421,0.0,0.0,-0.04262778448871117,-0.030570721194471392,0.036778420546521084
17.019,-0.7826086956521721,5.365168258412922,0.0,0.0,-0.04259483689479903,-0.030561455050681988,0.0367673235958525
17.02,-0.7826086956521721,5.363368168408421,0.0,0.0,-0.04256186106806769,-0.030552191221012756,0.03675622676599388
17.021,-0.7826086956521721,5.361568078403922,0.0,0.0,-0.04252885727054173,-0.030542929711309216,0.03674513005404417
17.022,-0.7826086956521721,5.359767988399421,0.0,0.0,-0.042495825763955275,-0.03053367052689264,0.03673403345718407
17.023,-0.7826086956521721,5.35796789839492,0.0,0.0,-0.042462766809706266,-0.030524413672572456,0.03672293697267526
17.024,-0.7826086956521721,5.3561678083904205,0.0,0.0,-0.04242968066879474,-0.03051515915265908,0.03671184059785837
17.025,-0.7826086956521721,5.3543677183859195,0.0,0.0,-0.042396567601777166,-0.030505906970976174,0.03670074433015069
17.026,-0.7826086956521721,5.35256762838142,0.0,0.0,-0.04236342786871884,-0.030496657130872726,0.03668964816704534
17.027,-0.7826086956521721,5.350767538376919,0.0,0.0,-0.04233026172913303,-0.030487409635235177,0.036678552106108375
17.028,-0.7826086956521721,5.34896744837242,0.0,0.0,-0.04229706944194075,-0.03047816448649933,0.036667456144978294
17.029,-0.7826086956521721,5.347167358367919,0.0,0.0,-0.042263851265428025,-0.03046892168666153,0.03665636028136304
17.03,-0.7826086956521721,5.345367268363418,0.0,0.0,-0.04223060745719691,-0.030459681237290134,0.03664526451303973
17.031,-0.7826086956521721,5.343567178358919,0.0,0.0,-0.042197338274126577,-0.030450443139536834,0.03663416883785198
17.032,-0.7826086956521721,5.341767088354418,0.0,0.0,-0.04216404397232394,-0.030441207394147476,0.036623073253708394
17.033,-0.7826086956521721,5.339966998349919,0.0,0.0,-0.042130724807097744,-0.03043197400147281,0.036611977758581715
17.034,-0.7826086956521721,5.338166908345418,0.0,0.0,-0.04209738103290567,-0.030422742961479024,0.03660088235050607
17.035,-0.7826086956521721,5.3363668183409185,0.0,0.0,-0.04206401290332743,-0.030413514273758088,0.0365897870275767
17.036,-0.7826086956521721,5.3345667283364175,0.0,0.0,-0.04203062067102872,-0.03040428793753809,0.03657869178794737
17.037,-0.7826086956521721,5.3327666383319166,0.0,0.0,-0.04199720458771583,-0.03039506395169296,0.0365675966298295
17.038,-0.7826086956521721,5.330966548327417,0.0,0.0,-0.041963764904120654,-0.030385842314752512,0.03655650155149054
17.039,-0.7826086956521721,5.329166458322916,0.0,0.0,-0.041930301869953286,-0.03037662302491191,0.03654540655125227
17.04,-0.7826086956521721,5.327366368318417,0.0,0.0,-0.041896815733882854,-0.030367406080041057,0.03653431162748988
17.041,-0.7826086956521721,5.325566278313916,0.0,0.0,-0.04186330674349686,-0.030358191477694127,0.036523216778629686
17.042,-0.7826086956521721,5.323766188309417,0.0,0.0,-0.04182977514528713,-0.03034897921511813,0.036512122003149294
17.043,-0.7826086956521721,5.321966098304916,0.0,0.0,-0.041796221184612035,-0.030339769289262367,0.036501027299574385
17.044,-0.7826086956521721,5.320166008300415,0.0,0.0,-0.041762645105677454,-0.030330561696786704,0.036489932666478764
17.045,-0.7826086956521721,5.318365918295916,0.0,0.0,-0.04172904715150476,-0.030321356434070426,0.03647883810248265
17.046,-0.7826086956521721,5.316565828291415,0.0,0.0,-0.0416954275639143,-0.030312153497220454,0.036467743606250935
17.047,-0.7826086956521721,5.314765738286916,0.0,0.0,-0.041661786583502884,-0.030302952882079584,0.03645664917649272
17.048,-0.7826086956521721,5.312965648282415,0.0,0.0,-0.04162812444962152,-0.030293754584234542,0.036445554811959546
17.049,-0.7826086956521721,5.311165558277915,0.0,0.0,-0.04159444140035153,-0.030284558599023972,0.03643446051144439
17.05,-0.7826086956521721,5.309365468273414,0.0,0.0,-0.041560737672484936,-0.03027536492154599,0.03642336627378018
17.051,-0.7826086956521721,5.307565378268913,0.0,0.0,-0.041527013501513096,-0.030266173546665956,0.03641227209783926
17.052,-0.7826086956521721,5.305765288264414,0.0,0.0,-0.04149326912160829,-0.0302569844690236,0.036401177982531896
17.053,-0.7826086956521721,5.303965198259913,0.0,0.0,-0.04145950476559731,-0.03024779768304066,0.036390083926804595
17.054,-0.7826086956521721,5.302165108255414,0.0,0.0,-0.04142572066495534,-0.030238613182927795,0.03637898992964034
17.055,-0.7826086956521721,5.300365018250913,0.0,0.0,-0.04139191704978777,-0.03022943096269147,0.036367895990056076
17.056,-0.7826086956521721,5.298564928246414,0.0,0.0,-0.041358094148819864,-0.030220251016140884,0.03635680210710274
17.057,-0.7826086956521721,5.296764838241913,0.0,0.0,-0.04132425218937937,-0.030211073336894698,0.03634570827986344
17.058,-0.7826086956521721,5.294964748237412,0.0,0.0,-0.04129039139738793,-0.030201897918387413,0.036334614507453455
17.059,-0.7826086956521721,5.293164658232913,0.0,0.0,-0.04125651199734214,-0.03019272475387587,0.03632352078901835
17.06,-0.7826086956521721,5.291364568228412,0.0,0.0,-0.04122261421231338,-0.030183553836445623,0.036312427123733004
17.061,-0.7826086956521721,5.289564478223912,0.0,0.0,-0.04118869826393457,-0.030174385159016784,0.03630133351080167
17.062,-0.7826086956521721,5.287764388219411,0.0,0.0,-0.0411547643723821,-0.030165218714350225,0.03629023994945563
17.063,-0.7826086956521721,5.285964298214912,0.0,0.0,-0.04112081275637964,-0.030156054495053417,0.0362791464389538
17.064,-0.7826086956521721,5.284164208210411,0.0,0.0,-0.041086843633185315,-0.030146892493585972,0.03626805297858032
17.065,-0.7826086956521721,5.28236411820591,0.0,0.0,-0.04105285721858166,-0.030137732702265593,0.03625695956764513
17.066,-0.7826086956521721,5.280564028201411,0.0,0.0,-0.041018853726871564,-0.03012857511327323,0.03624586620548237
17.067,-0.7826086956521721,5.27876393819691,0.0,0.0,-0.04098483337087659,-0.0301194197186586,0.036234772891449385
17.068,-0.7826086956521721,5.276963848192411,0.0,0.0,-0.04095079636192727,-0.030110266510345332,0.03622367962492673
17.069,-0.7826086956521721,5.27516375818791,0.0,0.0,-0.04091674290985198,-0.03010111548013629,0.03621258640531638
17.07,-0.7826086956521721,5.273363668183411,0.0,0.0,-0.04088267322298974,-0.03009196661971829,0.036201493232042026
17.071,-0.7826086956521721,5.27156357817891,0.0,0.0,-0.04084858750816897,-0.03008281992066726,0.03619040010454733
17.072,-0.7826086956521721,5.269763488174409,0.0,0.0,-0.04081448597071878,-0.030073675374452755,0.03617930702229605
17.073,-0.7826086956521721,5.267963398169909,0.0,0.0,-0.04078036881445181,-0.030064532972442923,0.03616821398477088
17.074,-0.7826086956521721,5.2661633081654085,0.0,0.0,-0.04074623624168049,-0.030055392705908776,0.036157120991472724
17.075,-0.7826086956521721,5.264363218160909,0.0,0.0,-0.040712088453196765,-0.030046254566028843,0.03614602804192041
17.076,-0.7826086956521721,5.262563128156408,0.0,0.0,-0.04067792564828292,-0.030037118543893418,0.036134935135649526
17.077,-0.7826086956521721,5.260763038151909,0.0,0.0,-0.04064374802470957,-0.030027984630508917,0.03612384227221255
17.078,-0.7826086956521721,5.258962948147408,0.0,0.0,-0.04060955577873303,-0.03001885281680182,0.03611274945117704
17.079,-0.7826086956521721,5.257162858142907,0.0,0.0,-0.04057534910509877,-0.030009723093622917,0.03610165667212639
17.08,-0.7826086956521721,5.255362768138408,0.0,0.0,-0.04054112819703472,-0.03000059545175128,0.03609056393465865
17.081,-0.7826086956521721,5.253562678133907,0.0,0.0,-0.04050689324626376,-0.029991469881897867,0.036079471238385286
17.082,-0.7826086956521721,5.251762588129408,0.0,0.0,-0.040472644442997356,-0.029982346374709548,0.036068378582931826
17.083,-0.7826086956521721,5.249962498124907,0.0,0.0,-0.0404383819759381,-0.02997322492077266,0.0360572859679365
17.084,-0.7826086956521721,5.2481624081204075,0.0,0.0,-0.04040410603228881,-0.02996410551061658,0.03604619339305032
17.085,-0.7826086956521721,5.2463623181159065,0.0,0.0,-0.0403698167977443,-0.029954988134717295,0.03603510085793571
17.086,-0.7826086956521721,5.2445622281114055,0.0,0.0,-0.040335514456505614,-0.029945872783500707,0.036024008362267046
17.087,-0.7826086956521721,5.242762138106906,0.0,0.0,-0.04030119919127224,-0.029936759447346015,0.03601291590572969
17.088,-0.7826086956521721,5.240962048102405,0.0,0.0,-0.04026687118325672,-0.029927648116589003,0.036001823488019
17.089,-0.7826086956521721,5.239161958097906,0.0,0.0,-0.04023253061218161,-0.02991853878152502,0.035990731108841045
17.09,-0.7826086956521721,5.237361868093405,0.0,0.0,-0.040198177656283154,-0.0299094314324123,0.03597963876791105
17.091,-0.7826086956521721,5.235561778088906,0.0,0.0,-0.0401638124923236,-0.02990032605947475,0.03596854646495384
17.092,-0.7826086956521721,5.233761688084405,0.0,0.0,-0.04012943529559243,-0.029891222652905017,0.0359574541997027
17.093,-0.7826086956521721,5.231961598079904,0.0,0.0,-0.040095046239904335,-0.02988212120286725,0.0359463619718996
17.094,-0.7826086956521721,5.230161508075405,0.0,0.0,-0.04006064549761489,-0.02987302169949986,0.03593526978129469
17.095,-0.7826086956521721,5.228361418070904,0.0,0.0,-0.04002623323961945,-0.029863924132918343,0.035924177627645104
17.096,-0.7826086956521721,5.2265613280664045,0.0,0.0,-0.03999180963536266,-0.029854828493217786,0.03591308551071615
17.097,-0.7826086956521721,5.2247612380619035,0.0,0.0,-0.039957374852840954,-0.029845734770475488,0.035901993430279444
17.098,-0.7826086956521721,5.222961148057404,0.0,0.0,-0.039922929058615934,-0.02983664295475348,0.035890901386113616
17.099,-0.7826086956521721,5.221161058052903,0.0,0.0,-0.03988847241781417,-0.029827553036100726,0.03587980937800328
17.1,-0.7826086956521721,5.219360968048402,0.0,0.0,-0.039854005094136495,-0.02981846500455583,0.035868717405739325
17.101,-0.7826086956521721,5.217560878043903,0.0,0.0,-0.03981952724986252,-0.02980937885014913,0.03585762546911836
17.102,-0.7826086956521721,5.215760788039402,0.0,0.0,-0.03978503904586466,-0.029800294562904936,0.03584653356794193
17.103,-0.7826086956521721,5.213960698034903,0.0,0.0,-0.03975054064160783,-0.02979121213284376,0.03583544170201741
17.104,-0.7826086956521721,5.212160608030402,0.0,0.0,-0.03971603219515741,-0.02978213154998445,0.035824349871156236
17.105,-0.7826086956521721,5.210360518025903,0.0,0.0,-0.03968151386319378,-0.02977305280434607,0.035813258075175214
17.106,-0.7826086956521721,5.208560428021402,0.0,0.0,-0.0396469858010133,-0.02976397588595013,0.03580216631389477
17.107,-0.7826086956521721,5.206760338016901,0.0,0.0,-0.039612448162539525,-0.02975490078482239,0.035791074587139704
17.108,-0.7826086956521721,5.2049602480124015,0.0,0.0,-0.03957790110033152,-0.029745827490994678,0.035779982894739104
17.109,-0.7826086956521721,5.2031601580079005,0.0,0.0,-0.03954334476558459,-0.02973675599450705,0.03576889123652477
17.11,-0.7826086956521721,5.201360068003401,0.0,0.0,-0.03950877930815376,-0.02972768628540913,0.03575779961233294
17.111,-0.7826086956521721,5.1995599779989,0.0,0.0,-0.03947420487655038,-0.029718618353762064,0.035746708022002194
17.112,-0.7826086956521721,5.197759887994401,0.0,0.0,-0.03943962161794832,-0.029709552189640262,0.035735616465374875
17.113,-0.7826086956521721,5.1959597979899,0.0,0.0,-0.03940502967820604,-0.029700487783132876,0.03572452494229533
17.114,-0.7826086956521721,5.194159707985399,0.0,0.0,-0.03937042920186507,-0.029691425124345458,0.035713433452611354
17.115,-0.7826086956521721,5.1923596179809,0.0,0.0,-0.039335820332159085,-0.029682364203401493,0.03570234199617284
17.116,-0.7826086956521721,5.190559527976399,0.0,0.0,-0.03930120321102634,-0.02967330501044381,0.03569125057283179
17.117,-0.7826086956521721,5.1887594379719,0.0,0.0,-0.03926657797911472,-0.02966424753563611,0.03568015918244283
17.118,-0.7826086956521721,5.186959347967399,0.0,0.0,-0.03923194477579902,-0.029655191769164382,0.035669067824862066
17.119,-0.7826086956521721,5.1851592579629,0.0,0.0,-0.03919730373918208,-0.029646137701238126,0.0356579764999479
17.12,-0.7826086956521721,5.183359167958399,0.0,0.0,-0.03916265500610437,-0.029637085322091736,0.03564688520756015
17.121,-0.7826086956521721,5.181559077953898,0.0,0.0,-0.03912799871216081,-0.029628034621985835,0.035635793947560335
17.122,-0.7826086956521721,5.179758987949398,0.0,0.0,-0.039093334991695775,-0.029618985591208444,0.03562470271981155
17.123,-0.7826086956521721,5.177958897944897,0.0,0.0,-0.03905866397783383,-0.029609938220076085,0.03561361152417786
17.124,-0.7826086956521721,5.176158807940398,0.0,0.0,-0.039023985802467714,-0.029600892498935064,0.03560252036052508
