time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
1.006,7.043478260869566,1.810981098109811,0.0,0.0,0.03152753671548115,0.03362608072343365,-0.023732449906144676
1.007,7.043478260869566,1.8127812781278128,0.0,0.0,0.03150361052507817,0.03361406871414585,-0.02372433684880909
1.008,7.043478260869566,1.8145814581458144,0.0,0.0,0.031479692941357364,0.03360205690204876,-0.023716223530562047
1.009,7.043478260869566,1.8163816381638163,0.0,0.0,0.03145578396398676,0.033590045287039794,-0.02370810995161307
1.01,7.043478260869566,1.8181818181818181,0.0,0.0,0.031431883592636184,0.03357803386901592,-0.023699996112172494
1.011,7.043478260869566,1.81998199819982,0.0,0.0,0.031407991826978114,0.03356602264787445,-0.023691882012450982
1.012,7.043478260869566,1.8217821782178216,0.0,0.0,0.03138410866668706,0.03355401162351224,-0.023683767652659615
1.013,7.043478260869566,1.8235823582358235,0.0,0.0,0.0313602341114393,0.033542000795826254,-0.023675653033009836
1.014,7.043478260869566,1.8253825382538253,0.0,0.0,0.031336368160913626,0.03352999016471325,-0.023667538153713724
1.015,7.043478260869566,1.8271827182718272,0.0,0.0,0.03131251081479083,0.03351797973006998,-0.023659423014983805
1.016,7.043478260869566,1.8289828982898289,0.0,0.0,0.031288662072753805,0.033505969491792964,-0.02365130761703288
1.017,7.043478260869566,1.8307830783078307,0.0,0.0,0.03126482193448736,0.03349395944977862,-0.023643191960074306
1.018,7.043478260869566,1.8325832583258326,0.0,0.0,0.031240990399678998,0.03348194960392348,-0.0236350760443218
1.019,7.043478260869566,1.8343834383438342,0.0,0.0,0.031217167468018232,0.03346993995412362,-0.023626959869989694
1.02,7.043478260869566,1.836183618361836,0.0,0.0,0.031193353139196228,0.033457930500275235,-0.02361884343729259
1.021,7.043478260869566,1.837983798379838,0.0,0.0,0.03116954741290661,0.033445921242274634,-0.023610726746445487
1.022,7.043478260869566,1.8397839783978398,0.0,0.0,0.031145750288845482,0.033433912180017566,-0.023602609797664043
1.023,7.043478260869566,1.8415841584158414,0.0,0.0,0.031121961766710275,0.0334219033134,-0.02359449259116425
1.024,7.043478260869566,1.8433843384338433,0.0,0.0,0.031098181846201653,0.033409894642317584,-0.02358637512716233
1.025,7.043478260869566,1.8451845184518452,0.0,0.0,0.03107441052702152,0.03339788616666628,-0.023578257405875186
1.026,7.043478260869566,1.8469846984698468,0.0,0.0,0.031050647808874253,0.0333858778863414,-0.02357013942752012
1.027,7.043478260869566,1.8487848784878487,0.0,0.0,0.031026893691466467,0.03337386980123869,-0.023562021192314708
1.028,7.043478260869566,1.8505850585058505,0.0,0.0,0.03100314817450679,0.03336186191125334,-0.023553902700476997
1.029,7.043478260869566,1.8523852385238524,0.0,0.0,0.030979411257706365,0.033349854216280894,-0.02354578395222559
1.03,7.043478260869566,1.854185418541854,0.0,0.0,0.03095568294077806,0.033337846716216424,-0.02353766494777934
1.031,7.043478260869566,1.855985598559856,0.0,0.0,0.03093196322343689,0.033325839410955016,-0.02352954568735771
1.032,7.043478260869566,1.8577857785778578,0.0,0.0,0.03090825210540047,0.033313832300391866,-0.02352142617118022
1.033,7.043478260869566,1.8595859585958594,0.0,0.0,0.030884549586388147,0.03330182538442206,-0.02351330639946722
1.034,7.043478260869566,1.8613861386138613,0.0,0.0,0.030860855666121716,0.03328981866294012,-0.02350518637243923
1.035,7.043478260869566,1.8631863186318631,0.0,0.0,0.030837170344324958,0.033277812135841134,-0.023497066090317043
1.036,7.043478260869566,1.864986498649865,0.0,0.0,0.030813493620723914,0.03326580580301963,-0.023488945553322288
1.037,7.043478260869566,1.8667866786678666,0.0,0.0,0.030789825495046802,0.033253799664370476,-0.023480824761676622
1.038,7.043478260869566,1.8685868586858685,0.0,0.0,0.030766165967023973,0.03324179371978775,-0.023472703715602283
1.039,7.043478260869566,1.8703870387038704,0.0,0.0,0.030742515036387974,0.033229787969166424,-0.023464582415321733
1.04,7.043478260869566,1.8721872187218722,0.0,0.0,0.030718872702873747,0.03321778241240059,-0.023456460861057987
1.041,7.043478260869566,1.8739873987398739,0.0,0.0,0.030695238966217838,0.033205777049384655,-0.02344833905303431
1.042,7.043478260869566,1.8757875787578757,0.0,0.0,0.030671613826159554,0.03319377188001282,-0.023440216991474555
1.043,7.043478260869566,1.8775877587758776,0.0,0.0,0.030647997282440286,0.033181766904179066,-0.023432094676602788
1.044,7.043478260869566,1.8793879387938792,0.0,0.0,0.03062438933480325,0.03316976212177769,-0.02342397210864361
1.045,7.043478260869566,1.881188118811881,0.0,0.0,0.030600789982994057,0.03315775753270245,-0.023415849287821783
1.046,7.043478260869566,1.882988298829883,0.0,0.0,0.030577199226760644,0.03314575313684742,-0.02340772621436263
1.047,7.043478260869566,1.8847884788478848,0.0,0.0,0.030553617065852957,0.03313374893410648,-0.023399602888491827
1.048,7.043478260869566,1.8865886588658864,0.0,0.0,0.030530043500023408,0.03312174492437325,-0.02339147931043542
1.049,7.043478260869566,1.8883888388838883,0.0,0.0,0.03050647852902614,0.03310974110754139,-0.02338335548041967
1.05,7.043478260869566,1.8901890189018902,0.0,0.0,0.030482922152617956,0.03309773748350464,-0.02337523139867148
1.051,7.043478260869566,1.8919891989198918,0.0,0.0,0.030459374370557565,0.033085734052156424,-0.023367107065417947
1.052,7.043478260869566,1.8937893789378937,0.0,0.0,0.03043583518260578,0.03307373081339038,-0.023358982480886525
1.053,7.043478260869566,1.8955895589558955,0.0,0.0,0.03041230458852586,0.03306172776709959,-0.02335085764530509
1.054,7.043478260869566,1.8973897389738974,0.0,0.0,0.030388782588083203,0.0330497249131777,-0.02334273255890193
1.055,7.043478260869566,1.899189918991899,0.0,0.0,0.030365269181045273,0.03303772225151791,-0.0233346072219055
1.056,7.043478260869566,1.900990099009901,0.0,0.0,0.030341764367182153,0.033025719782013296,-0.02332648163454476
1.057,7.043478260869566,1.9027902790279028,0.0,0.0,0.03031826814626546,0.03301371750455706,-0.023318355797049023
1.058,7.043478260869566,1.9045904590459044,0.0,0.0,0.030294780518069653,0.03300171541904229,-0.02331022970964791
1.059,7.043478260869566,1.9063906390639063,0.0,0.0,0.03027130148237088,0.03298971352536195,-0.02330210337257141
1.06,7.043478260869566,1.9081908190819081,0.0,0.0,0.030247831038947768,0.03297771182340903,-0.023293976786049803
1.061,7.043478260869566,1.90999099909991,0.0,0.0,0.030224369187581365,0.03296571031307627,-0.023285849950313714
1.062,7.043478260869566,1.9117911791179116,0.0,0.0,0.030200915928054215,0.03295370899425665,-0.023277722865594208
1.063,7.043478260869566,1.9135913591359135,0.0,0.0,0.030177471260151932,0.032941707866842806,-0.023269595532122683
1.064,7.043478260869566,1.9153915391539154,0.0,0.0,0.030154035183661703,0.03292970693072739,-0.02326146795013065
1.065,7.043478260869566,1.9171917191719172,0.0,0.0,0.030130607698373186,0.03291770618580314,-0.023253340119850113
1.066,7.043478260869566,1.9189918991899189,0.0,0.0,0.030107188804078547,0.0329057056319626,-0.02324521204151353
1.067,7.043478260869566,1.9207920792079207,0.0,0.0,0.03008377850057148,0.032893705269098295,-0.023237083715353435
1.068,7.043478260869566,1.9225922592259226,0.0,0.0,0.03006037678764849,0.032881705097102754,-0.023228955141602725
1.069,7.043478260869566,1.9243924392439242,0.0,0.0,0.030036983665107795,0.032869705115868175,-0.02322082632049499
1.07,7.043478260869566,1.926192619261926,0.0,0.0,0.030013599132750635,0.03285770532528698,-0.023212697252263464
1.071,7.043478260869566,1.927992799279928,0.0,0.0,0.02999022319037957,0.032845705725251695,-0.02320456793714218
1.072,7.043478260869566,1.9297929792979298,0.0,0.0,0.02996685583779974,0.0328337063156543,-0.023196438375365558
1.073,7.043478260869566,1.9315931593159315,0.0,0.0,0.029943497074818658,0.032821707096386876,-0.02318830856716797
1.074,7.043478260869566,1.9333933393339333,0.0,0.0,0.029920146901246017,0.03280970806734185,-0.02318017851278431
1.075,7.043478260869566,1.9351935193519352,0.0,0.0,0.02989680531689352,0.032797709228411076,-0.023172048212449697
1.076,7.043478260869566,1.9369936993699368,0.0,0.0,0.029873472321575383,0.03278571057948687,-0.023163917666399525
1.077,7.043478260869566,1.9387938793879387,0.0,0.0,0.02985014791510766,0.032773712120460874,-0.023155786874869688
1.078,7.043478260869566,1.9405940594059405,0.0,0.0,0.02982683209730913,0.03276171385122528,-0.023147655838096
1.079,7.043478260869566,1.9423942394239424,0.0,0.0,0.02980352486800045,0.03274971577167196,-0.02313952455631499
1.08,7.043478260869566,1.944194419441944,0.0,0.0,0.029780226227004776,0.03273771788169255,-0.023131393029763136
1.081,7.043478260869566,1.945994599459946,0.0,0.0,0.029756936174146938,0.03272572018117914,-0.023123261258677363
1.082,7.043478260869566,1.9477947794779478,0.0,0.0,0.029733654709254827,0.03271372267002315,-0.023115129243294952
1.083,7.043478260869566,1.9495949594959494,0.0,0.0,0.029710381832157785,0.03270172534811666,-0.023106996983853184
1.084,7.043478260869566,1.9513951395139513,0.0,0.0,0.02968711754268782,0.0326897282153511,-0.023098864480589953
1.085,7.043478260869566,1.9531953195319531,0.0,0.0,0.029663861840679224,0.032677731271618216,-0.023090731733743042
1.086,7.043478260869566,1.954995499549955,0.0,0.0,0.029640614725968326,0.03266573451680932,-0.02308259874355101
1.087,7.043478260869566,1.9567956795679566,0.0,0.0,0.029617376198393906,0.032653737950816275,-0.023074465510252246
1.088,7.043478260869566,1.9585958595859585,0.0,0.0,0.029594146257796727,0.0326417415735305,-0.023066332034085535
1.089,7.043478260869566,1.9603960396039604,0.0,0.0,0.02957092490401993,0.03262974538484342,-0.0230581983152901
1.09,7.043478260869566,1.9621962196219622,0.0,0.0,0.029547712136908846,0.032617749384646566,-0.02305006435410506
1.091,7.043478260869566,1.9639963996399639,0.0,0.0,0.02952450795631102,0.03260575357283113,-0.02304193015077008
1.092,7.043478260869566,1.9657965796579657,0.0,0.0,0.029501312362076478,0.03259375794928865,-0.02303379570552505
1.093,7.043478260869566,1.9675967596759676,0.0,0.0,0.029478125354057236,0.03258176251391032,-0.02302566101860995
1.094,7.043478260869566,1.9693969396939692,0.0,0.0,0.029454946932107613,0.032569767266587446,-0.023017526090265222
1.095,7.043478260869566,1.971197119711971,0.0,0.0,0.029431777096084365,0.032557772207211344,-0.02300939092073137
1.096,7.043478260869566,1.972997299729973,0.0,0.0,0.029408615845846243,0.0325457773356731,-0.023001255510249202
1.097,7.043478260869566,1.9747974797479748,0.0,0.0,0.029385463181254144,0.03253378265186413,-0.02299311985905969
1.098,7.043478260869566,1.9765976597659765,0.0,0.0,0.0293623191021717,0.0325217881556753,-0.0229849839674042
1.099,7.043478260869566,1.9783978397839783,0.0,0.0,0.029339183608464426,0.032509793846997925,-0.022976847835524283
1.1,7.043478260869566,1.9801980198019802,0.0,0.0,0.029316056700000315,0.03249779972572309,-0.022968711463661556
1.101,7.043478260869566,1.9819981998199818,0.0,0.0,0.02929293837664929,0.03248580579174176,-0.02296057485205799
1.102,7.043478260869566,1.9837983798379837,0.0,0.0,0.029269828638283858,0.03247381204494504,-0.02295243800095581
1.103,7.043478260869566,1.9855985598559855,0.0,0.0,0.02924672748477832,0.032461818485224,-0.02294430091059735
1.104,7.043478260869566,1.9873987398739874,0.0,0.0,0.029223634916009922,0.03244982511246952,-0.022936163581225244
1.105,7.043478260869566,1.989198919891989,0.0,0.0,0.029200550931857635,0.03243783192657268,-0.022928026013082276
1.106,7.043478260869566,1.990999099909991,0.0,0.0,0.029177475532203064,0.03242583892742423,-0.022919888206411526
1.107,7.043478260869566,1.9927992799279928,0.0,0.0,0.0291544087169295,0.03241384611491516,-0.022911750161456246
1.108,7.043478260869566,1.9945994599459944,0.0,0.0,0.029131350485923205,0.03240185348893643,-0.02290361187845974
1.109,7.043478260869566,1.9963996399639963,0.0,0.0,0.02910830083907213,0.03238986104937891,-0.022895473357665702
1.11,7.043478260869566,1.9981998199819981,0.0,0.0,0.029085259776266838,0.03237786879613336,-0.022887334599317855
1.111,7.043478260869566,2.0,0.0,0.0,0.02906222729739997,0.03236587672909064,-0.022879195603660335
1.112,7.043478260869566,2.0018001800180016,0.0,0.0,0.029039203402366435,0.0323538848481415,-0.02287105637093717
1.113,7.043478260869566,2.0036003600360037,0.0,0.0,0.029016188091063568,0.03234189315317659,-0.022862916901392943
1.114,7.043478260869566,2.0054005400540054,0.0,0.0,0.028993181363390737,0.03232990164408711,-0.022854777195272097
1.115,7.043478260869566,2.007200720072007,0.0,0.0,0.028970183219249743,0.032317910320763366,-0.022846637252819352
1.116,7.043478260869566,2.009000900090009,0.0,0.0,0.028947193658544628,0.03230591918309633,-0.022838497074279457
1.117,7.043478260869566,2.0108010801080107,0.0,0.0,0.028924212681181873,0.032293928230976765,-0.02283035665989777
1.118,7.043478260869566,2.0126012601260124,0.0,0.0,0.028901240287069762,0.032281937464295196,-0.02282221600991935
1.119,7.043478260869566,2.0144014401440145,0.0,0.0,0.028878276476119322,0.03226994688294227,-0.02281407512458969
1.12,7.043478260869566,2.016201620162016,0.0,0.0,0.02885532124824359,0.03225795648680885,-0.022805934004154288
1.121,7.043478260869566,2.0180018001800177,0.0,0.0,0.028832374603357854,0.032245966275785465,-0.022797792648858922
1.122,7.043478260869566,2.01980198019802,0.0,0.0,0.02880943654137986,0.032233976249762875,-0.022789651058949256
1.123,7.043478260869566,2.0216021602160215,0.0,0.0,0.02878650706222967,0.03222198640863161,-0.022781509234671593
1.124,7.043478260869566,2.023402340234023,0.0,0.0,0.028763586165829243,0.03220999675228242,-0.022773367176271903
1.125,7.043478260869566,2.025202520252025,0.0,0.0,0.028740673852103077,0.03219800728060562,-0.022765224883996543
1.126,7.043478260869566,2.027002700270027,0.0,0.0,0.028717770120978012,0.03218601799349219,-0.022757082358091957
1.127,7.043478260869566,2.028802880288029,0.0,0.0,0.02869487497238303,0.03217402889083254,-0.02274893959880464
1.128,7.043478260869566,2.0306030603060305,0.0,0.0,0.028671988406249547,0.03216203997251732,-0.022740796606381425
1.129,7.043478260869566,2.032403240324032,0.0,0.0,0.028649110422510903,0.03215005123843717,-0.02273265338106903
1.13,7.043478260869566,2.0342034203420343,0.0,0.0,0.028626241021103206,0.032138062688482516,-0.02272450992311445
1.131,7.043478260869566,2.036003600360036,0.0,0.0,0.02860338020196431,0.032126074322543996,-0.022716366232764768
1.132,7.043478260869566,2.0378037803780376,0.0,0.0,0.028580527965034738,0.032114086140512255,-0.022708222310267145
1.133,7.043478260869566,2.0396039603960396,0.0,0.0,0.028557684310257386,0.0321020981422776,-0.02270007815586894
1.134,7.043478260869566,2.0414041404140413,0.0,0.0,0.028534849237576838,0.032090110327731014,-0.022691933769817457
1.135,7.043478260869566,2.043204320432043,0.0,0.0,0.028512022746940643,0.03207812269676269,-0.02268378915236033
1.136,7.043478260869566,2.045004500450045,0.0,0.0,0.028489204838298168,0.032066135249263494,-0.022675644303745024
1.137,7.043478260869566,2.0468046804680466,0.0,0.0,0.02846639551160135,0.03205414798512374,-0.022667499224219456
1.138,7.043478260869566,2.0486048604860487,0.0,0.0,0.028443594766804213,0.03204216090423406,-0.02265935391403129
1.139,7.043478260869566,2.0504050405040504,0.0,0.0,0.028420802603863055,0.032030174006485,-0.022651208373428433
1.14,7.043478260869566,2.052205220522052,0.0,0.0,0.02839801902273673,0.0320181872917672,-0.022643062602658914
1.141,7.043478260869566,2.054005400540054,0.0,0.0,0.028375244023386096,0.03200620075997118,-0.022634916601970756
1.142,7.043478260869566,2.0558055805580557,0.0,0.0,0.02835247760577437,0.03199421441098749,-0.022626770371612065
1.143,7.043478260869566,2.0576057605760574,0.0,0.0,0.028329719769867114,0.031982228244706756,-0.02261862391183117
1.144,7.043478260869566,2.0594059405940595,0.0,0.0,0.02830697051563199,0.03197024226101963,-0.022610477222876207
1.145,7.043478260869566,2.061206120612061,0.0,0.0,0.028284229843039254,0.031958256459816425,-0.022602330304995727
1.146,7.043478260869566,2.0630063006300627,0.0,0.0,0.028261497752061344,0.031946270840988,-0.02259418315843792
1.147,7.043478260869566,2.064806480648065,0.0,0.0,0.028238774242672744,0.03193428540442489,-0.02258603578345139
1.148,7.043478260869566,2.0666066606660665,0.0,0.0,0.02821605931485062,0.03192230015001751,-0.02257788818028475
1.149,7.043478260869566,2.068406840684068,0.0,0.0,0.02819335296857397,0.03191031507765674,-0.022569740349186462
1.15,7.043478260869566,2.07020702070207,0.0,0.0,0.0281706552038244,0.03189833018723309,-0.022561592290405164
1.151,7.043478260869566,2.072007200720072,0.0,0.0,0.028147966020586078,0.031886345478637224,-0.022553444004189627
1.152,7.043478260869566,2.073807380738074,0.0,0.0,0.028125285418844636,0.03187436095175966,-0.02254529549078843
1.153,7.043478260869566,2.0756075607560756,0.0,0.0,0.02810261339858858,0.03186237660649116,-0.02253714675045046
1.154,7.043478260869566,2.077407740774077,0.0,0.0,0.02807994995980891,0.03185039244272225,-0.022528997783424348
1.155,7.043478260869566,2.0792079207920793,0.0,0.0,0.028057295102498363,0.0318384084603438,-0.022520848589959036
1.156,7.043478260869566,2.081008100810081,0.0,0.0,0.028034648826652332,0.031826424659246455,-0.022512699170303296
1.157,7.043478260869566,2.0828082808280826,0.0,0.0,0.02801201113226827,0.03181444103932085,-0.022504549524705986
1.158,7.043478260869566,2.0846084608460846,0.0,0.0,0.027989382019346046,0.031802457600457634,-0.02249639965341596
1.159,7.043478260869566,2.0864086408640863,0.0,0.0,0.02796676148788788,0.03179047434254767,-0.022488249556682133
1.16,7.043478260869566,2.088208820882088,0.0,0.0,0.027944149537898394,0.0317784912654816,-0.022480099234753526
1.161,7.043478260869566,2.09000900090009,0.0,0.0,0.027921546169384165,0.031766508369150404,-0.022471948687878662
1.162,7.043478260869566,2.0918091809180916,0.0,0.0,0.027898951382354306,0.03175452565344461,-0.02246379791630676
1.163,7.043478260869566,2.0936093609360937,0.0,0.0,0.027876365176820087,0.031742543118255195,-0.022455646920286565
1.164,7.043478260869566,2.0954095409540954,0.0,0.0,0.02785378755279525,0.031730560763472804,-0.02244749570006707
1.165,7.043478260869566,2.097209720972097,0.0,0.0,0.02783121851029584,0.03171857858898841,-0.02243934425589697
1.166,7.043478260869566,2.099009900990099,0.0,0.0,0.027808658049339643,0.03170659659469288,-0.0224311925880252
1.167,7.043478260869566,2.1008100810081007,0.0,0.0,0.027786106169947814,0.03169461478047697,-0.022423040696700647
1.168,7.043478260869566,2.1026102610261024,0.0,0.0,0.027763562872142714,0.03168263314623154,-0.022414888582172138
1.169,7.043478260869566,2.1044104410441045,0.0,0.0,0.02774102815594965,0.031670651691847795,-0.022406736244688197
1.17,7.043478260869566,2.106210621062106,0.0,0.0,0.02771850202139615,0.03165867041721648,-0.02239858368449779
1.171,7.043478260869566,2.1080108010801077,0.0,0.0,0.027695984468511792,0.03164668932222847,-0.02239043090184961
1.172,7.043478260869566,2.10981098109811,0.0,0.0,0.027673475497328705,0.03163470840677496,-0.02238227789699221
1.173,7.043478260869566,2.1116111611161115,0.0,0.0,0.027650975107881094,0.03162272767074681,-0.022374124670174328
1.174,7.043478260869566,2.113411341134113,0.0,0.0,0.02762848330020571,0.03161074711403511,-0.022365971221644354
1.175,7.043478260869566,2.115211521152115,0.0,0.0,0.027606000074341348,0.03159876673653095,-0.022357817551650894
1.176,7.043478260869566,2.117011701170117,0.0,0.0,0.027583525430329506,0.0315867865381253,-0.022349663660442415
1.177,7.043478260869566,2.118811881188119,0.0,0.0,0.027561059368213462,0.031574806518709586,-0.022341509548267163
1.178,7.043478260869566,2.1206120612061206,0.0,0.0,0.027538601888039173,0.03156282667817445,-0.022333355215373774
1.179,7.043478260869566,2.122412241224122,0.0,0.0,0.027516152989854614,0.03155084701641142,-0.022325200662010186
1.18,7.043478260869566,2.1242124212421243,0.0,0.0,0.027493712673710435,0.0315388675333117,-0.022317045888424508
1.181,7.043478260869566,2.126012601260126,0.0,0.0,0.02747128093965934,0.03152688822876648,-0.02230889089486507
1.182,7.043478260869566,2.1278127812781276,0.0,0.0,0.027448857787756305,0.031514909102666744,-0.02230073568157981
1.183,7.043478260869566,2.1296129612961296,0.0,0.0,0.02742644321805886,0.03150293015490413,-0.022292580248816474
1.184,7.043478260869566,2.1314131413141313,0.0,0.0,0.027404037230626534,0.03149095138536995,-0.022284424596823033
1.185,7.043478260869566,2.133213321332133,0.0,0.0,0.027381639825521047,0.031478972793955284,-0.02227626872584712
1.186,7.043478260869566,2.135013501350135,0.0,0.0,0.02735925100280712,0.03146699438055167,-0.022268112636136456
1.187,7.043478260869566,2.1368136813681367,0.0,0.0,0.027336870762550872,0.03145501614505053,-0.022259956327938535
1.188,7.043478260869566,2.1386138613861387,0.0,0.0,0.027314499104821664,0.03144303808734339,-0.02225179980150055
1.189,7.043478260869566,2.1404140414041404,0.0,0.0,0.027292136029690175,0.03143106020732156,-0.02224364305707008
1.19,7.043478260869566,2.142214221422142,0.0,0.0,0.02726978153723016,0.03141908250487657,-0.02223548609489412
1.191,7.043478260869566,2.144014401440144,0.0,0.0,0.02724743562751763,0.03140710497990007,-0.022227328915219613
1.192,7.043478260869566,2.1458145814581457,0.0,0.0,0.027225098300630267,0.03139512763228358,-0.022219171518293557
1.193,7.043478260869566,2.1476147614761474,0.0,0.0,0.027202769556648656,0.03138315046191875,-0.022211013904362753
1.194,7.043478260869566,2.1494149414941495,0.0,0.0,0.02718044939565561,0.03137117346869722,-0.022202856073673755
1.195,7.043478260869566,2.151215121512151,0.0,0.0,0.02715813781773601,0.031359196652510746,-0.022194698026473142
1.196,7.043478260869566,2.1530153015301527,0.0,0.0,0.027135834822977264,0.031347220013251076,-0.022186539763007107
1.197,7.043478260869566,2.154815481548155,0.0,0.0,0.027113540411468927,0.031335243550809744,-0.022178381283521953
1.198,7.043478260869566,2.1566156615661565,0.0,0.0,0.027091254583303043,0.031323267265078836,-0.022170222588263677
1.199,7.043478260869566,2.158415841584158,0.0,0.0,0.027068977338573722,0.031311291155949994,-0.022162063677478194
1.2,7.043478260869566,2.16021602160216,0.0,0.0,0.02704670867737771,0.031299315223315194,-0.022153904551411085
1.201,7.043478260869566,2.162016201620162,0.0,0.0,0.02702444859981381,0.03128733946706652,-0.02214574521030796
1.202,7.043478260869566,2.163816381638164,0.0,0.0,0.02700219710598331,0.03127536388709562,-0.02213758565441412
1.203,7.043478260869566,2.1656165616561656,0.0,0.0,0.026979954195989708,0.031263388483294685,-0.022129425883974874
1.204,7.043478260869566,2.167416741674167,0.0,0.0,0.02695771986993847,0.03125141325555569,-0.022121265899234993
1.205,7.043478260869566,2.1692169216921693,0.0,0.0,0.02693549412793811,0.031239438203770842,-0.022113105700439367
1.206,7.043478260869566,2.171017101710171,0.0,0.0,0.026913276970098626,0.031227463327832217,-0.022104945287832717
1.207,7.043478260869566,2.1728172817281726,0.0,0.0,0.026891068396533213,0.031215488627631904,-0.022096784661659263
1.208,7.043478260869566,2.1746174617461747,0.0,0.0,0.026868868407356642,0.031203514103062213,-0.022088623822163256
1.209,7.043478260869566,2.1764176417641763,0.0,0.0,0.026846677002686312,0.03119153975401534,-0.02208046276958875
1.21,7.043478260869566,2.178217821782178,0.0,0.0,0.026824494182642048,0.031179565580383595,-0.022072301504179465
1.211,7.043478260869566,2.18001800180018,0.0,0.0,0.026802319947345735,0.031167591582059395,-0.022064140026178958
1.212,7.043478260869566,2.1818181818181817,0.0,0.0,0.02678015429692177,0.03115561775893505,-0.02205597833583059
1.213,7.043478260869566,2.1836183618361837,0.0,0.0,0.026757997231496362,0.03114364411090309,-0.022047816433377415
1.214,7.043478260869566,2.1854185418541854,0.0,0.0,0.026735848751199085,0.031131670637855935,-0.022039654319062407
1.215,7.043478260869566,2.187218721872187,0.0,0.0,0.026713708856160673,0.031119697339686003,-0.022031491993128205
1.216,7.043478260869566,2.189018901890189,0.0,0.0,0.026691577546515025,0.03110772421628627,-0.02202332945581692
1.217,7.043478260869566,2.1908190819081907,0.0,0.0,0.0266694548223976,0.031095751267548932,-0.02201516670737108
1.218,7.043478260869566,2.1926192619261924,0.0,0.0,0.026647340683946814,0.031083778493366854,-0.022007003748032328
1.219,7.043478260869566,2.1944194419441945,0.0,0.0,0.026625235131303205,0.031071805893632787,-0.02199884057804244
1.22,7.043478260869566,2.196219621962196,0.0,0.0,0.02660313816460937,0.031059833468239373,-0.021990677197642666
1.221,7.043478260869566,2.1980198019801978,0.0,0.0,0.026581049784010737,0.031047861217079475,-0.021982513607074233
1.222,7.043478260869566,2.1998199819982,0.0,0.0,0.02655896998965459,0.03103588914004607,-0.021974349806577836
1.223,7.043478260869566,2.2016201620162015,0.0,0.0,0.026536898781690545,0.031023917237031906,-0.021966185796394228
1.224,7.043478260869566,2.203420342034203,0.0,0.0,0.026514836160270918,0.031011945507930183,-0.021958021576763465
1.225,7.043478260869566,2.205220522052205,0.0,0.0,0.026492782125549973,0.030999973952633653,-0.021949857147925633
1.226,7.043478260869566,2.207020702070207,0.0,0.0,0.026470736677684292,0.0309880025710354,-0.021941692510120514
1.227,7.043478260869566,2.208820882088209,0.0,0.0,0.02644869981683311,0.030976031363028733,-0.02193352766358736
1.228,7.043478260869566,2.2106210621062106,0.0,0.0,0.02642667154315771,0.030964060328506737,-0.021925362608565424
1.229,7.043478260869566,2.212421242124212,0.0,0.0,0.026404651856821757,0.03095208946736261,-0.021917197345293404
1.23,7.043478260869566,2.2142214221422143,0.0,0.0,0.026382640757991096,0.030940118779489656,-0.021909031874009693
1.231,7.043478260869566,2.216021602160216,0.0,0.0,0.02636063824683427,0.030928148264781075,-0.021900866194952656
1.232,7.043478260869566,2.2178217821782176,0.0,0.0,0.026338644323521565,0.030916177923130395,-0.02189270030835999
1.233,7.043478260869566,2.2196219621962197,0.0,0.0,0.026316658988226174,0.030904207754431035,-0.021884534214469314
1.234,7.043478260869566,2.2214221422142213,0.0,0.0,0.02629468224112334,0.030892237758576302,-0.021876367913517686
1.235,7.043478260869566,2.223222322232223,0.0,0.0,0.026272714082390347,0.03088026793545995,-0.021868201405742055
1.236,7.043478260869566,2.225022502250225,0.0,0.0,0.02625075451220733,0.030868298284975504,-0.021860034691378816
1.237,7.043478260869566,2.2268226822682267,0.0,0.0,0.026228803530756423,0.030856328807016498,-0.021851867770664196
1.238,7.043478260869566,2.2286228622862287,0.0,0.0,0.026206861138222258,0.030844359501476792,-0.021843700643833924
1.239,7.043478260869566,2.2304230423042304,0.0,0.0,0.026184927334791618,0.030832390368249918,-0.02183553331112359
1.24,7.043478260869566,2.232223222322232,0.0,0.0,0.026163002120653617,0.03082042140722996,-0.021827365772768115
1.241,7.043478260869566,2.234023402340234,0.0,0.0,0.026141085495999698,0.030808452618310556,-0.02181919802900223
1.242,7.043478260869566,2.2358235823582358,0.0,0.0,0.026119177461023657,0.030796484001385793,-0.021811030080060384
1.243,7.043478260869566,2.2376237623762374,0.0,0.0,0.026097278015921852,0.030784515556349534,-0.021802861926176392
1.244,7.043478260869566,2.2394239423942395,0.0,0.0,0.02607538716089253,0.030772547283095752,-0.021794693567583873
1.245,7.043478260869566,2.241224122412241,0.0,0.0,0.026053504896136486,0.030760579181518644,-0.02178652500451611
1.246,7.043478260869566,2.2430243024302428,0.0,0.0,0.02603163122185697,0.030748611251512292,-0.021778356237205754
1.247,7.043478260869566,2.244824482448245,0.0,0.0,0.026009766138259335,0.030736643492971005,-0.021770187265885227
1.248,7.043478260869566,2.2466246624662465,0.0,0.0,0.025987909645551335,0.030724675905788867,-0.02176201809078654
1.249,7.043478260869566,2.248424842484248,0.0,0.0,0.0259660617439429,0.030712708489860296,-0.0217538487121412
1.25,7.043478260869566,2.25022502250225,0.0,0.0,0.02594422243364661,0.0307007412450796,-0.021745679130180356
1.251,7.043478260869566,2.252025202520252,0.0,0.0,0.025922391714876977,0.030688774171341304,-0.02173750934513491
