time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
18.69,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2438725064382,0.04532200218994634,-0.0456313202216162,-3.1182986040814797
18.7,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2388119043912,0.04532200218994706,-0.04563132022161587,-3.1182986040814944
18.71,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2337513023443,0.0453220021899475,-0.045631320221615645,-3.118298604081504
18.72,-2.903225806451612,-7.548387096774192,0.0,0.0,-20.79777314125683,0.045322002189947946,-0.04563132022161542,-3.1182986040815104
18.73,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2236300982505,0.04532200218994806,-0.04563132022161542,-3.118298604081515
18.74,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2185694962036,0.04532200218994817,-0.04563132022161531,-3.118298604081518
18.75,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2135088941567,0.04532200218994828,-0.0456313202216152,-3.1182986040815197
18.76,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2084482921098,0.045322002189948335,-0.04563132022161531,-3.1182986040815215
18.77,-2.903225806451612,-7.548387096774192,0.0,0.0,978.2033876900629,0.045322002189948335,-0.04563132022161531,-3.1182986040815224
18.78,-2.903225806451612,-7.548387096774192,0.0,0.0,978.198327088016,0.04532200218994839,-0.04563132022161531,-3.118298604081523
18.79,-2.903225806451612,-7.548387096774192,0.0,0.0,978.193266485969,0.04532200218994839,-0.04563132022161531,-3.1182986040815233
18.8,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1882058839221,0.0453220021899485,-0.0456313202216152,-3.1182986040815237
18.81,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1831452818752,0.0453220021899485,-0.0456313202216152,-3.1182986040815237
18.82,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1780846798283,0.04532200218994839,-0.0456313202216152,-3.118298604081524
18.83,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1730240777814,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.84,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1679634757345,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.85,-2.903225806451612,-7.548387096774192,0.0,0.0,-20.863560967866665,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.86,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1578422716407,0.04532200218994839,-0.04563132022161531,-3.118298604081524
18.87,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1527816695938,0.04532200218994839,-0.04563132022161531,-3.118298604081524
18.88,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1477210675469,0.04532200218994839,-0.04563132022161531,-3.118298604081524
18.89,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1426604655,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.9,-2.903225806451612,-7.548387096774192,0.0,0.0,-20.888863978101217,0.0453220021899485,-0.0456313202216152,-3.118298604081524
18.91,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1325392614061,0.04532200218994839,-0.04563132022161531,-3.118298604081524
18.92,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1274786593592,0.04532200218994839,-0.04563132022161531,-3.118298604081524
18.93,-2.903225806451612,-7.548387096774192,0.0,0.0,-20.904045784241948,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.94,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1173574552654,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.95,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1122968532185,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.96,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1072362511716,0.04532200218994839,-0.04563132022161531,-3.118298604081524
18.97,-2.903225806451612,-7.548387096774192,0.0,0.0,978.1021756491247,0.045322002189948446,-0.04563132022161531,-3.118298604081524
18.98,-2.903225806451612,-7.548387096774192,0.0,0.0,-20.929348794476496,0.0453220021899485,-0.0456313202216152,-3.118298604081524
18.99,-2.903225806451612,-7.548387096774192,0.0,0.0,978.0920544450308,0.0453220021899485,-0.0456313202216152,-3.118298604081524
19.0,-2.903225806451612,-7.548387096774192,0.0,0.0,-20.93946999857032,0.0453220021899485,-0.0456313202216152,-3.118298604081524
19.01,-2.903225806451612,-7.548387096774192,0.0,-0.0,-20.94453060061723,0.0453220021899485,-0.0456313202216152,-3.118298604081524
19.02,-2.903225806451612,-7.548387096774192,0.0,-0.0,978.0768726388901,0.045322002189948446,-0.04563132022161531,-3.118298604081524
