time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.87,2.9032258064516157,18.0,0.0,-0.0,1020.535780481477,-0.11944400919195841,0.16517429900267588,-0.18381762312510405
0.88,2.9032258064516157,18.0,0.0,-0.0,1020.5524088566968,-0.11942527986144647,0.16517905278656064,-0.18387288033792393
0.89,2.9032258064516157,18.0,0.0,-0.0,1020.5690374392484,-0.11940790459563111,0.16518386374708616,-0.18392302625408705
0.9,2.9032258064516157,18.0,0.0,-0.0,1020.5856662081655,-0.11939180717850761,0.16518866741090799,-0.18396852061192684
0.91,2.9032258064516157,18.0,0.0,-0.0,1020.6022951445758,-0.11937691234037529,0.16519341216625438,-0.1840097833361476
0.92,2.9032258064516157,18.0,0.0,-0.0,1020.6189242314946,-0.11936314640803425,0.16519805728303538,-0.18404719780154338
0.93,2.9032258064516157,18.0,0.0,-0.0,1020.6355534536391,-0.11935043780799948,0.16520257120540371,-0.18408111385128023
0.94,2.9032258064516157,18.0,0.0,-0.0,1020.6521827972603,-0.11933871744612956,0.16520693008164677,-0.18411185058615515
0.95,2.9032258064516157,18.0,0.0,-0.0,1020.668812249991,-0.11932791898402295,0.16521111650047926,-0.18413969893931023
0.96,2.9032258064516157,18.0,0.0,-0.0,1020.6854418007093,-0.11931797902956931,0.16521511840677494,-0.18416492405095494
0.97,2.9032258064516157,18.0,0.0,-0.0,1020.7020714394146,-0.11930883725669739,0.1652189281730212,-0.18418776745611556
0.98,2.9032258064516157,18.0,0.0,-0.0,1020.7187011571158,-0.11930043646694766,0.16522254180600449,-0.18420844909924583
0.99,2.9032258064516157,18.0,0.0,-0.0,1020.7353309457312,-0.11929272260387092,0.16522595827056774,-0.1842271691872875
1.0,2.9032258064516157,18.0,0.0,-0.0,2.8759410349042898,-0.11928564472949887,0.16522917891469935,-0.18424410989279089
1.01,2.9032258064516157,18.0,0.0,-0.0,2.892570944294025,-0.11927915497059527,0.16523220698233643,-0.18425943691884658
1.02,2.9032258064516157,18.0,0.0,-0.0,1020.785220668036,-0.119273208441528,0.16523504720166304,-0.18427330093466981
1.03,2.9032258064516157,18.0,0.0,-0.0,1020.801850674676,-0.11926776314905985,0.16523770543872374,-0.18428583889312206
1.04,2.9032258064516157,18.0,0.0,-0.0,1020.8184807225749,-0.11926277988390221,0.1652401884070578,-0.1842971752380057
1.05,2.9032258064516157,18.0,0.0,-0.0,2.959091044390138,-0.11925822210281667,0.1652425034255356,-0.1843074230100999
1.06,2.9032258064516157,18.0,0.0,-0.0,1020.8517409255845,-0.11925405580448267,0.165244658217502,-0.1843166848597681
1.07,2.9032258064516157,18.0,0.0,-0.0,1020.8683710734529,-0.11925024940172979,0.16524666074529337,-0.18432505397367543
1.08,2.9032258064516157,18.0,0.0,-0.0,1020.8850012480123,-0.1192467735924071,0.16524851907483207,-0.18433261492172148
1.09,2.9032258064516157,18.0,0.0,-0.0,1020.9016314465019,-0.11924360123036692,0.16525024126606436,-0.18433944443210498
1.1,2.9032258064516157,18.0,0.0,-0.0,1020.9182616664439,-0.11924070719834756,0.16525183528497078,-0.18434561209798847
1.11,2.9032258064516157,18.0,0.0,-0.0,1020.9348919056147,-0.11923806828329009,0.16525330893434598,-0.18435118102461026
1.12,2.9032258064516157,18.0,0.0,-0.0,1020.9515221620192,-0.11923566305564548,0.1652546697997459,-0.1843562084175494
1.13,2.9032258064516157,18.0,0.0,-0.0,1020.9681524338674,-0.11923347175252408,0.1652559252088932,-0.1843607461215735
1.14,2.9032258064516157,18.0,0.0,-0.0,1020.9847827195539,-0.11923147616578811,0.16525708220175295,-0.18436484111049578
1.15,2.9032258064516157,18.0,0.0,-0.0,1021.0014130176385,-0.11922965953503017,0.16525814750982182,-0.1843685359342839
1.16,2.9032258064516157,18.0,0.0,-0.0,1021.0180433268296,-0.119228006445808,0.16525912754287564,-0.18437186912604925
1.17,2.9032258064516157,18.0,0.0,-0.0,1021.0346736459691,-0.1192265027330861,0.16526002838198028,-0.18437487557319493
1.18,2.9032258064516157,18.0,0.0,-0.0,1021.0513039740185,-0.11922513539009572,0.165260855777432,-0.18437758685468317
1.19,2.9032258064516157,18.0,0.0,-0.0,1021.0679343100471,-0.11922389248238341,0.1652616151508317,-0.18438003154840915
1.2,2.9032258064516157,18.0,0.0,-0.0,1021.0845646532204,-0.11922276306711166,0.16526231160031646,-0.18438223551038835
1.21,2.9032258064516157,18.0,0.0,-0.0,1021.1011950027904,-0.11922173711732564,0.16526294990839796,-0.1843842221290725
1.22,2.9032258064516157,18.0,0.0,-0.0,1021.1178253580869,-0.11922080545121416,0.16526353455163356,-0.18438601255586193
1.23,2.9032258064516157,18.0,0.0,-0.0,1021.1344557185091,-0.11921995966588828,0.16526406971192653,-0.18438762591565563
1.24,2.9032258064516157,18.0,0.0,-0.0,1021.1510860835191,-0.1192191920758442,0.16526455928867723,-0.1843890794970181
1.25,2.9032258064516157,18.0,0.0,-0.0,1021.1677164526346,-0.11921849565564713,0.16526500691170165,-0.18439038892525283
1.26,2.9032258064516157,18.0,0.0,-0.0,1021.1843468254239,-0.11921786398663692,0.1652654159546123,-0.1843915683198193
1.27,2.9032258064516157,18.0,0.0,-0.0,1021.2009772015,-0.11921729120753177,0.1652657895483438,-0.1843926304369486
1.28,2.9032258064516157,18.0,0.0,-0.0,1021.2176075805165,-0.11921677196871405,0.16526613059462925,-0.18439358679875298
1.29,2.9032258064516157,18.0,0.0,-0.0,1021.2342379621633,-0.11921630138979677,0.16526644177946825,-0.18439444781115535
1.3,2.9032258064516157,18.0,0.0,-0.0,1021.2508683461626,-0.11921587502057929,0.1652667255861462,-0.1843952228697878
1.31,2.9032258064516157,18.0,0.0,-0.0,1021.2674987322658,-0.11921548880487243,0.1652669843080341,-0.1843959204567817
1.32,2.9032258064516157,18.0,0.0,-0.0,1021.2841291202503,-0.11921513904720071,0.16526722006088823,-0.1843965482281004
1.33,2.9032258064516157,18.0,0.0,-0.0,1021.3007595099168,-0.11921482238210057,0.1652674347946972,-0.18439711309280687
1.34,2.9032258064516157,18.0,0.0,-0.0,1021.317389901087,-0.11921453574583663,0.165267630305032,-0.18439762128501425
1.35,2.9032258064516157,18.0,0.0,-0.0,1021.3340202936015,-0.1192142763504559,0.1652678082437926,-0.18439807842863778
1.36,2.9032258064516157,18.0,0.0,-0.0,1021.3506506873173,-0.11921404165992333,0.16526797012942285,-0.18439848959613378
1.37,2.9032258064516157,18.0,0.0,-0.0,1021.3672810821067,-0.11921382936809799,0.16526811735668678,-0.18439885936236666
1.38,2.9032258064516157,18.0,0.0,-0.0,1021.3839114778556,-0.11921363737871471,0.16526825120569155,-0.18439919185218148
1.39,2.9032258064516157,18.0,0.0,-0.0,1021.4005418744617,-0.11921346378686903,0.16526837285053753,-0.18439949078442885
1.4,2.9032258064516157,18.0,0.0,-0.0,1021.4171722718337,-0.11921330686219023,0.1652684833672926,-0.18439975951093432
1.41,2.9032258064516157,18.0,0.0,-0.0,1021.4338026698897,-0.11921316503325197,0.16526858374163966,-0.18440000105284568
1.42,2.9032258064516157,18.0,0.0,-0.0,1021.4504330685567,-0.11921303687347984,0.16526867487584385,-0.18440021813243987
1.43,2.9032258064516157,18.0,0.0,-0.0,1021.4670634677693,-0.11921292108815285,0.16526875759536108,-0.1844004132025241
1.44,2.9032258064516157,18.0,0.0,-0.0,1021.4836938674691,-0.1192128165026296,0.1652688326548808,-0.18440058847236232
1.45,2.9032258064516157,18.0,0.0,-0.0,1021.500324267604,-0.11921272205139011,0.1652689007441439,-0.18440074593232145
